block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_6,68286256.60225488,133522006,4578540
1,builder_19,proposer_12,74219405.78274627,232644002,4626640
2,builder_17,proposer_16,81022251.8290362,365593994,4670520
3,builder_17,proposer_8,89811982.69854777,405044003,4505520
4,builder_17,proposer_15,98753416.23791473,443193991,5799640
5,builder_17,proposer_2,107938874.07124268,538493997,23610300
6,builder_17,proposer_5,117657513.29446481,606093993,23964610
7,builder_17,proposer_5,131363793.0124383,657393995,24220610
8,builder_17,proposer_3,143060450.976127,714073994,23191990
9,builder_17,proposer_3,156400802.72681424,815373997,23029390
10,builder_17,proposer_19,174129534.9722323,857174004,23241790
11,builder_17,proposer_12,189519199.39341697,864874006,23241790
12,builder_17,proposer_6,207131403.9167774,967773993,27586490
13,builder_18,proposer_17,225868756.28499746,1005273990,27662490
14,builder_16,proposer_18,244494376.57898626,1072473993,28185490
15,builder_18,proposer_15,269551523.6531369,1075073998,28254100
16,builder_18,proposer_13,294266966.4074052,1104373999,28254100
17,builder_18,proposer_4,328044459.95632315,1113873994,28307100
18,builder_18,proposer_9,361685229.7345717,1141874000,28307100
19,builder_18,proposer_8,401046546.92769265,1111894002,35497100
20,builder_19,proposer_6,68286256.60225488,133522006,4578540
21,builder_19,proposer_12,74219405.78274627,232644002,4626640
22,builder_17,proposer_16,81022251.8290362,365593994,4670520
23,builder_17,proposer_8,89811982.69854777,405044003,4505520
24,builder_17,proposer_15,98753416.23791473,443193991,5799640
25,builder_17,proposer_2,107938874.07124268,538493997,23610300
26,builder_17,proposer_5,117657513.29446481,606093993,23964610
27,builder_17,proposer_5,131363793.0124383,657393995,24220610
28,builder_17,proposer_3,143060450.976127,714073994,23191990
29,builder_17,proposer_3,156400802.72681424,815373997,23029390
30,builder_17,proposer_19,174129534.9722323,857174004,23241790
31,builder_17,proposer_12,189519199.39341697,864874006,23241790
32,builder_17,proposer_6,207131403.9167774,967773993,27586490
33,builder_18,proposer_17,225868756.28499746,1005273990,27662490
34,builder_16,proposer_18,244494376.57898626,1072473993,28185490
35,builder_18,proposer_15,269551523.6531369,1075073998,28254100
36,builder_18,proposer_13,294266966.4074052,1104373999,28254100
37,builder_18,proposer_4,328044459.95632315,1113873994,28307100
38,builder_18,proposer_9,361685229.7345717,1141874000,28307100
39,builder_18,proposer_8,401046546.92769265,1111894002,35497100
40,builder_19,proposer_6,68286256.60225488,133522006,4578540
41,builder_19,proposer_12,74219405.78274627,232644002,4626640
42,builder_17,proposer_16,81022251.8290362,365593994,4670520
43,builder_17,proposer_8,89811982.69854777,405044003,4505520
44,builder_17,proposer_15,98753416.23791473,443193991,5799640
45,builder_17,proposer_2,107938874.07124268,538493997,23610300
46,builder_17,proposer_5,117657513.29446481,606093993,23964610
47,builder_17,proposer_5,131363793.0124383,657393995,24220610
48,builder_17,proposer_3,143060450.976127,714073994,23191990
49,builder_17,proposer_3,156400802.72681424,815373997,23029390
50,builder_17,proposer_19,174129534.9722323,857174004,23241790
51,builder_17,proposer_12,189519199.39341697,864874006,23241790
52,builder_17,proposer_6,207131403.9167774,967773993,27586490
53,builder_18,proposer_17,225868756.28499746,1005273990,27662490
54,builder_16,proposer_18,244494376.57898626,1072473993,28185490
55,builder_18,proposer_15,269551523.6531369,1075073998,28254100
56,builder_18,proposer_13,294266966.4074052,1104373999,28254100
57,builder_18,proposer_4,328044459.95632315,1113873994,28307100
58,builder_18,proposer_9,361685229.7345717,1141874000,28307100
59,builder_18,proposer_8,401046546.92769265,1111894002,35497100
60,builder_19,proposer_13,84452616.50274454,164616005,2526370
61,builder_17,proposer_0,92030631.56646967,206100012,2682070
62,builder_19,proposer_11,102399689.66852795,280380008,7591270
63,builder_19,proposer_13,112976637.56821406,372759995,6626670
64,builder_19,proposer_12,124665345.02615735,451020012,7267670
65,builder_19,proposer_11,136762055.56514633,467120001,7267670
66,builder_19,proposer_14,148514356.26844326,479399996,6685970
67,builder_19,proposer_3,162180719.01189664,671599991,7029370
68,builder_19,proposer_19,181863932.09835932,968500003,6199370
69,builder_19,proposer_8,200249681.76381853,1074367995,13187570
70,builder_19,proposer_12,222695211.448164,1085767999,13257770
71,builder_19,proposer_6,249316359.7020527,1124067995,17547570
72,builder_19,proposer_16,274396344.83631283,1150567993,17563970
73,builder_19,proposer_19,306820402.3540111,1210067998,17500570
74,builder_19,proposer_18,337999918.33911544,1277867994,17177070
75,builder_19,proposer_17,377862753.7014073,1304967998,17169230
76,builder_19,proposer_10,407915027.8982955,1357768010,17177750
77,builder_19,proposer_17,449057895.8332126,1358268013,17177750
78,builder_19,proposer_3,503658058.51319987,1415068015,17185590
79,builder_19,proposer_0,564260483.9230103,1415568022,17185590
80,builder_19,proposer_13,84452616.50274454,164616005,2526370
81,builder_17,proposer_0,92030631.56646967,206100012,2682070
82,builder_19,proposer_11,102399689.66852795,280380008,7591270
83,builder_19,proposer_13,112976637.56821406,372759995,6626670
84,builder_19,proposer_12,124665345.02615735,451020012,7267670
85,builder_19,proposer_11,136762055.56514633,467120001,7267670
86,builder_19,proposer_14,148514356.26844326,479399996,6685970
87,builder_19,proposer_3,162180719.01189664,671599991,7029370
