block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_8,64500553.81928319,126537006,161600
1,builder_18,proposer_19,72328964.26023686,225439996,122200
2,builder_18,proposer_19,79361783.0740754,235060033,891200
3,builder_18,proposer_13,86147688.63914888,284160031,877000
4,builder_16,proposer_4,93750852.42027263,300620018,877000
5,builder_18,proposer_0,103973783.23563421,333170003,877000
6,builder_18,proposer_6,114833446.3367585,368289993,912600
7,builder_16,proposer_18,126720300.1985229,409249986,912600
8,builder_18,proposer_9,139898999.89850762,425769981,912600
9,builder_18,proposer_17,155525340.03343567,442899984,877000
10,builder_18,proposer_14,172334972.21174753,450499989,895600
11,builder_19,proposer_8,187944204.54459986,501700001,895600
12,builder_19,proposer_10,207183828.74764565,513500011,903440
13,builder_19,proposer_0,231552117.46074143,527700010,795440
14,builder_19,proposer_6,251482669.3716369,536200004,795440
15,builder_19,proposer_7,279537155.32670367,551000001,809340
16,builder_19,proposer_10,311869740.34631634,558200001,809340
17,builder_19,proposer_5,337093402.0749698,563900006,790740
18,builder_19,proposer_1,376720048.473972,566300008,790740
19,builder_19,proposer_1,411774756.623291,569700013,790740
20,builder_18,proposer_8,64500553.81928319,126537006,161600
21,builder_18,proposer_19,72328964.26023686,225439996,122200
22,builder_18,proposer_19,79361783.0740754,235060033,891200
23,builder_18,proposer_13,86147688.63914888,284160031,877000
24,builder_16,proposer_4,93750852.42027263,300620018,877000
25,builder_18,proposer_0,103973783.23563421,333170003,877000
26,builder_18,proposer_6,114833446.3367585,368289993,912600
27,builder_16,proposer_18,126720300.1985229,409249986,912600
28,builder_18,proposer_9,139898999.89850762,425769981,912600
29,builder_18,proposer_17,155525340.03343567,442899984,877000
30,builder_18,proposer_14,172334972.21174753,450499989,895600
31,builder_19,proposer_8,187944204.54459986,501700001,895600
32,builder_19,proposer_10,207183828.74764565,513500011,903440
33,builder_19,proposer_0,231552117.46074143,527700010,795440
34,builder_19,proposer_6,251482669.3716369,536200004,795440
35,builder_19,proposer_7,279537155.32670367,551000001,809340
36,builder_19,proposer_10,311869740.34631634,558200001,809340
37,builder_19,proposer_5,337093402.0749698,563900006,790740
38,builder_19,proposer_1,376720048.473972,566300008,790740
39,builder_19,proposer_1,411774756.623291,569700013,790740
40,builder_18,proposer_8,64500553.81928319,126537006,161600
41,builder_18,proposer_19,72328964.26023686,225439996,122200
42,builder_18,proposer_19,79361783.0740754,235060033,891200
43,builder_18,proposer_13,86147688.63914888,284160031,877000
44,builder_16,proposer_4,93750852.42027263,300620018,877000
45,builder_18,proposer_0,103973783.23563421,333170003,877000
46,builder_18,proposer_6,114833446.3367585,368289993,912600
47,builder_16,proposer_18,126720300.1985229,409249986,912600
48,builder_18,proposer_9,139898999.89850762,425769981,912600
49,builder_18,proposer_17,155525340.03343567,442899984,877000
50,builder_18,proposer_14,172334972.21174753,450499989,895600
51,builder_19,proposer_8,187944204.54459986,501700001,895600
52,builder_19,proposer_10,207183828.74764565,513500011,903440
53,builder_19,proposer_0,231552117.46074143,527700010,795440
54,builder_19,proposer_6,251482669.3716369,536200004,795440
55,builder_19,proposer_7,279537155.32670367,551000001,809340
56,builder_19,proposer_10,311869740.34631634,558200001,809340
57,builder_19,proposer_5,337093402.0749698,563900006,790740
58,builder_19,proposer_1,376720048.473972,566300008,790740
59,builder_19,proposer_1,411774756.623291,569700013,790740
60,builder_18,proposer_8,64500553.81928319,126537006,161600
61,builder_18,proposer_19,72328964.26023686,225439996,122200
62,builder_18,proposer_19,79361783.0740754,235060033,891200
63,builder_18,proposer_13,86147688.63914888,284160031,877000
64,builder_16,proposer_4,93750852.42027263,300620018,877000
65,builder_18,proposer_0,103973783.23563421,333170003,877000
66,builder_18,proposer_6,114833446.3367585,368289993,912600
67,builder_16,proposer_18,126720300.1985229,409249986,912600
68,builder_18,proposer_9,139898999.89850762,425769981,912600
69,builder_18,proposer_17,155525340.03343567,442899984,877000
70,builder_18,proposer_14,172334972.21174753,450499989,895600
71,builder_19,proposer_8,187944204.54459986,501700001,895600
72,builder_19,proposer_10,207183828.74764565,513500011,903440
73,builder_19,proposer_0,231552117.46074143,527700010,795440
74,builder_19,proposer_6,251482669.3716369,536200004,795440
75,builder_19,proposer_7,279537155.32670367,551000001,809340
76,builder_19,proposer_10,311869740.34631634,558200001,809340
77,builder_19,proposer_5,337093402.0749698,563900006,790740
78,builder_19,proposer_1,376720048.473972,566300008,790740
79,builder_19,proposer_1,411774756.623291,569700013,790740
80,builder_18,proposer_8,64500553.81928319,126537006,161600
81,builder_18,proposer_19,72328964.26023686,225439996,122200
82,builder_18,proposer_19,79361783.0740754,235060033,891200
83,builder_18,proposer_13,86147688.63914888,284160031,877000
84,builder_16,proposer_4,93750852.42027263,300620018,877000
85,builder_18,proposer_0,103973783.23563421,333170003,877000
86,builder_18,proposer_6,114833446.3367585,368289993,912600
87,builder_16,proposer_18,126720300.1985229,409249986,912600
88,builder_18,proposer_9,139898999.89850762,425769981,912600
89,builder_18,proposer_17,155525340.03343567,442899984,877000
90,builder_18,proposer_14,172334972.21174753,450499989,895600
91,builder_19,proposer_8,187944204.54459986,501700001,895600
92,builder_19,proposer_10,207183828.74764565,513500011,903440
93,builder_19,proposer_0,231552117.46074143,527700010,795440
94,builder_19,proposer_6,251482669.3716369,536200004,795440
95,builder_19,proposer_7,279537155.32670367,551000001,809340
96,builder_19,proposer_10,311869740.34631634,558200001,809340
97,builder_19,proposer_5,337093402.0749698,563900006,790740
98,builder_19,proposer_1,376720048.473972,566300008,790740
99,builder_19,proposer_1,411774756.623291,569700013,790740
100,builder_18,proposer_8,64500553.81928319,126537006,161600
