id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,3,43000000,0,user_9,0,19,
60,11,30000000,139000,user_45,0,19,
79,2,29999999,0,builder_6,0,0,60
41,38,6300000,0,user_33,0,19,
57,98,3500000,0,user_45,0,13,
15,89,2600000,0,user_11,0,10,
55,88,2000000,0,user_44,0,9,
10,89,2000000,0,user_8,0,9,
13,95,1100000,0,user_11,0,7,
5,96,660000,14200,user_4,0,6,
80,10,659999,0,builder_6,0,0,5
17,86,660001,0,user_14,0,5,5
19,92,660001,0,user_15,0,5,5
21,87,660001,0,user_17,0,5,5
23,88,660001,0,user_18,0,5,5
24,89,660001,0,user_18,0,5,5
25,90,660001,0,user_18,0,5,5
6,83,660001,0,user_5,0,5,5
8,84,660001,0,user_5,0,5,5
16,89,659999,0,user_14,0,4,5
22,92,659999,0,user_18,0,4,5
26,93,659999,0,user_18,0,4,5
7,90,659999,0,user_5,0,4,5
56,83,110000,510000,user_45,0,3,
81,24,109999,0,builder_6,0,0,56
39,91,420000,0,user_30,0,3,
12,84,310000,0,user_11,0,2,
44,86,300000,0,user_37,0,2,
4,87,260000,0,user_4,0,2,
54,88,240000,0,user_44,0,2,
14,91,220000,0,user_11,0,2,
82,31,150001,0,builder_6,0,0,1
1,94,150000,39400,user_1,0,2,
58,95,170000,0,user_45,0,2,
2,73,150001,0,user_2,0,1,1
18,76,150001,0,user_15,0,1,1
9,74,150001,0,user_7,0,1,1
3,81,149999,0,user_3,0,1,1
20,83,149999,0,user_16,0,1,1
30,84,149999,0,user_23,0,1,1
59,96,100000,0,user_45,0,1,
53,41,82000,0,user_44,0,0,
0,99,80000,0,user_1,0,1,
52,43,73000,0,user_44,0,0,
11,3,43000000,0,user_9,0,19,
178,1,30000001,0,builder_6,1,1,60
60,11,30000000,139000,user_45,0,19,
86,17,30000001,0,user_3,1,19,60
94,18,30000001,0,user_7,1,19,60
89,19,30000001,0,user_5,1,19,60
101,24,29999999,0,user_13,1,19,60
104,27,29999999,0,user_16,1,19,60
90,25,29999999,0,user_5,1,19,60
41,38,6300000,0,user_33,0,19,
45,54,5200000,0,user_38,0,19,
57,98,3500000,0,user_45,0,13,
42,97,3200000,0,user_35,0,12,
15,89,2600000,0,user_11,0,10,
10,89,2000000,0,user_8,0,9,
48,90,2000000,0,user_40,0,9,
49,98,1500000,0,user_40,0,9,
62,93,1400000,0,user_48,0,7,
13,95,1100000,0,user_11,0,7,
120,90,420000,369000,user_30,1,6,
179,20,419999,0,builder_6,1,1,120
5,96,660000,14200,user_4,0,6,
180,22,659999,0,builder_6,1,1,5
17,86,660001,0,user_14,0,5,5
6,83,660001,0,user_5,0,5,5
8,84,660001,0,user_5,0,5,5
21,87,660001,0,user_17,0,5,5
23,88,660001,0,user_18,0,5,5
24,89,660001,0,user_18,0,5,5
25,90,660001,0,user_18,0,5,5
31,94,660001,0,user_25,0,5,5
32,95,660001,0,user_25,0,5,5
37,91,660001,0,user_28,0,5,5
27,85,660001,0,user_19,0,5,5
29,93,660001,0,user_22,0,5,5
19,92,660001,0,user_15,0,5,5
35,96,660001,0,user_27,0,5,5
103,98,660001,0,user_15,1,5,5
105,99,660001,0,user_17,1,5,5
107,83,660001,0,user_18,1,4,5
100,97,660001,0,user_12,1,5,5
96,82,660001,0,user_8,1,4,5
16,89,659999,0,user_14,0,4,5
7,90,659999,0,user_5,0,4,5
22,92,659999,0,user_18,0,4,5
26,93,659999,0,user_18,0,4,5
33,94,659999,0,user_26,0,4,5
34,95,659999,0,user_26,0,4,5
36,91,659999,0,user_27,0,4,5
106,96,659999,0,user_17,1,4,5
111,97,659999,0,user_23,1,4,5
124,79,650000,0,user_37,1,3,
132,81,630000,0,user_45,1,3,
56,83,110000,510000,user_45,0,3,
181,54,109999,0,builder_6,1,1,56
39,91,420000,0,user_30,0,3,
47,83,340000,0,user_40,0,2,
12,84,310000,0,user_11,0,2,
40,85,310000,0,user_32,0,2,
4,87,260000,0,user_4,0,2,
125,60,260000,0,user_37,1,1,
119,90,220000,6390,user_30,1,2,
182,62,219999,0,builder_6,1,1,119
14,91,220000,0,user_11,0,2,
121,92,190000,0,user_30,1,2,
1,94,150000,39400,user_1,0,2,
183,66,149999,0,builder_6,1,1,1
58,95,170000,0,user_45,0,2,
63,96,160000,0,user_49,0,2,
184,69,110001,0,builder_6,1,1,46
46,98,110000,49100,user_39,0,2,
51,99,150000,3130,user_42,0,2,
