id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,0,43000000,0,user_9,0,19,
56,99,6300000,0,user_44,0,17,
15,89,2600000,0,user_11,0,16,
10,67,2000000,0,user_8,0,15,
58,75,1600000,0,user_45,0,15,
57,78,1400000,0,user_45,0,15,
13,83,1100000,0,user_11,0,15,
60,89,1000000,0,user_47,0,15,
101,8,660001,0,builder_15,0,0,61
61,56,660000,121000,user_47,0,11,
102,10,660001,0,builder_15,0,0,5
5,61,660000,14200,user_4,0,11,
17,91,660001,0,user_14,0,13,5
21,92,660001,0,user_17,0,13,5
23,93,660001,0,user_18,0,13,5
24,94,660001,0,user_18,0,13,5
25,95,660001,0,user_18,0,13,5
31,98,660001,0,user_25,0,13,5
32,99,660001,0,user_25,0,13,5
6,89,660001,0,user_5,0,13,5
8,90,660001,0,user_5,0,13,5
37,96,660001,0,user_28,0,13,5
29,97,660001,0,user_22,0,13,5
27,88,660001,0,user_19,0,13,5
19,87,660001,0,user_15,0,6,5
35,89,660001,0,user_27,0,6,5
52,99,660001,0,user_40,0,6,5
41,90,660001,0,user_33,0,6,5
42,91,660001,0,user_33,0,6,5
16,94,659999,0,user_14,0,2,5
22,79,659999,0,user_18,0,2,5
26,80,659999,0,user_18,0,2,5
7,83,659999,0,user_5,0,2,5
33,91,659999,0,user_26,0,2,5
34,92,659999,0,user_26,0,2,5
36,84,659999,0,user_27,0,2,5
46,93,659999,0,user_36,0,2,5
12,88,310000,0,user_11,0,1,
4,89,260000,0,user_4,0,1,
14,90,220000,0,user_11,0,1,
1,92,150000,39400,user_1,0,1,
103,41,149999,0,builder_15,0,0,1
2,95,150001,0,user_2,0,1,1
9,96,150001,0,user_7,0,1,1
45,98,150001,0,user_35,0,1,1
18,97,150001,0,user_15,0,1,1
47,99,150001,0,user_36,0,1,1
51,47,150001,0,user_40,0,0,1
62,48,150000,0,user_48,0,0,
3,49,149999,0,user_3,0,0,1
20,50,149999,0,user_16,0,0,1
39,51,149999,0,user_30,0,0,1
28,52,149999,0,user_20,0,0,1
40,53,149999,0,user_31,0,0,1
50,54,149999,0,user_39,0,0,1
30,55,149999,0,user_23,0,0,1
0,56,80000,0,user_1,0,0,
11,0,43000000,0,user_9,0,19,
56,99,6300000,0,user_44,0,17,
158,80,5000000,0,user_44,1,16,
15,89,2600000,0,user_11,0,16,
10,67,2000000,0,user_8,0,15,
58,75,1600000,0,user_45,0,15,
57,78,1400000,0,user_45,0,15,
13,83,1100000,0,user_11,0,15,
229,8,1000001,0,builder_15,1,1,159
159,88,1000000,35100,user_45,1,15,
60,89,1000000,0,user_47,0,15,
164,87,1000000,0,user_47,1,15,
61,56,660000,121000,user_47,0,11,
230,13,659999,0,builder_15,1,1,61
157,59,460000,283000,user_44,1,11,
231,15,459999,0,builder_15,1,1,157
5,61,660000,14200,user_4,0,11,
232,17,659999,0,builder_15,1,1,5
17,91,660001,0,user_14,0,13,5
21,92,660001,0,user_17,0,13,5
27,88,660001,0,user_19,0,13,5
6,89,660001,0,user_5,0,13,5
8,90,660001,0,user_5,0,13,5
23,93,660001,0,user_18,0,13,5
24,94,660001,0,user_18,0,13,5
25,95,660001,0,user_18,0,13,5
37,96,660001,0,user_28,0,13,5
48,92,660001,0,user_38,0,10,5
29,97,660001,0,user_22,0,13,5
19,87,660001,0,user_15,0,6,5
41,90,660001,0,user_33,0,6,5
42,91,660001,0,user_33,0,6,5
31,98,660001,0,user_25,0,13,5
32,99,660001,0,user_25,0,13,5
35,89,660001,0,user_27,0,6,5
52,99,660001,0,user_40,0,6,5
105,93,660001,0,user_1,1,10,5
107,94,660001,0,user_2,1,10,5
120,78,660001,0,user_14,1,10,5
123,79,660001,0,user_16,1,10,5
124,80,660001,0,user_16,1,10,5
125,81,660001,0,user_16,1,10,5
129,82,660001,0,user_18,1,10,5
136,83,660001,0,user_28,1,10,5
132,84,660001,0,user_22,1,10,5
140,85,660001,0,user_30,1,10,5
146,90,660001,0,user_35,1,10,5
121,86,660001,0,user_15,1,10,5
150,91,660001,0,user_40,1,10,5
133,87,660001,0,user_23,1,10,5
143,88,660001,0,user_32,1,10,5
131,77,660001,0,user_20,1,10,5
