block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_10,67808181.42350504,137597001,1248300
1,builder_19,proposer_8,73398194.09684485,121665000,6868480
2,builder_19,proposer_11,80337869.64241347,300180001,6196900
3,builder_19,proposer_12,89473469.70549183,408450000,5445100
4,builder_19,proposer_5,100189026.56208324,463190002,5624930
5,builder_19,proposer_4,111341254.67755282,537800000,6204730
6,builder_19,proposer_11,123085341.31317604,674200001,6318100
7,builder_19,proposer_9,134755660.76820558,751499997,1195030
8,builder_19,proposer_10,150000094.31288484,818699997,1251230
9,builder_19,proposer_6,165461937.46471515,900899997,1839530
10,builder_19,proposer_0,181713781.84703296,915099998,1940330
11,builder_19,proposer_15,203423572.7364513,951600000,1977130
12,builder_19,proposer_8,226286272.87291136,1078399994,1926530
13,builder_19,proposer_19,247739106.17580944,1086999999,1942530
14,builder_19,proposer_7,269974831.3901331,1114000002,1956000
15,builder_19,proposer_1,294041815.9821317,1170100004,1990700
16,builder_19,proposer_9,321294178.5144829,1187800004,1165200
17,builder_19,proposer_2,347014720.3574356,1280800000,1178000
18,builder_19,proposer_16,384314216.61992216,1315099997,1143000
19,builder_19,proposer_3,417785158.5619607,1435699997,1072370
20,builder_19,proposer_10,67808181.42350504,137597001,1248300
21,builder_19,proposer_8,73398194.09684485,121665000,6868480
22,builder_19,proposer_11,80337869.64241347,300180001,6196900
23,builder_19,proposer_12,89473469.70549183,408450000,5445100
24,builder_19,proposer_5,100189026.56208324,463190002,5624930
25,builder_19,proposer_4,111341254.67755282,537800000,6204730
26,builder_19,proposer_11,123085341.31317604,674200001,6318100
27,builder_19,proposer_9,134755660.76820558,751499997,1195030
28,builder_19,proposer_10,150000094.31288484,818699997,1251230
29,builder_19,proposer_6,165461937.46471515,900899997,1839530
30,builder_19,proposer_0,181713781.84703296,915099998,1940330
31,builder_19,proposer_15,203423572.7364513,951600000,1977130
32,builder_19,proposer_8,226286272.87291136,1078399994,1926530
33,builder_19,proposer_19,247739106.17580944,1086999999,1942530
34,builder_19,proposer_7,269974831.3901331,1114000002,1956000
35,builder_19,proposer_1,294041815.9821317,1170100004,1990700
36,builder_19,proposer_9,321294178.5144829,1187800004,1165200
37,builder_19,proposer_2,347014720.3574356,1280800000,1178000
38,builder_19,proposer_16,384314216.61992216,1315099997,1143000
39,builder_19,proposer_3,417785158.5619607,1435699997,1072370
40,builder_19,proposer_10,67808181.42350504,137597001,1248300
41,builder_19,proposer_8,73398194.09684485,121665000,6868480
42,builder_19,proposer_11,80337869.64241347,300180001,6196900
43,builder_19,proposer_12,89473469.70549183,408450000,5445100
44,builder_19,proposer_5,100189026.56208324,463190002,5624930
45,builder_19,proposer_4,111341254.67755282,537800000,6204730
46,builder_19,proposer_11,123085341.31317604,674200001,6318100
47,builder_19,proposer_9,134755660.76820558,751499997,1195030
48,builder_19,proposer_10,150000094.31288484,818699997,1251230
49,builder_19,proposer_6,165461937.46471515,900899997,1839530
50,builder_19,proposer_0,181713781.84703296,915099998,1940330
51,builder_19,proposer_15,203423572.7364513,951600000,1977130
52,builder_19,proposer_8,226286272.87291136,1078399994,1926530
53,builder_19,proposer_19,247739106.17580944,1086999999,1942530
54,builder_19,proposer_7,269974831.3901331,1114000002,1956000
55,builder_19,proposer_1,294041815.9821317,1170100004,1990700
56,builder_19,proposer_9,321294178.5144829,1187800004,1165200
57,builder_19,proposer_2,347014720.3574356,1280800000,1178000
58,builder_19,proposer_16,384314216.61992216,1315099997,1143000
59,builder_19,proposer_3,417785158.5619607,1435699997,1072370
60,builder_19,proposer_10,67808181.42350504,137597001,1248300
61,builder_19,proposer_8,73398194.09684485,121665000,6868480
62,builder_19,proposer_11,80337869.64241347,300180001,6196900
63,builder_19,proposer_12,89473469.70549183,408450000,5445100
64,builder_19,proposer_5,100189026.56208324,463190002,5624930
65,builder_19,proposer_4,111341254.67755282,537800000,6204730
66,builder_19,proposer_11,123085341.31317604,674200001,6318100
67,builder_19,proposer_9,134755660.76820558,751499997,1195030
68,builder_19,proposer_10,150000094.31288484,818699997,1251230
69,builder_19,proposer_6,165461937.46471515,900899997,1839530
70,builder_19,proposer_0,181713781.84703296,915099998,1940330
71,builder_19,proposer_15,203423572.7364513,951600000,1977130
72,builder_19,proposer_8,226286272.87291136,1078399994,1926530
73,builder_19,proposer_19,247739106.17580944,1086999999,1942530
74,builder_19,proposer_7,269974831.3901331,1114000002,1956000
75,builder_19,proposer_1,294041815.9821317,1170100004,1990700
76,builder_19,proposer_9,321294178.5144829,1187800004,1165200
77,builder_19,proposer_2,347014720.3574356,1280800000,1178000
78,builder_19,proposer_16,384314216.61992216,1315099997,1143000
79,builder_19,proposer_3,417785158.5619607,1435699997,1072370
80,builder_19,proposer_10,67808181.42350504,137597001,1248300
81,builder_19,proposer_8,73398194.09684485,121665000,6868480
82,builder_19,proposer_11,80337869.64241347,300180001,6196900
83,builder_19,proposer_12,89473469.70549183,408450000,5445100
84,builder_19,proposer_5,100189026.56208324,463190002,5624930
85,builder_19,proposer_4,111341254.67755282,537800000,6204730
86,builder_19,proposer_11,123085341.31317604,674200001,6318100
87,builder_19,proposer_9,134755660.76820558,751499997,1195030
88,builder_19,proposer_10,150000094.31288484,818699997,1251230
89,builder_19,proposer_6,165461937.46471515,900899997,1839530
90,builder_19,proposer_0,181713781.84703296,915099998,1940330
91,builder_19,proposer_15,203423572.7364513,951600000,1977130
92,builder_19,proposer_8,226286272.87291136,1078399994,1926530
93,builder_19,proposer_19,247739106.17580944,1086999999,1942530
94,builder_19,proposer_7,269974831.3901331,1114000002,1956000
95,builder_19,proposer_1,294041815.9821317,1170100004,1990700
96,builder_19,proposer_9,321294178.5144829,1187800004,1165200
97,builder_19,proposer_2,347014720.3574356,1280800000,1178000
98,builder_19,proposer_16,384314216.61992216,1315099997,1143000
99,builder_19,proposer_3,417785158.5619607,1435699997,1072370
100,builder_19,proposer_10,67808181.42350504,137597001,1248300
101,builder_19,proposer_8,73398194.09684485,121665000,6868480
102,builder_19,proposer_11,80337869.64241347,300180001,6196900
103,builder_19,proposer_12,89473469.70549183,408450000,5445100
104,builder_19,proposer_5,100189026.56208324,463190002,5624930
105,builder_19,proposer_4,111341254.67755282,537800000,6204730
106,builder_19,proposer_11,123085341.31317604,674200001,6318100
107,builder_19,proposer_9,134755660.76820558,751499997,1195030
108,builder_19,proposer_10,150000094.31288484,818699997,1251230
109,builder_19,proposer_6,165461937.46471515,900899997,1839530
110,builder_19,proposer_0,181713781.84703296,915099998,1940330
111,builder_19,proposer_15,203423572.7364513,951600000,1977130
112,builder_19,proposer_8,226286272.87291136,1078399994,1926530
113,builder_19,proposer_19,247739106.17580944,1086999999,1942530
114,builder_19,proposer_7,269974831.3901331,1114000002,1956000
115,builder_19,proposer_1,294041815.9821317,1170100004,1990700
116,builder_19,proposer_9,321294178.5144829,1187800004,1165200
117,builder_19,proposer_2,347014720.3574356,1280800000,1178000
118,builder_19,proposer_16,384314216.61992216,1315099997,1143000
119,builder_19,proposer_3,417785158.5619607,1435699997,1072370
120,builder_19,proposer_10,67808181.42350504,137597001,1248300
121,builder_19,proposer_8,73398194.09684485,121665000,6868480
122,builder_19,proposer_11,80337869.64241347,300180001,6196900
123,builder_19,proposer_12,89473469.70549183,408450000,5445100
124,builder_19,proposer_5,100189026.56208324,463190002,5624930
125,builder_19,proposer_4,111341254.67755282,537800000,6204730
126,builder_19,proposer_11,123085341.31317604,674200001,6318100
127,builder_19,proposer_9,134755660.76820558,751499997,1195030
128,builder_19,proposer_10,150000094.31288484,818699997,1251230
129,builder_19,proposer_6,165461937.46471515,900899997,1839530
130,builder_19,proposer_0,181713781.84703296,915099998,1940330
131,builder_19,proposer_15,203423572.7364513,951600000,1977130
132,builder_19,proposer_8,226286272.87291136,1078399994,1926530
133,builder_19,proposer_19,247739106.17580944,1086999999,1942530
134,builder_19,proposer_7,269974831.3901331,1114000002,1956000
135,builder_19,proposer_1,294041815.9821317,1170100004,1990700
136,builder_19,proposer_9,321294178.5144829,1187800004,1165200
137,builder_19,proposer_2,347014720.3574356,1280800000,1178000
138,builder_19,proposer_16,384314216.61992216,1315099997,1143000
139,builder_19,proposer_3,417785158.5619607,1435699997,1072370
140,builder_19,proposer_10,67808181.42350504,137597001,1248300
141,builder_19,proposer_8,73398194.09684485,121665000,6868480
142,builder_19,proposer_11,80337869.64241347,300180001,6196900
