block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,37936658.33054731,77113003,397400
1,builder_14,proposer_0,42145560.274137035,179749002,602340
2,builder_14,proposer_0,46372824.42938537,242730006,8303340
3,builder_14,proposer_0,51935848.297421955,385980009,1130340
4,builder_14,proposer_0,57420671.66680837,449210001,1195780
5,builder_14,proposer_0,62545462.17815901,509899993,18644640
6,builder_14,proposer_0,68531287.19100945,549599993,921140
7,builder_14,proposer_0,76613884.317407,557800013,921140
8,builder_14,proposer_0,84659361.27144401,647400022,599140
9,builder_14,proposer_0,93846434.98413567,659000020,599140
10,builder_14,proposer_0,103833633.95746416,668700017,599140
11,builder_14,proposer_0,112993181.16598868,696400012,772440
12,builder_14,proposer_0,124398136.55068856,708700006,853840
13,builder_14,proposer_0,134263151.0194767,804999999,905540
14,builder_14,proposer_0,148166031.6132678,865399999,905540
15,builder_14,proposer_0,160642317.06180835,890799998,886940
16,builder_14,proposer_0,178204318.78430712,925600001,832040
17,builder_14,proposer_0,196105649.7225379,944600000,832040
18,builder_14,proposer_0,219017090.98502845,1030000003,960040
19,builder_14,proposer_0,238358522.9518622,1030800003,960040
20,builder_14,proposer_0,37936658.33054731,77113003,397400
21,builder_14,proposer_0,42145560.274137035,179749002,602340
22,builder_14,proposer_0,46372824.42938537,242730006,8303340
23,builder_14,proposer_0,51935848.297421955,385980009,1130340
24,builder_14,proposer_0,57420671.66680837,449210001,1195780
25,builder_14,proposer_0,62545462.17815901,509899993,18644640
26,builder_14,proposer_0,68531287.19100945,549599993,921140
27,builder_14,proposer_0,76613884.317407,557800013,921140
28,builder_14,proposer_0,84659361.27144401,647400022,599140
29,builder_14,proposer_0,93846434.98413567,659000020,599140
30,builder_14,proposer_0,103833633.95746416,668700017,599140
31,builder_14,proposer_0,112993181.16598868,696400012,772440
32,builder_14,proposer_0,124398136.55068856,708700006,853840
33,builder_14,proposer_0,134263151.0194767,804999999,905540
34,builder_14,proposer_0,148166031.6132678,865399999,905540
35,builder_14,proposer_0,160642317.06180835,890799998,886940
36,builder_14,proposer_0,178204318.78430712,925600001,832040
37,builder_14,proposer_0,196105649.7225379,944600000,832040
38,builder_14,proposer_0,219017090.98502845,1030000003,960040
39,builder_14,proposer_0,238358522.9518622,1030800003,960040
40,builder_14,proposer_0,37936658.33054731,77113003,397400
41,builder_14,proposer_0,42145560.274137035,179749002,602340
42,builder_14,proposer_0,46372824.42938537,242730006,8303340
43,builder_14,proposer_0,51935848.297421955,385980009,1130340
44,builder_14,proposer_0,57420671.66680837,449210001,1195780
45,builder_14,proposer_0,62545462.17815901,509899993,18644640
46,builder_14,proposer_0,68531287.19100945,549599993,921140
47,builder_14,proposer_0,76613884.317407,557800013,921140
48,builder_14,proposer_0,84659361.27144401,647400022,599140
49,builder_14,proposer_0,93846434.98413567,659000020,599140
50,builder_14,proposer_0,103833633.95746416,668700017,599140
51,builder_14,proposer_0,112993181.16598868,696400012,772440
52,builder_14,proposer_0,124398136.55068856,708700006,853840
53,builder_14,proposer_0,134263151.0194767,804999999,905540
54,builder_14,proposer_0,148166031.6132678,865399999,905540
55,builder_14,proposer_0,160642317.06180835,890799998,886940
56,builder_14,proposer_0,178204318.78430712,925600001,832040
57,builder_14,proposer_0,196105649.7225379,944600000,832040
58,builder_14,proposer_0,219017090.98502845,1030000003,960040
59,builder_14,proposer_0,238358522.9518622,1030800003,960040
60,builder_14,proposer_0,37936658.33054731,77113003,397400
61,builder_14,proposer_0,42145560.274137035,179749002,602340
62,builder_14,proposer_0,46372824.42938537,242730006,8303340
63,builder_14,proposer_0,51935848.297421955,385980009,1130340
64,builder_14,proposer_0,57420671.66680837,449210001,1195780
65,builder_14,proposer_0,62545462.17815901,509899993,18644640
66,builder_14,proposer_0,68531287.19100945,549599993,921140
67,builder_14,proposer_0,76613884.317407,557800013,921140
68,builder_14,proposer_0,84659361.27144401,647400022,599140
69,builder_14,proposer_0,93846434.98413567,659000020,599140
70,builder_14,proposer_0,103833633.95746416,668700017,599140
71,builder_14,proposer_0,112993181.16598868,696400012,772440
72,builder_14,proposer_0,124398136.55068856,708700006,853840
73,builder_14,proposer_0,134263151.0194767,804999999,905540
74,builder_14,proposer_0,148166031.6132678,865399999,905540
75,builder_14,proposer_0,160642317.06180835,890799998,886940
76,builder_14,proposer_0,178204318.78430712,925600001,832040
77,builder_14,proposer_0,196105649.7225379,944600000,832040
78,builder_14,proposer_0,219017090.98502845,1030000003,960040
79,builder_14,proposer_0,238358522.9518622,1030800003,960040
80,builder_14,proposer_0,37936658.33054731,77113003,397400
81,builder_14,proposer_0,42145560.274137035,179749002,602340
82,builder_14,proposer_0,46372824.42938537,242730006,8303340
83,builder_14,proposer_0,51935848.297421955,385980009,1130340
84,builder_14,proposer_0,57420671.66680837,449210001,1195780
85,builder_14,proposer_0,62545462.17815901,509899993,18644640
86,builder_14,proposer_0,68531287.19100945,549599993,921140
87,builder_14,proposer_0,76613884.317407,557800013,921140
88,builder_14,proposer_0,84659361.27144401,647400022,599140
89,builder_14,proposer_0,93846434.98413567,659000020,599140
90,builder_14,proposer_0,103833633.95746416,668700017,599140
91,builder_14,proposer_0,112993181.16598868,696400012,772440
92,builder_14,proposer_0,124398136.55068856,708700006,853840
93,builder_14,proposer_0,134263151.0194767,804999999,905540
94,builder_14,proposer_0,148166031.6132678,865399999,905540
95,builder_14,proposer_0,160642317.06180835,890799998,886940
96,builder_14,proposer_0,178204318.78430712,925600001,832040
97,builder_14,proposer_0,196105649.7225379,944600000,832040
98,builder_14,proposer_0,219017090.98502845,1030000003,960040
99,builder_14,proposer_0,238358522.9518622,1030800003,960040
100,builder_14,proposer_0,37936658.33054731,77113003,397400
101,builder_14,proposer_0,42145560.274137035,179749002,602340
102,builder_14,proposer_0,46372824.42938537,242730006,8303340
103,builder_14,proposer_0,51935848.297421955,385980009,1130340
104,builder_14,proposer_0,57420671.66680837,449210001,1195780
105,builder_14,proposer_0,62545462.17815901,509899993,18644640
106,builder_14,proposer_0,68531287.19100945,549599993,921140
107,builder_14,proposer_0,76613884.317407,557800013,921140
108,builder_14,proposer_0,84659361.27144401,647400022,599140
109,builder_14,proposer_0,93846434.98413567,659000020,599140
110,builder_14,proposer_0,103833633.95746416,668700017,599140
111,builder_14,proposer_0,112993181.16598868,696400012,772440
112,builder_14,proposer_0,124398136.55068856,708700006,853840
113,builder_14,proposer_0,134263151.0194767,804999999,905540
114,builder_14,proposer_0,148166031.6132678,865399999,905540
115,builder_14,proposer_0,160642317.06180835,890799998,886940
116,builder_14,proposer_0,178204318.78430712,925600001,832040
117,builder_14,proposer_0,196105649.7225379,944600000,832040
118,builder_14,proposer_0,219017090.98502845,1030000003,960040
119,builder_14,proposer_0,238358522.9518622,1030800003,960040
120,builder_14,proposer_0,37936658.33054731,77113003,397400
121,builder_14,proposer_0,42145560.274137035,179749002,602340
122,builder_14,proposer_0,46372824.42938537,242730006,8303340
123,builder_14,proposer_0,51935848.297421955,385980009,1130340
124,builder_14,proposer_0,57420671.66680837,449210001,1195780
125,builder_14,proposer_0,62545462.17815901,509899993,18644640
126,builder_14,proposer_0,68531287.19100945,549599993,921140
127,builder_14,proposer_0,76613884.317407,557800013,921140
128,builder_14,proposer_0,84659361.27144401,647400022,599140
