block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_11,52622475.803627774,104410006,432600
1,builder_16,proposer_15,58820771.56050277,190940003,479100
2,builder_16,proposer_14,65113607.672780074,283880004,417900
3,builder_16,proposer_5,71218024.82973137,373769988,4681400
4,builder_16,proposer_1,77463006.04754612,401299982,4813100
5,builder_16,proposer_6,83735078.18112679,490499981,4624490
6,builder_16,proposer_0,92070342.43668093,509399983,4697590
7,builder_16,proposer_11,101502671.21086675,519300002,4697590
8,builder_19,proposer_11,113077094.78901969,475400010,168230
9,builder_19,proposer_16,126765517.8860915,478700009,174620
10,builder_19,proposer_7,140054633.42013764,507500004,296520
11,builder_19,proposer_18,156773368.26038107,512900000,344220
12,builder_19,proposer_15,174771598.67413166,545599998,344220
13,builder_19,proposer_4,188530190.8589764,546299996,377520
14,builder_19,proposer_9,205493812.3649933,590999992,393920
15,builder_19,proposer_4,230000534.82242677,593599990,393920
16,builder_19,proposer_15,250716358.29485327,668499987,399560
17,builder_19,proposer_7,275688323.3048919,674199987,399560
18,builder_19,proposer_18,300391122.41517663,696499988,376560
19,builder_19,proposer_0,334848173.37857944,700599988,382260
20,builder_16,proposer_11,52622475.803627774,104410006,432600
21,builder_16,proposer_15,58820771.56050277,190940003,479100
22,builder_16,proposer_14,65113607.672780074,283880004,417900
23,builder_16,proposer_5,71218024.82973137,373769988,4681400
24,builder_16,proposer_1,77463006.04754612,401299982,4813100
25,builder_16,proposer_6,83735078.18112679,490499981,4624490
26,builder_16,proposer_0,92070342.43668093,509399983,4697590
27,builder_16,proposer_11,101502671.21086675,519300002,4697590
28,builder_19,proposer_11,113077094.78901969,475400010,168230
29,builder_19,proposer_16,126765517.8860915,478700009,174620
30,builder_19,proposer_7,140054633.42013764,507500004,296520
31,builder_19,proposer_18,156773368.26038107,512900000,344220
32,builder_19,proposer_15,174771598.67413166,545599998,344220
33,builder_19,proposer_4,188530190.8589764,546299996,377520
34,builder_19,proposer_9,205493812.3649933,590999992,393920
35,builder_19,proposer_4,230000534.82242677,593599990,393920
36,builder_19,proposer_15,250716358.29485327,668499987,399560
37,builder_19,proposer_7,275688323.3048919,674199987,399560
38,builder_19,proposer_18,300391122.41517663,696499988,376560
39,builder_19,proposer_0,334848173.37857944,700599988,382260
40,builder_16,proposer_11,52622475.803627774,104410006,432600
41,builder_16,proposer_15,58820771.56050277,190940003,479100
42,builder_16,proposer_14,65113607.672780074,283880004,417900
43,builder_16,proposer_5,71218024.82973137,373769988,4681400
44,builder_16,proposer_1,77463006.04754612,401299982,4813100
45,builder_16,proposer_6,83735078.18112679,490499981,4624490
46,builder_16,proposer_0,92070342.43668093,509399983,4697590
47,builder_16,proposer_11,101502671.21086675,519300002,4697590
48,builder_19,proposer_11,113077094.78901969,475400010,168230
49,builder_19,proposer_16,126765517.8860915,478700009,174620
50,builder_19,proposer_7,140054633.42013764,507500004,296520
51,builder_19,proposer_18,156773368.26038107,512900000,344220
52,builder_19,proposer_15,174771598.67413166,545599998,344220
53,builder_19,proposer_4,188530190.8589764,546299996,377520
54,builder_19,proposer_9,205493812.3649933,590999992,393920
55,builder_19,proposer_4,230000534.82242677,593599990,393920
56,builder_19,proposer_15,250716358.29485327,668499987,399560
57,builder_19,proposer_7,275688323.3048919,674199987,399560
58,builder_19,proposer_18,300391122.41517663,696499988,376560
59,builder_19,proposer_0,334848173.37857944,700599988,382260
60,builder_16,proposer_11,52622475.803627774,104410006,432600
61,builder_16,proposer_15,58820771.56050277,190940003,479100
62,builder_16,proposer_14,65113607.672780074,283880004,417900
63,builder_16,proposer_5,71218024.82973137,373769988,4681400
64,builder_16,proposer_1,77463006.04754612,401299982,4813100
65,builder_16,proposer_6,83735078.18112679,490499981,4624490
66,builder_16,proposer_0,92070342.43668093,509399983,4697590
67,builder_16,proposer_11,101502671.21086675,519300002,4697590
68,builder_19,proposer_11,113077094.78901969,475400010,168230
69,builder_19,proposer_16,126765517.8860915,478700009,174620
70,builder_19,proposer_7,140054633.42013764,507500004,296520
71,builder_19,proposer_18,156773368.26038107,512900000,344220
72,builder_19,proposer_15,174771598.67413166,545599998,344220
73,builder_19,proposer_4,188530190.8589764,546299996,377520
74,builder_19,proposer_9,205493812.3649933,590999992,393920
75,builder_19,proposer_4,230000534.82242677,593599990,393920
76,builder_19,proposer_15,250716358.29485327,668499987,399560
77,builder_19,proposer_7,275688323.3048919,674199987,399560
78,builder_19,proposer_18,300391122.41517663,696499988,376560
79,builder_19,proposer_0,334848173.37857944,700599988,382260
80,builder_16,proposer_11,52622475.803627774,104410006,432600
81,builder_16,proposer_15,58820771.56050277,190940003,479100
82,builder_16,proposer_14,65113607.672780074,283880004,417900
83,builder_16,proposer_5,71218024.82973137,373769988,4681400
84,builder_16,proposer_1,77463006.04754612,401299982,4813100
85,builder_16,proposer_6,83735078.18112679,490499981,4624490
86,builder_16,proposer_0,92070342.43668093,509399983,4697590
87,builder_16,proposer_11,101502671.21086675,519300002,4697590
88,builder_19,proposer_11,113077094.78901969,475400010,168230
89,builder_19,proposer_16,126765517.8860915,478700009,174620
90,builder_19,proposer_7,140054633.42013764,507500004,296520
91,builder_19,proposer_18,156773368.26038107,512900000,344220
92,builder_19,proposer_15,174771598.67413166,545599998,344220
93,builder_19,proposer_4,188530190.8589764,546299996,377520
94,builder_19,proposer_9,205493812.3649933,590999992,393920
95,builder_19,proposer_4,230000534.82242677,593599990,393920
96,builder_19,proposer_15,250716358.29485327,668499987,399560
97,builder_19,proposer_7,275688323.3048919,674199987,399560
98,builder_19,proposer_18,300391122.41517663,696499988,376560
99,builder_19,proposer_0,334848173.37857944,700599988,382260
100,builder_16,proposer_11,52622475.803627774,104410006,432600
101,builder_16,proposer_15,58820771.56050277,190940003,479100
102,builder_16,proposer_14,65113607.672780074,283880004,417900
103,builder_16,proposer_5,71218024.82973137,373769988,4681400
104,builder_16,proposer_1,77463006.04754612,401299982,4813100
105,builder_16,proposer_6,83735078.18112679,490499981,4624490
106,builder_16,proposer_0,92070342.43668093,509399983,4697590
107,builder_16,proposer_11,101502671.21086675,519300002,4697590
108,builder_19,proposer_11,113077094.78901969,475400010,168230
109,builder_19,proposer_16,126765517.8860915,478700009,174620
110,builder_19,proposer_7,140054633.42013764,507500004,296520
111,builder_19,proposer_18,156773368.26038107,512900000,344220
112,builder_19,proposer_15,174771598.67413166,545599998,344220
113,builder_19,proposer_4,188530190.8589764,546299996,377520
114,builder_19,proposer_9,205493812.3649933,590999992,393920
115,builder_19,proposer_4,230000534.82242677,593599990,393920
116,builder_19,proposer_15,250716358.29485327,668499987,399560
117,builder_19,proposer_7,275688323.3048919,674199987,399560
118,builder_19,proposer_18,300391122.41517663,696499988,376560
119,builder_19,proposer_0,334848173.37857944,700599988,382260
120,builder_16,proposer_11,52622475.803627774,104410006,432600
121,builder_16,proposer_15,58820771.56050277,190940003,479100
122,builder_16,proposer_14,65113607.672780074,283880004,417900
123,builder_16,proposer_5,71218024.82973137,373769988,4681400
124,builder_16,proposer_1,77463006.04754612,401299982,4813100
125,builder_16,proposer_6,83735078.18112679,490499981,4624490
126,builder_16,proposer_0,92070342.43668093,509399983,4697590
127,builder_16,proposer_11,101502671.21086675,519300002,4697590
128,builder_19,proposer_11,113077094.78901969,475400010,168230
129,builder_19,proposer_16,126765517.8860915,478700009,174620
130,builder_19,proposer_7,140054633.42013764,507500004,296520
131,builder_19,proposer_18,156773368.26038107,512900000,344220
132,builder_19,proposer_15,174771598.67413166,545599998,344220
133,builder_19,proposer_4,188530190.8589764,546299996,377520
134,builder_19,proposer_9,205493812.3649933,590999992,393920
135,builder_19,proposer_4,230000534.82242677,593599990,393920
136,builder_19,proposer_15,250716358.29485327,668499987,399560
137,builder_19,proposer_7,275688323.3048919,674199987,399560
138,builder_19,proposer_18,300391122.41517663,696499988,376560
139,builder_19,proposer_0,334848173.37857944,700599988,382260
140,builder_16,proposer_11,52622475.803627774,104410006,432600
141,builder_16,proposer_15,58820771.56050277,190940003,479100
