id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,2,43000000,0,user_9,0,19,
65,3,43000000,0,user_49,0,19,
44,21,6300000,7840,user_33,0,19,
41,40,6100000,0,user_32,0,19,
49,41,6100000,0,user_39,0,19,
53,69,4200000,33100,user_42,0,19,
36,93,3200000,21800,user_29,0,19,
15,99,2600000,0,user_11,0,18,
59,97,2600000,0,user_45,0,16,
40,96,2500000,0,user_31,0,15,
43,94,2300000,0,user_32,0,13,
42,92,2000000,322000,user_32,0,5,
10,91,2000000,0,user_8,0,5,
37,99,1500000,0,user_29,0,4,
54,66,1400000,0,user_42,0,3,
64,67,1300000,0,user_48,0,3,
13,74,1100000,0,user_11,0,3,
63,76,1000000,0,user_47,0,3,
17,89,660001,0,user_14,0,3,5
6,90,660001,0,user_5,0,3,5
8,91,660001,0,user_5,0,3,5
21,82,660001,0,user_17,0,3,5
23,92,660001,0,user_18,0,3,5
24,93,660001,0,user_18,0,3,5
25,94,660001,0,user_18,0,3,5
31,87,660001,0,user_25,0,3,5
32,88,660001,0,user_25,0,3,5
19,84,660001,0,user_15,0,3,5
29,85,660001,0,user_22,0,3,5
5,95,660000,14200,user_4,0,3,
16,96,659999,0,user_14,0,3,5
7,97,659999,0,user_5,0,3,5
22,98,659999,0,user_18,0,3,5
26,99,659999,0,user_18,0,3,5
66,93,470000,0,user_49,0,2,
46,95,420000,0,user_34,0,2,
12,72,310000,0,user_11,0,1,
4,73,260000,0,user_4,0,1,
14,79,220000,0,user_11,0,1,
61,78,220000,0,user_46,0,1,
39,77,220000,0,user_31,0,1,
33,80,190000,0,user_26,0,1,
62,83,160000,0,user_47,0,1,
51,84,160000,0,user_41,0,1,
47,85,160000,0,user_35,0,1,
2,86,150001,0,user_2,0,1,1
9,88,150001,0,user_7,0,1,1
18,87,150001,0,user_15,0,1,1
1,89,150000,39400,user_1,0,1,
3,90,149999,0,user_3,0,1,1
20,91,149999,0,user_16,0,1,1
30,92,149999,0,user_23,0,1,1
28,93,149999,0,user_20,0,1,1
34,96,120000,0,user_26,0,1,
50,99,110000,0,user_40,0,1,
55,55,110000,164000,user_42,0,0,
56,56,110000,0,user_42,0,0,
