block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_3,83322048.54567194,165420004,4474130
1,builder_17,proposer_18,90699808.46367595,291368006,5671270
2,builder_17,proposer_4,99441054.31933787,648840009,8304900
3,builder_17,proposer_10,109817139.18612185,782510004,7694930
4,builder_17,proposer_15,122768601.54503381,798110000,7783930
5,builder_17,proposer_16,136961627.86240488,815900000,7737230
6,builder_17,proposer_8,150923409.87424716,902100001,7911100
7,builder_17,proposer_7,164359275.90566275,951400005,8618900
8,builder_17,proposer_6,180794612.73813778,1113500002,8527400
9,builder_17,proposer_3,196460024.79230693,1128700003,8575100
10,builder_17,proposer_11,218298798.96168825,1180300004,8649200
11,builder_17,proposer_10,242586649.89509717,1211500003,8453100
12,builder_17,proposer_5,268637632.6360006,1244700003,8735200
13,builder_17,proposer_1,295377990.326487,1268500007,8735200
14,builder_17,proposer_12,321722814.4981407,1285900008,8735200
15,builder_17,proposer_1,352002198.57760334,1328400008,8667300
16,builder_17,proposer_4,386104991.19253045,1370300006,8667300
17,builder_17,proposer_13,430971959.0661733,1399700002,8667300
18,builder_17,proposer_7,466141743.1694257,1452100002,8742300
19,builder_17,proposer_10,522585333.5878512,1453600000,8763200
20,builder_17,proposer_3,83322048.54567194,165420004,4474130
21,builder_17,proposer_18,90699808.46367595,291368006,5671270
22,builder_17,proposer_4,99441054.31933787,648840009,8304900
23,builder_17,proposer_10,109817139.18612185,782510004,7694930
24,builder_17,proposer_15,122768601.54503381,798110000,7783930
25,builder_17,proposer_16,136961627.86240488,815900000,7737230
26,builder_17,proposer_8,150923409.87424716,902100001,7911100
27,builder_17,proposer_7,164359275.90566275,951400005,8618900
28,builder_17,proposer_6,180794612.73813778,1113500002,8527400
29,builder_17,proposer_3,196460024.79230693,1128700003,8575100
30,builder_17,proposer_11,218298798.96168825,1180300004,8649200
31,builder_17,proposer_10,242586649.89509717,1211500003,8453100
32,builder_17,proposer_5,268637632.6360006,1244700003,8735200
33,builder_17,proposer_1,295377990.326487,1268500007,8735200
34,builder_17,proposer_12,321722814.4981407,1285900008,8735200
35,builder_17,proposer_1,352002198.57760334,1328400008,8667300
36,builder_17,proposer_4,386104991.19253045,1370300006,8667300
37,builder_17,proposer_13,430971959.0661733,1399700002,8667300
38,builder_17,proposer_7,466141743.1694257,1452100002,8742300
39,builder_17,proposer_10,522585333.5878512,1453600000,8763200
40,builder_17,proposer_3,83322048.54567194,165420004,4474130
41,builder_17,proposer_18,90699808.46367595,291368006,5671270
42,builder_17,proposer_4,99441054.31933787,648840009,8304900
43,builder_17,proposer_10,109817139.18612185,782510004,7694930
44,builder_17,proposer_15,122768601.54503381,798110000,7783930
45,builder_17,proposer_16,136961627.86240488,815900000,7737230
46,builder_17,proposer_8,150923409.87424716,902100001,7911100
47,builder_17,proposer_7,164359275.90566275,951400005,8618900
48,builder_17,proposer_6,180794612.73813778,1113500002,8527400
49,builder_17,proposer_3,196460024.79230693,1128700003,8575100
50,builder_17,proposer_11,218298798.96168825,1180300004,8649200
51,builder_17,proposer_10,242586649.89509717,1211500003,8453100
52,builder_17,proposer_5,268637632.6360006,1244700003,8735200
53,builder_17,proposer_1,295377990.326487,1268500007,8735200
54,builder_17,proposer_12,321722814.4981407,1285900008,8735200
55,builder_17,proposer_1,352002198.57760334,1328400008,8667300
56,builder_17,proposer_4,386104991.19253045,1370300006,8667300
57,builder_17,proposer_13,430971959.0661733,1399700002,8667300
58,builder_17,proposer_7,466141743.1694257,1452100002,8742300
59,builder_17,proposer_10,522585333.5878512,1453600000,8763200
60,builder_17,proposer_3,83322048.54567194,165420004,4474130
61,builder_17,proposer_18,90699808.46367595,291368006,5671270
62,builder_17,proposer_4,99441054.31933787,648840009,8304900
63,builder_17,proposer_10,109817139.18612185,782510004,7694930
64,builder_17,proposer_15,122768601.54503381,798110000,7783930
65,builder_17,proposer_16,136961627.86240488,815900000,7737230
66,builder_17,proposer_8,150923409.87424716,902100001,7911100
67,builder_17,proposer_7,164359275.90566275,951400005,8618900
68,builder_17,proposer_6,180794612.73813778,1113500002,8527400
69,builder_17,proposer_3,196460024.79230693,1128700003,8575100
70,builder_17,proposer_11,218298798.96168825,1180300004,8649200
71,builder_17,proposer_10,242586649.89509717,1211500003,8453100
72,builder_17,proposer_5,268637632.6360006,1244700003,8735200
73,builder_17,proposer_1,295377990.326487,1268500007,8735200
74,builder_17,proposer_12,321722814.4981407,1285900008,8735200
75,builder_17,proposer_1,352002198.57760334,1328400008,8667300
76,builder_17,proposer_4,386104991.19253045,1370300006,8667300
77,builder_17,proposer_13,430971959.0661733,1399700002,8667300
78,builder_17,proposer_7,466141743.1694257,1452100002,8742300
79,builder_17,proposer_10,522585333.5878512,1453600000,8763200
80,builder_17,proposer_3,83322048.54567194,165420004,4474130
81,builder_17,proposer_18,90699808.46367595,291368006,5671270
82,builder_17,proposer_4,99441054.31933787,648840009,8304900
83,builder_17,proposer_10,109817139.18612185,782510004,7694930
84,builder_17,proposer_15,122768601.54503381,798110000,7783930
85,builder_17,proposer_16,136961627.86240488,815900000,7737230
86,builder_17,proposer_8,150923409.87424716,902100001,7911100
87,builder_17,proposer_7,164359275.90566275,951400005,8618900
88,builder_17,proposer_6,180794612.73813778,1113500002,8527400
