block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_6,81935388.3289009,165420004,4474130
1,builder_17,proposer_2,89592622.89189401,240951996,6047470
2,builder_17,proposer_5,97655659.77691999,307570008,1285950
3,builder_17,proposer_18,107794181.70645614,369480006,962950
4,builder_17,proposer_6,118683652.94722454,437470007,640950
5,builder_17,proposer_17,130418290.36040354,538410006,1885880
6,builder_17,proposer_6,144376828.46137282,870500004,1706180
7,builder_17,proposer_13,157681954.97906312,907900005,1585180
8,builder_17,proposer_6,172699238.84146482,1042400006,1653080
9,builder_17,proposer_1,188504020.82915676,1241900006,1544590
10,builder_17,proposer_18,211222428.55694047,1360100006,8619690
11,builder_17,proposer_2,236975106.22289374,1551700001,8685890
12,builder_17,proposer_17,260121845.1209319,1835500001,8547790
13,builder_17,proposer_5,282960677.1056056,2330000006,8530200
14,builder_17,proposer_5,306093540.2698811,2688099999,8342800
15,builder_17,proposer_7,335248762.810572,3036000000,8148500
16,builder_17,proposer_18,370170614.80368555,3221000008,8112900
17,builder_17,proposer_17,410736943.4362183,3260000011,8881900
18,builder_17,proposer_17,454474448.7524858,3286000013,8914800
19,builder_17,proposer_19,503424663.3997117,3325000015,8914800
20,builder_17,proposer_6,81935388.3289009,165420004,4474130
21,builder_17,proposer_2,89592622.89189401,240951996,6047470
22,builder_17,proposer_5,97655659.77691999,307570008,1285950
23,builder_17,proposer_18,107794181.70645614,369480006,962950
24,builder_17,proposer_6,118683652.94722454,437470007,640950
25,builder_17,proposer_17,130418290.36040354,538410006,1885880
26,builder_17,proposer_6,144376828.46137282,870500004,1706180
27,builder_17,proposer_13,157681954.97906312,907900005,1585180
28,builder_17,proposer_6,172699238.84146482,1042400006,1653080
29,builder_17,proposer_1,188504020.82915676,1241900006,1544590
30,builder_17,proposer_18,211222428.55694047,1360100006,8619690
31,builder_17,proposer_2,236975106.22289374,1551700001,8685890
32,builder_17,proposer_17,260121845.1209319,1835500001,8547790
33,builder_17,proposer_5,282960677.1056056,2330000006,8530200
34,builder_17,proposer_5,306093540.2698811,2688099999,8342800
35,builder_17,proposer_7,335248762.810572,3036000000,8148500
36,builder_17,proposer_18,370170614.80368555,3221000008,8112900
