id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
18,3,43000000,0,user_16,0,19,
39,33,19000000,0,user_35,0,19,
10,57,6100000,0,user_10,0,19,
23,74,5000000,0,user_20,0,19,
54,95,4200000,0,user_45,0,17,
29,88,3500000,0,user_25,0,15,
41,93,3500000,0,user_36,0,15,
40,92,3200000,0,user_36,0,14,
9,95,2600000,0,user_7,0,14,
27,91,2500000,0,user_23,0,12,
43,92,2100000,0,user_36,0,10,
24,94,2000000,0,user_20,0,10,
35,97,1800000,164000,user_30,0,8,
31,85,1100000,779000,user_28,0,5,
38,87,1100000,4320000,user_32,0,5,
11,93,1000000,0,user_10,0,5,
26,87,910000,0,user_20,0,4,
3,93,660000,14200,user_3,0,4,
16,88,630000,0,user_14,0,3,
49,94,460000,0,user_40,0,3,
33,92,460000,0,user_29,0,3,
21,97,420000,0,user_17,0,3,
5,96,420000,0,user_4,0,3,
15,62,360000,0,user_14,0,2,
28,50,360000,0,user_25,0,1,
48,63,340000,0,user_40,0,2,
44,64,320000,231000,user_36,0,2,
7,66,260000,0,user_5,0,2,
14,73,240000,0,user_14,0,2,
4,81,170000,0,user_4,0,2,
37,87,150000,121000,user_32,0,2,
1,85,150000,39400,user_1,0,2,
50,89,150000,0,user_41,0,2,
30,60,150000,0,user_26,0,1,
13,97,120000,0,user_14,0,2,
32,66,120000,0,user_28,0,1,
19,65,120000,0,user_16,0,1,
34,99,120000,0,user_29,0,2,
22,96,120000,0,user_18,0,2,
25,98,120000,350000,user_20,0,2,
8,70,100000,0,user_7,0,1,
56,73,87000,0,user_47,0,1,
55,72,87000,0,user_46,0,1,
2,77,85000,0,user_2,0,1,
42,78,84000,0,user_36,0,1,
0,79,80000,0,user_1,0,1,
51,46,79000,0,user_41,0,0,
6,82,77000,0,user_4,0,1,
17,81,77000,0,user_15,0,1,
36,85,73000,0,user_31,0,1,
20,86,70000,0,user_17,0,1,
18,3,43000000,0,user_16,0,19,
149,23,27000000,0,user_48,1,19,
39,33,19000000,0,user_35,0,19,
10,57,6100000,0,user_10,0,19,
107,60,5200000,0,user_2,1,19,
108,62,5200000,0,user_3,1,19,
144,61,5200000,0,user_45,1,19,
23,74,5000000,0,user_20,0,19,
137,93,4500000,0,user_39,1,18,
116,96,4200000,0,user_14,1,17,
54,95,4200000,0,user_45,0,17,
29,88,3500000,0,user_25,0,15,
41,93,3500000,0,user_36,0,15,
40,92,3200000,0,user_36,0,14,
9,95,2600000,0,user_7,0,14,
27,91,2500000,0,user_23,0,12,
106,92,2500000,0,user_2,1,12,
139,93,2500000,0,user_42,1,12,
113,97,2400000,0,user_11,1,12,
43,92,2100000,0,user_36,0,10,
24,94,2000000,0,user_20,0,10,
146,91,2000000,0,user_47,1,9,
120,90,2000000,0,user_18,1,9,
136,96,2000000,13800,user_35,1,10,
45,95,1900000,0,user_37,0,9,
104,96,1800001,0,user_0,1,8,35
35,97,1800000,164000,user_30,0,8,
126,97,1600000,0,user_29,1,7,
109,80,1400000,0,user_4,1,5,
143,82,1300000,0,user_45,1,5,
105,84,1100001,0,user_0,1,5,38
31,85,1100000,779000,user_28,0,5,
46,92,1000000,19700,user_37,0,5,
147,94,1000000,0,user_47,1,5,
11,93,1000000,0,user_10,0,5,
122,95,1000000,0,user_22,1,5,
117,98,970000,0,user_14,1,5,
138,99,970000,0,user_40,1,5,
26,87,910000,0,user_20,0,4,
135,94,660000,0,user_34,1,4,
3,93,660000,14200,user_3,0,4,
130,96,660000,0,user_33,1,4,
123,85,650000,0,user_24,1,3,
127,98,650000,0,user_30,1,4,
129,90,600000,0,user_32,1,3,
49,94,460000,0,user_40,0,3,
145,56,460000,0,user_46,1,2,
21,97,420000,0,user_17,0,3,
5,96,420000,0,user_4,0,3,
133,98,420000,0,user_33,1,3,
28,50,360000,0,user_25,0,1,
48,63,340000,0,user_40,0,2,
44,64,320000,231000,user_36,0,2,
7,66,260000,0,user_5,0,2,
134,70,240000,0,user_33,1,2,
111,71,240000,0,user_7,1,2,
148,75,220000,0,user_48,1,2,
125,78,190000,0,user_28,1,2,
4,81,170000,0,user_4,0,2,
12,86,150000,108000,user_13,0,2,
30,60,150000,0,user_26,0,1,
52,88,150000,0,user_43,0,2,
1,85,150000,39400,user_1,0,2,
22,96,120000,0,user_18,0,2,
25,98,120000,350000,user_20,0,2,
19,65,120000,0,user_16,0,1,
32,66,120000,0,user_28,0,1,
114,94,120000,0,user_12,1,2,
112,95,120000,0,user_7,1,2,
53,69,110000,0,user_44,0,1,
8,70,100000,0,user_7,0,1,
131,71,100000,0,user_33,1,1,
55,72,87000,0,user_46,0,1,
56,73,87000,0,user_47,0,1,
110,74,87000,0,user_5,1,1,
128,75,87000,17000,user_31,1,1,
151,76,87000,0,user_49,1,1,
2,77,85000,0,user_2,0,1,
42,78,84000,0,user_36,0,1,
0,79,80000,0,user_1,0,1,
132,80,79000,0,user_33,1,1,
17,81,77000,0,user_15,0,1,
6,82,77000,0,user_4,0,1,
118,83,77000,0,user_15,1,1,
119,84,77000,350000,user_18,1,1,
36,85,73000,0,user_31,0,1,
20,86,70000,0,user_17,0,1,
150,87,70000,0,user_49,1,1,
142,10,43000000,0,user_44,1,19,
18,3,43000000,0,user_16,0,19,
264,18,30000000,0,user_15,2,19,
149,23,27000000,0,user_48,1,19,
10,57,6100000,0,user_10,0,19,
108,62,5200000,0,user_3,1,19,
107,60,5200000,0,user_2,1,19,
144,61,5200000,0,user_45,1,19,
286,75,5000000,0,user_34,2,19,
260,86,5000000,0,user_10,2,19,
23,74,5000000,0,user_20,0,19,
137,93,4500000,0,user_39,1,18,
261,92,4500000,16400,user_11,2,18,
54,95,4200000,0,user_45,0,17,
41,93,3500000,0,user_36,0,15,
40,92,3200000,0,user_36,0,14,
271,96,3200000,0,user_20,2,15,
9,95,2600000,0,user_7,0,14,
106,92,2500000,0,user_2,1,12,
27,91,2500000,0,user_23,0,12,
113,97,2400000,0,user_11,1,12,
43,92,2100000,0,user_36,0,10,
279,95,2000000,0,user_28,2,10,
120,90,2000000,0,user_18,1,9,
136,96,2000000,13800,user_35,1,10,
146,91,2000000,0,user_47,1,9,
24,94,2000000,0,user_20,0,10,
275,96,1900000,13900,user_23,2,9,
45,95,1900000,0,user_37,0,9,
104,96,1800001,0,user_0,1,8,35
35,97,1800000,164000,user_30,0,8,
292,98,1800000,0,user_41,2,8,
256,95,1500000,17700000,user_5,2,6,
109,80,1400000,0,user_4,1,5,
143,82,1300000,0,user_45,1,5,
105,84,1100001,0,user_0,1,5,38
259,86,1100000,0,user_9,2,5,
140,89,1100000,0,user_43,1,5,
38,87,1100000,4320000,user_32,0,5,
251,91,1099999,0,user_0,2,5,31
147,94,1000000,0,user_47,1,5,
11,93,1000000,0,user_10,0,5,
46,92,1000000,19700,user_37,0,5,
122,95,1000000,0,user_22,1,5,
138,99,970000,0,user_40,1,5,
282,97,970000,0,user_30,2,5,
281,88,910000,0,user_30,2,4,
26,87,910000,0,user_20,0,4,
296,90,870000,0,user_48,2,4,
130,96,660000,0,user_33,1,4,
3,93,660000,14200,user_3,0,4,
295,79,660000,0,user_46,2,3,
127,98,650000,0,user_30,1,4,
16,88,630000,0,user_14,0,3,
270,87,630000,0,user_20,2,3,
258,93,460000,71800,user_9,2,3,
145,56,460000,0,user_46,1,2,
49,94,460000,0,user_40,0,3,
33,92,460000,0,user_29,0,3,
133,98,420000,0,user_33,1,3,
5,96,420000,0,user_4,0,3,
21,97,420000,0,user_17,0,3,
15,62,360000,0,user_14,0,2,
48,63,340000,0,user_40,0,2,
44,64,320000,231000,user_36,0,2,
273,65,310000,0,user_22,2,2,
7,66,260000,0,user_5,0,2,
262,67,260000,256000,user_12,2,2,
257,68,260000,0,user_7,2,2,
263,69,240000,0,user_14,2,2,
134,70,240000,0,user_33,1,2,
111,71,240000,0,user_7,1,2,
274,72,240000,68100,user_23,2,2,
14,73,240000,0,user_14,0,2,
291,74,240000,0,user_39,2,2,
148,75,220000,0,user_48,1,2,
141,76,220000,0,user_44,1,2,
283,77,220000,0,user_31,2,2,
125,78,190000,0,user_28,1,2,
284,79,190000,121000,user_32,2,2,
285,80,170000,0,user_32,2,2,
4,81,170000,0,user_4,0,2,
255,82,170000,0,user_4,2,2,
272,83,160000,0,user_21,2,2,
115,84,150000,5180,user_13,1,2,
1,85,150000,39400,user_1,0,2,
12,86,150000,108000,user_13,0,2,
37,87,150000,121000,user_32,0,2,
52,88,150000,0,user_43,0,2,
50,89,150000,0,user_41,0,2,
124,90,150000,0,user_27,1,2,
287,91,150000,0,user_36,2,2,
288,92,150000,0,user_36,2,2,
297,93,150000,0,user_49,2,2,
