id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,0,43000000,0,user_9,0,19,
15,18,2600000,0,user_11,0,19,
10,99,2000000,0,user_8,0,17,
60,92,1600000,0,user_46,0,15,
13,80,1100000,0,user_11,0,10,
62,66,1000000,0,user_48,0,9,
17,92,660001,0,user_14,0,8,5
6,85,660001,0,user_5,0,8,5
8,86,660001,0,user_5,0,8,5
19,71,660001,0,user_15,0,7,5
21,93,660001,0,user_17,0,8,5
35,72,660001,0,user_27,0,7,5
41,74,660001,0,user_33,0,7,5
42,75,660001,0,user_33,0,7,5
23,94,660001,0,user_18,0,8,5
24,95,660001,0,user_18,0,8,5
25,96,660001,0,user_18,0,8,5
29,68,660001,0,user_22,0,7,5
31,99,660001,0,user_25,0,8,5
32,70,660001,0,user_25,0,7,5
52,76,660001,0,user_40,0,7,5
27,59,660001,0,user_19,0,7,5
37,97,660001,0,user_28,0,8,5
48,98,660001,0,user_38,0,8,5
5,97,660000,14200,user_4,0,5,
63,98,660000,121000,user_48,0,5,
16,79,659999,0,user_14,0,3,5
7,78,659999,0,user_5,0,3,5
36,84,659999,0,user_27,0,3,5
22,80,659999,0,user_18,0,3,5
26,81,659999,0,user_18,0,3,5
33,82,659999,0,user_26,0,3,5
34,83,659999,0,user_26,0,3,5
46,85,659999,0,user_36,0,3,5
43,87,659999,0,user_34,0,3,5
44,88,659999,0,user_34,0,3,5
49,86,659999,0,user_38,0,3,5
53,89,659999,0,user_41,0,3,5
54,90,659999,0,user_41,0,3,5
12,67,310000,0,user_11,0,1,
4,69,260000,0,user_4,0,1,
55,80,240000,350000,user_42,0,1,
14,87,220000,0,user_11,0,1,
61,88,170000,0,user_47,0,1,
2,90,150001,0,user_2,0,1,1
9,91,150001,0,user_7,0,1,1
18,92,150001,0,user_15,0,1,1
38,93,150001,0,user_29,0,1,1
45,94,150001,0,user_35,0,1,1
47,95,150001,0,user_36,0,1,1
51,96,150001,0,user_40,0,1,1
1,98,150000,39400,user_1,0,1,
57,99,150000,0,user_44,0,1,
58,53,150000,0,user_45,0,0,
3,54,149999,0,user_3,0,0,1
20,55,149999,0,user_16,0,0,1
28,56,149999,0,user_20,0,0,1
30,57,149999,0,user_23,0,0,1
39,58,149999,0,user_30,0,0,1
50,59,149999,0,user_39,0,0,1
40,60,149999,0,user_31,0,0,1
59,61,120000,0,user_46,0,0,
0,62,80000,0,user_1,0,0,
11,0,43000000,0,user_9,0,19,
15,18,2600000,0,user_11,0,19,
117,58,2500000,0,user_44,1,19,
10,99,2000000,0,user_8,0,17,
60,92,1600000,0,user_46,0,15,
13,80,1100000,0,user_11,0,10,
62,66,1000000,0,user_48,0,9,
6,85,660001,0,user_5,0,8,5
8,86,660001,0,user_5,0,8,5
