id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
24,11,43000000,0,user_20,0,19,
11,10,43000000,0,user_9,0,19,
45,40,19000000,0,user_39,0,19,
16,60,6100000,0,user_14,0,19,
29,78,5000000,0,user_24,0,19,
35,96,3500000,0,user_29,0,17,
47,98,3500000,0,user_40,0,17,
46,99,3200000,0,user_40,0,16,
15,97,2600000,0,user_11,0,14,
33,98,2500000,0,user_27,0,12,
49,96,2100000,0,user_40,0,10,
30,99,2000000,0,user_24,0,9,
10,90,2000000,0,user_8,0,8,
51,99,1900000,0,user_41,0,8,
41,93,1800000,164000,user_34,0,7,
13,84,1100000,0,user_11,0,4,
37,86,1100000,779000,user_32,0,4,
44,85,1100000,4320000,user_36,0,4,
17,79,1000000,0,user_14,0,3,
52,80,1000000,19700,user_41,0,3,
32,83,910000,0,user_24,0,3,
6,86,660001,0,user_5,0,3,5
8,87,660001,0,user_5,0,3,5
5,91,660000,14200,user_4,0,3,
7,92,659999,0,user_5,0,3,5
22,96,630000,0,user_18,0,3,
39,84,460000,0,user_33,0,2,
55,85,460000,0,user_44,0,2,
27,86,420000,0,user_21,0,2,
34,92,360000,0,user_29,0,2,
21,91,360000,0,user_18,0,2,
54,63,340000,0,user_44,0,1,
50,65,320000,231000,user_40,0,1,
12,69,310000,0,user_11,0,1,
4,71,260000,0,user_4,0,1,
20,72,240000,0,user_18,0,1,
14,73,220000,0,user_11,0,1,
2,79,150001,0,user_2,0,1,1
9,80,150001,0,user_7,0,1,1
1,83,150000,39400,user_1,0,1,
56,84,150000,0,user_45,0,1,
58,85,150000,0,user_47,0,1,
18,86,150000,108000,user_17,0,1,
36,87,150000,0,user_30,0,1,
43,88,150000,121000,user_36,0,1,
3,90,149999,0,user_3,0,1,1
40,92,120000,0,user_33,0,1,
25,93,120000,0,user_20,0,1,
19,91,120000,0,user_18,0,1,
31,94,120000,350000,user_24,0,1,
28,95,120000,0,user_22,0,1,
38,96,120000,0,user_32,0,1,
59,98,110000,0,user_48,0,1,
48,53,84000,0,user_40,0,0,
53,54,84000,322000,user_42,0,0,
0,55,80000,0,user_1,0,0,
57,56,79000,0,user_45,0,0,
26,57,70000,0,user_21,0,0,
24,11,43000000,0,user_20,0,19,
11,10,43000000,0,user_9,0,19,
45,40,19000000,0,user_39,0,19,
29,78,5000000,0,user_24,0,19,
171,79,5000000,0,user_42,1,19,
156,86,4500000,0,user_25,1,19,
172,95,4200000,0,user_42,1,19,
60,94,4200000,0,user_49,0,19,
47,98,3500000,0,user_40,0,17,
35,96,3500000,0,user_29,0,17,
157,94,3500000,0,user_26,1,17,
46,99,3200000,0,user_40,0,16,
15,97,2600000,0,user_11,0,14,
33,98,2500000,0,user_27,0,12,
152,97,2500000,0,user_22,1,12,
49,96,2100000,0,user_40,0,10,
30,99,2000000,0,user_24,0,9,
10,90,2000000,0,user_8,0,8,
164,99,2000000,0,user_33,1,10,
168,96,2000000,231000,user_40,1,8,
51,99,1900000,0,user_41,0,8,
41,93,1800000,164000,user_34,0,7,
159,87,1600000,0,user_30,1,6,
153,88,1600000,0,user_22,1,6,
167,96,1500000,42000,user_39,1,6,
180,94,1500000,0,user_48,1,6,
182,86,1300000,0,user_48,1,5,
150,90,1200000,0,user_18,1,5,
138,92,1100001,0,user_9,1,5,44
140,93,1100001,0,user_10,1,5,44
137,94,1100001,0,user_8,1,5,37
141,95,1100001,0,user_11,1,5,37
13,84,1100000,0,user_11,0,4,
44,85,1100000,4320000,user_36,0,4,
37,86,1100000,779000,user_32,0,4,
151,82,1100000,108000,user_21,1,4,
128,93,1099999,0,user_4,1,4,44
129,94,1099999,0,user_4,1,4,44
130,90,1099999,0,user_5,1,4,37
132,88,1099999,0,user_7,1,4,44
134,95,1099999,0,user_8,1,4,37
136,96,1099999,0,user_8,1,4,37
52,80,1000000,19700,user_41,0,3,
144,97,1000000,164000,user_12,1,4,
184,98,1000000,0,user_49,1,4,
32,83,910000,0,user_24,0,3,
6,86,660001,0,user_5,0,3,5
8,87,660001,0,user_5,0,3,5
5,91,660000,14200,user_4,0,3,
7,92,659999,0,user_5,0,3,5
173,95,650000,0,user_42,1,3,
22,96,630000,0,user_18,0,3,
154,98,600000,0,user_24,1,3,
178,99,600000,16400,user_47,1,3,
155,82,470000,0,user_24,1,2,
55,85,460000,0,user_44,0,2,
39,84,460000,0,user_33,0,2,
27,86,420000,0,user_21,0,2,
176,88,420000,0,user_46,1,2,
179,87,420000,0,user_48,1,2,
163,89,370000,0,user_32,1,2,
21,91,360000,0,user_18,0,2,
34,92,360000,0,user_29,0,2,
54,63,340000,0,user_44,0,1,
127,64,320001,0,user_1,1,1,50
50,65,320000,231000,user_40,0,1,
126,66,319999,0,user_0,1,1,50
139,67,319999,0,user_10,1,1,50
131,68,319999,0,user_6,1,1,50
12,69,310000,0,user_11,0,1,
170,70,310000,68100,user_42,1,1,
4,71,260000,0,user_4,0,1,
20,72,240000,0,user_18,0,1,
14,73,220000,0,user_11,0,1,
158,74,220000,0,user_28,1,1,
165,75,220000,0,user_34,1,1,
162,76,170000,0,user_32,1,1,
148,77,170000,0,user_17,1,1,
169,78,170000,35100,user_42,1,1,
2,79,150001,0,user_2,0,1,1
9,80,150001,0,user_7,0,1,1
133,81,150001,0,user_8,1,1,1
135,82,150001,0,user_8,1,1,1
1,83,150000,39400,user_1,0,1,
56,84,150000,0,user_45,0,1,
58,85,150000,0,user_47,0,1,
18,86,150000,108000,user_17,0,1,
36,87,150000,0,user_30,0,1,
43,88,150000,121000,user_36,0,1,
143,89,150000,0,user_12,1,1,
3,90,149999,0,user_3,0,1,1
19,91,120000,0,user_18,0,1,
40,92,120000,0,user_33,0,1,
25,93,120000,0,user_20,0,1,
31,94,120000,350000,user_24,0,1,
28,95,120000,0,user_22,0,1,
38,96,120000,0,user_32,0,1,
149,97,120000,0,user_17,1,1,
59,98,110000,0,user_48,0,1,
183,99,98000,0,user_48,1,1,
11,10,43000000,0,user_9,0,19,
24,11,43000000,0,user_20,0,19,
417,12,43000000,0,user_14,2,19,
45,40,19000000,0,user_39,0,19,
411,43,6300000,0,user_12,2,19,
16,60,6100000,0,user_14,0,19,
29,78,5000000,0,user_24,0,19,
171,79,5000000,0,user_42,1,19,
156,86,4500000,0,user_25,1,19,
412,84,4500000,0,user_12,2,19,
60,94,4200000,0,user_49,0,19,
172,95,4200000,0,user_42,1,19,
428,97,3600000,13900,user_24,2,18,
47,98,3500000,0,user_40,0,17,
35,96,3500000,0,user_29,0,17,
157,94,3500000,0,user_26,1,17,
444,95,3500000,0,user_44,2,17,
46,99,3200000,0,user_40,0,16,
15,97,2600000,0,user_11,0,14,
33,98,2500000,0,user_27,0,12,
152,97,2500000,0,user_22,1,12,
420,95,2400000,0,user_17,2,11,
49,96,2100000,0,user_40,0,10,
30,99,2000000,0,user_24,0,9,
10,90,2000000,0,user_8,0,8,
168,96,2000000,231000,user_40,1,8,
164,99,2000000,0,user_33,1,10,
51,99,1900000,0,user_41,0,8,
41,93,1800000,164000,user_34,0,7,
166,99,1700000,0,user_38,1,7,
424,84,1700000,0,user_22,2,6,
153,88,1600000,0,user_22,1,6,
159,87,1600000,0,user_30,1,6,
432,89,1600000,0,user_29,2,6,
180,94,1500000,0,user_48,1,6,
167,96,1500000,42000,user_39,1,6,
429,98,1400000,0,user_24,2,6,
182,86,1300000,0,user_48,1,5,
430,85,1300000,12800,user_27,2,5,
150,90,1200000,0,user_18,1,5,
140,93,1100001,0,user_10,1,5,44
137,94,1100001,0,user_8,1,5,37
138,92,1100001,0,user_9,1,5,44
141,95,1100001,0,user_11,1,5,37
407,96,1100001,0,user_9,2,5,44
408,97,1100001,0,user_9,2,5,37
37,86,1100000,779000,user_32,0,4,
13,84,1100000,0,user_11,0,4,
44,85,1100000,4320000,user_36,0,4,
151,82,1100000,108000,user_21,1,4,
418,83,1100000,13900,user_15,2,4,
128,93,1099999,0,user_4,1,4,44
129,94,1099999,0,user_4,1,4,44
130,90,1099999,0,user_5,1,4,37
132,88,1099999,0,user_7,1,4,44
134,95,1099999,0,user_8,1,4,37
136,96,1099999,0,user_8,1,4,37
395,89,1099999,0,user_0,2,4,44
52,80,1000000,19700,user_41,0,3,
144,97,1000000,164000,user_12,1,4,
17,79,1000000,0,user_14,0,3,
184,98,1000000,0,user_49,1,4,
415,81,1000000,0,user_14,2,3,
433,78,1000000,0,user_30,2,3,
441,77,1000000,15100,user_40,2,3,
436,99,1000000,0,user_32,2,4,
32,83,910000,0,user_24,0,3,
410,84,870000,0,user_12,2,3,
421,85,870000,35100,user_18,2,3,
6,86,660001,0,user_5,0,3,5
8,87,660001,0,user_5,0,3,5
5,91,660000,14200,user_4,0,3,
414,88,660000,0,user_12,2,3,
434,89,660000,0,user_30,2,3,
7,92,659999,0,user_5,0,3,5
173,95,650000,0,user_42,1,3,
419,93,650000,164000,user_16,2,3,
22,96,630000,0,user_18,0,3,
154,98,600000,0,user_24,1,3,
178,99,600000,16400,user_47,1,3,
437,80,600000,0,user_33,2,2,
446,81,530000,215000,user_46,2,2,
155,82,470000,0,user_24,1,2,
413,83,470000,0,user_12,2,2,
39,84,460000,0,user_33,0,2,
55,85,460000,0,user_44,0,2,
27,86,420000,0,user_21,0,2,
179,87,420000,0,user_48,1,2,
176,88,420000,0,user_46,1,2,
163,89,370000,0,user_32,1,2,
425,90,370000,0,user_23,2,2,
21,91,360000,0,user_18,0,2,
34,92,360000,0,user_29,0,2,
398,93,350001,0,user_1,2,2,174
400,94,350001,0,user_1,2,2,174
406,95,350001,0,user_9,2,2,174
174,96,350000,510000,user_43,1,2,
396,97,349999,0,user_1,2,2,174
397,98,349999,0,user_1,2,2,174
399,99,349999,0,user_1,2,2,174
24,11,43000000,0,user_20,0,19,
11,10,43000000,0,user_9,0,19,
417,12,43000000,0,user_14,2,19,
45,40,19000000,0,user_39,0,19,
742,35,19000000,0,user_32,3,19,
411,43,6300000,0,user_12,2,19,
16,60,6100000,0,user_14,0,19,
452,71,5200000,0,user_49,2,19,
29,78,5000000,0,user_24,0,19,
171,79,5000000,0,user_42,1,19,
412,84,4500000,0,user_12,2,19,
156,86,4500000,0,user_25,1,19,
60,94,4200000,0,user_49,0,19,
172,95,4200000,0,user_42,1,19,
735,93,4200000,23500,user_26,3,19,
428,97,3600000,13900,user_24,2,18,
157,94,3500000,0,user_26,1,17,
444,95,3500000,0,user_44,2,17,
721,99,3500000,0,user_13,3,17,
35,96,3500000,0,user_29,0,17,
47,98,3500000,0,user_40,0,17,
755,96,3200000,0,user_45,3,16,
46,99,3200000,0,user_40,0,16,
736,95,3200000,12800,user_27,3,16,
731,96,2600000,4320000,user_20,3,14,
15,97,2600000,0,user_11,0,14,
152,97,2500000,0,user_22,1,12,
33,98,2500000,0,user_27,0,12,
420,95,2400000,0,user_17,2,11,
750,96,2400000,0,user_41,3,11,
49,96,2100000,0,user_40,0,10,
164,99,2000000,0,user_33,1,10,
168,96,2000000,231000,user_40,1,8,
737,94,2000000,0,user_28,3,8,
30,99,2000000,0,user_24,0,9,
10,90,2000000,0,user_8,0,8,
723,93,2000000,0,user_14,3,8,
51,99,1900000,0,user_41,0,8,
743,90,1900000,0,user_36,3,7,
41,93,1800000,164000,user_34,0,7,
424,84,1700000,0,user_22,2,6,
166,99,1700000,0,user_38,1,7,
153,88,1600000,0,user_22,1,6,
159,87,1600000,0,user_30,1,6,
432,89,1600000,0,user_29,2,6,
180,94,1500000,0,user_48,1,6,
167,96,1500000,42000,user_39,1,6,
429,98,1400000,0,user_24,2,6,
431,99,1400000,0,user_28,2,6,
182,86,1300000,0,user_48,1,5,
430,85,1300000,12800,user_27,2,5,
150,90,1200000,0,user_18,1,5,
744,91,1200000,146000,user_36,3,5,
140,93,1100001,0,user_10,1,5,44
138,92,1100001,0,user_9,1,5,44
141,95,1100001,0,user_11,1,5,37
407,96,1100001,0,user_9,2,5,44
408,97,1100001,0,user_9,2,5,37
137,94,1100001,0,user_8,1,5,37
718,99,1100001,0,user_11,3,5,44
151,82,1100000,108000,user_21,1,4,
418,83,1100000,13900,user_15,2,4,
13,84,1100000,0,user_11,0,4,
44,85,1100000,4320000,user_36,0,4,
37,86,1100000,779000,user_32,0,4,
132,88,1099999,0,user_7,1,4,44
395,89,1099999,0,user_0,2,4,44
130,90,1099999,0,user_5,1,4,37
712,91,1099999,0,user_4,3,4,37
713,92,1099999,0,user_5,3,4,37
128,93,1099999,0,user_4,1,4,44
129,94,1099999,0,user_4,1,4,44
134,95,1099999,0,user_8,1,4,37
136,96,1099999,0,user_8,1,4,37
144,97,1000000,164000,user_12,1,4,
184,98,1000000,0,user_49,1,4,
436,99,1000000,0,user_32,2,4,
441,77,1000000,15100,user_40,2,3,
433,78,1000000,0,user_30,2,3,
17,79,1000000,0,user_14,0,3,
52,80,1000000,19700,user_41,0,3,
415,81,1000000,0,user_14,2,3,
739,82,1000000,0,user_30,3,3,
32,83,910000,0,user_24,0,3,
410,84,870000,0,user_12,2,3,
421,85,870000,35100,user_18,2,3,
6,86,660001,0,user_5,0,3,5
8,87,660001,0,user_5,0,3,5
414,88,660000,0,user_12,2,3,
434,89,660000,0,user_30,2,3,
730,90,660000,60700,user_20,3,3,
5,91,660000,14200,user_4,0,3,
