block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_19,43600375.574630596,86392005,842300
1,builder_17,proposer_11,47815104.56920603,189820017,1285190
2,builder_17,proposer_18,51556173.88517896,245740009,876790
3,builder_17,proposer_10,57422749.47470813,330880011,579590
4,builder_17,proposer_3,62503258.34852464,437899988,249790
5,builder_17,proposer_3,67941159.901602,509399986,249790
6,builder_17,proposer_17,75168014.15577547,513699985,249790
7,builder_17,proposer_12,81073360.17953457,534499984,249790
8,builder_17,proposer_19,87836282.58966357,555399985,181890
9,builder_17,proposer_7,97080233.94157848,556899984,4533590
10,builder_16,proposer_15,105991269.19861656,562199984,213590
11,builder_16,proposer_2,116092905.57613488,567999984,215190
12,builder_16,proposer_2,130088413.95433256,565399984,302890
13,builder_16,proposer_4,141759053.6597168,587699986,262890
14,builder_16,proposer_14,158537012.42830554,588299987,262890
15,builder_16,proposer_6,174192163.48021534,614199989,262890
16,builder_17,proposer_5,191917969.8753923,614199989,262890
17,builder_17,proposer_2,214657194.49072614,615599990,262890
18,builder_17,proposer_12,239442966.0646772,704799994,390890
19,builder_17,proposer_16,260113158.35904106,747499997,456990
20,builder_17,proposer_19,43600375.574630596,86392005,842300
21,builder_17,proposer_11,47815104.56920603,189820017,1285190
22,builder_17,proposer_18,51556173.88517896,245740009,876790
23,builder_17,proposer_10,57422749.47470813,330880011,579590
24,builder_17,proposer_3,62503258.34852464,437899988,249790
25,builder_17,proposer_3,67941159.901602,509399986,249790
26,builder_17,proposer_17,75168014.15577547,513699985,249790
27,builder_17,proposer_12,81073360.17953457,534499984,249790
28,builder_17,proposer_19,87836282.58966357,555399985,181890
29,builder_17,proposer_7,97080233.94157848,556899984,4533590
30,builder_16,proposer_15,105991269.19861656,562199984,213590
31,builder_16,proposer_2,116092905.57613488,567999984,215190
32,builder_16,proposer_2,130088413.95433256,565399984,302890
33,builder_16,proposer_4,141759053.6597168,587699986,262890
34,builder_16,proposer_14,158537012.42830554,588299987,262890
35,builder_16,proposer_6,174192163.48021534,614199989,262890
36,builder_17,proposer_5,191917969.8753923,614199989,262890
37,builder_17,proposer_2,214657194.49072614,615599990,262890
38,builder_17,proposer_12,239442966.0646772,704799994,390890
39,builder_17,proposer_16,260113158.35904106,747499997,456990
40,builder_17,proposer_19,43600375.574630596,86392005,842300
41,builder_17,proposer_11,47815104.56920603,189820017,1285190
42,builder_17,proposer_18,51556173.88517896,245740009,876790
43,builder_17,proposer_10,57422749.47470813,330880011,579590
44,builder_17,proposer_3,62503258.34852464,437899988,249790
45,builder_17,proposer_3,67941159.901602,509399986,249790
46,builder_17,proposer_17,75168014.15577547,513699985,249790
47,builder_17,proposer_12,81073360.17953457,534499984,249790
48,builder_17,proposer_19,87836282.58966357,555399985,181890
49,builder_17,proposer_7,97080233.94157848,556899984,4533590
50,builder_16,proposer_15,105991269.19861656,562199984,213590
51,builder_16,proposer_2,116092905.57613488,567999984,215190
52,builder_16,proposer_2,130088413.95433256,565399984,302890
53,builder_16,proposer_4,141759053.6597168,587699986,262890
54,builder_16,proposer_14,158537012.42830554,588299987,262890
55,builder_16,proposer_6,174192163.48021534,614199989,262890
56,builder_17,proposer_5,191917969.8753923,614199989,262890
57,builder_17,proposer_2,214657194.49072614,615599990,262890
58,builder_17,proposer_12,239442966.0646772,704799994,390890
59,builder_17,proposer_16,260113158.35904106,747499997,456990
60,builder_17,proposer_19,43600375.574630596,86392005,842300
61,builder_17,proposer_11,47815104.56920603,189820017,1285190
62,builder_17,proposer_18,51556173.88517896,245740009,876790
63,builder_17,proposer_10,57422749.47470813,330880011,579590
64,builder_17,proposer_3,62503258.34852464,437899988,249790
65,builder_17,proposer_3,67941159.901602,509399986,249790
66,builder_17,proposer_17,75168014.15577547,513699985,249790
67,builder_17,proposer_12,81073360.17953457,534499984,249790
68,builder_17,proposer_19,87836282.58966357,555399985,181890
69,builder_17,proposer_7,97080233.94157848,556899984,4533590
70,builder_16,proposer_15,105991269.19861656,562199984,213590
71,builder_16,proposer_2,116092905.57613488,567999984,215190
72,builder_16,proposer_2,130088413.95433256,565399984,302890
73,builder_16,proposer_4,141759053.6597168,587699986,262890
74,builder_16,proposer_14,158537012.42830554,588299987,262890
75,builder_16,proposer_6,174192163.48021534,614199989,262890
76,builder_17,proposer_5,191917969.8753923,614199989,262890
77,builder_17,proposer_2,214657194.49072614,615599990,262890
78,builder_17,proposer_12,239442966.0646772,704799994,390890
79,builder_17,proposer_16,260113158.35904106,747499997,456990
80,builder_17,proposer_19,43600375.574630596,86392005,842300
81,builder_17,proposer_11,47815104.56920603,189820017,1285190
82,builder_17,proposer_18,51556173.88517896,245740009,876790
83,builder_17,proposer_10,57422749.47470813,330880011,579590
84,builder_17,proposer_3,62503258.34852464,437899988,249790
85,builder_17,proposer_3,67941159.901602,509399986,249790
86,builder_17,proposer_17,75168014.15577547,513699985,249790
87,builder_17,proposer_12,81073360.17953457,534499984,249790
88,builder_17,proposer_19,87836282.58966357,555399985,181890
89,builder_17,proposer_7,97080233.94157848,556899984,4533590
90,builder_16,proposer_15,105991269.19861656,562199984,213590
91,builder_16,proposer_2,116092905.57613488,567999984,215190
92,builder_16,proposer_2,130088413.95433256,565399984,302890
93,builder_16,proposer_4,141759053.6597168,587699986,262890
94,builder_16,proposer_14,158537012.42830554,588299987,262890
95,builder_16,proposer_6,174192163.48021534,614199989,262890
96,builder_17,proposer_5,191917969.8753923,614199989,262890
97,builder_17,proposer_2,214657194.49072614,615599990,262890
98,builder_17,proposer_12,239442966.0646772,704799994,390890
