block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_7,64021029.390470125,125785005,4578540
1,builder_19,proposer_17,71402883.09420113,210906010,4589240
2,builder_19,proposer_7,77030755.40483904,292290006,283940
3,builder_19,proposer_14,84015454.60498801,343100010,248640
4,builder_19,proposer_14,92712766.00845069,426610018,340840
5,builder_18,proposer_15,100179499.71526904,477230025,595440
6,builder_15,proposer_8,110936633.26494724,604100003,725960
7,builder_18,proposer_19,121883715.45935301,763399997,792520
8,builder_15,proposer_15,133959069.09871103,820899997,701720
9,builder_18,proposer_1,144885688.83904624,911499997,701720
10,builder_15,proposer_12,158815056.94198942,938600000,1865550
11,builder_15,proposer_19,172371579.69851896,980300000,1910120
12,builder_19,proposer_12,189373346.58793426,984500004,1910120
13,builder_19,proposer_10,208925157.7398908,988500007,1012320
14,builder_18,proposer_12,227616442.65996107,988500007,1012320
15,builder_16,proposer_19,250590433.3168364,1041300005,1012320
16,builder_18,proposer_8,276812734.21762663,1153899998,1341420
17,builder_18,proposer_2,304624949.38520724,1155599997,1341420
18,builder_15,proposer_16,329800925.5732276,1176799998,1341420
19,builder_19,proposer_2,362225773.75518376,1256500000,1341420
20,builder_19,proposer_7,64021029.390470125,125785005,4578540
21,builder_19,proposer_17,71402883.09420113,210906010,4589240
22,builder_19,proposer_7,77030755.40483904,292290006,283940
23,builder_19,proposer_14,84015454.60498801,343100010,248640
24,builder_19,proposer_14,92712766.00845069,426610018,340840
25,builder_18,proposer_15,100179499.71526904,477230025,595440
26,builder_15,proposer_8,110936633.26494724,604100003,725960
27,builder_18,proposer_19,121883715.45935301,763399997,792520
28,builder_15,proposer_15,133959069.09871103,820899997,701720
29,builder_18,proposer_1,144885688.83904624,911499997,701720
30,builder_15,proposer_12,158815056.94198942,938600000,1865550
31,builder_15,proposer_19,172371579.69851896,980300000,1910120
32,builder_19,proposer_12,189373346.58793426,984500004,1910120
33,builder_19,proposer_10,208925157.7398908,988500007,1012320
34,builder_18,proposer_12,227616442.65996107,988500007,1012320
35,builder_16,proposer_19,250590433.3168364,1041300005,1012320
36,builder_18,proposer_8,276812734.21762663,1153899998,1341420
37,builder_18,proposer_2,304624949.38520724,1155599997,1341420
38,builder_15,proposer_16,329800925.5732276,1176799998,1341420
39,builder_19,proposer_2,362225773.75518376,1256500000,1341420
40,builder_19,proposer_7,64021029.390470125,125785005,4578540
41,builder_19,proposer_17,71402883.09420113,210906010,4589240
42,builder_19,proposer_7,77030755.40483904,292290006,283940
43,builder_19,proposer_14,84015454.60498801,343100010,248640
44,builder_19,proposer_14,92712766.00845069,426610018,340840
45,builder_18,proposer_15,100179499.71526904,477230025,595440
46,builder_15,proposer_8,110936633.26494724,604100003,725960
47,builder_18,proposer_19,121883715.45935301,763399997,792520
48,builder_15,proposer_15,133959069.09871103,820899997,701720
49,builder_18,proposer_1,144885688.83904624,911499997,701720
50,builder_15,proposer_12,158815056.94198942,938600000,1865550
51,builder_15,proposer_19,172371579.69851896,980300000,1910120
52,builder_19,proposer_12,189373346.58793426,984500004,1910120
53,builder_19,proposer_10,208925157.7398908,988500007,1012320
54,builder_18,proposer_12,227616442.65996107,988500007,1012320
55,builder_16,proposer_19,250590433.3168364,1041300005,1012320
56,builder_18,proposer_8,276812734.21762663,1153899998,1341420
57,builder_18,proposer_2,304624949.38520724,1155599997,1341420
58,builder_15,proposer_16,329800925.5732276,1176799998,1341420
59,builder_19,proposer_2,362225773.75518376,1256500000,1341420
60,builder_19,proposer_7,64021029.390470125,125785005,4578540
61,builder_19,proposer_17,71402883.09420113,210906010,4589240
62,builder_19,proposer_7,77030755.40483904,292290006,283940
63,builder_19,proposer_14,84015454.60498801,343100010,248640
64,builder_19,proposer_14,92712766.00845069,426610018,340840
65,builder_18,proposer_15,100179499.71526904,477230025,595440
66,builder_15,proposer_8,110936633.26494724,604100003,725960
67,builder_18,proposer_19,121883715.45935301,763399997,792520
68,builder_15,proposer_15,133959069.09871103,820899997,701720
69,builder_18,proposer_1,144885688.83904624,911499997,701720
70,builder_15,proposer_12,158815056.94198942,938600000,1865550
71,builder_15,proposer_19,172371579.69851896,980300000,1910120
72,builder_19,proposer_12,189373346.58793426,984500004,1910120
73,builder_19,proposer_10,208925157.7398908,988500007,1012320
74,builder_18,proposer_12,227616442.65996107,988500007,1012320
75,builder_16,proposer_19,250590433.3168364,1041300005,1012320
76,builder_18,proposer_8,276812734.21762663,1153899998,1341420
77,builder_18,proposer_2,304624949.38520724,1155599997,1341420
78,builder_15,proposer_16,329800925.5732276,1176799998,1341420
79,builder_19,proposer_2,362225773.75518376,1256500000,1341420
80,builder_19,proposer_7,64021029.390470125,125785005,4578540
81,builder_19,proposer_17,71402883.09420113,210906010,4589240
82,builder_19,proposer_7,77030755.40483904,292290006,283940
83,builder_19,proposer_14,84015454.60498801,343100010,248640
84,builder_19,proposer_14,92712766.00845069,426610018,340840
85,builder_18,proposer_15,100179499.71526904,477230025,595440
86,builder_15,proposer_8,110936633.26494724,604100003,725960
87,builder_18,proposer_19,121883715.45935301,763399997,792520
88,builder_15,proposer_15,133959069.09871103,820899997,701720
89,builder_18,proposer_1,144885688.83904624,911499997,701720
90,builder_15,proposer_12,158815056.94198942,938600000,1865550
91,builder_15,proposer_19,172371579.69851896,980300000,1910120
92,builder_19,proposer_12,189373346.58793426,984500004,1910120
93,builder_19,proposer_10,208925157.7398908,988500007,1012320
94,builder_18,proposer_12,227616442.65996107,988500007,1012320
95,builder_16,proposer_19,250590433.3168364,1041300005,1012320
96,builder_18,proposer_8,276812734.21762663,1153899998,1341420
97,builder_18,proposer_2,304624949.38520724,1155599997,1341420
98,builder_15,proposer_16,329800925.5732276,1176799998,1341420
99,builder_19,proposer_2,362225773.75518376,1256500000,1341420
100,builder_19,proposer_7,64021029.390470125,125785005,4578540
101,builder_19,proposer_17,71402883.09420113,210906010,4589240
102,builder_19,proposer_7,77030755.40483904,292290006,283940
103,builder_19,proposer_14,84015454.60498801,343100010,248640
104,builder_19,proposer_14,92712766.00845069,426610018,340840
105,builder_18,proposer_15,100179499.71526904,477230025,595440
106,builder_15,proposer_8,110936633.26494724,604100003,725960
107,builder_18,proposer_19,121883715.45935301,763399997,792520
108,builder_15,proposer_15,133959069.09871103,820899997,701720
109,builder_18,proposer_1,144885688.83904624,911499997,701720
110,builder_15,proposer_12,158815056.94198942,938600000,1865550
111,builder_15,proposer_19,172371579.69851896,980300000,1910120
112,builder_19,proposer_12,189373346.58793426,984500004,1910120
113,builder_19,proposer_10,208925157.7398908,988500007,1012320
114,builder_18,proposer_12,227616442.65996107,988500007,1012320
115,builder_16,proposer_19,250590433.3168364,1041300005,1012320
116,builder_18,proposer_8,276812734.21762663,1153899998,1341420
117,builder_18,proposer_2,304624949.38520724,1155599997,1341420
118,builder_15,proposer_16,329800925.5732276,1176799998,1341420
119,builder_19,proposer_2,362225773.75518376,1256500000,1341420
120,builder_19,proposer_7,64021029.390470125,125785005,4578540
121,builder_19,proposer_17,71402883.09420113,210906010,4589240
122,builder_19,proposer_7,77030755.40483904,292290006,283940
123,builder_19,proposer_14,84015454.60498801,343100010,248640
124,builder_19,proposer_14,92712766.00845069,426610018,340840
125,builder_18,proposer_15,100179499.71526904,477230025,595440
126,builder_15,proposer_8,110936633.26494724,604100003,725960
127,builder_18,proposer_19,121883715.45935301,763399997,792520
128,builder_15,proposer_15,133959069.09871103,820899997,701720
129,builder_18,proposer_1,144885688.83904624,911499997,701720
130,builder_15,proposer_12,158815056.94198942,938600000,1865550
131,builder_15,proposer_19,172371579.69851896,980300000,1910120
132,builder_19,proposer_12,189373346.58793426,984500004,1910120
133,builder_19,proposer_10,208925157.7398908,988500007,1012320
134,builder_18,proposer_12,227616442.65996107,988500007,1012320
135,builder_16,proposer_19,250590433.3168364,1041300005,1012320
136,builder_18,proposer_8,276812734.21762663,1153899998,1341420
137,builder_18,proposer_2,304624949.38520724,1155599997,1341420
138,builder_15,proposer_16,329800925.5732276,1176799998,1341420
139,builder_19,proposer_2,362225773.75518376,1256500000,1341420
140,builder_19,proposer_7,64021029.390470125,125785005,4578540
141,builder_19,proposer_17,71402883.09420113,210906010,4589240
142,builder_19,proposer_7,77030755.40483904,292290006,283940
143,builder_19,proposer_14,84015454.60498801,343100010,248640
144,builder_19,proposer_14,92712766.00845069,426610018,340840
145,builder_18,proposer_15,100179499.71526904,477230025,595440
146,builder_15,proposer_8,110936633.26494724,604100003,725960
147,builder_18,proposer_19,121883715.45935301,763399997,792520
148,builder_15,proposer_15,133959069.09871103,820899997,701720
149,builder_18,proposer_1,144885688.83904624,911499997,701720
150,builder_15,proposer_12,158815056.94198942,938600000,1865550
151,builder_15,proposer_19,172371579.69851896,980300000,1910120
152,builder_19,proposer_12,189373346.58793426,984500004,1910120
153,builder_19,proposer_10,208925157.7398908,988500007,1012320
154,builder_18,proposer_12,227616442.65996107,988500007,1012320
155,builder_16,proposer_19,250590433.3168364,1041300005,1012320
156,builder_18,proposer_8,276812734.21762663,1153899998,1341420
157,builder_18,proposer_2,304624949.38520724,1155599997,1341420
158,builder_15,proposer_16,329800925.5732276,1176799998,1341420
159,builder_19,proposer_2,362225773.75518376,1256500000,1341420
160,builder_19,proposer_7,64021029.390470125,125785005,4578540
161,builder_19,proposer_17,71402883.09420113,210906010,4589240
162,builder_19,proposer_7,77030755.40483904,292290006,283940
163,builder_19,proposer_14,84015454.60498801,343100010,248640
164,builder_19,proposer_14,92712766.00845069,426610018,340840
165,builder_18,proposer_15,100179499.71526904,477230025,595440
166,builder_15,proposer_8,110936633.26494724,604100003,725960
167,builder_18,proposer_19,121883715.45935301,763399997,792520
168,builder_15,proposer_15,133959069.09871103,820899997,701720
169,builder_18,proposer_1,144885688.83904624,911499997,701720
170,builder_15,proposer_12,158815056.94198942,938600000,1865550
171,builder_15,proposer_19,172371579.69851896,980300000,1910120
172,builder_19,proposer_12,189373346.58793426,984500004,1910120
173,builder_19,proposer_10,208925157.7398908,988500007,1012320
174,builder_18,proposer_12,227616442.65996107,988500007,1012320
175,builder_16,proposer_19,250590433.3168364,1041300005,1012320
176,builder_18,proposer_8,276812734.21762663,1153899998,1341420
177,builder_18,proposer_2,304624949.38520724,1155599997,1341420
178,builder_15,proposer_16,329800925.5732276,1176799998,1341420
179,builder_19,proposer_2,362225773.75518376,1256500000,1341420
180,builder_19,proposer_7,64021029.390470125,125785005,4578540
181,builder_19,proposer_17,71402883.09420113,210906010,4589240
182,builder_19,proposer_7,77030755.40483904,292290006,283940
183,builder_19,proposer_14,84015454.60498801,343100010,248640
184,builder_19,proposer_14,92712766.00845069,426610018,340840
185,builder_18,proposer_15,100179499.71526904,477230025,595440
186,builder_15,proposer_8,110936633.26494724,604100003,725960
187,builder_18,proposer_19,121883715.45935301,763399997,792520
188,builder_15,proposer_15,133959069.09871103,820899997,701720
189,builder_18,proposer_1,144885688.83904624,911499997,701720
190,builder_15,proposer_12,158815056.94198942,938600000,1865550
191,builder_15,proposer_19,172371579.69851896,980300000,1910120
192,builder_19,proposer_12,189373346.58793426,984500004,1910120
193,builder_19,proposer_10,208925157.7398908,988500007,1012320
194,builder_18,proposer_12,227616442.65996107,988500007,1012320
195,builder_16,proposer_19,250590433.3168364,1041300005,1012320
196,builder_18,proposer_8,276812734.21762663,1153899998,1341420
197,builder_18,proposer_2,304624949.38520724,1155599997,1341420
198,builder_15,proposer_16,329800925.5732276,1176799998,1341420
199,builder_19,proposer_2,362225773.75518376,1256500000,1341420
200,builder_19,proposer_7,64021029.390470125,125785005,4578540
201,builder_19,proposer_17,71402883.09420113,210906010,4589240
202,builder_19,proposer_7,77030755.40483904,292290006,283940
203,builder_19,proposer_14,84015454.60498801,343100010,248640
204,builder_19,proposer_14,92712766.00845069,426610018,340840
205,builder_18,proposer_15,100179499.71526904,477230025,595440
206,builder_15,proposer_8,110936633.26494724,604100003,725960
207,builder_18,proposer_19,121883715.45935301,763399997,792520
208,builder_15,proposer_15,133959069.09871103,820899997,701720
209,builder_18,proposer_1,144885688.83904624,911499997,701720
210,builder_15,proposer_12,158815056.94198942,938600000,1865550
211,builder_15,proposer_19,172371579.69851896,980300000,1910120
212,builder_19,proposer_12,189373346.58793426,984500004,1910120
213,builder_19,proposer_10,208925157.7398908,988500007,1012320
