block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_4,38717774.50900035,76240006,53600
1,builder_18,proposer_7,43141835.14199781,110210014,14200
2,builder_18,proposer_10,47392577.65355313,112400044,14200
3,builder_19,proposer_8,52715772.07114481,112400095,0
4,builder_19,proposer_10,58690882.11455088,114040094,0
5,builder_19,proposer_13,65105809.56884029,114040094,0
6,builder_19,proposer_5,71457636.95152013,132640075,17000
7,builder_18,proposer_12,78241663.38656028,173040036,30900
8,builder_14,proposer_7,86825636.52389503,221319986,30900
9,builder_19,proposer_19,94430425.31448144,225700048,30900
10,builder_18,proposer_13,104172333.57051618,226200055,17000
11,builder_18,proposer_7,114440200.64901073,226500051,17000
12,builder_18,proposer_14,124712340.1771333,227000049,17000
13,builder_18,proposer_6,139716537.209638,227500043,17000
14,builder_18,proposer_4,152571906.95104048,228200037,17000
15,builder_18,proposer_8,165345667.37913644,228500033,17000
16,builder_18,proposer_16,182416641.6669967,228900029,17000
17,builder_18,proposer_3,202888709.1099255,229000027,17000
18,builder_0,proposer_7,202564446.37203452,229300022,30900
19,builder_12,proposer_13,209461549.29149938,235000017,17000
20,builder_15,proposer_4,38717774.50900035,76240006,53600
21,builder_18,proposer_7,43141835.14199781,110210014,14200
22,builder_18,proposer_10,47392577.65355313,112400044,14200
23,builder_19,proposer_8,52715772.07114481,112400095,0
24,builder_19,proposer_10,58690882.11455088,114040094,0
25,builder_19,proposer_13,65105809.56884029,114040094,0
26,builder_19,proposer_5,71457636.95152013,132640075,17000
27,builder_18,proposer_12,78241663.38656028,173040036,30900
28,builder_14,proposer_7,86825636.52389503,221319986,30900
29,builder_19,proposer_19,94430425.31448144,225700048,30900
30,builder_18,proposer_13,104172333.57051618,226200055,17000
31,builder_18,proposer_7,114440200.64901073,226500051,17000
32,builder_18,proposer_14,124712340.1771333,227000049,17000
33,builder_18,proposer_6,139716537.209638,227500043,17000
34,builder_18,proposer_4,152571906.95104048,228200037,17000
35,builder_18,proposer_8,165345667.37913644,228500033,17000
36,builder_18,proposer_16,182416641.6669967,228900029,17000
37,builder_18,proposer_3,202888709.1099255,229000027,17000
38,builder_0,proposer_7,202564446.37203452,229300022,30900
39,builder_12,proposer_13,209461549.29149938,235000017,17000
40,builder_15,proposer_4,38717774.50900035,76240006,53600
