block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_4,proposer_2,39682729.61426107,77510004,647600
1,builder_4,proposer_9,44395729.985728204,106100010,647600
2,builder_4,proposer_2,47891870.34082521,112880021,1708200
3,builder_4,proposer_4,52485975.998096816,121560036,2077200
4,builder_4,proposer_15,57911870.92710984,542040071,2216200
5,builder_4,proposer_15,63749881.85561453,742720056,2216200
6,builder_14,proposer_18,69847885.4501932,1927380026,508000
7,builder_4,proposer_12,77527061.8041649,2513200020,508000
8,builder_4,proposer_19,85840394.22643076,2838200008,508000
9,builder_4,proposer_10,94325501.4147375,2838200008,508000
10,builder_4,proposer_18,105800756.16682857,2876200007,508000
11,builder_4,proposer_15,118545487.66280508,2876200007,508000
12,builder_4,proposer_14,132200843.35384016,2876200007,508000
13,builder_19,proposer_2,143498792.75431797,2876200009,139000
14,builder_19,proposer_6,157675227.3341348,2876200009,139000
15,builder_19,proposer_8,174662048.144116,2876200009,139000
16,builder_19,proposer_11,191456205.29785478,2876200009,139000
17,builder_19,proposer_8,214187272.64486998,2876200009,139000
18,builder_19,proposer_15,233208239.52827126,2876200009,139000
19,builder_19,proposer_2,258209399.9862146,2877500008,139000
20,builder_4,proposer_2,39682729.61426107,77510004,647600
21,builder_4,proposer_9,44395729.985728204,106100010,647600
22,builder_4,proposer_2,47891870.34082521,112880021,1708200
23,builder_4,proposer_4,52485975.998096816,121560036,2077200
24,builder_4,proposer_15,57911870.92710984,542040071,2216200
25,builder_4,proposer_15,63749881.85561453,742720056,2216200
26,builder_14,proposer_18,69847885.4501932,1927380026,508000
27,builder_4,proposer_12,77527061.8041649,2513200020,508000
28,builder_4,proposer_19,85840394.22643076,2838200008,508000
29,builder_4,proposer_10,94325501.4147375,2838200008,508000
30,builder_4,proposer_18,105800756.16682857,2876200007,508000
31,builder_4,proposer_15,118545487.66280508,2876200007,508000
32,builder_4,proposer_14,132200843.35384016,2876200007,508000
33,builder_19,proposer_2,143498792.75431797,2876200009,139000
34,builder_19,proposer_6,157675227.3341348,2876200009,139000
35,builder_19,proposer_8,174662048.144116,2876200009,139000
36,builder_19,proposer_11,191456205.29785478,2876200009,139000
37,builder_19,proposer_8,214187272.64486998,2876200009,139000
38,builder_19,proposer_15,233208239.52827126,2876200009,139000
39,builder_19,proposer_2,258209399.9862146,2877500008,139000
40,builder_4,proposer_2,39682729.61426107,77510004,647600
41,builder_4,proposer_9,44395729.985728204,106100010,647600
42,builder_4,proposer_2,47891870.34082521,112880021,1708200
43,builder_4,proposer_4,52485975.998096816,121560036,2077200
44,builder_4,proposer_15,57911870.92710984,542040071,2216200
45,builder_4,proposer_15,63749881.85561453,742720056,2216200
46,builder_14,proposer_18,69847885.4501932,1927380026,508000
47,builder_4,proposer_12,77527061.8041649,2513200020,508000
48,builder_4,proposer_19,85840394.22643076,2838200008,508000
49,builder_4,proposer_10,94325501.4147375,2838200008,508000
50,builder_4,proposer_18,105800756.16682857,2876200007,508000
51,builder_4,proposer_15,118545487.66280508,2876200007,508000
52,builder_4,proposer_14,132200843.35384016,2876200007,508000
53,builder_19,proposer_2,143498792.75431797,2876200009,139000
54,builder_19,proposer_6,157675227.3341348,2876200009,139000
55,builder_19,proposer_8,174662048.144116,2876200009,139000
56,builder_19,proposer_11,191456205.29785478,2876200009,139000
57,builder_19,proposer_8,214187272.64486998,2876200009,139000
58,builder_19,proposer_15,233208239.52827126,2876200009,139000
59,builder_19,proposer_2,258209399.9862146,2877500008,139000
60,builder_4,proposer_2,39682729.61426107,77510004,647600
61,builder_4,proposer_9,44395729.985728204,106100010,647600
62,builder_4,proposer_2,47891870.34082521,112880021,1708200
63,builder_4,proposer_4,52485975.998096816,121560036,2077200
64,builder_4,proposer_15,57911870.92710984,542040071,2216200
65,builder_4,proposer_15,63749881.85561453,742720056,2216200
66,builder_14,proposer_18,69847885.4501932,1927380026,508000
67,builder_4,proposer_12,77527061.8041649,2513200020,508000
68,builder_4,proposer_19,85840394.22643076,2838200008,508000
69,builder_4,proposer_10,94325501.4147375,2838200008,508000
70,builder_4,proposer_18,105800756.16682857,2876200007,508000
71,builder_4,proposer_15,118545487.66280508,2876200007,508000
72,builder_4,proposer_14,132200843.35384016,2876200007,508000
73,builder_19,proposer_2,143498792.75431797,2876200009,139000
74,builder_19,proposer_6,157675227.3341348,2876200009,139000
75,builder_19,proposer_8,174662048.144116,2876200009,139000
76,builder_19,proposer_11,191456205.29785478,2876200009,139000
77,builder_19,proposer_8,214187272.64486998,2876200009,139000
78,builder_19,proposer_15,233208239.52827126,2876200009,139000
79,builder_19,proposer_2,258209399.9862146,2877500008,139000
80,builder_4,proposer_2,39682729.61426107,77510004,647600
81,builder_4,proposer_9,44395729.985728204,106100010,647600
82,builder_4,proposer_2,47891870.34082521,112880021,1708200
83,builder_4,proposer_4,52485975.998096816,121560036,2077200
84,builder_4,proposer_15,57911870.92710984,542040071,2216200
85,builder_4,proposer_15,63749881.85561453,742720056,2216200
86,builder_14,proposer_18,69847885.4501932,1927380026,508000
87,builder_4,proposer_12,77527061.8041649,2513200020,508000
88,builder_4,proposer_19,85840394.22643076,2838200008,508000
89,builder_4,proposer_10,94325501.4147375,2838200008,508000
90,builder_4,proposer_18,105800756.16682857,2876200007,508000
91,builder_4,proposer_15,118545487.66280508,2876200007,508000
92,builder_4,proposer_14,132200843.35384016,2876200007,508000
93,builder_19,proposer_2,143498792.75431797,2876200009,139000
94,builder_19,proposer_6,157675227.3341348,2876200009,139000
95,builder_19,proposer_8,174662048.144116,2876200009,139000
