id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,1,43000000,0,user_9,0,19,
60,3,30000000,139000,user_45,0,19,
100,2,29999999,0,builder_11,0,0,60
41,30,6300000,0,user_33,0,19,
57,83,3500000,0,user_45,0,19,
15,97,2600000,0,user_11,0,19,
48,95,2000000,0,user_40,0,13,
55,93,2000000,0,user_44,0,13,
10,99,2000000,0,user_8,0,14,
49,85,1500000,0,user_40,0,5,
13,91,1100000,0,user_11,0,5,
5,71,660000,14200,user_4,0,4,
101,12,659999,0,builder_11,0,0,5
17,77,660001,0,user_14,0,4,5
21,78,660001,0,user_17,0,4,5
6,74,660001,0,user_5,0,4,5
8,75,660001,0,user_5,0,4,5
23,79,660001,0,user_18,0,4,5
24,80,660001,0,user_18,0,4,5
25,81,660001,0,user_18,0,4,5
16,91,659999,0,user_14,0,4,5
7,90,659999,0,user_5,0,4,5
22,92,659999,0,user_18,0,4,5
26,93,659999,0,user_18,0,4,5
56,87,110000,510000,user_45,0,3,
102,25,109999,0,builder_11,0,0,56
39,96,420000,0,user_30,0,3,
47,85,340000,0,user_40,0,2,
12,88,310000,0,user_11,0,2,
44,90,300000,0,user_37,0,2,
4,92,260000,0,user_4,0,2,
54,96,240000,0,user_44,0,2,
14,97,220000,0,user_11,0,2,
1,99,150000,39400,user_1,0,2,
103,34,149999,0,builder_11,0,0,1
58,62,170000,0,user_45,0,1,
51,66,150000,3130,user_42,0,1,
104,37,149999,0,builder_11,0,0,51
2,69,150001,0,user_2,0,1,1
9,68,150001,0,user_7,0,1,1
43,73,150000,0,user_36,0,1,
3,75,149999,0,user_3,0,1,1
20,76,149999,0,user_16,0,1,1
30,77,149999,0,user_23,0,1,1
59,90,100000,0,user_45,0,1,
53,91,82000,0,user_44,0,1,
0,92,80000,0,user_1,0,1,
52,94,73000,0,user_44,0,1,
11,1,43000000,0,user_9,0,19,
227,1,30000001,0,builder_10,1,1,60
60,3,30000000,139000,user_45,0,19,
120,9,30000001,0,user_14,1,19,60
122,10,30000001,0,user_15,1,19,60
119,16,29999999,0,user_12,1,19,60
121,17,29999999,0,user_14,1,19,60
134,18,29999999,0,user_29,1,19,60
125,19,29999999,0,user_17,1,19,60
41,30,6300000,0,user_33,0,19,
45,41,5200000,0,user_38,0,19,
152,70,4200000,0,user_47,1,19,
57,83,3500000,0,user_45,0,19,
42,89,3200000,0,user_35,0,19,
15,97,2600000,0,user_11,0,19,
55,93,2000000,0,user_44,0,13,
10,99,2000000,0,user_8,0,14,
48,95,2000000,0,user_40,0,13,
49,85,1500000,0,user_40,0,5,
62,86,1400000,0,user_48,0,5,
228,20,1100001,0,builder_10,1,1,135
135,88,1100000,121000,user_30,1,5,
13,91,1100000,0,user_11,0,5,
229,23,660001,0,builder_10,1,1,5
5,71,660000,14200,user_4,0,4,
6,74,660001,0,user_5,0,4,5
8,75,660001,0,user_5,0,4,5
17,77,660001,0,user_14,0,4,5
19,83,660001,0,user_15,0,4,5
21,78,660001,0,user_17,0,4,5
23,79,660001,0,user_18,0,4,5
24,80,660001,0,user_18,0,4,5
25,81,660001,0,user_18,0,4,5
35,88,660001,0,user_27,0,4,5
29,84,660001,0,user_22,0,4,5
31,85,660001,0,user_25,0,4,5
32,86,660001,0,user_25,0,4,5
27,76,660001,0,user_19,0,4,5
37,82,660001,0,user_28,0,4,5
126,87,660001,0,user_18,1,4,5
7,90,659999,0,user_5,0,4,5
16,91,659999,0,user_14,0,4,5
22,92,659999,0,user_18,0,4,5
26,93,659999,0,user_18,0,4,5
36,75,659999,0,user_27,0,3,5
33,94,659999,0,user_26,0,4,5
34,95,659999,0,user_26,0,4,5
123,96,659999,0,user_16,1,4,5
129,99,659999,0,user_21,1,4,5
124,97,659999,0,user_17,1,4,5
56,87,110000,510000,user_45,0,3,
230,51,109999,0,builder_10,1,1,56
39,96,420000,0,user_30,0,3,
47,85,340000,0,user_40,0,2,
12,88,310000,0,user_11,0,2,
40,89,310000,0,user_32,0,2,
44,90,300000,0,user_37,0,2,
4,92,260000,0,user_4,0,2,
54,96,240000,0,user_44,0,2,
14,97,220000,0,user_11,0,2,
231,60,150001,0,builder_10,1,1,1
1,99,150000,39400,user_1,0,2,
58,62,170000,0,user_45,0,1,
