block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_17,103096334.82419075,202937005,511600
1,builder_17,proposer_3,113080779.46283668,254159998,472200
2,builder_17,proposer_11,125845745.61445013,286830020,22492200
3,builder_17,proposer_13,138673347.2927724,296670025,22764200
4,builder_17,proposer_2,153962681.4056446,336000000,22410700
5,builder_17,proposer_4,170764924.14721015,383000016,26619700
6,builder_17,proposer_16,190528109.772262,392000029,27129700
7,builder_17,proposer_11,206306856.4791654,449200017,27129700
8,builder_17,proposer_17,227123620.62928006,475199993,27316330
9,builder_17,proposer_14,250823339.27186003,561499992,27047330
10,builder_17,proposer_5,273852812.2035935,655199991,26902700
11,builder_17,proposer_13,297363683.4187363,720000008,22530000
12,builder_17,proposer_12,325491112.209987,757800029,22530000
13,builder_17,proposer_9,356727963.6944477,757800067,22530000
14,builder_17,proposer_19,386795780.8166032,758700084,22530000
15,builder_17,proposer_19,417250233.19332707,772500081,22530000
16,builder_17,proposer_16,453466975.0226516,788300080,22530000
17,builder_17,proposer_2,491626389.00158876,788300078,22530000
18,builder_17,proposer_3,537130615.3154467,830200075,40230000
19,builder_17,proposer_4,592258737.4406304,955200069,40740000
20,builder_17,proposer_17,103096334.82419075,202937005,511600
21,builder_17,proposer_3,113080779.46283668,254159998,472200
22,builder_17,proposer_11,125845745.61445013,286830020,22492200
23,builder_17,proposer_13,138673347.2927724,296670025,22764200
24,builder_17,proposer_2,153962681.4056446,336000000,22410700
25,builder_17,proposer_4,170764924.14721015,383000016,26619700
26,builder_17,proposer_16,190528109.772262,392000029,27129700
27,builder_17,proposer_11,206306856.4791654,449200017,27129700
28,builder_17,proposer_17,227123620.62928006,475199993,27316330
29,builder_17,proposer_14,250823339.27186003,561499992,27047330
30,builder_17,proposer_5,273852812.2035935,655199991,26902700
31,builder_17,proposer_13,297363683.4187363,720000008,22530000
32,builder_17,proposer_12,325491112.209987,757800029,22530000
33,builder_17,proposer_9,356727963.6944477,757800067,22530000
34,builder_17,proposer_19,386795780.8166032,758700084,22530000
35,builder_17,proposer_19,417250233.19332707,772500081,22530000
36,builder_17,proposer_16,453466975.0226516,788300080,22530000
37,builder_17,proposer_2,491626389.00158876,788300078,22530000
38,builder_17,proposer_3,537130615.3154467,830200075,40230000
39,builder_17,proposer_4,592258737.4406304,955200069,40740000
40,builder_17,proposer_17,103096334.82419075,202937005,511600
41,builder_17,proposer_3,113080779.46283668,254159998,472200
42,builder_17,proposer_11,125845745.61445013,286830020,22492200
43,builder_17,proposer_13,138673347.2927724,296670025,22764200
44,builder_17,proposer_2,153962681.4056446,336000000,22410700
45,builder_17,proposer_4,170764924.14721015,383000016,26619700
46,builder_17,proposer_16,190528109.772262,392000029,27129700
47,builder_17,proposer_11,206306856.4791654,449200017,27129700
48,builder_17,proposer_17,227123620.62928006,475199993,27316330
49,builder_17,proposer_14,250823339.27186003,561499992,27047330
50,builder_17,proposer_5,273852812.2035935,655199991,26902700
51,builder_17,proposer_13,297363683.4187363,720000008,22530000
52,builder_17,proposer_12,325491112.209987,757800029,22530000
53,builder_17,proposer_9,356727963.6944477,757800067,22530000
54,builder_17,proposer_19,386795780.8166032,758700084,22530000
55,builder_17,proposer_19,417250233.19332707,772500081,22530000
56,builder_17,proposer_16,453466975.0226516,788300080,22530000
57,builder_17,proposer_2,491626389.00158876,788300078,22530000
58,builder_17,proposer_3,537130615.3154467,830200075,40230000
59,builder_17,proposer_4,592258737.4406304,955200069,40740000
60,builder_17,proposer_17,103096334.82419075,202937005,511600
61,builder_17,proposer_3,113080779.46283668,254159998,472200
62,builder_17,proposer_11,125845745.61445013,286830020,22492200
63,builder_17,proposer_13,138673347.2927724,296670025,22764200
64,builder_17,proposer_2,153962681.4056446,336000000,22410700
65,builder_17,proposer_4,170764924.14721015,383000016,26619700
66,builder_17,proposer_16,190528109.772262,392000029,27129700
67,builder_17,proposer_11,206306856.4791654,449200017,27129700
68,builder_17,proposer_17,227123620.62928006,475199993,27316330
69,builder_17,proposer_14,250823339.27186003,561499992,27047330
70,builder_17,proposer_5,273852812.2035935,655199991,26902700
71,builder_17,proposer_13,297363683.4187363,720000008,22530000
72,builder_17,proposer_12,325491112.209987,757800029,22530000
73,builder_17,proposer_9,356727963.6944477,757800067,22530000
74,builder_17,proposer_19,386795780.8166032,758700084,22530000
75,builder_17,proposer_19,417250233.19332707,772500081,22530000
76,builder_17,proposer_16,453466975.0226516,788300080,22530000
77,builder_17,proposer_2,491626389.00158876,788300078,22530000
78,builder_17,proposer_3,537130615.3154467,830200075,40230000
79,builder_17,proposer_4,592258737.4406304,955200069,40740000
80,builder_17,proposer_17,103096334.82419075,202937005,511600
81,builder_17,proposer_3,113080779.46283668,254159998,472200
82,builder_17,proposer_11,125845745.61445013,286830020,22492200
83,builder_17,proposer_13,138673347.2927724,296670025,22764200
84,builder_17,proposer_2,153962681.4056446,336000000,22410700
85,builder_17,proposer_4,170764924.14721015,383000016,26619700
86,builder_17,proposer_16,190528109.772262,392000029,27129700
87,builder_17,proposer_11,206306856.4791654,449200017,27129700
88,builder_17,proposer_17,227123620.62928006,475199993,27316330
89,builder_17,proposer_14,250823339.27186003,561499992,27047330
90,builder_17,proposer_5,273852812.2035935,655199991,26902700
91,builder_17,proposer_13,297363683.4187363,720000008,22530000
92,builder_17,proposer_12,325491112.209987,757800029,22530000
93,builder_17,proposer_9,356727963.6944477,757800067,22530000
94,builder_17,proposer_19,386795780.8166032,758700084,22530000
95,builder_17,proposer_19,417250233.19332707,772500081,22530000
96,builder_17,proposer_16,453466975.0226516,788300080,22530000
97,builder_17,proposer_2,491626389.00158876,788300078,22530000
98,builder_17,proposer_3,537130615.3154467,830200075,40230000
99,builder_17,proposer_4,592258737.4406304,955200069,40740000
100,builder_17,proposer_17,103096334.82419075,202937005,511600
101,builder_17,proposer_3,113080779.46283668,254159998,472200
102,builder_17,proposer_11,125845745.61445013,286830020,22492200
103,builder_17,proposer_13,138673347.2927724,296670025,22764200
104,builder_17,proposer_2,153962681.4056446,336000000,22410700
105,builder_17,proposer_4,170764924.14721015,383000016,26619700
106,builder_17,proposer_16,190528109.772262,392000029,27129700
107,builder_17,proposer_11,206306856.4791654,449200017,27129700
108,builder_17,proposer_17,227123620.62928006,475199993,27316330
109,builder_17,proposer_14,250823339.27186003,561499992,27047330
110,builder_17,proposer_5,273852812.2035935,655199991,26902700
111,builder_17,proposer_13,297363683.4187363,720000008,22530000
112,builder_17,proposer_12,325491112.209987,757800029,22530000
113,builder_17,proposer_9,356727963.6944477,757800067,22530000
114,builder_17,proposer_19,386795780.8166032,758700084,22530000
115,builder_17,proposer_19,417250233.19332707,772500081,22530000
116,builder_17,proposer_16,453466975.0226516,788300080,22530000
117,builder_17,proposer_2,491626389.00158876,788300078,22530000
118,builder_17,proposer_3,537130615.3154467,830200075,40230000
119,builder_17,proposer_4,592258737.4406304,955200069,40740000
120,builder_17,proposer_17,103096334.82419075,202937005,511600
121,builder_17,proposer_3,113080779.46283668,254159998,472200
122,builder_17,proposer_11,125845745.61445013,286830020,22492200
123,builder_17,proposer_13,138673347.2927724,296670025,22764200
124,builder_17,proposer_2,153962681.4056446,336000000,22410700
125,builder_17,proposer_4,170764924.14721015,383000016,26619700
126,builder_17,proposer_16,190528109.772262,392000029,27129700
127,builder_17,proposer_11,206306856.4791654,449200017,27129700
128,builder_17,proposer_17,227123620.62928006,475199993,27316330
129,builder_17,proposer_14,250823339.27186003,561499992,27047330
130,builder_17,proposer_5,273852812.2035935,655199991,26902700
131,builder_17,proposer_13,297363683.4187363,720000008,22530000
132,builder_17,proposer_12,325491112.209987,757800029,22530000
133,builder_17,proposer_9,356727963.6944477,757800067,22530000
134,builder_17,proposer_19,386795780.8166032,758700084,22530000
135,builder_17,proposer_19,417250233.19332707,772500081,22530000
136,builder_17,proposer_16,453466975.0226516,788300080,22530000
137,builder_17,proposer_2,491626389.00158876,788300078,22530000
138,builder_17,proposer_3,537130615.3154467,830200075,40230000
139,builder_17,proposer_4,592258737.4406304,955200069,40740000
140,builder_17,proposer_17,103096334.82419075,202937005,511600
141,builder_17,proposer_3,113080779.46283668,254159998,472200
142,builder_17,proposer_11,125845745.61445013,286830020,22492200
143,builder_17,proposer_13,138673347.2927724,296670025,22764200
144,builder_17,proposer_2,153962681.4056446,336000000,22410700
145,builder_17,proposer_4,170764924.14721015,383000016,26619700
146,builder_17,proposer_16,190528109.772262,392000029,27129700
147,builder_17,proposer_11,206306856.4791654,449200017,27129700
148,builder_17,proposer_17,227123620.62928006,475199993,27316330
149,builder_17,proposer_14,250823339.27186003,561499992,27047330
150,builder_17,proposer_5,273852812.2035935,655199991,26902700
151,builder_17,proposer_13,297363683.4187363,720000008,22530000
152,builder_17,proposer_12,325491112.209987,757800029,22530000
153,builder_17,proposer_9,356727963.6944477,757800067,22530000
154,builder_17,proposer_19,386795780.8166032,758700084,22530000
155,builder_17,proposer_19,417250233.19332707,772500081,22530000
156,builder_17,proposer_16,453466975.0226516,788300080,22530000
157,builder_17,proposer_2,491626389.00158876,788300078,22530000
158,builder_17,proposer_3,537130615.3154467,830200075,40230000
159,builder_17,proposer_4,592258737.4406304,955200069,40740000
160,builder_17,proposer_17,103096334.82419075,202937005,511600
161,builder_17,proposer_3,113080779.46283668,254159998,472200
162,builder_17,proposer_11,125845745.61445013,286830020,22492200
163,builder_17,proposer_13,138673347.2927724,296670025,22764200
164,builder_17,proposer_2,153962681.4056446,336000000,22410700
165,builder_17,proposer_4,170764924.14721015,383000016,26619700
166,builder_17,proposer_16,190528109.772262,392000029,27129700
167,builder_17,proposer_11,206306856.4791654,449200017,27129700
168,builder_17,proposer_17,227123620.62928006,475199993,27316330
169,builder_17,proposer_14,250823339.27186003,561499992,27047330
170,builder_17,proposer_5,273852812.2035935,655199991,26902700
