block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_4,39599895.24854302,76900009,53600
1,builder_6,proposer_7,43683948.50052612,106130015,53600
2,builder_16,proposer_17,47745844.2624596,118340060,783200
3,builder_16,proposer_8,52978357.7993319,120040081,769000
4,builder_6,proposer_1,58958865.5441257,121740072,783200
5,builder_15,proposer_8,65267018.99853129,150460070,769000
6,builder_15,proposer_1,72117272.30384369,152840069,769000
7,builder_15,proposer_4,80313550.24573597,154880065,769000
8,builder_15,proposer_15,87052267.75708738,156240061,769000
9,builder_15,proposer_13,94704043.61889546,158280053,769000
10,builder_15,proposer_3,102172899.1965729,159980049,769000
11,builder_18,proposer_19,113776291.03193673,161000045,769000
12,builder_9,proposer_0,127219591.98556538,163660027,998200
13,builder_18,proposer_12,138455453.702679,166440023,769000
14,builder_9,proposer_1,152896905.4490151,168080013,998200
15,builder_9,proposer_16,166958164.04076797,169780011,998200
16,builder_9,proposer_6,182826281.95852846,171820007,1148000
17,builder_9,proposer_7,200644663.38975114,172900004,933000
18,builder_6,proposer_1,211751676.25156733,174400008,933000
19,builder_4,proposer_16,202789962.40849712,174400018,933000
20,builder_6,proposer_4,39599895.24854302,76900009,53600
21,builder_6,proposer_7,43683948.50052612,106130015,53600
22,builder_16,proposer_17,47745844.2624596,118340060,783200
23,builder_16,proposer_8,52978357.7993319,120040081,769000
24,builder_6,proposer_1,58958865.5441257,121740072,783200
25,builder_15,proposer_8,65267018.99853129,150460070,769000
26,builder_15,proposer_1,72117272.30384369,152840069,769000
27,builder_15,proposer_4,80313550.24573597,154880065,769000
28,builder_15,proposer_15,87052267.75708738,156240061,769000
29,builder_15,proposer_13,94704043.61889546,158280053,769000
30,builder_15,proposer_3,102172899.1965729,159980049,769000
31,builder_18,proposer_19,113776291.03193673,161000045,769000
32,builder_9,proposer_0,127219591.98556538,163660027,998200
33,builder_18,proposer_12,138455453.702679,166440023,769000
34,builder_9,proposer_1,152896905.4490151,168080013,998200
35,builder_9,proposer_16,166958164.04076797,169780011,998200
36,builder_9,proposer_6,182826281.95852846,171820007,1148000
37,builder_9,proposer_7,200644663.38975114,172900004,933000
38,builder_6,proposer_1,211751676.25156733,174400008,933000
39,builder_4,proposer_16,202789962.40849712,174400018,933000
40,builder_6,proposer_4,39599895.24854302,76900009,53600
41,builder_6,proposer_7,43683948.50052612,106130015,53600
42,builder_16,proposer_17,47745844.2624596,118340060,783200
43,builder_16,proposer_8,52978357.7993319,120040081,769000
44,builder_6,proposer_1,58958865.5441257,121740072,783200
45,builder_15,proposer_8,65267018.99853129,150460070,769000
46,builder_15,proposer_1,72117272.30384369,152840069,769000
47,builder_15,proposer_4,80313550.24573597,154880065,769000
48,builder_15,proposer_15,87052267.75708738,156240061,769000
49,builder_15,proposer_13,94704043.61889546,158280053,769000
50,builder_15,proposer_3,102172899.1965729,159980049,769000
51,builder_18,proposer_19,113776291.03193673,161000045,769000
52,builder_9,proposer_0,127219591.98556538,163660027,998200
53,builder_18,proposer_12,138455453.702679,166440023,769000
54,builder_9,proposer_1,152896905.4490151,168080013,998200
55,builder_9,proposer_16,166958164.04076797,169780011,998200
56,builder_9,proposer_6,182826281.95852846,171820007,1148000
57,builder_9,proposer_7,200644663.38975114,172900004,933000
58,builder_6,proposer_1,211751676.25156733,174400008,933000
59,builder_4,proposer_16,202789962.40849712,174400018,933000
60,builder_6,proposer_4,39599895.24854302,76900009,53600
61,builder_6,proposer_7,43683948.50052612,106130015,53600
62,builder_16,proposer_17,47745844.2624596,118340060,783200
63,builder_16,proposer_8,52978357.7993319,120040081,769000
64,builder_6,proposer_1,58958865.5441257,121740072,783200
65,builder_15,proposer_8,65267018.99853129,150460070,769000
66,builder_15,proposer_1,72117272.30384369,152840069,769000
67,builder_15,proposer_4,80313550.24573597,154880065,769000
68,builder_15,proposer_15,87052267.75708738,156240061,769000
69,builder_15,proposer_13,94704043.61889546,158280053,769000
70,builder_15,proposer_3,102172899.1965729,159980049,769000
71,builder_18,proposer_19,113776291.03193673,161000045,769000
72,builder_9,proposer_0,127219591.98556538,163660027,998200
73,builder_18,proposer_12,138455453.702679,166440023,769000
74,builder_9,proposer_1,152896905.4490151,168080013,998200
75,builder_9,proposer_16,166958164.04076797,169780011,998200
76,builder_9,proposer_6,182826281.95852846,171820007,1148000
77,builder_9,proposer_7,200644663.38975114,172900004,933000
78,builder_6,proposer_1,211751676.25156733,174400008,933000
79,builder_4,proposer_16,202789962.40849712,174400018,933000
80,builder_6,proposer_4,39599895.24854302,76900009,53600
81,builder_6,proposer_7,43683948.50052612,106130015,53600
82,builder_16,proposer_17,47745844.2624596,118340060,783200
83,builder_16,proposer_8,52978357.7993319,120040081,769000
84,builder_6,proposer_1,58958865.5441257,121740072,783200
85,builder_15,proposer_8,65267018.99853129,150460070,769000
86,builder_15,proposer_1,72117272.30384369,152840069,769000
87,builder_15,proposer_4,80313550.24573597,154880065,769000
88,builder_15,proposer_15,87052267.75708738,156240061,769000
89,builder_15,proposer_13,94704043.61889546,158280053,769000
90,builder_15,proposer_3,102172899.1965729,159980049,769000
91,builder_18,proposer_19,113776291.03193673,161000045,769000
92,builder_9,proposer_0,127219591.98556538,163660027,998200
93,builder_18,proposer_12,138455453.702679,166440023,769000
94,builder_9,proposer_1,152896905.4490151,168080013,998200
95,builder_9,proposer_16,166958164.04076797,169780011,998200
96,builder_9,proposer_6,182826281.95852846,171820007,1148000
97,builder_9,proposer_7,200644663.38975114,172900004,933000
98,builder_6,proposer_1,211751676.25156733,174400008,933000
99,builder_4,proposer_16,202789962.40849712,174400018,933000
100,builder_6,proposer_4,39599895.24854302,76900009,53600
101,builder_6,proposer_7,43683948.50052612,106130015,53600
102,builder_16,proposer_17,47745844.2624596,118340060,783200
103,builder_16,proposer_8,52978357.7993319,120040081,769000
104,builder_6,proposer_1,58958865.5441257,121740072,783200
105,builder_15,proposer_8,65267018.99853129,150460070,769000
106,builder_15,proposer_1,72117272.30384369,152840069,769000
107,builder_15,proposer_4,80313550.24573597,154880065,769000
108,builder_15,proposer_15,87052267.75708738,156240061,769000
109,builder_15,proposer_13,94704043.61889546,158280053,769000
110,builder_15,proposer_3,102172899.1965729,159980049,769000
111,builder_18,proposer_19,113776291.03193673,161000045,769000
112,builder_9,proposer_0,127219591.98556538,163660027,998200
113,builder_18,proposer_12,138455453.702679,166440023,769000
114,builder_9,proposer_1,152896905.4490151,168080013,998200
115,builder_9,proposer_16,166958164.04076797,169780011,998200
116,builder_9,proposer_6,182826281.95852846,171820007,1148000
117,builder_9,proposer_7,200644663.38975114,172900004,933000
118,builder_6,proposer_1,211751676.25156733,174400008,933000
119,builder_4,proposer_16,202789962.40849712,174400018,933000
120,builder_6,proposer_4,39599895.24854302,76900009,53600
121,builder_6,proposer_7,43683948.50052612,106130015,53600
122,builder_16,proposer_17,47745844.2624596,118340060,783200
123,builder_16,proposer_8,52978357.7993319,120040081,769000
124,builder_6,proposer_1,58958865.5441257,121740072,783200
125,builder_15,proposer_8,65267018.99853129,150460070,769000
126,builder_15,proposer_1,72117272.30384369,152840069,769000
127,builder_15,proposer_4,80313550.24573597,154880065,769000
128,builder_15,proposer_15,87052267.75708738,156240061,769000
129,builder_15,proposer_13,94704043.61889546,158280053,769000
130,builder_15,proposer_3,102172899.1965729,159980049,769000
131,builder_18,proposer_19,113776291.03193673,161000045,769000
132,builder_9,proposer_0,127219591.98556538,163660027,998200
133,builder_18,proposer_12,138455453.702679,166440023,769000
134,builder_9,proposer_1,152896905.4490151,168080013,998200
135,builder_9,proposer_16,166958164.04076797,169780011,998200
136,builder_9,proposer_6,182826281.95852846,171820007,1148000
137,builder_9,proposer_7,200644663.38975114,172900004,933000
138,builder_6,proposer_1,211751676.25156733,174400008,933000
139,builder_4,proposer_16,202789962.40849712,174400018,933000
140,builder_6,proposer_4,39599895.24854302,76900009,53600
141,builder_6,proposer_7,43683948.50052612,106130015,53600
142,builder_16,proposer_17,47745844.2624596,118340060,783200
143,builder_16,proposer_8,52978357.7993319,120040081,769000
144,builder_6,proposer_1,58958865.5441257,121740072,783200
145,builder_15,proposer_8,65267018.99853129,150460070,769000
146,builder_15,proposer_1,72117272.30384369,152840069,769000
147,builder_15,proposer_4,80313550.24573597,154880065,769000
148,builder_15,proposer_15,87052267.75708738,156240061,769000
149,builder_15,proposer_13,94704043.61889546,158280053,769000
150,builder_15,proposer_3,102172899.1965729,159980049,769000
151,builder_18,proposer_19,113776291.03193673,161000045,769000
152,builder_9,proposer_0,127219591.98556538,163660027,998200
153,builder_18,proposer_12,138455453.702679,166440023,769000
154,builder_9,proposer_1,152896905.4490151,168080013,998200
155,builder_9,proposer_16,166958164.04076797,169780011,998200
156,builder_9,proposer_6,182826281.95852846,171820007,1148000
157,builder_9,proposer_7,200644663.38975114,172900004,933000
158,builder_6,proposer_1,211751676.25156733,174400008,933000
159,builder_4,proposer_16,202789962.40849712,174400018,933000
160,builder_6,proposer_4,39599895.24854302,76900009,53600
161,builder_6,proposer_7,43683948.50052612,106130015,53600
162,builder_16,proposer_17,47745844.2624596,118340060,783200
163,builder_16,proposer_8,52978357.7993319,120040081,769000
164,builder_6,proposer_1,58958865.5441257,121740072,783200
165,builder_15,proposer_8,65267018.99853129,150460070,769000
166,builder_15,proposer_1,72117272.30384369,152840069,769000
167,builder_15,proposer_4,80313550.24573597,154880065,769000
168,builder_15,proposer_15,87052267.75708738,156240061,769000
169,builder_15,proposer_13,94704043.61889546,158280053,769000
170,builder_15,proposer_3,102172899.1965729,159980049,769000
171,builder_18,proposer_19,113776291.03193673,161000045,769000
172,builder_9,proposer_0,127219591.98556538,163660027,998200
173,builder_18,proposer_12,138455453.702679,166440023,769000
174,builder_9,proposer_1,152896905.4490151,168080013,998200
175,builder_9,proposer_16,166958164.04076797,169780011,998200
176,builder_9,proposer_6,182826281.95852846,171820007,1148000
177,builder_9,proposer_7,200644663.38975114,172900004,933000
178,builder_6,proposer_1,211751676.25156733,174400008,933000
179,builder_4,proposer_16,202789962.40849712,174400018,933000
180,builder_6,proposer_4,39599895.24854302,76900009,53600
181,builder_6,proposer_7,43683948.50052612,106130015,53600
182,builder_16,proposer_17,47745844.2624596,118340060,783200
183,builder_16,proposer_8,52978357.7993319,120040081,769000
184,builder_6,proposer_1,58958865.5441257,121740072,783200
185,builder_15,proposer_8,65267018.99853129,150460070,769000
186,builder_15,proposer_1,72117272.30384369,152840069,769000
187,builder_15,proposer_4,80313550.24573597,154880065,769000
188,builder_15,proposer_15,87052267.75708738,156240061,769000
189,builder_15,proposer_13,94704043.61889546,158280053,769000
190,builder_15,proposer_3,102172899.1965729,159980049,769000
191,builder_18,proposer_19,113776291.03193673,161000045,769000
192,builder_9,proposer_0,127219591.98556538,163660027,998200
193,builder_18,proposer_12,138455453.702679,166440023,769000
194,builder_9,proposer_1,152896905.4490151,168080013,998200
195,builder_9,proposer_16,166958164.04076797,169780011,998200
196,builder_9,proposer_6,182826281.95852846,171820007,1148000
197,builder_9,proposer_7,200644663.38975114,172900004,933000
198,builder_6,proposer_1,211751676.25156733,174400008,933000
199,builder_4,proposer_16,202789962.40849712,174400018,933000
200,builder_6,proposer_4,39599895.24854302,76900009,53600
201,builder_6,proposer_7,43683948.50052612,106130015,53600
202,builder_16,proposer_17,47745844.2624596,118340060,783200
203,builder_16,proposer_8,52978357.7993319,120040081,769000
204,builder_6,proposer_1,58958865.5441257,121740072,783200
205,builder_15,proposer_8,65267018.99853129,150460070,769000
206,builder_15,proposer_1,72117272.30384369,152840069,769000
207,builder_15,proposer_4,80313550.24573597,154880065,769000
