block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_0,88347956.27476218,173609005,4603240
1,builder_15,proposer_19,96260788.9992167,280591003,5312140
2,builder_16,proposer_17,105226739.86989342,467630012,8274740
3,builder_16,proposer_12,117570095.65224539,501030009,8288980
4,builder_16,proposer_8,128886181.8044156,528860008,927800
5,builder_16,proposer_16,140656269.85015273,675900000,957720
6,builder_16,proposer_9,154485089.793105,733700000,975380
7,builder_16,proposer_19,173149807.223402,767800000,932380
8,builder_15,proposer_8,188199142.02985775,797100000,1033180
9,builder_15,proposer_4,206652236.52463675,819500000,1227280
10,builder_15,proposer_8,227463647.1761475,955000000,1201280
11,builder_15,proposer_13,253697584.61271057,992700000,1311960
12,builder_15,proposer_1,278532161.48548645,1139800000,1492960
13,builder_15,proposer_16,308942994.0814323,1224400000,1492960
14,builder_19,proposer_11,341139099.12871945,1251000000,2117860
15,builder_19,proposer_6,373475364.35991365,1251000000,2117860
16,builder_18,proposer_16,406467158.0239365,1258800000,1338860
17,builder_19,proposer_13,451134036.8839034,1329199998,1466540
18,builder_18,proposer_5,502778653.9220256,1379099997,1541540
19,builder_19,proposer_6,553519875.6422473,1395899997,1419170
20,builder_15,proposer_0,88347956.27476218,173609005,4603240
21,builder_15,proposer_19,96260788.9992167,280591003,5312140
22,builder_16,proposer_17,105226739.86989342,467630012,8274740
23,builder_16,proposer_12,117570095.65224539,501030009,8288980
24,builder_16,proposer_8,128886181.8044156,528860008,927800
25,builder_16,proposer_16,140656269.85015273,675900000,957720
26,builder_16,proposer_9,154485089.793105,733700000,975380
27,builder_16,proposer_19,173149807.223402,767800000,932380
28,builder_15,proposer_8,188199142.02985775,797100000,1033180
29,builder_15,proposer_4,206652236.52463675,819500000,1227280
30,builder_15,proposer_8,227463647.1761475,955000000,1201280
31,builder_15,proposer_13,253697584.61271057,992700000,1311960
32,builder_15,proposer_1,278532161.48548645,1139800000,1492960
33,builder_15,proposer_16,308942994.0814323,1224400000,1492960
34,builder_19,proposer_11,341139099.12871945,1251000000,2117860
35,builder_19,proposer_6,373475364.35991365,1251000000,2117860
36,builder_18,proposer_16,406467158.0239365,1258800000,1338860
37,builder_19,proposer_13,451134036.8839034,1329199998,1466540
38,builder_18,proposer_5,502778653.9220256,1379099997,1541540
39,builder_19,proposer_6,553519875.6422473,1395899997,1419170
40,builder_15,proposer_0,88347956.27476218,173609005,4603240
41,builder_15,proposer_19,96260788.9992167,280591003,5312140
42,builder_16,proposer_17,105226739.86989342,467630012,8274740
43,builder_16,proposer_12,117570095.65224539,501030009,8288980
44,builder_16,proposer_8,128886181.8044156,528860008,927800
45,builder_16,proposer_16,140656269.85015273,675900000,957720
46,builder_16,proposer_9,154485089.793105,733700000,975380
47,builder_16,proposer_19,173149807.223402,767800000,932380
48,builder_15,proposer_8,188199142.02985775,797100000,1033180
49,builder_15,proposer_4,206652236.52463675,819500000,1227280
50,builder_15,proposer_8,227463647.1761475,955000000,1201280
51,builder_15,proposer_13,253697584.61271057,992700000,1311960
52,builder_15,proposer_1,278532161.48548645,1139800000,1492960
53,builder_15,proposer_16,308942994.0814323,1224400000,1492960
54,builder_19,proposer_11,341139099.12871945,1251000000,2117860
55,builder_19,proposer_6,373475364.35991365,1251000000,2117860
56,builder_18,proposer_16,406467158.0239365,1258800000,1338860
57,builder_19,proposer_13,451134036.8839034,1329199998,1466540
58,builder_18,proposer_5,502778653.9220256,1379099997,1541540
59,builder_19,proposer_6,553519875.6422473,1395899997,1419170
60,builder_15,proposer_0,88347956.27476218,173609005,4603240
