block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_2,88399145.80177823,173609005,4603240
1,builder_15,proposer_15,97943686.79243748,220569011,4603240
2,builder_15,proposer_9,108211953.68366553,353030014,484240
3,builder_15,proposer_4,116953611.27868317,416950012,639570
4,builder_15,proposer_18,128291226.78444381,444010012,715070
5,builder_15,proposer_8,140748941.5189022,500380006,1086170
6,builder_19,proposer_7,156145192.119752,522200008,741510
7,builder_19,proposer_5,172464764.6080262,564700020,1566510
8,builder_19,proposer_3,192699224.31361458,698000008,1213600
9,builder_19,proposer_8,212022991.58301565,752300008,1199700
10,builder_19,proposer_14,235368036.64456746,863200000,1210400
11,builder_19,proposer_12,258224838.8277015,886100000,1222700
12,builder_19,proposer_15,284007318.5855253,888300000,1368700
13,builder_19,proposer_15,314844356.982406,957800000,1310000
14,builder_19,proposer_12,347978223.4499689,1004499997,1696700
15,builder_19,proposer_12,385696113.960425,1008399997,1710600
16,builder_19,proposer_3,427277192.84024626,1012299998,1710600
17,builder_19,proposer_5,478522594.2426333,1028899999,1740800
18,builder_19,proposer_4,525275624.96653026,1029699999,1707700
19,builder_19,proposer_6,586502466.1729821,1030499999,1755400
20,builder_15,proposer_2,88399145.80177823,173609005,4603240
21,builder_15,proposer_15,97943686.79243748,220569011,4603240
22,builder_15,proposer_9,108211953.68366553,353030014,484240
23,builder_15,proposer_4,116953611.27868317,416950012,639570
24,builder_15,proposer_18,128291226.78444381,444010012,715070
25,builder_15,proposer_8,140748941.5189022,500380006,1086170
26,builder_19,proposer_7,156145192.119752,522200008,741510
27,builder_19,proposer_5,172464764.6080262,564700020,1566510
28,builder_19,proposer_3,192699224.31361458,698000008,1213600
29,builder_19,proposer_8,212022991.58301565,752300008,1199700
30,builder_19,proposer_14,235368036.64456746,863200000,1210400
31,builder_19,proposer_12,258224838.8277015,886100000,1222700
32,builder_19,proposer_15,284007318.5855253,888300000,1368700
33,builder_19,proposer_15,314844356.982406,957800000,1310000
34,builder_19,proposer_12,347978223.4499689,1004499997,1696700
35,builder_19,proposer_12,385696113.960425,1008399997,1710600
36,builder_19,proposer_3,427277192.84024626,1012299998,1710600
37,builder_19,proposer_5,478522594.2426333,1028899999,1740800
38,builder_19,proposer_4,525275624.96653026,1029699999,1707700
39,builder_19,proposer_6,586502466.1729821,1030499999,1755400
40,builder_15,proposer_2,88399145.80177823,173609005,4603240
41,builder_15,proposer_15,97943686.79243748,220569011,4603240
42,builder_15,proposer_9,108211953.68366553,353030014,484240
43,builder_15,proposer_4,116953611.27868317,416950012,639570
44,builder_15,proposer_18,128291226.78444381,444010012,715070
45,builder_15,proposer_8,140748941.5189022,500380006,1086170
46,builder_19,proposer_7,156145192.119752,522200008,741510
47,builder_19,proposer_5,172464764.6080262,564700020,1566510
48,builder_19,proposer_3,192699224.31361458,698000008,1213600
49,builder_19,proposer_8,212022991.58301565,752300008,1199700
50,builder_19,proposer_14,235368036.64456746,863200000,1210400
51,builder_19,proposer_12,258224838.8277015,886100000,1222700
52,builder_19,proposer_15,284007318.5855253,888300000,1368700
53,builder_19,proposer_15,314844356.982406,957800000,1310000
54,builder_19,proposer_12,347978223.4499689,1004499997,1696700
55,builder_19,proposer_12,385696113.960425,1008399997,1710600
56,builder_19,proposer_3,427277192.84024626,1012299998,1710600
57,builder_19,proposer_5,478522594.2426333,1028899999,1740800
58,builder_19,proposer_4,525275624.96653026,1029699999,1707700
59,builder_19,proposer_6,586502466.1729821,1030499999,1755400
60,builder_15,proposer_2,88399145.80177823,173609005,4603240
61,builder_15,proposer_15,97943686.79243748,220569011,4603240
62,builder_15,proposer_9,108211953.68366553,353030014,484240
63,builder_15,proposer_4,116953611.27868317,416950012,639570
64,builder_15,proposer_18,128291226.78444381,444010012,715070
65,builder_15,proposer_8,140748941.5189022,500380006,1086170
66,builder_19,proposer_7,156145192.119752,522200008,741510
67,builder_19,proposer_5,172464764.6080262,564700020,1566510
68,builder_19,proposer_3,192699224.31361458,698000008,1213600
69,builder_19,proposer_8,212022991.58301565,752300008,1199700
70,builder_19,proposer_14,235368036.64456746,863200000,1210400
71,builder_19,proposer_12,258224838.8277015,886100000,1222700
72,builder_19,proposer_15,284007318.5855253,888300000,1368700
73,builder_19,proposer_15,314844356.982406,957800000,1310000
74,builder_19,proposer_12,347978223.4499689,1004499997,1696700
75,builder_19,proposer_12,385696113.960425,1008399997,1710600
76,builder_19,proposer_3,427277192.84024626,1012299998,1710600
77,builder_19,proposer_5,478522594.2426333,1028899999,1740800
78,builder_19,proposer_4,525275624.96653026,1029699999,1707700
79,builder_19,proposer_6,586502466.1729821,1030499999,1755400
80,builder_15,proposer_2,88399145.80177823,173609005,4603240
81,builder_15,proposer_15,97943686.79243748,220569011,4603240
82,builder_15,proposer_9,108211953.68366553,353030014,484240
83,builder_15,proposer_4,116953611.27868317,416950012,639570
84,builder_15,proposer_18,128291226.78444381,444010012,715070
85,builder_15,proposer_8,140748941.5189022,500380006,1086170
86,builder_19,proposer_7,156145192.119752,522200008,741510
87,builder_19,proposer_5,172464764.6080262,564700020,1566510
88,builder_19,proposer_3,192699224.31361458,698000008,1213600
89,builder_19,proposer_8,212022991.58301565,752300008,1199700
90,builder_19,proposer_14,235368036.64456746,863200000,1210400
91,builder_19,proposer_12,258224838.8277015,886100000,1222700
92,builder_19,proposer_15,284007318.5855253,888300000,1368700
93,builder_19,proposer_15,314844356.982406,957800000,1310000
94,builder_19,proposer_12,347978223.4499689,1004499997,1696700
95,builder_19,proposer_12,385696113.960425,1008399997,1710600
96,builder_19,proposer_3,427277192.84024626,1012299998,1710600
97,builder_19,proposer_5,478522594.2426333,1028899999,1740800
98,builder_19,proposer_4,525275624.96653026,1029699999,1707700
99,builder_19,proposer_6,586502466.1729821,1030499999,1755400
100,builder_15,proposer_2,88399145.80177823,173609005,4603240
101,builder_15,proposer_15,97943686.79243748,220569011,4603240
102,builder_15,proposer_9,108211953.68366553,353030014,484240
103,builder_15,proposer_4,116953611.27868317,416950012,639570
104,builder_15,proposer_18,128291226.78444381,444010012,715070
105,builder_15,proposer_8,140748941.5189022,500380006,1086170
106,builder_19,proposer_7,156145192.119752,522200008,741510
107,builder_19,proposer_5,172464764.6080262,564700020,1566510
108,builder_19,proposer_3,192699224.31361458,698000008,1213600
109,builder_19,proposer_8,212022991.58301565,752300008,1199700
110,builder_19,proposer_14,235368036.64456746,863200000,1210400
111,builder_19,proposer_12,258224838.8277015,886100000,1222700
112,builder_19,proposer_15,284007318.5855253,888300000,1368700
113,builder_19,proposer_15,314844356.982406,957800000,1310000
