id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,0,43000000,0,user_9,0,19,
53,1,43000000,0,user_41,0,19,
69,2,43000000,0,user_49,0,19,
50,13,19000000,0,user_39,0,19,
63,25,5000000,0,user_45,0,19,
65,98,3600000,0,user_46,0,15,
58,99,3200000,0,user_42,0,13,
15,98,2600000,0,user_11,0,12,
52,97,2000000,0,user_40,0,6,
67,95,2000000,0,user_47,0,6,
10,99,2000000,0,user_8,0,7,
51,78,1900000,108000,user_40,0,5,
68,91,1700000,0,user_47,0,5,
56,94,1600000,0,user_42,0,5,
70,91,1300000,0,user_49,0,4,
13,59,1100000,0,user_11,0,3,
66,58,1100000,0,user_47,0,3,
57,62,1000000,0,user_42,0,3,
17,85,660001,0,user_14,0,3,5
6,66,660001,0,user_5,0,3,5
8,67,660001,0,user_5,0,3,5
21,86,660001,0,user_17,0,3,5
23,81,660001,0,user_18,0,3,5
24,82,660001,0,user_18,0,3,5
25,83,660001,0,user_18,0,3,5
37,68,660001,0,user_28,0,3,5
19,72,660001,0,user_15,0,3,5
41,74,660001,0,user_33,0,3,5
42,75,660001,0,user_33,0,3,5
29,69,660001,0,user_22,0,3,5
31,70,660001,0,user_25,0,3,5
32,71,660001,0,user_25,0,3,5
35,73,660001,0,user_27,0,3,5
5,88,660000,14200,user_4,0,3,
16,91,659999,0,user_14,0,2,5
7,90,659999,0,user_5,0,3,5
22,87,659999,0,user_18,0,2,5
26,88,659999,0,user_18,0,2,5
43,91,659999,0,user_34,0,3,5
44,92,659999,0,user_34,0,3,5
33,93,659999,0,user_26,0,3,5
34,94,659999,0,user_26,0,3,5
36,95,659999,0,user_27,0,3,5
46,96,659999,0,user_36,0,3,5
64,93,600000,0,user_45,0,2,
54,85,470000,350000,user_42,0,1,
12,46,310000,0,user_11,0,0,
72,47,300000,0,user_49,0,0,
4,48,260000,0,user_4,0,0,
14,49,220000,0,user_11,0,0,
2,50,150001,0,user_2,0,0,1
9,51,150001,0,user_7,0,0,1
18,52,150001,0,user_15,0,0,1
38,53,150001,0,user_29,0,0,1
47,54,150001,0,user_36,0,0,1
45,55,150001,0,user_35,0,0,1
1,56,150000,39400,user_1,0,0,
55,57,150000,0,user_42,0,0,
3,58,149999,0,user_3,0,0,1
20,59,149999,0,user_16,0,0,1
30,60,149999,0,user_23,0,0,1
39,61,149999,0,user_30,0,0,1
28,62,149999,0,user_20,0,0,1
40,63,149999,0,user_31,0,0,1
71,64,87000,0,user_49,0,0,
0,65,80000,0,user_1,0,0,
73,66,70000,0,user_49,0,0,
53,1,43000000,0,user_41,0,19,
69,2,43000000,0,user_49,0,19,
11,0,43000000,0,user_9,0,19,
50,13,19000000,0,user_39,0,19,
63,25,5000000,0,user_45,0,19,
59,68,4200000,0,user_43,0,19,
65,98,3600000,0,user_46,0,15,
58,99,3200000,0,user_42,0,13,
15,98,2600000,0,user_11,0,12,
67,95,2000000,0,user_47,0,6,
10,99,2000000,0,user_8,0,7,
52,97,2000000,0,user_40,0,6,
122,98,1900001,0,user_9,1,6,51
128,77,1900001,0,user_14,1,5,51
139,73,1900001,0,user_23,1,5,51
126,74,1900001,0,user_12,1,5,51
51,78,1900000,108000,user_40,0,5,
113,81,1899999,0,user_0,1,5,51
129,87,1899999,0,user_14,1,5,51
131,88,1899999,0,user_14,1,5,51
118,82,1899999,0,user_6,1,5,51
68,91,1700000,0,user_47,0,5,
56,94,1600000,0,user_42,0,5,
169,74,1500000,0,user_48,1,4,
170,76,1500000,545000,user_49,1,4,
70,91,1300000,0,user_49,0,4,
13,59,1100000,0,user_11,0,3,
66,58,1100000,0,user_47,0,3,
57,62,1000000,0,user_42,0,3,
168,64,1000000,0,user_46,1,3,
61,65,870000,0,user_44,0,3,
17,85,660001,0,user_14,0,3,5
21,86,660001,0,user_17,0,3,5
23,81,660001,0,user_18,0,3,5
24,82,660001,0,user_18,0,3,5
25,83,660001,0,user_18,0,3,5
6,66,660001,0,user_5,0,3,5
8,67,660001,0,user_5,0,3,5
29,69,660001,0,user_22,0,3,5
19,72,660001,0,user_15,0,3,5
41,74,660001,0,user_33,0,3,5
42,75,660001,0,user_33,0,3,5
31,70,660001,0,user_25,0,3,5
32,71,660001,0,user_25,0,3,5
35,73,660001,0,user_27,0,3,5
27,76,660001,0,user_19,0,3,5
48,77,660001,0,user_38,0,3,5
37,68,660001,0,user_28,0,3,5
136,78,660001,0,user_17,1,3,5
141,79,660001,0,user_24,1,3,5
146,84,660001,0,user_29,1,3,5
154,80,660001,0,user_36,1,3,5
5,88,660000,14200,user_4,0,3,
157,87,660000,0,user_39,1,3,
16,91,659999,0,user_14,0,2,5
22,87,659999,0,user_18,0,2,5
26,88,659999,0,user_18,0,2,5
7,90,659999,0,user_5,0,3,5
33,93,659999,0,user_26,0,3,5
34,94,659999,0,user_26,0,3,5
36,95,659999,0,user_27,0,3,5
46,96,659999,0,user_36,0,3,5
43,91,659999,0,user_34,0,3,5
44,92,659999,0,user_34,0,3,5
49,97,659999,0,user_38,0,3,5
137,98,659999,0,user_17,1,3,5
142,99,659999,0,user_24,1,3,5
133,77,659999,0,user_15,1,2,5
148,80,659999,0,user_32,1,2,5
149,81,659999,0,user_32,1,2,5
151,78,659999,0,user_33,1,2,5
143,79,659999,0,user_26,1,2,5
147,76,659999,0,user_31,1,2,5
167,92,630000,0,user_45,1,2,
64,93,600000,0,user_45,0,2,
121,75,470001,0,user_9,1,1,54
124,76,470001,0,user_9,1,1,54
132,94,470001,0,user_14,1,2,54
134,95,470001,0,user_16,1,2,54
127,96,470001,0,user_13,1,2,54
150,99,470001,0,user_33,1,2,54
117,81,470001,0,user_6,1,1,54
119,97,470001,0,user_7,1,2,54
138,98,470001,0,user_20,1,2,54
153,84,470001,0,user_35,1,1,54
54,85,470000,350000,user_42,0,1,
120,86,469999,0,user_9,1,1,54
123,87,469999,0,user_9,1,1,54
114,88,469999,0,user_3,1,1,54
125,89,469999,0,user_11,1,1,54
115,90,469999,0,user_5,1,1,54
116,91,469999,0,user_5,1,1,54
135,92,469999,0,user_16,1,1,54
140,93,469999,0,user_23,1,1,54
144,94,469999,0,user_27,1,1,54
152,95,469999,0,user_35,1,1,54
156,96,460000,17000,user_39,1,1,
160,97,460000,0,user_41,1,1,
62,98,420000,0,user_44,0,1,
159,99,350000,39400,user_41,1,1,
11,0,43000000,0,user_9,0,19,
162,3,43000000,0,user_43,1,19,
53,1,43000000,0,user_41,0,19,
69,2,43000000,0,user_49,0,19,
50,13,19000000,0,user_39,0,19,
275,17,5200000,0,user_42,2,19,
163,26,5000000,0,user_44,1,19,
63,25,5000000,0,user_45,0,19,
59,68,4200000,0,user_43,0,19,
282,69,4200000,46500,user_49,2,19,
65,98,3600000,0,user_46,0,15,
58,99,3200000,0,user_42,0,13,
15,98,2600000,0,user_11,0,12,
67,95,2000000,0,user_47,0,6,
10,99,2000000,0,user_8,0,7,
52,97,2000000,0,user_40,0,6,
128,77,1900001,0,user_14,1,5,51
139,73,1900001,0,user_23,1,5,51
126,74,1900001,0,user_12,1,5,51
122,98,1900001,0,user_9,1,6,51
