block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_5,39914507.17118021,78350003,53600
1,builder_10,proposer_3,44553289.59400617,150640005,53600
2,builder_19,proposer_1,49564824.2392079,155080053,135200
3,builder_19,proposer_8,55452243.20662283,218100069,168100
4,builder_19,proposer_6,59799088.89955331,721960065,168100
5,builder_19,proposer_12,66294216.954320766,867990057,4488100
6,builder_18,proposer_19,73599089.2621549,985660052,4488100
7,builder_9,proposer_2,81045209.89971732,1044340054,4488100
8,builder_18,proposer_10,90566418.37753819,1221530052,4488100
9,builder_4,proposer_17,99317523.16673872,1374210042,4488100
10,builder_9,proposer_12,108875122.98044087,1436570042,4488100
11,builder_4,proposer_0,120192131.89103206,1528860035,4488100
12,builder_9,proposer_9,133553259.36544782,1707430020,4488100
13,builder_19,proposer_8,146519912.1964039,1825518013,5082100
14,builder_19,proposer_4,164106907.18409187,1824898012,5592100
15,builder_19,proposer_5,181280017.07024947,1827438009,5592100
16,builder_19,proposer_6,196514671.27836576,1869778006,5592100
17,builder_9,proposer_2,218881167.38377106,1982139992,4400600
18,builder_9,proposer_0,243658462.64972597,2015100034,80600
19,builder_9,proposer_7,271687454.471008,2015100044,80600
20,builder_18,proposer_5,39914507.17118021,78350003,53600
21,builder_10,proposer_3,44553289.59400617,150640005,53600
22,builder_19,proposer_1,49564824.2392079,155080053,135200
23,builder_19,proposer_8,55452243.20662283,218100069,168100
24,builder_19,proposer_6,59799088.89955331,721960065,168100
25,builder_19,proposer_12,66294216.954320766,867990057,4488100
26,builder_18,proposer_19,73599089.2621549,985660052,4488100
27,builder_9,proposer_2,81045209.89971732,1044340054,4488100
28,builder_18,proposer_10,90566418.37753819,1221530052,4488100
29,builder_4,proposer_17,99317523.16673872,1374210042,4488100
30,builder_9,proposer_12,108875122.98044087,1436570042,4488100
31,builder_4,proposer_0,120192131.89103206,1528860035,4488100
32,builder_9,proposer_9,133553259.36544782,1707430020,4488100
33,builder_19,proposer_8,146519912.1964039,1825518013,5082100
34,builder_19,proposer_4,164106907.18409187,1824898012,5592100
35,builder_19,proposer_5,181280017.07024947,1827438009,5592100
36,builder_19,proposer_6,196514671.27836576,1869778006,5592100
37,builder_9,proposer_2,218881167.38377106,1982139992,4400600
38,builder_9,proposer_0,243658462.64972597,2015100034,80600
39,builder_9,proposer_7,271687454.471008,2015100044,80600
40,builder_18,proposer_5,39914507.17118021,78350003,53600
41,builder_10,proposer_3,44553289.59400617,150640005,53600
42,builder_19,proposer_1,49564824.2392079,155080053,135200
43,builder_19,proposer_8,55452243.20662283,218100069,168100
44,builder_19,proposer_6,59799088.89955331,721960065,168100
45,builder_19,proposer_12,66294216.954320766,867990057,4488100
46,builder_18,proposer_19,73599089.2621549,985660052,4488100
47,builder_9,proposer_2,81045209.89971732,1044340054,4488100
48,builder_18,proposer_10,90566418.37753819,1221530052,4488100
49,builder_4,proposer_17,99317523.16673872,1374210042,4488100
50,builder_9,proposer_12,108875122.98044087,1436570042,4488100
51,builder_4,proposer_0,120192131.89103206,1528860035,4488100
52,builder_9,proposer_9,133553259.36544782,1707430020,4488100
53,builder_19,proposer_8,146519912.1964039,1825518013,5082100
54,builder_19,proposer_4,164106907.18409187,1824898012,5592100
55,builder_19,proposer_5,181280017.07024947,1827438009,5592100
56,builder_19,proposer_6,196514671.27836576,1869778006,5592100
57,builder_9,proposer_2,218881167.38377106,1982139992,4400600
58,builder_9,proposer_0,243658462.64972597,2015100034,80600
59,builder_9,proposer_7,271687454.471008,2015100044,80600
60,builder_18,proposer_5,39914507.17118021,78350003,53600
61,builder_10,proposer_3,44553289.59400617,150640005,53600
62,builder_19,proposer_1,49564824.2392079,155080053,135200
63,builder_19,proposer_8,55452243.20662283,218100069,168100
64,builder_19,proposer_6,59799088.89955331,721960065,168100
65,builder_19,proposer_12,66294216.954320766,867990057,4488100
66,builder_18,proposer_19,73599089.2621549,985660052,4488100
67,builder_9,proposer_2,81045209.89971732,1044340054,4488100
68,builder_18,proposer_10,90566418.37753819,1221530052,4488100
69,builder_4,proposer_17,99317523.16673872,1374210042,4488100
70,builder_9,proposer_12,108875122.98044087,1436570042,4488100
71,builder_4,proposer_0,120192131.89103206,1528860035,4488100
72,builder_9,proposer_9,133553259.36544782,1707430020,4488100
73,builder_19,proposer_8,146519912.1964039,1825518013,5082100
74,builder_19,proposer_4,164106907.18409187,1824898012,5592100
75,builder_19,proposer_5,181280017.07024947,1827438009,5592100
76,builder_19,proposer_6,196514671.27836576,1869778006,5592100
77,builder_9,proposer_2,218881167.38377106,1982139992,4400600
78,builder_9,proposer_0,243658462.64972597,2015100034,80600
79,builder_9,proposer_7,271687454.471008,2015100044,80600
80,builder_18,proposer_5,39914507.17118021,78350003,53600
81,builder_10,proposer_3,44553289.59400617,150640005,53600
82,builder_19,proposer_1,49564824.2392079,155080053,135200
83,builder_19,proposer_8,55452243.20662283,218100069,168100
84,builder_19,proposer_6,59799088.89955331,721960065,168100
85,builder_19,proposer_12,66294216.954320766,867990057,4488100
86,builder_18,proposer_19,73599089.2621549,985660052,4488100
87,builder_9,proposer_2,81045209.89971732,1044340054,4488100
88,builder_18,proposer_10,90566418.37753819,1221530052,4488100
89,builder_4,proposer_17,99317523.16673872,1374210042,4488100
90,builder_9,proposer_12,108875122.98044087,1436570042,4488100
91,builder_4,proposer_0,120192131.89103206,1528860035,4488100
92,builder_9,proposer_9,133553259.36544782,1707430020,4488100
93,builder_19,proposer_8,146519912.1964039,1825518013,5082100
94,builder_19,proposer_4,164106907.18409187,1824898012,5592100
95,builder_19,proposer_5,181280017.07024947,1827438009,5592100
96,builder_19,proposer_6,196514671.27836576,1869778006,5592100
97,builder_9,proposer_2,218881167.38377106,1982139992,4400600
98,builder_9,proposer_0,243658462.64972597,2015100034,80600
99,builder_9,proposer_7,271687454.471008,2015100044,80600
100,builder_18,proposer_5,39914507.17118021,78350003,53600
101,builder_10,proposer_3,44553289.59400617,150640005,53600
