block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_3,47062330.782564014,93095008,627240
1,builder_19,proposer_8,51646869.6676333,170280013,18708240
2,builder_18,proposer_17,56778045.41245782,291140008,18999000
3,builder_19,proposer_5,63390755.70379945,400800010,18739190
4,builder_19,proposer_2,70872368.29678924,473999989,18772490
5,builder_19,proposer_6,79235445.4059172,499199990,18658100
6,builder_19,proposer_17,86078188.43582764,569799988,18658100
7,builder_19,proposer_4,95197422.75960577,638099995,23001600
8,builder_19,proposer_11,105061766.06699948,729500000,5150400
9,builder_19,proposer_7,117813281.34377885,803300003,781300
10,builder_18,proposer_13,127862237.9544337,818000016,367000
11,builder_19,proposer_5,140164046.27841058,818000016,367000
12,builder_17,proposer_18,154520056.12975296,818000016,367000
13,builder_17,proposer_0,171019739.33573413,841900015,434900
14,builder_17,proposer_18,187010873.94077337,879000013,434900
15,builder_19,proposer_14,207538095.95346558,902900012,434900
16,builder_19,proposer_13,229139310.3530928,902900012,434900
17,builder_18,proposer_8,251436891.19834983,939800011,434900
18,builder_17,proposer_12,278731812.6491267,940000010,434900
19,builder_17,proposer_12,309185984.71037364,960900009,434900
20,builder_19,proposer_3,47062330.782564014,93095008,627240
21,builder_19,proposer_8,51646869.6676333,170280013,18708240
22,builder_18,proposer_17,56778045.41245782,291140008,18999000
23,builder_19,proposer_5,63390755.70379945,400800010,18739190
24,builder_19,proposer_2,70872368.29678924,473999989,18772490
25,builder_19,proposer_6,79235445.4059172,499199990,18658100
26,builder_19,proposer_17,86078188.43582764,569799988,18658100
27,builder_19,proposer_4,95197422.75960577,638099995,23001600
28,builder_19,proposer_11,105061766.06699948,729500000,5150400
29,builder_19,proposer_7,117813281.34377885,803300003,781300
30,builder_18,proposer_13,127862237.9544337,818000016,367000
31,builder_19,proposer_5,140164046.27841058,818000016,367000
32,builder_17,proposer_18,154520056.12975296,818000016,367000
33,builder_17,proposer_0,171019739.33573413,841900015,434900
34,builder_17,proposer_18,187010873.94077337,879000013,434900
35,builder_19,proposer_14,207538095.95346558,902900012,434900
36,builder_19,proposer_13,229139310.3530928,902900012,434900
37,builder_18,proposer_8,251436891.19834983,939800011,434900
38,builder_17,proposer_12,278731812.6491267,940000010,434900
39,builder_17,proposer_12,309185984.71037364,960900009,434900
40,builder_19,proposer_3,47062330.782564014,93095008,627240
41,builder_19,proposer_8,51646869.6676333,170280013,18708240
42,builder_18,proposer_17,56778045.41245782,291140008,18999000
43,builder_19,proposer_5,63390755.70379945,400800010,18739190
44,builder_19,proposer_2,70872368.29678924,473999989,18772490
45,builder_19,proposer_6,79235445.4059172,499199990,18658100
46,builder_19,proposer_17,86078188.43582764,569799988,18658100
47,builder_19,proposer_4,95197422.75960577,638099995,23001600
48,builder_19,proposer_11,105061766.06699948,729500000,5150400
49,builder_19,proposer_7,117813281.34377885,803300003,781300
50,builder_18,proposer_13,127862237.9544337,818000016,367000
51,builder_19,proposer_5,140164046.27841058,818000016,367000
52,builder_17,proposer_18,154520056.12975296,818000016,367000
53,builder_17,proposer_0,171019739.33573413,841900015,434900
54,builder_17,proposer_18,187010873.94077337,879000013,434900
55,builder_19,proposer_14,207538095.95346558,902900012,434900
56,builder_19,proposer_13,229139310.3530928,902900012,434900
57,builder_18,proposer_8,251436891.19834983,939800011,434900
58,builder_17,proposer_12,278731812.6491267,940000010,434900
59,builder_17,proposer_12,309185984.71037364,960900009,434900
60,builder_19,proposer_3,47062330.782564014,93095008,627240
61,builder_19,proposer_8,51646869.6676333,170280013,18708240
62,builder_18,proposer_17,56778045.41245782,291140008,18999000
63,builder_19,proposer_5,63390755.70379945,400800010,18739190
64,builder_19,proposer_2,70872368.29678924,473999989,18772490
65,builder_19,proposer_6,79235445.4059172,499199990,18658100
66,builder_19,proposer_17,86078188.43582764,569799988,18658100
67,builder_19,proposer_4,95197422.75960577,638099995,23001600
68,builder_19,proposer_11,105061766.06699948,729500000,5150400
69,builder_19,proposer_7,117813281.34377885,803300003,781300
70,builder_18,proposer_13,127862237.9544337,818000016,367000
71,builder_19,proposer_5,140164046.27841058,818000016,367000
72,builder_17,proposer_18,154520056.12975296,818000016,367000
73,builder_17,proposer_0,171019739.33573413,841900015,434900
74,builder_17,proposer_18,187010873.94077337,879000013,434900
75,builder_19,proposer_14,207538095.95346558,902900012,434900
76,builder_19,proposer_13,229139310.3530928,902900012,434900
77,builder_18,proposer_8,251436891.19834983,939800011,434900
78,builder_17,proposer_12,278731812.6491267,940000010,434900
79,builder_17,proposer_12,309185984.71037364,960900009,434900
80,builder_19,proposer_3,47062330.782564014,93095008,627240
81,builder_19,proposer_8,51646869.6676333,170280013,18708240
82,builder_18,proposer_17,56778045.41245782,291140008,18999000
83,builder_19,proposer_5,63390755.70379945,400800010,18739190
84,builder_19,proposer_2,70872368.29678924,473999989,18772490
