block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_14,54345861.03200615,109929000,6018600
1,builder_17,proposer_13,59995702.75306226,239230000,2130680
2,builder_17,proposer_3,64883137.924716815,329340000,5594920
3,builder_17,proposer_10,71683919.52441812,464710000,5663040
4,builder_17,proposer_14,78556323.50983082,583610000,5752540
5,builder_17,proposer_19,85640162.37943915,652600000,5807230
6,builder_17,proposer_0,94220242.88179016,694000000,691380
7,builder_17,proposer_13,104119293.14627135,860400000,5179840
8,builder_17,proposer_12,114565191.08386137,839300000,5298940
9,builder_17,proposer_18,125020633.40221775,882400000,5216940
10,builder_17,proposer_17,139153975.36845914,923200000,5056240
11,builder_17,proposer_2,153848320.1918567,957900000,5106540
12,builder_15,proposer_10,167638935.2070645,993100000,5087940
13,builder_15,proposer_15,188077110.57103264,1059800000,807940
14,builder_15,proposer_8,209204302.59458655,1232200000,1611940
15,builder_15,proposer_0,233180295.57049555,1298600000,807940
16,builder_15,proposer_13,257887664.35709935,1441400000,868640
17,builder_15,proposer_13,279479631.75494206,1490900000,504540
18,builder_15,proposer_19,307865620.85225815,1622600000,518440
19,builder_15,proposer_13,342326378.35995376,1692400000,660840
20,builder_17,proposer_14,54345861.03200615,109929000,6018600
21,builder_17,proposer_13,59995702.75306226,239230000,2130680
22,builder_17,proposer_3,64883137.924716815,329340000,5594920
23,builder_17,proposer_10,71683919.52441812,464710000,5663040
24,builder_17,proposer_14,78556323.50983082,583610000,5752540
25,builder_17,proposer_19,85640162.37943915,652600000,5807230
26,builder_17,proposer_0,94220242.88179016,694000000,691380
27,builder_17,proposer_13,104119293.14627135,860400000,5179840
28,builder_17,proposer_12,114565191.08386137,839300000,5298940
29,builder_17,proposer_18,125020633.40221775,882400000,5216940
30,builder_17,proposer_17,139153975.36845914,923200000,5056240
31,builder_17,proposer_2,153848320.1918567,957900000,5106540
32,builder_15,proposer_10,167638935.2070645,993100000,5087940
33,builder_15,proposer_15,188077110.57103264,1059800000,807940
34,builder_15,proposer_8,209204302.59458655,1232200000,1611940
35,builder_15,proposer_0,233180295.57049555,1298600000,807940
36,builder_15,proposer_13,257887664.35709935,1441400000,868640
37,builder_15,proposer_13,279479631.75494206,1490900000,504540
38,builder_15,proposer_19,307865620.85225815,1622600000,518440
39,builder_15,proposer_13,342326378.35995376,1692400000,660840
40,builder_17,proposer_14,54345861.03200615,109929000,6018600
41,builder_17,proposer_13,59995702.75306226,239230000,2130680
42,builder_17,proposer_3,64883137.924716815,329340000,5594920
43,builder_17,proposer_10,71683919.52441812,464710000,5663040
44,builder_17,proposer_14,78556323.50983082,583610000,5752540
45,builder_17,proposer_19,85640162.37943915,652600000,5807230
46,builder_17,proposer_0,94220242.88179016,694000000,691380
47,builder_17,proposer_13,104119293.14627135,860400000,5179840
48,builder_17,proposer_12,114565191.08386137,839300000,5298940
49,builder_17,proposer_18,125020633.40221775,882400000,5216940
50,builder_17,proposer_17,139153975.36845914,923200000,5056240
51,builder_17,proposer_2,153848320.1918567,957900000,5106540
52,builder_15,proposer_10,167638935.2070645,993100000,5087940
53,builder_15,proposer_15,188077110.57103264,1059800000,807940
54,builder_15,proposer_8,209204302.59458655,1232200000,1611940
55,builder_15,proposer_0,233180295.57049555,1298600000,807940
56,builder_15,proposer_13,257887664.35709935,1441400000,868640
57,builder_15,proposer_13,279479631.75494206,1490900000,504540
58,builder_15,proposer_19,307865620.85225815,1622600000,518440
59,builder_15,proposer_13,342326378.35995376,1692400000,660840
60,builder_17,proposer_14,54345861.03200615,109929000,6018600
61,builder_17,proposer_13,59995702.75306226,239230000,2130680
62,builder_17,proposer_3,64883137.924716815,329340000,5594920
63,builder_17,proposer_10,71683919.52441812,464710000,5663040
64,builder_17,proposer_14,78556323.50983082,583610000,5752540
65,builder_17,proposer_19,85640162.37943915,652600000,5807230
66,builder_17,proposer_0,94220242.88179016,694000000,691380
67,builder_17,proposer_13,104119293.14627135,860400000,5179840
68,builder_17,proposer_12,114565191.08386137,839300000,5298940
69,builder_17,proposer_18,125020633.40221775,882400000,5216940
70,builder_17,proposer_17,139153975.36845914,923200000,5056240
71,builder_17,proposer_2,153848320.1918567,957900000,5106540
72,builder_15,proposer_10,167638935.2070645,993100000,5087940
73,builder_15,proposer_15,188077110.57103264,1059800000,807940
74,builder_15,proposer_8,209204302.59458655,1232200000,1611940
75,builder_15,proposer_0,233180295.57049555,1298600000,807940
76,builder_15,proposer_13,257887664.35709935,1441400000,868640
77,builder_15,proposer_13,279479631.75494206,1490900000,504540
78,builder_15,proposer_19,307865620.85225815,1622600000,518440
79,builder_15,proposer_13,342326378.35995376,1692400000,660840
80,builder_17,proposer_14,54345861.03200615,109929000,6018600
81,builder_17,proposer_13,59995702.75306226,239230000,2130680
82,builder_17,proposer_3,64883137.924716815,329340000,5594920
83,builder_17,proposer_10,71683919.52441812,464710000,5663040
84,builder_17,proposer_14,78556323.50983082,583610000,5752540
85,builder_17,proposer_19,85640162.37943915,652600000,5807230
86,builder_17,proposer_0,94220242.88179016,694000000,691380
87,builder_17,proposer_13,104119293.14627135,860400000,5179840
88,builder_17,proposer_12,114565191.08386137,839300000,5298940
89,builder_17,proposer_18,125020633.40221775,882400000,5216940
90,builder_17,proposer_17,139153975.36845914,923200000,5056240
91,builder_17,proposer_2,153848320.1918567,957900000,5106540
92,builder_15,proposer_10,167638935.2070645,993100000,5087940
93,builder_15,proposer_15,188077110.57103264,1059800000,807940
94,builder_15,proposer_8,209204302.59458655,1232200000,1611940
95,builder_15,proposer_0,233180295.57049555,1298600000,807940
96,builder_15,proposer_13,257887664.35709935,1441400000,868640
97,builder_15,proposer_13,279479631.75494206,1490900000,504540
98,builder_15,proposer_19,307865620.85225815,1622600000,518440
99,builder_15,proposer_13,342326378.35995376,1692400000,660840
100,builder_17,proposer_14,54345861.03200615,109929000,6018600
101,builder_17,proposer_13,59995702.75306226,239230000,2130680
102,builder_17,proposer_3,64883137.924716815,329340000,5594920
103,builder_17,proposer_10,71683919.52441812,464710000,5663040
104,builder_17,proposer_14,78556323.50983082,583610000,5752540
105,builder_17,proposer_19,85640162.37943915,652600000,5807230
106,builder_17,proposer_0,94220242.88179016,694000000,691380
107,builder_17,proposer_13,104119293.14627135,860400000,5179840
108,builder_17,proposer_12,114565191.08386137,839300000,5298940
109,builder_17,proposer_18,125020633.40221775,882400000,5216940
110,builder_17,proposer_17,139153975.36845914,923200000,5056240
111,builder_17,proposer_2,153848320.1918567,957900000,5106540
112,builder_15,proposer_10,167638935.2070645,993100000,5087940
113,builder_15,proposer_15,188077110.57103264,1059800000,807940
114,builder_15,proposer_8,209204302.59458655,1232200000,1611940
115,builder_15,proposer_0,233180295.57049555,1298600000,807940
116,builder_15,proposer_13,257887664.35709935,1441400000,868640
