block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_15,72819362.7094687,147596006,602340
1,builder_17,proposer_14,79234457.01503327,233940003,280720
2,builder_17,proposer_12,86680901.82017653,412310005,700940
3,builder_17,proposer_8,97105285.73477206,462260000,801140
4,builder_17,proposer_1,105383678.66122901,601999993,805140
5,builder_17,proposer_1,113639653.56489639,623599995,810780
6,builder_17,proposer_15,124395170.38923417,623599995,810780
7,builder_17,proposer_11,137677031.04643294,631399997,784580
8,builder_17,proposer_8,152097846.26714203,683900002,852680
9,builder_17,proposer_5,165560453.1243851,691200014,691680
10,builder_17,proposer_6,180321964.92083573,728200008,691680
11,builder_17,proposer_0,201802607.32470366,792300000,819880
12,builder_17,proposer_0,217890346.78216904,814299995,819880
13,builder_17,proposer_13,237316144.1025811,814799995,819880
14,builder_17,proposer_15,260554628.15486965,847999995,972780
15,builder_17,proposer_2,288364018.04658794,873299995,972780
16,builder_17,proposer_10,316467994.39047897,916999997,972780
17,builder_17,proposer_3,341995821.5404059,917299998,972780
18,builder_17,proposer_2,370866179.1839281,929200002,931980
19,builder_17,proposer_7,410557048.91522574,956700002,810980
20,builder_17,proposer_15,72819362.7094687,147596006,602340
21,builder_17,proposer_14,79234457.01503327,233940003,280720
22,builder_17,proposer_12,86680901.82017653,412310005,700940
23,builder_17,proposer_8,97105285.73477206,462260000,801140
24,builder_17,proposer_1,105383678.66122901,601999993,805140
25,builder_17,proposer_1,113639653.56489639,623599995,810780
26,builder_17,proposer_15,124395170.38923417,623599995,810780
27,builder_17,proposer_11,137677031.04643294,631399997,784580
28,builder_17,proposer_8,152097846.26714203,683900002,852680
29,builder_17,proposer_5,165560453.1243851,691200014,691680
30,builder_17,proposer_6,180321964.92083573,728200008,691680
31,builder_17,proposer_0,201802607.32470366,792300000,819880
32,builder_17,proposer_0,217890346.78216904,814299995,819880
33,builder_17,proposer_13,237316144.1025811,814799995,819880
34,builder_17,proposer_15,260554628.15486965,847999995,972780
35,builder_17,proposer_2,288364018.04658794,873299995,972780
36,builder_17,proposer_10,316467994.39047897,916999997,972780
37,builder_17,proposer_3,341995821.5404059,917299998,972780
38,builder_17,proposer_2,370866179.1839281,929200002,931980
39,builder_17,proposer_7,410557048.91522574,956700002,810980
40,builder_17,proposer_15,72819362.7094687,147596006,602340
41,builder_17,proposer_14,79234457.01503327,233940003,280720
42,builder_17,proposer_12,86680901.82017653,412310005,700940
43,builder_17,proposer_8,97105285.73477206,462260000,801140
44,builder_17,proposer_1,105383678.66122901,601999993,805140
45,builder_17,proposer_1,113639653.56489639,623599995,810780
46,builder_17,proposer_15,124395170.38923417,623599995,810780
47,builder_17,proposer_11,137677031.04643294,631399997,784580
48,builder_17,proposer_8,152097846.26714203,683900002,852680
49,builder_17,proposer_5,165560453.1243851,691200014,691680
50,builder_17,proposer_6,180321964.92083573,728200008,691680
51,builder_17,proposer_0,201802607.32470366,792300000,819880
52,builder_17,proposer_0,217890346.78216904,814299995,819880
53,builder_17,proposer_13,237316144.1025811,814799995,819880
54,builder_17,proposer_15,260554628.15486965,847999995,972780
55,builder_17,proposer_2,288364018.04658794,873299995,972780
56,builder_17,proposer_10,316467994.39047897,916999997,972780
57,builder_17,proposer_3,341995821.5404059,917299998,972780
58,builder_17,proposer_2,370866179.1839281,929200002,931980
59,builder_17,proposer_7,410557048.91522574,956700002,810980
60,builder_17,proposer_15,72819362.7094687,147596006,602340
61,builder_17,proposer_14,79234457.01503327,233940003,280720
62,builder_17,proposer_12,86680901.82017653,412310005,700940
63,builder_17,proposer_8,97105285.73477206,462260000,801140
64,builder_17,proposer_1,105383678.66122901,601999993,805140
65,builder_17,proposer_1,113639653.56489639,623599995,810780
66,builder_17,proposer_15,124395170.38923417,623599995,810780
67,builder_17,proposer_11,137677031.04643294,631399997,784580
68,builder_17,proposer_8,152097846.26714203,683900002,852680
