block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_5,63156906.43868386,127215006,4578540
1,builder_19,proposer_17,69591807.12934986,215287010,300540
2,builder_19,proposer_15,76360875.10215642,375250010,308640
3,builder_19,proposer_18,82533321.06798375,476790002,22672180
4,builder_19,proposer_10,92262817.09353738,503299998,18003500
5,builder_19,proposer_3,102905072.32568544,535999997,17963500
6,builder_19,proposer_2,113447193.20649314,549399996,17808500
7,builder_18,proposer_17,123535697.33735147,584200000,17808500
8,builder_18,proposer_8,138189477.4699419,648300002,933500
9,builder_18,proposer_2,152204820.2525066,671700003,994200
10,builder_18,proposer_9,170324235.75163776,675200003,994200
11,builder_18,proposer_5,189374567.6645685,682200003,1032200
12,builder_18,proposer_10,210584221.9763709,702300003,1178200
13,builder_18,proposer_6,233542205.0689977,719900000,1211300
14,builder_18,proposer_8,254073648.45832968,782000000,1892700
15,builder_18,proposer_2,275194423.95972776,837300000,1892700
16,builder_17,proposer_3,303579085.551692,856300000,1892700
17,builder_18,proposer_12,334836571.62865883,886700000,2148700
18,builder_18,proposer_10,371077244.2289472,930600000,2148700
19,builder_18,proposer_17,411295522.9274371,935300000,1763300
20,builder_19,proposer_5,63156906.43868386,127215006,4578540
21,builder_19,proposer_17,69591807.12934986,215287010,300540
22,builder_19,proposer_15,76360875.10215642,375250010,308640
23,builder_19,proposer_18,82533321.06798375,476790002,22672180
24,builder_19,proposer_10,92262817.09353738,503299998,18003500
25,builder_19,proposer_3,102905072.32568544,535999997,17963500
26,builder_19,proposer_2,113447193.20649314,549399996,17808500
27,builder_18,proposer_17,123535697.33735147,584200000,17808500
28,builder_18,proposer_8,138189477.4699419,648300002,933500
29,builder_18,proposer_2,152204820.2525066,671700003,994200
30,builder_18,proposer_9,170324235.75163776,675200003,994200
31,builder_18,proposer_5,189374567.6645685,682200003,1032200
32,builder_18,proposer_10,210584221.9763709,702300003,1178200
33,builder_18,proposer_6,233542205.0689977,719900000,1211300
34,builder_18,proposer_8,254073648.45832968,782000000,1892700
35,builder_18,proposer_2,275194423.95972776,837300000,1892700
36,builder_17,proposer_3,303579085.551692,856300000,1892700
37,builder_18,proposer_12,334836571.62865883,886700000,2148700
38,builder_18,proposer_10,371077244.2289472,930600000,2148700
39,builder_18,proposer_17,411295522.9274371,935300000,1763300
40,builder_19,proposer_5,63156906.43868386,127215006,4578540
41,builder_19,proposer_17,69591807.12934986,215287010,300540
42,builder_19,proposer_15,76360875.10215642,375250010,308640
