block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_19,68807363.36331396,137597001,1248300
1,builder_19,proposer_10,76318862.36927256,275352003,6188810
2,builder_19,proposer_19,83798900.68189347,438300002,5933430
3,builder_19,proposer_2,93359225.78201249,493800001,5846620
4,builder_19,proposer_3,100712041.00331344,618030002,6594000
5,builder_19,proposer_14,109411369.95784576,689300001,6824100
6,builder_19,proposer_10,118243004.48125598,708600003,6085880
7,builder_19,proposer_15,129437708.69215122,844900002,1684490
8,builder_19,proposer_19,140141782.2875239,900700002,1748100
9,builder_19,proposer_13,151717485.54233575,1050800002,2331600
10,builder_19,proposer_15,169708852.80644795,1073500001,2432300
11,builder_19,proposer_14,190348512.21027163,1125300001,2479200
12,builder_19,proposer_13,206586641.64417005,1148500001,2525500
13,builder_19,proposer_8,231374198.5371204,1261800001,2686500
14,builder_19,proposer_5,259329840.73403206,1515100000,2065000
15,builder_19,proposer_17,284274758.29822564,1640700002,6096000
16,builder_19,proposer_7,318280558.38924724,1825400002,6059200
17,builder_19,proposer_10,354286579.39724183,1907800002,2007800
18,builder_19,proposer_9,383825753.4219692,1935400002,2040700
19,builder_19,proposer_3,414647528.40067536,2024500002,1900700
20,builder_19,proposer_19,68807363.36331396,137597001,1248300
21,builder_19,proposer_10,76318862.36927256,275352003,6188810
22,builder_19,proposer_19,83798900.68189347,438300002,5933430
23,builder_19,proposer_2,93359225.78201249,493800001,5846620
24,builder_19,proposer_3,100712041.00331344,618030002,6594000
25,builder_19,proposer_14,109411369.95784576,689300001,6824100
26,builder_19,proposer_10,118243004.48125598,708600003,6085880
27,builder_19,proposer_15,129437708.69215122,844900002,1684490
28,builder_19,proposer_19,140141782.2875239,900700002,1748100
29,builder_19,proposer_13,151717485.54233575,1050800002,2331600
30,builder_19,proposer_15,169708852.80644795,1073500001,2432300
31,builder_19,proposer_14,190348512.21027163,1125300001,2479200
32,builder_19,proposer_13,206586641.64417005,1148500001,2525500
33,builder_19,proposer_8,231374198.5371204,1261800001,2686500
34,builder_19,proposer_5,259329840.73403206,1515100000,2065000
35,builder_19,proposer_17,284274758.29822564,1640700002,6096000
36,builder_19,proposer_7,318280558.38924724,1825400002,6059200
37,builder_19,proposer_10,354286579.39724183,1907800002,2007800
38,builder_19,proposer_9,383825753.4219692,1935400002,2040700
39,builder_19,proposer_3,414647528.40067536,2024500002,1900700
40,builder_19,proposer_19,68807363.36331396,137597001,1248300
41,builder_19,proposer_10,76318862.36927256,275352003,6188810
42,builder_19,proposer_19,83798900.68189347,438300002,5933430
43,builder_19,proposer_2,93359225.78201249,493800001,5846620
44,builder_19,proposer_3,100712041.00331344,618030002,6594000
45,builder_19,proposer_14,109411369.95784576,689300001,6824100
46,builder_19,proposer_10,118243004.48125598,708600003,6085880
47,builder_19,proposer_15,129437708.69215122,844900002,1684490
48,builder_19,proposer_19,140141782.2875239,900700002,1748100
49,builder_19,proposer_13,151717485.54233575,1050800002,2331600
50,builder_19,proposer_15,169708852.80644795,1073500001,2432300
51,builder_19,proposer_14,190348512.21027163,1125300001,2479200
52,builder_19,proposer_13,206586641.64417005,1148500001,2525500
53,builder_19,proposer_8,231374198.5371204,1261800001,2686500
54,builder_19,proposer_5,259329840.73403206,1515100000,2065000
55,builder_19,proposer_17,284274758.29822564,1640700002,6096000
56,builder_19,proposer_7,318280558.38924724,1825400002,6059200
57,builder_19,proposer_10,354286579.39724183,1907800002,2007800
58,builder_19,proposer_9,383825753.4219692,1935400002,2040700
59,builder_19,proposer_3,414647528.40067536,2024500002,1900700
60,builder_19,proposer_19,68807363.36331396,137597001,1248300
61,builder_19,proposer_10,76318862.36927256,275352003,6188810
62,builder_19,proposer_19,83798900.68189347,438300002,5933430
63,builder_19,proposer_2,93359225.78201249,493800001,5846620
64,builder_19,proposer_3,100712041.00331344,618030002,6594000
65,builder_19,proposer_14,109411369.95784576,689300001,6824100
66,builder_19,proposer_10,118243004.48125598,708600003,6085880
67,builder_19,proposer_15,129437708.69215122,844900002,1684490
68,builder_19,proposer_19,140141782.2875239,900700002,1748100
69,builder_19,proposer_13,151717485.54233575,1050800002,2331600
70,builder_19,proposer_15,169708852.80644795,1073500001,2432300
71,builder_19,proposer_14,190348512.21027163,1125300001,2479200
72,builder_19,proposer_13,206586641.64417005,1148500001,2525500
73,builder_19,proposer_8,231374198.5371204,1261800001,2686500
74,builder_19,proposer_5,259329840.73403206,1515100000,2065000
75,builder_19,proposer_17,284274758.29822564,1640700002,6096000
76,builder_19,proposer_7,318280558.38924724,1825400002,6059200
77,builder_19,proposer_10,354286579.39724183,1907800002,2007800
78,builder_19,proposer_9,383825753.4219692,1935400002,2040700
79,builder_19,proposer_3,414647528.40067536,2024500002,1900700
80,builder_19,proposer_19,68807363.36331396,137597001,1248300
81,builder_19,proposer_10,76318862.36927256,275352003,6188810
82,builder_19,proposer_19,83798900.68189347,438300002,5933430
83,builder_19,proposer_2,93359225.78201249,493800001,5846620
84,builder_19,proposer_3,100712041.00331344,618030002,6594000
85,builder_19,proposer_14,109411369.95784576,689300001,6824100
86,builder_19,proposer_10,118243004.48125598,708600003,6085880
87,builder_19,proposer_15,129437708.69215122,844900002,1684490
88,builder_19,proposer_19,140141782.2875239,900700002,1748100
89,builder_19,proposer_13,151717485.54233575,1050800002,2331600
90,builder_19,proposer_15,169708852.80644795,1073500001,2432300
91,builder_19,proposer_14,190348512.21027163,1125300001,2479200
92,builder_19,proposer_13,206586641.64417005,1148500001,2525500
93,builder_19,proposer_8,231374198.5371204,1261800001,2686500
94,builder_19,proposer_5,259329840.73403206,1515100000,2065000
95,builder_19,proposer_17,284274758.29822564,1640700002,6096000
96,builder_19,proposer_7,318280558.38924724,1825400002,6059200
97,builder_19,proposer_10,354286579.39724183,1907800002,2007800
98,builder_19,proposer_9,383825753.4219692,1935400002,2040700
99,builder_19,proposer_3,414647528.40067536,2024500002,1900700
100,builder_19,proposer_19,68807363.36331396,137597001,1248300
101,builder_19,proposer_10,76318862.36927256,275352003,6188810
102,builder_19,proposer_19,83798900.68189347,438300002,5933430
103,builder_19,proposer_2,93359225.78201249,493800001,5846620
104,builder_19,proposer_3,100712041.00331344,618030002,6594000
105,builder_19,proposer_14,109411369.95784576,689300001,6824100
106,builder_19,proposer_10,118243004.48125598,708600003,6085880
107,builder_19,proposer_15,129437708.69215122,844900002,1684490
108,builder_19,proposer_19,140141782.2875239,900700002,1748100
109,builder_19,proposer_13,151717485.54233575,1050800002,2331600
110,builder_19,proposer_15,169708852.80644795,1073500001,2432300
111,builder_19,proposer_14,190348512.21027163,1125300001,2479200
112,builder_19,proposer_13,206586641.64417005,1148500001,2525500
113,builder_19,proposer_8,231374198.5371204,1261800001,2686500
114,builder_19,proposer_5,259329840.73403206,1515100000,2065000
115,builder_19,proposer_17,284274758.29822564,1640700002,6096000
116,builder_19,proposer_7,318280558.38924724,1825400002,6059200
117,builder_19,proposer_10,354286579.39724183,1907800002,2007800
118,builder_19,proposer_9,383825753.4219692,1935400002,2040700
119,builder_19,proposer_3,414647528.40067536,2024500002,1900700
120,builder_19,proposer_19,68807363.36331396,137597001,1248300
121,builder_19,proposer_10,76318862.36927256,275352003,6188810
122,builder_19,proposer_19,83798900.68189347,438300002,5933430
123,builder_19,proposer_2,93359225.78201249,493800001,5846620
124,builder_19,proposer_3,100712041.00331344,618030002,6594000
125,builder_19,proposer_14,109411369.95784576,689300001,6824100
126,builder_19,proposer_10,118243004.48125598,708600003,6085880
127,builder_19,proposer_15,129437708.69215122,844900002,1684490
128,builder_19,proposer_19,140141782.2875239,900700002,1748100
129,builder_19,proposer_13,151717485.54233575,1050800002,2331600
130,builder_19,proposer_15,169708852.80644795,1073500001,2432300
131,builder_19,proposer_14,190348512.21027163,1125300001,2479200
132,builder_19,proposer_13,206586641.64417005,1148500001,2525500
133,builder_19,proposer_8,231374198.5371204,1261800001,2686500
134,builder_19,proposer_5,259329840.73403206,1515100000,2065000
135,builder_19,proposer_17,284274758.29822564,1640700002,6096000
136,builder_19,proposer_7,318280558.38924724,1825400002,6059200
137,builder_19,proposer_10,354286579.39724183,1907800002,2007800
138,builder_19,proposer_9,383825753.4219692,1935400002,2040700
139,builder_19,proposer_3,414647528.40067536,2024500002,1900700
140,builder_19,proposer_19,68807363.36331396,137597001,1248300
141,builder_19,proposer_10,76318862.36927256,275352003,6188810
142,builder_19,proposer_19,83798900.68189347,438300002,5933430
143,builder_19,proposer_2,93359225.78201249,493800001,5846620
144,builder_19,proposer_3,100712041.00331344,618030002,6594000
145,builder_19,proposer_14,109411369.95784576,689300001,6824100
146,builder_19,proposer_10,118243004.48125598,708600003,6085880
147,builder_19,proposer_15,129437708.69215122,844900002,1684490
148,builder_19,proposer_19,140141782.2875239,900700002,1748100
149,builder_19,proposer_13,151717485.54233575,1050800002,2331600
150,builder_19,proposer_15,169708852.80644795,1073500001,2432300
151,builder_19,proposer_14,190348512.21027163,1125300001,2479200
152,builder_19,proposer_13,206586641.64417005,1148500001,2525500
153,builder_19,proposer_8,231374198.5371204,1261800001,2686500
154,builder_19,proposer_5,259329840.73403206,1515100000,2065000
155,builder_19,proposer_17,284274758.29822564,1640700002,6096000
156,builder_19,proposer_7,318280558.38924724,1825400002,6059200
157,builder_19,proposer_10,354286579.39724183,1907800002,2007800
158,builder_19,proposer_9,383825753.4219692,1935400002,2040700
159,builder_19,proposer_3,414647528.40067536,2024500002,1900700
160,builder_19,proposer_19,68807363.36331396,137597001,1248300
161,builder_19,proposer_10,76318862.36927256,275352003,6188810
162,builder_19,proposer_19,83798900.68189347,438300002,5933430
163,builder_19,proposer_2,93359225.78201249,493800001,5846620
164,builder_19,proposer_3,100712041.00331344,618030002,6594000
165,builder_19,proposer_14,109411369.95784576,689300001,6824100
166,builder_19,proposer_10,118243004.48125598,708600003,6085880
167,builder_19,proposer_15,129437708.69215122,844900002,1684490
168,builder_19,proposer_19,140141782.2875239,900700002,1748100
169,builder_19,proposer_13,151717485.54233575,1050800002,2331600
170,builder_19,proposer_15,169708852.80644795,1073500001,2432300
171,builder_19,proposer_14,190348512.21027163,1125300001,2479200
172,builder_19,proposer_13,206586641.64417005,1148500001,2525500
173,builder_19,proposer_8,231374198.5371204,1261800001,2686500
174,builder_19,proposer_5,259329840.73403206,1515100000,2065000
175,builder_19,proposer_17,284274758.29822564,1640700002,6096000
176,builder_19,proposer_7,318280558.38924724,1825400002,6059200
177,builder_19,proposer_10,354286579.39724183,1907800002,2007800
178,builder_19,proposer_9,383825753.4219692,1935400002,2040700
179,builder_19,proposer_3,414647528.40067536,2024500002,1900700
180,builder_19,proposer_19,68807363.36331396,137597001,1248300
181,builder_19,proposer_10,76318862.36927256,275352003,6188810
182,builder_19,proposer_19,83798900.68189347,438300002,5933430
183,builder_19,proposer_2,93359225.78201249,493800001,5846620
184,builder_19,proposer_3,100712041.00331344,618030002,6594000
185,builder_19,proposer_14,109411369.95784576,689300001,6824100
186,builder_19,proposer_10,118243004.48125598,708600003,6085880
187,builder_19,proposer_15,129437708.69215122,844900002,1684490
188,builder_19,proposer_19,140141782.2875239,900700002,1748100
189,builder_19,proposer_13,151717485.54233575,1050800002,2331600
190,builder_19,proposer_15,169708852.80644795,1073500001,2432300
191,builder_19,proposer_14,190348512.21027163,1125300001,2479200
192,builder_19,proposer_13,206586641.64417005,1148500001,2525500
193,builder_19,proposer_8,231374198.5371204,1261800001,2686500
194,builder_19,proposer_5,259329840.73403206,1515100000,2065000
195,builder_19,proposer_17,284274758.29822564,1640700002,6096000
196,builder_19,proposer_7,318280558.38924724,1825400002,6059200
197,builder_19,proposer_10,354286579.39724183,1907800002,2007800
198,builder_19,proposer_9,383825753.4219692,1935400002,2040700
199,builder_19,proposer_3,414647528.40067536,2024500002,1900700
200,builder_19,proposer_19,68807363.36331396,137597001,1248300
201,builder_19,proposer_10,76318862.36927256,275352003,6188810
202,builder_19,proposer_19,83798900.68189347,438300002,5933430
203,builder_19,proposer_2,93359225.78201249,493800001,5846620
204,builder_19,proposer_3,100712041.00331344,618030002,6594000
205,builder_19,proposer_14,109411369.95784576,689300001,6824100
206,builder_19,proposer_10,118243004.48125598,708600003,6085880
207,builder_19,proposer_15,129437708.69215122,844900002,1684490
208,builder_19,proposer_19,140141782.2875239,900700002,1748100
209,builder_19,proposer_13,151717485.54233575,1050800002,2331600
210,builder_19,proposer_15,169708852.80644795,1073500001,2432300
211,builder_19,proposer_14,190348512.21027163,1125300001,2479200
212,builder_19,proposer_13,206586641.64417005,1148500001,2525500
213,builder_19,proposer_8,231374198.5371204,1261800001,2686500
214,builder_19,proposer_5,259329840.73403206,1515100000,2065000
215,builder_19,proposer_17,284274758.29822564,1640700002,6096000
216,builder_19,proposer_7,318280558.38924724,1825400002,6059200
217,builder_19,proposer_10,354286579.39724183,1907800002,2007800
218,builder_19,proposer_9,383825753.4219692,1935400002,2040700
219,builder_19,proposer_3,414647528.40067536,2024500002,1900700
220,builder_19,proposer_19,68807363.36331396,137597001,1248300
221,builder_19,proposer_10,76318862.36927256,275352003,6188810
222,builder_19,proposer_19,83798900.68189347,438300002,5933430
223,builder_19,proposer_2,93359225.78201249,493800001,5846620
224,builder_19,proposer_3,100712041.00331344,618030002,6594000
225,builder_19,proposer_14,109411369.95784576,689300001,6824100
226,builder_19,proposer_10,118243004.48125598,708600003,6085880
227,builder_19,proposer_15,129437708.69215122,844900002,1684490
228,builder_19,proposer_19,140141782.2875239,900700002,1748100
229,builder_19,proposer_13,151717485.54233575,1050800002,2331600
230,builder_19,proposer_15,169708852.80644795,1073500001,2432300
231,builder_19,proposer_14,190348512.21027163,1125300001,2479200
232,builder_19,proposer_13,206586641.64417005,1148500001,2525500
233,builder_19,proposer_8,231374198.5371204,1261800001,2686500
234,builder_19,proposer_5,259329840.73403206,1515100000,2065000
235,builder_19,proposer_17,284274758.29822564,1640700002,6096000
236,builder_19,proposer_7,318280558.38924724,1825400002,6059200
237,builder_19,proposer_10,354286579.39724183,1907800002,2007800
238,builder_19,proposer_9,383825753.4219692,1935400002,2040700
239,builder_19,proposer_3,414647528.40067536,2024500002,1900700
240,builder_19,proposer_19,68807363.36331396,137597001,1248300
241,builder_19,proposer_10,76318862.36927256,275352003,6188810
242,builder_19,proposer_19,83798900.68189347,438300002,5933430
243,builder_19,proposer_2,93359225.78201249,493800001,5846620
244,builder_19,proposer_3,100712041.00331344,618030002,6594000
245,builder_19,proposer_14,109411369.95784576,689300001,6824100
246,builder_19,proposer_10,118243004.48125598,708600003,6085880
247,builder_19,proposer_15,129437708.69215122,844900002,1684490
248,builder_19,proposer_19,140141782.2875239,900700002,1748100
249,builder_19,proposer_13,151717485.54233575,1050800002,2331600
250,builder_19,proposer_15,169708852.80644795,1073500001,2432300
251,builder_19,proposer_14,190348512.21027163,1125300001,2479200
252,builder_19,proposer_13,206586641.64417005,1148500001,2525500
253,builder_19,proposer_8,231374198.5371204,1261800001,2686500
254,builder_19,proposer_5,259329840.73403206,1515100000,2065000
255,builder_19,proposer_17,284274758.29822564,1640700002,6096000
256,builder_19,proposer_7,318280558.38924724,1825400002,6059200
257,builder_19,proposer_10,354286579.39724183,1907800002,2007800
258,builder_19,proposer_9,383825753.4219692,1935400002,2040700
259,builder_19,proposer_3,414647528.40067536,2024500002,1900700
260,builder_19,proposer_5,48204197.15787417,96758000,896520
261,builder_19,proposer_10,52168512.30070693,139336997,1725010
262,builder_19,proposer_13,57673669.96997304,360600001,1221210
263,builder_19,proposer_1,64687716.53560777,420980000,2341610
264,builder_19,proposer_10,69765601.61054146,505700003,1931720
265,builder_19,proposer_17,77965633.41149934,605700003,2247520
266,builder_19,proposer_13,87430333.91211197,727600007,2541720
267,builder_19,proposer_5,95075444.37118915,767000005,2511120
268,builder_19,proposer_6,104007419.85315388,797200006,3354720
269,builder_19,proposer_14,112537676.06709029,913600010,2818240
270,builder_19,proposer_11,122317443.80511326,965900007,2831040
271,builder_19,proposer_3,135262235.79622933,1074900001,3204580
272,builder_19,proposer_8,150451269.8267632,1110700005,3871020
273,builder_19,proposer_10,162351393.05495855,1158600000,3251420
274,builder_19,proposer_9,180534530.12119976,1273600000,4571060
275,builder_19,proposer_17,195947927.62198383,1394000000,4693860
276,builder_19,proposer_1,217158904.77014154,1439400000,4685380
277,builder_19,proposer_13,243415993.70081916,1478200000,4094380
278,builder_19,proposer_8,265602949.70898098,1538100000,4153180
279,builder_19,proposer_2,296090093.8122411,1602100000,4229680
280,builder_19,proposer_5,48204197.15787417,96758000,896520
281,builder_19,proposer_10,52168512.30070693,139336997,1725010
282,builder_19,proposer_13,57673669.96997304,360600001,1221210
283,builder_19,proposer_1,64687716.53560777,420980000,2341610
284,builder_19,proposer_10,69765601.61054146,505700003,1931720
285,builder_19,proposer_17,77965633.41149934,605700003,2247520
286,builder_19,proposer_13,87430333.91211197,727600007,2541720
287,builder_19,proposer_5,95075444.37118915,767000005,2511120
288,builder_19,proposer_6,104007419.85315388,797200006,3354720
289,builder_19,proposer_14,112537676.06709029,913600010,2818240
290,builder_19,proposer_11,122317443.80511326,965900007,2831040
291,builder_19,proposer_3,135262235.79622933,1074900001,3204580
292,builder_19,proposer_8,150451269.8267632,1110700005,3871020
293,builder_19,proposer_10,162351393.05495855,1158600000,3251420
294,builder_19,proposer_9,180534530.12119976,1273600000,4571060
295,builder_19,proposer_17,195947927.62198383,1394000000,4693860
296,builder_19,proposer_1,217158904.77014154,1439400000,4685380
297,builder_19,proposer_13,243415993.70081916,1478200000,4094380
298,builder_19,proposer_8,265602949.70898098,1538100000,4153180
299,builder_19,proposer_2,296090093.8122411,1602100000,4229680
300,builder_19,proposer_5,48204197.15787417,96758000,896520
301,builder_19,proposer_10,52168512.30070693,139336997,1725010
302,builder_19,proposer_13,57673669.96997304,360600001,1221210
303,builder_19,proposer_1,64687716.53560777,420980000,2341610
304,builder_19,proposer_10,69765601.61054146,505700003,1931720
305,builder_19,proposer_17,77965633.41149934,605700003,2247520
