block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_19,68807363.36331396,137597001,1248300
1,builder_19,proposer_10,76318862.36927256,275352003,6188810
2,builder_19,proposer_9,83985168.50323775,379390001,6005230
3,builder_19,proposer_13,90569262.5713722,427729999,5658600
4,builder_19,proposer_15,101593753.853478,510320002,5765900
5,builder_19,proposer_17,111888883.00450864,563300001,5915900
6,builder_19,proposer_1,125179010.7743202,621500004,4997290
7,builder_19,proposer_13,140313785.20865706,681100000,604690
8,builder_19,proposer_13,151804968.10783592,746000000,1492900
9,builder_19,proposer_11,169761843.1810217,771899999,2061700
10,builder_19,proposer_5,186632929.31099257,789499999,2190900
11,builder_19,proposer_0,206753399.81057367,844699999,1946100
12,builder_19,proposer_16,226450906.10334727,877299999,1946100
13,builder_19,proposer_13,253952068.8154338,954400004,1946100
14,builder_19,proposer_17,279667612.76517075,1052300005,1269200
15,builder_19,proposer_2,313207004.74884516,1101400000,1269200
16,builder_19,proposer_7,338667457.80362505,1115000000,1299100
17,builder_19,proposer_2,375932927.4120195,1166500000,1825000
18,builder_19,proposer_13,410818730.57092065,1205500000,1774200
19,builder_19,proposer_7,460211118.75599873,1250500000,995200
20,builder_19,proposer_19,68807363.36331396,137597001,1248300
21,builder_19,proposer_10,76318862.36927256,275352003,6188810
22,builder_19,proposer_9,83985168.50323775,379390001,6005230
23,builder_19,proposer_13,90569262.5713722,427729999,5658600
24,builder_19,proposer_15,101593753.853478,510320002,5765900
25,builder_19,proposer_17,111888883.00450864,563300001,5915900
26,builder_19,proposer_1,125179010.7743202,621500004,4997290
27,builder_19,proposer_13,140313785.20865706,681100000,604690
28,builder_19,proposer_13,151804968.10783592,746000000,1492900
29,builder_19,proposer_11,169761843.1810217,771899999,2061700
30,builder_19,proposer_5,186632929.31099257,789499999,2190900
31,builder_19,proposer_0,206753399.81057367,844699999,1946100
32,builder_19,proposer_16,226450906.10334727,877299999,1946100
33,builder_19,proposer_13,253952068.8154338,954400004,1946100
34,builder_19,proposer_17,279667612.76517075,1052300005,1269200
35,builder_19,proposer_2,313207004.74884516,1101400000,1269200
36,builder_19,proposer_7,338667457.80362505,1115000000,1299100
37,builder_19,proposer_2,375932927.4120195,1166500000,1825000
38,builder_19,proposer_13,410818730.57092065,1205500000,1774200
39,builder_19,proposer_7,460211118.75599873,1250500000,995200
40,builder_19,proposer_19,68807363.36331396,137597001,1248300
41,builder_19,proposer_10,76318862.36927256,275352003,6188810
42,builder_19,proposer_9,83985168.50323775,379390001,6005230
43,builder_19,proposer_13,90569262.5713722,427729999,5658600
44,builder_19,proposer_15,101593753.853478,510320002,5765900
45,builder_19,proposer_17,111888883.00450864,563300001,5915900
46,builder_19,proposer_1,125179010.7743202,621500004,4997290
47,builder_19,proposer_13,140313785.20865706,681100000,604690
48,builder_19,proposer_13,151804968.10783592,746000000,1492900
49,builder_19,proposer_11,169761843.1810217,771899999,2061700
50,builder_19,proposer_5,186632929.31099257,789499999,2190900
51,builder_19,proposer_0,206753399.81057367,844699999,1946100
52,builder_19,proposer_16,226450906.10334727,877299999,1946100
53,builder_19,proposer_13,253952068.8154338,954400004,1946100
54,builder_19,proposer_17,279667612.76517075,1052300005,1269200
55,builder_19,proposer_2,313207004.74884516,1101400000,1269200
56,builder_19,proposer_7,338667457.80362505,1115000000,1299100
57,builder_19,proposer_2,375932927.4120195,1166500000,1825000
58,builder_19,proposer_13,410818730.57092065,1205500000,1774200
59,builder_19,proposer_7,460211118.75599873,1250500000,995200
60,builder_19,proposer_19,68807363.36331396,137597001,1248300
61,builder_19,proposer_10,76318862.36927256,275352003,6188810
62,builder_19,proposer_9,83985168.50323775,379390001,6005230
63,builder_19,proposer_13,90569262.5713722,427729999,5658600
64,builder_19,proposer_15,101593753.853478,510320002,5765900
65,builder_19,proposer_17,111888883.00450864,563300001,5915900
66,builder_19,proposer_1,125179010.7743202,621500004,4997290
67,builder_19,proposer_13,140313785.20865706,681100000,604690
68,builder_19,proposer_13,151804968.10783592,746000000,1492900
69,builder_19,proposer_11,169761843.1810217,771899999,2061700
70,builder_19,proposer_5,186632929.31099257,789499999,2190900
71,builder_19,proposer_0,206753399.81057367,844699999,1946100
72,builder_19,proposer_16,226450906.10334727,877299999,1946100
73,builder_19,proposer_13,253952068.8154338,954400004,1946100
74,builder_19,proposer_17,279667612.76517075,1052300005,1269200
75,builder_19,proposer_2,313207004.74884516,1101400000,1269200
76,builder_19,proposer_7,338667457.80362505,1115000000,1299100
77,builder_19,proposer_2,375932927.4120195,1166500000,1825000
78,builder_19,proposer_13,410818730.57092065,1205500000,1774200
79,builder_19,proposer_7,460211118.75599873,1250500000,995200
80,builder_19,proposer_19,68807363.36331396,137597001,1248300
81,builder_19,proposer_10,76318862.36927256,275352003,6188810
82,builder_19,proposer_9,83985168.50323775,379390001,6005230
83,builder_19,proposer_13,90569262.5713722,427729999,5658600
84,builder_19,proposer_15,101593753.853478,510320002,5765900
85,builder_19,proposer_17,111888883.00450864,563300001,5915900
86,builder_19,proposer_1,125179010.7743202,621500004,4997290
87,builder_19,proposer_13,140313785.20865706,681100000,604690
88,builder_19,proposer_13,151804968.10783592,746000000,1492900
89,builder_19,proposer_11,169761843.1810217,771899999,2061700
90,builder_19,proposer_5,186632929.31099257,789499999,2190900
91,builder_19,proposer_0,206753399.81057367,844699999,1946100
92,builder_19,proposer_16,226450906.10334727,877299999,1946100
93,builder_19,proposer_13,253952068.8154338,954400004,1946100
94,builder_19,proposer_17,279667612.76517075,1052300005,1269200
95,builder_19,proposer_2,313207004.74884516,1101400000,1269200
96,builder_19,proposer_7,338667457.80362505,1115000000,1299100
97,builder_19,proposer_2,375932927.4120195,1166500000,1825000
98,builder_19,proposer_13,410818730.57092065,1205500000,1774200
99,builder_19,proposer_7,460211118.75599873,1250500000,995200
100,builder_19,proposer_19,68807363.36331396,137597001,1248300
101,builder_19,proposer_10,76318862.36927256,275352003,6188810
102,builder_19,proposer_9,83985168.50323775,379390001,6005230
103,builder_19,proposer_13,90569262.5713722,427729999,5658600
104,builder_19,proposer_15,101593753.853478,510320002,5765900
105,builder_19,proposer_17,111888883.00450864,563300001,5915900
106,builder_19,proposer_1,125179010.7743202,621500004,4997290
107,builder_19,proposer_13,140313785.20865706,681100000,604690
108,builder_19,proposer_13,151804968.10783592,746000000,1492900
109,builder_19,proposer_11,169761843.1810217,771899999,2061700
110,builder_19,proposer_5,186632929.31099257,789499999,2190900
111,builder_19,proposer_0,206753399.81057367,844699999,1946100
112,builder_19,proposer_16,226450906.10334727,877299999,1946100
113,builder_19,proposer_13,253952068.8154338,954400004,1946100
114,builder_19,proposer_17,279667612.76517075,1052300005,1269200
115,builder_19,proposer_2,313207004.74884516,1101400000,1269200
116,builder_19,proposer_7,338667457.80362505,1115000000,1299100
117,builder_19,proposer_2,375932927.4120195,1166500000,1825000
118,builder_19,proposer_13,410818730.57092065,1205500000,1774200
119,builder_19,proposer_7,460211118.75599873,1250500000,995200
120,builder_19,proposer_19,68807363.36331396,137597001,1248300
121,builder_19,proposer_10,76318862.36927256,275352003,6188810
122,builder_19,proposer_9,83985168.50323775,379390001,6005230
123,builder_19,proposer_13,90569262.5713722,427729999,5658600
124,builder_19,proposer_15,101593753.853478,510320002,5765900
125,builder_19,proposer_17,111888883.00450864,563300001,5915900
126,builder_19,proposer_1,125179010.7743202,621500004,4997290
127,builder_19,proposer_13,140313785.20865706,681100000,604690
128,builder_19,proposer_13,151804968.10783592,746000000,1492900
129,builder_19,proposer_11,169761843.1810217,771899999,2061700
130,builder_19,proposer_5,186632929.31099257,789499999,2190900
131,builder_19,proposer_0,206753399.81057367,844699999,1946100
132,builder_19,proposer_16,226450906.10334727,877299999,1946100
133,builder_19,proposer_13,253952068.8154338,954400004,1946100
134,builder_19,proposer_17,279667612.76517075,1052300005,1269200
135,builder_19,proposer_2,313207004.74884516,1101400000,1269200
136,builder_19,proposer_7,338667457.80362505,1115000000,1299100
137,builder_19,proposer_2,375932927.4120195,1166500000,1825000
138,builder_19,proposer_13,410818730.57092065,1205500000,1774200
139,builder_19,proposer_7,460211118.75599873,1250500000,995200
140,builder_19,proposer_19,68807363.36331396,137597001,1248300
141,builder_19,proposer_10,76318862.36927256,275352003,6188810
142,builder_19,proposer_9,83985168.50323775,379390001,6005230
143,builder_19,proposer_13,90569262.5713722,427729999,5658600
144,builder_19,proposer_15,101593753.853478,510320002,5765900
145,builder_19,proposer_17,111888883.00450864,563300001,5915900
146,builder_19,proposer_1,125179010.7743202,621500004,4997290
147,builder_19,proposer_13,140313785.20865706,681100000,604690
148,builder_19,proposer_13,151804968.10783592,746000000,1492900
149,builder_19,proposer_11,169761843.1810217,771899999,2061700
150,builder_19,proposer_5,186632929.31099257,789499999,2190900
151,builder_19,proposer_0,206753399.81057367,844699999,1946100
152,builder_19,proposer_16,226450906.10334727,877299999,1946100
153,builder_19,proposer_13,253952068.8154338,954400004,1946100
154,builder_19,proposer_17,279667612.76517075,1052300005,1269200
155,builder_19,proposer_2,313207004.74884516,1101400000,1269200
156,builder_19,proposer_7,338667457.80362505,1115000000,1299100
157,builder_19,proposer_2,375932927.4120195,1166500000,1825000
158,builder_19,proposer_13,410818730.57092065,1205500000,1774200
159,builder_19,proposer_7,460211118.75599873,1250500000,995200
160,builder_19,proposer_19,68807363.36331396,137597001,1248300
161,builder_19,proposer_10,76318862.36927256,275352003,6188810
162,builder_19,proposer_9,83985168.50323775,379390001,6005230
163,builder_19,proposer_13,90569262.5713722,427729999,5658600
164,builder_19,proposer_15,101593753.853478,510320002,5765900
165,builder_19,proposer_17,111888883.00450864,563300001,5915900
166,builder_19,proposer_1,125179010.7743202,621500004,4997290
167,builder_19,proposer_13,140313785.20865706,681100000,604690
168,builder_19,proposer_13,151804968.10783592,746000000,1492900
169,builder_19,proposer_11,169761843.1810217,771899999,2061700
170,builder_19,proposer_5,186632929.31099257,789499999,2190900
171,builder_19,proposer_0,206753399.81057367,844699999,1946100
172,builder_19,proposer_16,226450906.10334727,877299999,1946100
173,builder_19,proposer_13,253952068.8154338,954400004,1946100
174,builder_19,proposer_17,279667612.76517075,1052300005,1269200
175,builder_19,proposer_2,313207004.74884516,1101400000,1269200
176,builder_19,proposer_7,338667457.80362505,1115000000,1299100
177,builder_19,proposer_2,375932927.4120195,1166500000,1825000
178,builder_19,proposer_13,410818730.57092065,1205500000,1774200
179,builder_19,proposer_7,460211118.75599873,1250500000,995200
180,builder_19,proposer_19,68807363.36331396,137597001,1248300
181,builder_19,proposer_10,76318862.36927256,275352003,6188810
182,builder_19,proposer_9,83985168.50323775,379390001,6005230
183,builder_19,proposer_13,90569262.5713722,427729999,5658600
184,builder_19,proposer_15,101593753.853478,510320002,5765900
185,builder_19,proposer_17,111888883.00450864,563300001,5915900
186,builder_19,proposer_1,125179010.7743202,621500004,4997290
187,builder_19,proposer_13,140313785.20865706,681100000,604690
188,builder_19,proposer_13,151804968.10783592,746000000,1492900
189,builder_19,proposer_11,169761843.1810217,771899999,2061700
190,builder_19,proposer_5,186632929.31099257,789499999,2190900
191,builder_19,proposer_0,206753399.81057367,844699999,1946100
192,builder_19,proposer_16,226450906.10334727,877299999,1946100
193,builder_19,proposer_13,253952068.8154338,954400004,1946100
194,builder_19,proposer_17,279667612.76517075,1052300005,1269200
195,builder_19,proposer_2,313207004.74884516,1101400000,1269200
196,builder_19,proposer_7,338667457.80362505,1115000000,1299100
197,builder_19,proposer_2,375932927.4120195,1166500000,1825000
198,builder_19,proposer_13,410818730.57092065,1205500000,1774200
199,builder_19,proposer_7,460211118.75599873,1250500000,995200
200,builder_19,proposer_19,68807363.36331396,137597001,1248300
201,builder_19,proposer_10,76318862.36927256,275352003,6188810
202,builder_19,proposer_9,83985168.50323775,379390001,6005230
203,builder_19,proposer_13,90569262.5713722,427729999,5658600
204,builder_19,proposer_15,101593753.853478,510320002,5765900
205,builder_19,proposer_17,111888883.00450864,563300001,5915900
206,builder_19,proposer_1,125179010.7743202,621500004,4997290
207,builder_19,proposer_13,140313785.20865706,681100000,604690
208,builder_19,proposer_13,151804968.10783592,746000000,1492900
209,builder_19,proposer_11,169761843.1810217,771899999,2061700
210,builder_19,proposer_5,186632929.31099257,789499999,2190900
211,builder_19,proposer_0,206753399.81057367,844699999,1946100
212,builder_19,proposer_16,226450906.10334727,877299999,1946100
213,builder_19,proposer_13,253952068.8154338,954400004,1946100
214,builder_19,proposer_17,279667612.76517075,1052300005,1269200
215,builder_19,proposer_2,313207004.74884516,1101400000,1269200
216,builder_19,proposer_7,338667457.80362505,1115000000,1299100
217,builder_19,proposer_2,375932927.4120195,1166500000,1825000
218,builder_19,proposer_13,410818730.57092065,1205500000,1774200
219,builder_19,proposer_7,460211118.75599873,1250500000,995200
220,builder_19,proposer_19,68807363.36331396,137597001,1248300
221,builder_19,proposer_10,76318862.36927256,275352003,6188810
222,builder_19,proposer_9,83985168.50323775,379390001,6005230
223,builder_19,proposer_13,90569262.5713722,427729999,5658600
224,builder_19,proposer_15,101593753.853478,510320002,5765900
225,builder_19,proposer_17,111888883.00450864,563300001,5915900
226,builder_19,proposer_1,125179010.7743202,621500004,4997290
227,builder_19,proposer_13,140313785.20865706,681100000,604690
228,builder_19,proposer_13,151804968.10783592,746000000,1492900
229,builder_19,proposer_11,169761843.1810217,771899999,2061700
230,builder_19,proposer_5,186632929.31099257,789499999,2190900
231,builder_19,proposer_0,206753399.81057367,844699999,1946100
232,builder_19,proposer_16,226450906.10334727,877299999,1946100
233,builder_19,proposer_13,253952068.8154338,954400004,1946100
234,builder_19,proposer_17,279667612.76517075,1052300005,1269200
235,builder_19,proposer_2,313207004.74884516,1101400000,1269200
236,builder_19,proposer_7,338667457.80362505,1115000000,1299100
237,builder_19,proposer_2,375932927.4120195,1166500000,1825000
238,builder_19,proposer_13,410818730.57092065,1205500000,1774200
239,builder_19,proposer_7,460211118.75599873,1250500000,995200
240,builder_19,proposer_19,68807363.36331396,137597001,1248300
241,builder_19,proposer_10,76318862.36927256,275352003,6188810
242,builder_19,proposer_9,83985168.50323775,379390001,6005230
243,builder_19,proposer_13,90569262.5713722,427729999,5658600
244,builder_19,proposer_15,101593753.853478,510320002,5765900
245,builder_19,proposer_17,111888883.00450864,563300001,5915900
246,builder_19,proposer_1,125179010.7743202,621500004,4997290
247,builder_19,proposer_13,140313785.20865706,681100000,604690
248,builder_19,proposer_13,151804968.10783592,746000000,1492900
249,builder_19,proposer_11,169761843.1810217,771899999,2061700
250,builder_19,proposer_5,186632929.31099257,789499999,2190900
251,builder_19,proposer_0,206753399.81057367,844699999,1946100
252,builder_19,proposer_16,226450906.10334727,877299999,1946100
253,builder_19,proposer_13,253952068.8154338,954400004,1946100
254,builder_19,proposer_17,279667612.76517075,1052300005,1269200
255,builder_19,proposer_2,313207004.74884516,1101400000,1269200
256,builder_19,proposer_7,338667457.80362505,1115000000,1299100
257,builder_19,proposer_2,375932927.4120195,1166500000,1825000
258,builder_19,proposer_13,410818730.57092065,1205500000,1774200
259,builder_19,proposer_7,460211118.75599873,1250500000,995200
260,builder_9,proposer_17,96704469.88126409,102048996,22255100
261,builder_9,proposer_9,106595713.22657897,163921992,22914700
262,builder_9,proposer_18,115028527.41196969,340709997,23506200
263,builder_9,proposer_3,127301154.76150948,502639995,23683400
264,builder_9,proposer_0,140042526.64118734,641460001,23874500
265,builder_9,proposer_10,155722081.4442057,706339994,23913700
266,builder_9,proposer_12,172883616.30800757,756719998,23163900
267,builder_9,proposer_11,188079474.01048696,918819998,23732000
268,builder_9,proposer_10,209037599.07815915,923986001,31188200
269,builder_9,proposer_0,234382497.78742054,1064986000,32438900
270,builder_9,proposer_15,256840685.27219006,1126285990,32368700
271,builder_9,proposer_4,283368511.04877037,1220985993,32370740
272,builder_9,proposer_10,311179547.3580506,1251186004,32206740
273,builder_9,proposer_0,345273444.692693,1361126004,49906040
274,builder_9,proposer_5,377506992.32058865,1528125999,49737340
275,builder_9,proposer_19,413062881.9228616,1647825992,49772040
276,builder_9,proposer_11,454389558.8887051,1698826001,67297140
277,builder_9,proposer_8,501389792.38943183,1724225995,67296040
278,builder_9,proposer_8,541551262.0392339,1724226003,67296040
279,builder_9,proposer_17,607439580.2723893,1771526003,67296040
280,builder_9,proposer_17,96704469.88126409,102048996,22255100
281,builder_9,proposer_9,106595713.22657897,163921992,22914700
282,builder_9,proposer_18,115028527.41196969,340709997,23506200
283,builder_9,proposer_3,127301154.76150948,502639995,23683400
284,builder_9,proposer_0,140042526.64118734,641460001,23874500
285,builder_9,proposer_10,155722081.4442057,706339994,23913700
286,builder_9,proposer_12,172883616.30800757,756719998,23163900
287,builder_9,proposer_11,188079474.01048696,918819998,23732000
288,builder_9,proposer_10,209037599.07815915,923986001,31188200
289,builder_9,proposer_0,234382497.78742054,1064986000,32438900
290,builder_9,proposer_15,256840685.27219006,1126285990,32368700
291,builder_9,proposer_4,283368511.04877037,1220985993,32370740
292,builder_9,proposer_10,311179547.3580506,1251186004,32206740
293,builder_9,proposer_0,345273444.692693,1361126004,49906040
294,builder_9,proposer_5,377506992.32058865,1528125999,49737340
295,builder_9,proposer_19,413062881.9228616,1647825992,49772040
296,builder_9,proposer_11,454389558.8887051,1698826001,67297140
297,builder_9,proposer_8,501389792.38943183,1724225995,67296040
298,builder_9,proposer_8,541551262.0392339,1724226003,67296040
299,builder_9,proposer_17,607439580.2723893,1771526003,67296040
300,builder_9,proposer_17,96704469.88126409,102048996,22255100
301,builder_9,proposer_9,106595713.22657897,163921992,22914700
302,builder_9,proposer_18,115028527.41196969,340709997,23506200
303,builder_9,proposer_3,127301154.76150948,502639995,23683400
304,builder_9,proposer_0,140042526.64118734,641460001,23874500
305,builder_9,proposer_10,155722081.4442057,706339994,23913700
306,builder_9,proposer_12,172883616.30800757,756719998,23163900
307,builder_9,proposer_11,188079474.01048696,918819998,23732000
308,builder_9,proposer_10,209037599.07815915,923986001,31188200
