block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_15,63069377.14158573,125785005,4578540
1,builder_19,proposer_6,70410278.98905717,211055005,4620540
2,builder_19,proposer_0,76218828.08472155,406910005,127340
3,builder_19,proposer_3,84159984.8822152,527350014,18185180
4,builder_19,proposer_12,90774147.75563698,558699991,17869340
5,builder_19,proposer_14,98991766.7351392,570699992,17885000
6,builder_19,proposer_19,109418624.8891846,604599994,17819200
7,builder_19,proposer_15,122346636.064306,614800003,17819200
8,builder_19,proposer_9,133837343.20840716,651500003,313100
9,builder_17,proposer_0,145743984.06509355,657700000,313100
10,builder_19,proposer_7,159400915.77903664,660400002,313100
11,builder_17,proposer_7,176760472.47473553,697100006,313100
12,builder_16,proposer_15,193854890.3125853,735700006,299300
13,builder_19,proposer_16,213421013.09491682,778900006,458400
14,builder_19,proposer_6,235459186.4852637,786900006,477000
15,builder_15,proposer_3,259965404.61329904,932600002,597500
16,builder_19,proposer_16,284345495.4697087,968700002,923500
17,builder_19,proposer_1,310561799.9416486,978000002,1908100
18,builder_19,proposer_8,343582399.72442776,986600001,1922000
19,builder_19,proposer_12,381974315.0284276,1058800001,1922000
20,builder_19,proposer_15,63069377.14158573,125785005,4578540
21,builder_19,proposer_6,70410278.98905717,211055005,4620540
22,builder_19,proposer_0,76218828.08472155,406910005,127340
23,builder_19,proposer_3,84159984.8822152,527350014,18185180
24,builder_19,proposer_12,90774147.75563698,558699991,17869340
25,builder_19,proposer_14,98991766.7351392,570699992,17885000
26,builder_19,proposer_19,109418624.8891846,604599994,17819200
27,builder_19,proposer_15,122346636.064306,614800003,17819200
28,builder_19,proposer_9,133837343.20840716,651500003,313100
29,builder_17,proposer_0,145743984.06509355,657700000,313100
30,builder_19,proposer_7,159400915.77903664,660400002,313100
31,builder_17,proposer_7,176760472.47473553,697100006,313100
32,builder_16,proposer_15,193854890.3125853,735700006,299300
33,builder_19,proposer_16,213421013.09491682,778900006,458400
34,builder_19,proposer_6,235459186.4852637,786900006,477000
35,builder_15,proposer_3,259965404.61329904,932600002,597500
36,builder_19,proposer_16,284345495.4697087,968700002,923500
37,builder_19,proposer_1,310561799.9416486,978000002,1908100
38,builder_19,proposer_8,343582399.72442776,986600001,1922000
39,builder_19,proposer_12,381974315.0284276,1058800001,1922000
40,builder_19,proposer_15,63069377.14158573,125785005,4578540
41,builder_19,proposer_6,70410278.98905717,211055005,4620540
42,builder_19,proposer_0,76218828.08472155,406910005,127340
43,builder_19,proposer_3,84159984.8822152,527350014,18185180
44,builder_19,proposer_12,90774147.75563698,558699991,17869340
45,builder_19,proposer_14,98991766.7351392,570699992,17885000
46,builder_19,proposer_19,109418624.8891846,604599994,17819200
47,builder_19,proposer_15,122346636.064306,614800003,17819200
48,builder_19,proposer_9,133837343.20840716,651500003,313100
49,builder_17,proposer_0,145743984.06509355,657700000,313100
50,builder_19,proposer_7,159400915.77903664,660400002,313100
51,builder_17,proposer_7,176760472.47473553,697100006,313100
52,builder_16,proposer_15,193854890.3125853,735700006,299300
53,builder_19,proposer_16,213421013.09491682,778900006,458400
54,builder_19,proposer_6,235459186.4852637,786900006,477000
55,builder_15,proposer_3,259965404.61329904,932600002,597500
56,builder_19,proposer_16,284345495.4697087,968700002,923500
57,builder_19,proposer_1,310561799.9416486,978000002,1908100
58,builder_19,proposer_8,343582399.72442776,986600001,1922000
59,builder_19,proposer_12,381974315.0284276,1058800001,1922000
60,builder_19,proposer_15,63069377.14158573,125785005,4578540
61,builder_19,proposer_6,70410278.98905717,211055005,4620540
62,builder_19,proposer_0,76218828.08472155,406910005,127340
63,builder_19,proposer_3,84159984.8822152,527350014,18185180
64,builder_19,proposer_12,90774147.75563698,558699991,17869340
65,builder_19,proposer_14,98991766.7351392,570699992,17885000
66,builder_19,proposer_19,109418624.8891846,604599994,17819200
67,builder_19,proposer_15,122346636.064306,614800003,17819200
