block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_9,84095878.81827323,164613999,6468300
1,builder_18,proposer_11,93358302.77279295,194743003,6504280
2,builder_18,proposer_3,102719463.73715705,229411998,6779940
3,builder_18,proposer_12,114592962.5982708,281260004,24735460
4,builder_18,proposer_17,128454742.68823762,342289998,24481260
5,builder_18,proposer_0,138953245.48056722,468719999,24825260
6,builder_18,proposer_1,155609592.61770156,570820004,25461860
7,builder_18,proposer_7,173916899.93709505,667620003,25306260
8,builder_18,proposer_1,188224000.88761327,692419999,24627860
9,builder_18,proposer_7,208882493.05862114,819310005,24948740
10,builder_18,proposer_3,228931178.2879813,864500004,23948040
11,builder_18,proposer_0,256126572.2121929,965800001,23931440
12,builder_18,proposer_18,280614168.5714605,974699999,23931440
13,builder_18,proposer_17,311232161.4415918,1151600003,31135140
14,builder_18,proposer_17,335805430.9018132,1157599993,31135140
15,builder_18,proposer_6,376463196.67393196,1287099996,31309470
16,builder_18,proposer_1,418381975.6762915,1294200009,35385570
17,builder_18,proposer_1,466346173.20054096,1347400001,35385570
18,builder_18,proposer_16,503075259.75044906,1391300010,35595070
19,builder_18,proposer_5,552667783.169505,1460300001,35609270
20,builder_17,proposer_9,84095878.81827323,164613999,6468300
21,builder_18,proposer_11,93358302.77279295,194743003,6504280
22,builder_18,proposer_3,102719463.73715705,229411998,6779940
23,builder_18,proposer_12,114592962.5982708,281260004,24735460
24,builder_18,proposer_17,128454742.68823762,342289998,24481260
25,builder_18,proposer_0,138953245.48056722,468719999,24825260
26,builder_18,proposer_1,155609592.61770156,570820004,25461860
27,builder_18,proposer_7,173916899.93709505,667620003,25306260
28,builder_18,proposer_1,188224000.88761327,692419999,24627860
29,builder_18,proposer_7,208882493.05862114,819310005,24948740
30,builder_18,proposer_3,228931178.2879813,864500004,23948040
31,builder_18,proposer_0,256126572.2121929,965800001,23931440
32,builder_18,proposer_18,280614168.5714605,974699999,23931440
33,builder_18,proposer_17,311232161.4415918,1151600003,31135140
34,builder_18,proposer_17,335805430.9018132,1157599993,31135140
35,builder_18,proposer_6,376463196.67393196,1287099996,31309470
36,builder_18,proposer_1,418381975.6762915,1294200009,35385570
37,builder_18,proposer_1,466346173.20054096,1347400001,35385570
38,builder_18,proposer_16,503075259.75044906,1391300010,35595070
39,builder_18,proposer_5,552667783.169505,1460300001,35609270
40,builder_17,proposer_9,84095878.81827323,164613999,6468300
41,builder_18,proposer_11,93358302.77279295,194743003,6504280
42,builder_18,proposer_3,102719463.73715705,229411998,6779940
43,builder_18,proposer_12,114592962.5982708,281260004,24735460
44,builder_18,proposer_17,128454742.68823762,342289998,24481260
45,builder_18,proposer_0,138953245.48056722,468719999,24825260
46,builder_18,proposer_1,155609592.61770156,570820004,25461860
47,builder_18,proposer_7,173916899.93709505,667620003,25306260
48,builder_18,proposer_1,188224000.88761327,692419999,24627860
49,builder_18,proposer_7,208882493.05862114,819310005,24948740
50,builder_18,proposer_3,228931178.2879813,864500004,23948040
51,builder_18,proposer_0,256126572.2121929,965800001,23931440
52,builder_18,proposer_18,280614168.5714605,974699999,23931440
53,builder_18,proposer_17,311232161.4415918,1151600003,31135140
54,builder_18,proposer_17,335805430.9018132,1157599993,31135140
55,builder_18,proposer_6,376463196.67393196,1287099996,31309470
56,builder_18,proposer_1,418381975.6762915,1294200009,35385570
57,builder_18,proposer_1,466346173.20054096,1347400001,35385570
58,builder_18,proposer_16,503075259.75044906,1391300010,35595070
59,builder_18,proposer_5,552667783.169505,1460300001,35609270
60,builder_17,proposer_9,84095878.81827323,164613999,6468300
61,builder_18,proposer_11,93358302.77279295,194743003,6504280
62,builder_18,proposer_3,102719463.73715705,229411998,6779940
63,builder_18,proposer_12,114592962.5982708,281260004,24735460
64,builder_18,proposer_17,128454742.68823762,342289998,24481260
65,builder_18,proposer_0,138953245.48056722,468719999,24825260
66,builder_18,proposer_1,155609592.61770156,570820004,25461860
67,builder_18,proposer_7,173916899.93709505,667620003,25306260
68,builder_18,proposer_1,188224000.88761327,692419999,24627860
69,builder_18,proposer_7,208882493.05862114,819310005,24948740
70,builder_18,proposer_3,228931178.2879813,864500004,23948040
71,builder_18,proposer_0,256126572.2121929,965800001,23931440
72,builder_18,proposer_18,280614168.5714605,974699999,23931440
73,builder_18,proposer_17,311232161.4415918,1151600003,31135140
74,builder_18,proposer_17,335805430.9018132,1157599993,31135140
75,builder_18,proposer_6,376463196.67393196,1287099996,31309470
76,builder_18,proposer_1,418381975.6762915,1294200009,35385570
77,builder_18,proposer_1,466346173.20054096,1347400001,35385570
78,builder_18,proposer_16,503075259.75044906,1391300010,35595070
79,builder_18,proposer_5,552667783.169505,1460300001,35609270
80,builder_17,proposer_9,84095878.81827323,164613999,6468300
81,builder_18,proposer_11,93358302.77279295,194743003,6504280
82,builder_18,proposer_3,102719463.73715705,229411998,6779940
83,builder_18,proposer_12,114592962.5982708,281260004,24735460
84,builder_18,proposer_17,128454742.68823762,342289998,24481260
85,builder_18,proposer_0,138953245.48056722,468719999,24825260
86,builder_18,proposer_1,155609592.61770156,570820004,25461860
87,builder_18,proposer_7,173916899.93709505,667620003,25306260
88,builder_18,proposer_1,188224000.88761327,692419999,24627860
89,builder_18,proposer_7,208882493.05862114,819310005,24948740
90,builder_18,proposer_3,228931178.2879813,864500004,23948040
91,builder_18,proposer_0,256126572.2121929,965800001,23931440
92,builder_18,proposer_18,280614168.5714605,974699999,23931440
93,builder_18,proposer_17,311232161.4415918,1151600003,31135140
94,builder_18,proposer_17,335805430.9018132,1157599993,31135140
95,builder_18,proposer_6,376463196.67393196,1287099996,31309470
96,builder_18,proposer_1,418381975.6762915,1294200009,35385570
97,builder_18,proposer_1,466346173.20054096,1347400001,35385570
98,builder_18,proposer_16,503075259.75044906,1391300010,35595070
99,builder_18,proposer_5,552667783.169505,1460300001,35609270
100,builder_17,proposer_9,84095878.81827323,164613999,6468300
101,builder_18,proposer_11,93358302.77279295,194743003,6504280
102,builder_18,proposer_3,102719463.73715705,229411998,6779940
103,builder_18,proposer_12,114592962.5982708,281260004,24735460
104,builder_18,proposer_17,128454742.68823762,342289998,24481260
105,builder_18,proposer_0,138953245.48056722,468719999,24825260
106,builder_18,proposer_1,155609592.61770156,570820004,25461860
107,builder_18,proposer_7,173916899.93709505,667620003,25306260
108,builder_18,proposer_1,188224000.88761327,692419999,24627860
109,builder_18,proposer_7,208882493.05862114,819310005,24948740
110,builder_18,proposer_3,228931178.2879813,864500004,23948040
111,builder_18,proposer_0,256126572.2121929,965800001,23931440
112,builder_18,proposer_18,280614168.5714605,974699999,23931440
113,builder_18,proposer_17,311232161.4415918,1151600003,31135140
114,builder_18,proposer_17,335805430.9018132,1157599993,31135140
115,builder_18,proposer_6,376463196.67393196,1287099996,31309470
116,builder_18,proposer_1,418381975.6762915,1294200009,35385570
117,builder_18,proposer_1,466346173.20054096,1347400001,35385570
118,builder_18,proposer_16,503075259.75044906,1391300010,35595070
119,builder_18,proposer_5,552667783.169505,1460300001,35609270
120,builder_17,proposer_9,84095878.81827323,164613999,6468300
121,builder_18,proposer_11,93358302.77279295,194743003,6504280
122,builder_18,proposer_3,102719463.73715705,229411998,6779940
123,builder_18,proposer_12,114592962.5982708,281260004,24735460
124,builder_18,proposer_17,128454742.68823762,342289998,24481260
125,builder_18,proposer_0,138953245.48056722,468719999,24825260
126,builder_18,proposer_1,155609592.61770156,570820004,25461860
127,builder_18,proposer_7,173916899.93709505,667620003,25306260
128,builder_18,proposer_1,188224000.88761327,692419999,24627860
129,builder_18,proposer_7,208882493.05862114,819310005,24948740
130,builder_18,proposer_3,228931178.2879813,864500004,23948040
131,builder_18,proposer_0,256126572.2121929,965800001,23931440
132,builder_18,proposer_18,280614168.5714605,974699999,23931440
133,builder_18,proposer_17,311232161.4415918,1151600003,31135140
134,builder_18,proposer_17,335805430.9018132,1157599993,31135140
135,builder_18,proposer_6,376463196.67393196,1287099996,31309470
136,builder_18,proposer_1,418381975.6762915,1294200009,35385570
137,builder_18,proposer_1,466346173.20054096,1347400001,35385570
138,builder_18,proposer_16,503075259.75044906,1391300010,35595070
139,builder_18,proposer_5,552667783.169505,1460300001,35609270
140,builder_17,proposer_9,84095878.81827323,164613999,6468300
141,builder_18,proposer_11,93358302.77279295,194743003,6504280
142,builder_18,proposer_3,102719463.73715705,229411998,6779940
143,builder_18,proposer_12,114592962.5982708,281260004,24735460
144,builder_18,proposer_17,128454742.68823762,342289998,24481260
145,builder_18,proposer_0,138953245.48056722,468719999,24825260
146,builder_18,proposer_1,155609592.61770156,570820004,25461860
147,builder_18,proposer_7,173916899.93709505,667620003,25306260
148,builder_18,proposer_1,188224000.88761327,692419999,24627860
149,builder_18,proposer_7,208882493.05862114,819310005,24948740
150,builder_18,proposer_3,228931178.2879813,864500004,23948040
151,builder_18,proposer_0,256126572.2121929,965800001,23931440
152,builder_18,proposer_18,280614168.5714605,974699999,23931440
153,builder_18,proposer_17,311232161.4415918,1151600003,31135140
154,builder_18,proposer_17,335805430.9018132,1157599993,31135140
155,builder_18,proposer_6,376463196.67393196,1287099996,31309470
156,builder_18,proposer_1,418381975.6762915,1294200009,35385570
157,builder_18,proposer_1,466346173.20054096,1347400001,35385570
158,builder_18,proposer_16,503075259.75044906,1391300010,35595070
159,builder_18,proposer_5,552667783.169505,1460300001,35609270
160,builder_17,proposer_9,84095878.81827323,164613999,6468300
161,builder_18,proposer_11,93358302.77279295,194743003,6504280
162,builder_18,proposer_3,102719463.73715705,229411998,6779940
163,builder_18,proposer_12,114592962.5982708,281260004,24735460
164,builder_18,proposer_17,128454742.68823762,342289998,24481260
165,builder_18,proposer_0,138953245.48056722,468719999,24825260
166,builder_18,proposer_1,155609592.61770156,570820004,25461860
167,builder_18,proposer_7,173916899.93709505,667620003,25306260
168,builder_18,proposer_1,188224000.88761327,692419999,24627860
169,builder_18,proposer_7,208882493.05862114,819310005,24948740
170,builder_18,proposer_3,228931178.2879813,864500004,23948040
171,builder_18,proposer_0,256126572.2121929,965800001,23931440
172,builder_18,proposer_18,280614168.5714605,974699999,23931440
173,builder_18,proposer_17,311232161.4415918,1151600003,31135140
174,builder_18,proposer_17,335805430.9018132,1157599993,31135140
175,builder_18,proposer_6,376463196.67393196,1287099996,31309470
176,builder_18,proposer_1,418381975.6762915,1294200009,35385570
177,builder_18,proposer_1,466346173.20054096,1347400001,35385570
178,builder_18,proposer_16,503075259.75044906,1391300010,35595070
179,builder_18,proposer_5,552667783.169505,1460300001,35609270
180,builder_17,proposer_9,84095878.81827323,164613999,6468300
181,builder_18,proposer_11,93358302.77279295,194743003,6504280
182,builder_18,proposer_3,102719463.73715705,229411998,6779940
183,builder_18,proposer_12,114592962.5982708,281260004,24735460
184,builder_18,proposer_17,128454742.68823762,342289998,24481260
185,builder_18,proposer_0,138953245.48056722,468719999,24825260
186,builder_18,proposer_1,155609592.61770156,570820004,25461860
187,builder_18,proposer_7,173916899.93709505,667620003,25306260
188,builder_18,proposer_1,188224000.88761327,692419999,24627860
189,builder_18,proposer_7,208882493.05862114,819310005,24948740
190,builder_18,proposer_3,228931178.2879813,864500004,23948040
191,builder_18,proposer_0,256126572.2121929,965800001,23931440
192,builder_18,proposer_18,280614168.5714605,974699999,23931440
193,builder_18,proposer_17,311232161.4415918,1151600003,31135140
194,builder_18,proposer_17,335805430.9018132,1157599993,31135140
