id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
34,8,43000000,0,user_34,0,19,
85,1,30000001,0,builder_9,0,0,48
48,15,30000000,6390,user_45,0,19,
86,3,100001,0,builder_9,0,0,47
47,29,100000,17700000,user_45,0,17,
41,59,5200000,0,user_40,0,19,
87,6,5000001,0,builder_9,0,0,46
46,71,5000000,67500,user_45,0,19,
50,70,5000000,0,user_46,0,19,
31,78,4500000,0,user_29,0,19,
15,97,2600000,0,user_11,0,13,
10,94,2000000,0,user_8,0,12,
88,12,1900001,0,builder_9,0,0,36
36,94,1900000,17000,user_36,0,10,
51,95,1400000,0,user_48,0,8,
29,82,1300000,0,user_26,0,7,
13,94,1100000,0,user_11,0,7,
49,90,420000,369000,user_45,0,5,
89,18,419999,0,builder_9,0,0,49
90,19,660001,0,builder_9,0,0,5
5,95,660000,14200,user_4,0,5,
17,83,660001,0,user_14,0,4,5
19,84,660001,0,user_15,0,4,5
16,87,659999,0,user_14,0,4,5
22,89,650000,0,user_18,0,4,
26,70,340000,0,user_22,0,2,
12,74,310000,0,user_11,0,2,
27,78,170000,100000,user_22,0,2,
91,28,169999,0,builder_9,0,0,27
4,83,260000,0,user_4,0,2,
40,93,220000,0,user_40,0,2,
14,90,220000,0,user_11,0,2,
25,91,220000,0,user_21,0,2,
43,92,220000,0,user_42,0,2,
1,96,150000,39400,user_1,0,2,
92,35,149999,0,builder_9,0,0,1
28,36,150000,3130,user_25,0,0,
93,37,149999,0,builder_9,0,0,28
2,71,150001,0,user_2,0,1,1
9,72,150001,0,user_7,0,1,1
18,73,150001,0,user_15,0,1,1
3,78,149999,0,user_3,0,1,1
39,91,83000,0,user_39,0,1,
0,92,80000,0,user_1,0,1,
42,94,73000,0,user_41,0,1,
11,7,43000000,0,user_9,0,19,
34,8,43000000,0,user_34,0,19,
48,15,30000000,6390,user_45,0,19,
265,3,29999999,0,builder_9,1,1,48
266,4,100001,0,builder_9,1,1,47
47,29,100000,17700000,user_45,0,17,
41,59,5200000,0,user_40,0,19,
163,58,5200000,0,user_48,1,19,
46,71,5000000,67500,user_45,0,19,
267,9,4999999,0,builder_9,1,1,46
50,70,5000000,0,user_46,0,19,
157,83,4200000,0,user_42,1,19,
30,96,3200000,0,user_27,0,18,
15,97,2600000,0,user_11,0,13,
45,92,2000000,0,user_44,0,12,
10,94,2000000,0,user_8,0,12,
44,93,2000000,0,user_43,0,12,
268,17,1900001,0,builder_9,1,1,36
36,94,1900000,17000,user_36,0,10,
143,92,1600000,0,user_21,1,9,
154,87,1500000,0,user_36,1,8,
51,95,1400000,0,user_48,0,8,
29,82,1300000,0,user_26,0,7,
