block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_16,54052763.386979796,108678000,6176600
1,builder_19,proposer_18,60312534.79753117,207285003,6840480
2,builder_19,proposer_10,66900215.936664715,365060001,6119380
3,builder_19,proposer_12,73107904.40540975,422890000,5779320
4,builder_19,proposer_11,78976971.80617678,510370000,5976420
5,builder_19,proposer_6,86225399.74440505,531100005,5903820
6,builder_16,proposer_9,96661331.24133722,634400000,826820
7,builder_19,proposer_10,106233579.85586901,674600000,850710
8,builder_19,proposer_11,116937400.01599583,718400000,948020
9,builder_19,proposer_9,130286014.77837957,798900000,899220
10,builder_19,proposer_4,140975083.0071495,788900000,751620
11,builder_19,proposer_6,157909110.29958314,853000000,890300
12,builder_19,proposer_1,176863259.1741718,880400000,890300
13,builder_19,proposer_15,196056642.9888015,1019200000,1019500
14,builder_19,proposer_2,215925310.52625728,1058300000,1019500
15,builder_19,proposer_7,233645838.61382678,1099800000,1200500
16,builder_19,proposer_12,254428671.59699368,1143700000,1200500
17,builder_19,proposer_3,281411511.68620074,1254700000,1579100
18,builder_19,proposer_5,314682385.8917293,1331000000,2579100
19,builder_19,proposer_1,346644384.40394044,1357200000,2329490
20,builder_16,proposer_16,54052763.386979796,108678000,6176600
21,builder_19,proposer_18,60312534.79753117,207285003,6840480
22,builder_19,proposer_10,66900215.936664715,365060001,6119380
23,builder_19,proposer_12,73107904.40540975,422890000,5779320
24,builder_19,proposer_11,78976971.80617678,510370000,5976420
25,builder_19,proposer_6,86225399.74440505,531100005,5903820
26,builder_16,proposer_9,96661331.24133722,634400000,826820
27,builder_19,proposer_10,106233579.85586901,674600000,850710
28,builder_19,proposer_11,116937400.01599583,718400000,948020
29,builder_19,proposer_9,130286014.77837957,798900000,899220
30,builder_19,proposer_4,140975083.0071495,788900000,751620
31,builder_19,proposer_6,157909110.29958314,853000000,890300
32,builder_19,proposer_1,176863259.1741718,880400000,890300
33,builder_19,proposer_15,196056642.9888015,1019200000,1019500
34,builder_19,proposer_2,215925310.52625728,1058300000,1019500
35,builder_19,proposer_7,233645838.61382678,1099800000,1200500
36,builder_19,proposer_12,254428671.59699368,1143700000,1200500
37,builder_19,proposer_3,281411511.68620074,1254700000,1579100
38,builder_19,proposer_5,314682385.8917293,1331000000,2579100
39,builder_19,proposer_1,346644384.40394044,1357200000,2329490
40,builder_16,proposer_16,54052763.386979796,108678000,6176600
41,builder_19,proposer_18,60312534.79753117,207285003,6840480
42,builder_19,proposer_10,66900215.936664715,365060001,6119380
43,builder_19,proposer_12,73107904.40540975,422890000,5779320
44,builder_19,proposer_11,78976971.80617678,510370000,5976420
45,builder_19,proposer_6,86225399.74440505,531100005,5903820
46,builder_16,proposer_9,96661331.24133722,634400000,826820
47,builder_19,proposer_10,106233579.85586901,674600000,850710
48,builder_19,proposer_11,116937400.01599583,718400000,948020
49,builder_19,proposer_9,130286014.77837957,798900000,899220
50,builder_19,proposer_4,140975083.0071495,788900000,751620
51,builder_19,proposer_6,157909110.29958314,853000000,890300
52,builder_19,proposer_1,176863259.1741718,880400000,890300
53,builder_19,proposer_15,196056642.9888015,1019200000,1019500
54,builder_19,proposer_2,215925310.52625728,1058300000,1019500
55,builder_19,proposer_7,233645838.61382678,1099800000,1200500
56,builder_19,proposer_12,254428671.59699368,1143700000,1200500
57,builder_19,proposer_3,281411511.68620074,1254700000,1579100
58,builder_19,proposer_5,314682385.8917293,1331000000,2579100
59,builder_19,proposer_1,346644384.40394044,1357200000,2329490
60,builder_16,proposer_16,54052763.386979796,108678000,6176600
61,builder_19,proposer_18,60312534.79753117,207285003,6840480
62,builder_19,proposer_10,66900215.936664715,365060001,6119380
63,builder_19,proposer_12,73107904.40540975,422890000,5779320
64,builder_19,proposer_11,78976971.80617678,510370000,5976420
65,builder_19,proposer_6,86225399.74440505,531100005,5903820
66,builder_16,proposer_9,96661331.24133722,634400000,826820
67,builder_19,proposer_10,106233579.85586901,674600000,850710
68,builder_19,proposer_11,116937400.01599583,718400000,948020
69,builder_19,proposer_9,130286014.77837957,798900000,899220
70,builder_19,proposer_4,140975083.0071495,788900000,751620
71,builder_19,proposer_6,157909110.29958314,853000000,890300
72,builder_19,proposer_1,176863259.1741718,880400000,890300
73,builder_19,proposer_15,196056642.9888015,1019200000,1019500
74,builder_19,proposer_2,215925310.52625728,1058300000,1019500
75,builder_19,proposer_7,233645838.61382678,1099800000,1200500
76,builder_19,proposer_12,254428671.59699368,1143700000,1200500
77,builder_19,proposer_3,281411511.68620074,1254700000,1579100
78,builder_19,proposer_5,314682385.8917293,1331000000,2579100
79,builder_19,proposer_1,346644384.40394044,1357200000,2329490
80,builder_16,proposer_16,54052763.386979796,108678000,6176600
81,builder_19,proposer_18,60312534.79753117,207285003,6840480
82,builder_19,proposer_10,66900215.936664715,365060001,6119380
83,builder_19,proposer_12,73107904.40540975,422890000,5779320
84,builder_19,proposer_11,78976971.80617678,510370000,5976420
85,builder_19,proposer_6,86225399.74440505,531100005,5903820
86,builder_16,proposer_9,96661331.24133722,634400000,826820
87,builder_19,proposer_10,106233579.85586901,674600000,850710
88,builder_19,proposer_11,116937400.01599583,718400000,948020
89,builder_19,proposer_9,130286014.77837957,798900000,899220
90,builder_19,proposer_4,140975083.0071495,788900000,751620
91,builder_19,proposer_6,157909110.29958314,853000000,890300
92,builder_19,proposer_1,176863259.1741718,880400000,890300
93,builder_19,proposer_15,196056642.9888015,1019200000,1019500
94,builder_19,proposer_2,215925310.52625728,1058300000,1019500
95,builder_19,proposer_7,233645838.61382678,1099800000,1200500
96,builder_19,proposer_12,254428671.59699368,1143700000,1200500
97,builder_19,proposer_3,281411511.68620074,1254700000,1579100
98,builder_19,proposer_5,314682385.8917293,1331000000,2579100
99,builder_19,proposer_1,346644384.40394044,1357200000,2329490
100,builder_16,proposer_16,54052763.386979796,108678000,6176600
101,builder_19,proposer_18,60312534.79753117,207285003,6840480
102,builder_19,proposer_10,66900215.936664715,365060001,6119380
103,builder_19,proposer_12,73107904.40540975,422890000,5779320
104,builder_19,proposer_11,78976971.80617678,510370000,5976420
105,builder_19,proposer_6,86225399.74440505,531100005,5903820
106,builder_16,proposer_9,96661331.24133722,634400000,826820
107,builder_19,proposer_10,106233579.85586901,674600000,850710
108,builder_19,proposer_11,116937400.01599583,718400000,948020
109,builder_19,proposer_9,130286014.77837957,798900000,899220
110,builder_19,proposer_4,140975083.0071495,788900000,751620
111,builder_19,proposer_6,157909110.29958314,853000000,890300
112,builder_19,proposer_1,176863259.1741718,880400000,890300
113,builder_19,proposer_15,196056642.9888015,1019200000,1019500
114,builder_19,proposer_2,215925310.52625728,1058300000,1019500
115,builder_19,proposer_7,233645838.61382678,1099800000,1200500
116,builder_19,proposer_12,254428671.59699368,1143700000,1200500
117,builder_19,proposer_3,281411511.68620074,1254700000,1579100
118,builder_19,proposer_5,314682385.8917293,1331000000,2579100
119,builder_19,proposer_1,346644384.40394044,1357200000,2329490
120,builder_16,proposer_16,54052763.386979796,108678000,6176600
121,builder_19,proposer_18,60312534.79753117,207285003,6840480
122,builder_19,proposer_10,66900215.936664715,365060001,6119380
123,builder_19,proposer_12,73107904.40540975,422890000,5779320
124,builder_19,proposer_11,78976971.80617678,510370000,5976420
125,builder_19,proposer_6,86225399.74440505,531100005,5903820
126,builder_16,proposer_9,96661331.24133722,634400000,826820
127,builder_19,proposer_10,106233579.85586901,674600000,850710
128,builder_19,proposer_11,116937400.01599583,718400000,948020
129,builder_19,proposer_9,130286014.77837957,798900000,899220
130,builder_19,proposer_4,140975083.0071495,788900000,751620
131,builder_19,proposer_6,157909110.29958314,853000000,890300
132,builder_19,proposer_1,176863259.1741718,880400000,890300
133,builder_19,proposer_15,196056642.9888015,1019200000,1019500
134,builder_19,proposer_2,215925310.52625728,1058300000,1019500
135,builder_19,proposer_7,233645838.61382678,1099800000,1200500
136,builder_19,proposer_12,254428671.59699368,1143700000,1200500
137,builder_19,proposer_3,281411511.68620074,1254700000,1579100
138,builder_19,proposer_5,314682385.8917293,1331000000,2579100
139,builder_19,proposer_1,346644384.40394044,1357200000,2329490
140,builder_16,proposer_16,54052763.386979796,108678000,6176600
141,builder_19,proposer_18,60312534.79753117,207285003,6840480
142,builder_19,proposer_10,66900215.936664715,365060001,6119380
143,builder_19,proposer_12,73107904.40540975,422890000,5779320
