block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_14,65916757.919450775,129147007,161600
1,builder_16,proposer_2,73202555.54109146,206960009,740900
2,builder_16,proposer_1,79431638.38227893,247980043,740900
3,builder_19,proposer_13,87608005.95398235,295540026,726700
4,builder_16,proposer_8,97230877.64920324,311100009,726700
5,builder_16,proposer_11,108544309.96141507,314000019,726700
6,builder_16,proposer_5,120829627.94208565,319400026,726700
7,builder_16,proposer_5,134532330.9073577,346200017,726700
8,builder_16,proposer_16,148196485.89219934,348500014,726700
9,builder_16,proposer_1,160592760.09854847,348800011,726700
10,builder_16,proposer_12,176186855.04023653,348900022,726700
11,builder_16,proposer_2,195742531.10428965,349500029,726700
12,builder_16,proposer_1,215267692.28586864,350900032,726700
13,builder_16,proposer_11,239570110.18491897,376300038,726700
14,builder_16,proposer_11,264614417.74633935,377700041,726700
15,builder_16,proposer_15,286495232.5644676,377700045,726700
16,builder_16,proposer_4,314779462.99908054,377900050,726700
17,builder_11,proposer_14,334975064.2453928,377900048,726700
18,builder_11,proposer_17,375324346.5198229,421500048,726700
19,builder_11,proposer_4,359761317.02049744,424500042,726700
20,builder_16,proposer_14,65916757.919450775,129147007,161600
21,builder_16,proposer_2,73202555.54109146,206960009,740900
22,builder_16,proposer_1,79431638.38227893,247980043,740900
23,builder_19,proposer_13,87608005.95398235,295540026,726700
24,builder_16,proposer_8,97230877.64920324,311100009,726700
25,builder_16,proposer_11,108544309.96141507,314000019,726700
26,builder_16,proposer_5,120829627.94208565,319400026,726700
27,builder_16,proposer_5,134532330.9073577,346200017,726700
28,builder_16,proposer_16,148196485.89219934,348500014,726700
29,builder_16,proposer_1,160592760.09854847,348800011,726700
30,builder_16,proposer_12,176186855.04023653,348900022,726700
31,builder_16,proposer_2,195742531.10428965,349500029,726700
32,builder_16,proposer_1,215267692.28586864,350900032,726700
33,builder_16,proposer_11,239570110.18491897,376300038,726700
34,builder_16,proposer_11,264614417.74633935,377700041,726700
35,builder_16,proposer_15,286495232.5644676,377700045,726700
36,builder_16,proposer_4,314779462.99908054,377900050,726700
37,builder_11,proposer_14,334975064.2453928,377900048,726700
38,builder_11,proposer_17,375324346.5198229,421500048,726700
39,builder_11,proposer_4,359761317.02049744,424500042,726700
40,builder_16,proposer_14,65916757.919450775,129147007,161600
41,builder_16,proposer_2,73202555.54109146,206960009,740900
42,builder_16,proposer_1,79431638.38227893,247980043,740900
43,builder_19,proposer_13,87608005.95398235,295540026,726700
44,builder_16,proposer_8,97230877.64920324,311100009,726700
45,builder_16,proposer_11,108544309.96141507,314000019,726700
46,builder_16,proposer_5,120829627.94208565,319400026,726700
47,builder_16,proposer_5,134532330.9073577,346200017,726700
48,builder_16,proposer_16,148196485.89219934,348500014,726700
49,builder_16,proposer_1,160592760.09854847,348800011,726700
50,builder_16,proposer_12,176186855.04023653,348900022,726700
51,builder_16,proposer_2,195742531.10428965,349500029,726700
52,builder_16,proposer_1,215267692.28586864,350900032,726700
53,builder_16,proposer_11,239570110.18491897,376300038,726700
54,builder_16,proposer_11,264614417.74633935,377700041,726700
55,builder_16,proposer_15,286495232.5644676,377700045,726700
56,builder_16,proposer_4,314779462.99908054,377900050,726700
57,builder_11,proposer_14,334975064.2453928,377900048,726700
58,builder_11,proposer_17,375324346.5198229,421500048,726700
59,builder_11,proposer_4,359761317.02049744,424500042,726700
60,builder_16,proposer_14,65916757.919450775,129147007,161600
61,builder_16,proposer_2,73202555.54109146,206960009,740900
62,builder_16,proposer_1,79431638.38227893,247980043,740900
63,builder_19,proposer_13,87608005.95398235,295540026,726700
64,builder_16,proposer_8,97230877.64920324,311100009,726700
65,builder_16,proposer_11,108544309.96141507,314000019,726700
66,builder_16,proposer_5,120829627.94208565,319400026,726700
67,builder_16,proposer_5,134532330.9073577,346200017,726700
68,builder_16,proposer_16,148196485.89219934,348500014,726700
69,builder_16,proposer_1,160592760.09854847,348800011,726700
70,builder_16,proposer_12,176186855.04023653,348900022,726700
71,builder_16,proposer_2,195742531.10428965,349500029,726700
72,builder_16,proposer_1,215267692.28586864,350900032,726700
73,builder_16,proposer_11,239570110.18491897,376300038,726700
74,builder_16,proposer_11,264614417.74633935,377700041,726700
75,builder_16,proposer_15,286495232.5644676,377700045,726700
76,builder_16,proposer_4,314779462.99908054,377900050,726700
77,builder_11,proposer_14,334975064.2453928,377900048,726700
78,builder_11,proposer_17,375324346.5198229,421500048,726700
79,builder_11,proposer_4,359761317.02049744,424500042,726700
80,builder_16,proposer_14,65916757.919450775,129147007,161600
81,builder_16,proposer_2,73202555.54109146,206960009,740900
82,builder_16,proposer_1,79431638.38227893,247980043,740900
83,builder_19,proposer_13,87608005.95398235,295540026,726700
84,builder_16,proposer_8,97230877.64920324,311100009,726700
85,builder_16,proposer_11,108544309.96141507,314000019,726700
86,builder_16,proposer_5,120829627.94208565,319400026,726700
87,builder_16,proposer_5,134532330.9073577,346200017,726700
88,builder_16,proposer_16,148196485.89219934,348500014,726700
89,builder_16,proposer_1,160592760.09854847,348800011,726700
90,builder_16,proposer_12,176186855.04023653,348900022,726700
91,builder_16,proposer_2,195742531.10428965,349500029,726700
92,builder_16,proposer_1,215267692.28586864,350900032,726700
93,builder_16,proposer_11,239570110.18491897,376300038,726700
94,builder_16,proposer_11,264614417.74633935,377700041,726700
95,builder_16,proposer_15,286495232.5644676,377700045,726700
96,builder_16,proposer_4,314779462.99908054,377900050,726700
97,builder_11,proposer_14,334975064.2453928,377900048,726700
98,builder_11,proposer_17,375324346.5198229,421500048,726700
99,builder_11,proposer_4,359761317.02049744,424500042,726700
100,builder_16,proposer_14,65916757.919450775,129147007,161600
101,builder_16,proposer_2,73202555.54109146,206960009,740900
102,builder_16,proposer_1,79431638.38227893,247980043,740900
103,builder_19,proposer_13,87608005.95398235,295540026,726700
104,builder_16,proposer_8,97230877.64920324,311100009,726700
105,builder_16,proposer_11,108544309.96141507,314000019,726700
