id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,4,43000000,0,user_9,0,19,
64,76,5000000,0,user_46,0,6,
15,83,2600000,0,user_11,0,6,
65,84,2600000,0,user_47,0,6,
43,80,2500000,164000,user_34,0,5,
47,68,2400000,0,user_37,0,4,
10,70,2000000,0,user_8,0,4,
54,86,1700000,108000,user_40,0,4,
56,96,1600000,0,user_41,0,3,
46,95,1600000,0,user_36,0,3,
70,97,1500000,0,user_48,0,3,
13,77,1100000,0,user_11,0,2,
53,79,1100000,296000,user_39,0,2,
63,78,1100000,0,user_46,0,2,
68,85,1000000,0,user_48,0,2,
51,87,910000,0,user_39,0,2,
52,88,670000,0,user_39,0,2,
6,90,660001,0,user_5,0,2,5
8,91,660001,0,user_5,0,2,5
27,89,660001,0,user_19,0,2,5
17,92,660001,0,user_14,0,2,5
21,93,660001,0,user_17,0,2,5
23,94,660001,0,user_18,0,2,5
24,95,660001,0,user_18,0,2,5
25,96,660001,0,user_18,0,2,5
37,97,660001,0,user_28,0,2,5
19,99,660001,0,user_15,0,2,5
29,98,660001,0,user_22,0,2,5
31,61,660001,0,user_25,0,1,5
32,62,660001,0,user_25,0,1,5
41,59,660001,0,user_33,0,1,5
42,60,660001,0,user_33,0,1,5
35,57,660001,0,user_27,0,1,5
5,66,660000,14200,user_4,0,1,
7,73,659999,0,user_5,0,1,5
16,67,659999,0,user_14,0,1,5
22,68,659999,0,user_18,0,1,5
26,69,659999,0,user_18,0,1,5
33,71,659999,0,user_26,0,1,5
34,72,659999,0,user_26,0,1,5
36,70,659999,0,user_27,0,1,5
62,74,650000,0,user_45,0,1,
61,77,370000,0,user_45,0,1,
67,79,340000,0,user_48,0,1,
57,81,320000,5640,user_42,0,1,
12,82,310000,0,user_11,0,1,
4,85,260000,0,user_4,0,1,
14,87,220000,0,user_11,0,1,
55,88,160000,0,user_41,0,1,
2,90,150001,0,user_2,0,1,1
9,89,150001,0,user_7,0,1,1
18,91,150001,0,user_15,0,1,1
38,92,150001,0,user_29,0,1,1
1,95,150000,39400,user_1,0,1,
66,96,150000,0,user_48,0,1,
28,55,149999,0,user_20,0,0,1
3,97,149999,0,user_3,0,1,1
20,98,149999,0,user_16,0,1,1
30,99,149999,0,user_23,0,1,1
39,59,149999,0,user_30,0,0,1
69,60,110000,0,user_48,0,0,
44,61,110000,0,user_34,0,0,
58,62,110000,0,user_42,0,0,
49,63,98000,0,user_39,0,0,
50,64,87000,0,user_39,0,0,
