block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_9,84095878.81827323,164613999,6468300
1,builder_18,proposer_11,93358302.77279295,194743003,6504280
2,builder_18,proposer_5,103805854.27550316,311412001,7188400
3,builder_18,proposer_4,115796895.53131534,410990006,7591500
4,builder_18,proposer_14,128827439.05533944,492330002,7804100
5,builder_18,proposer_3,141538888.8834787,540370002,7589300
6,builder_18,proposer_7,153377868.99146482,559700003,6471900
7,builder_18,proposer_13,170540554.26437098,698600001,6441600
8,builder_18,proposer_12,187691069.09779495,743699995,5887600
9,builder_18,proposer_14,209923998.09275547,818900001,5640400
10,builder_18,proposer_0,233560068.10326517,822796002,9946600
11,builder_18,proposer_14,257745655.10976633,856595998,9167600
12,builder_18,proposer_11,284340914.9259695,865495997,16357600
13,builder_18,proposer_11,314479962.3795751,933695999,16357600
14,builder_18,proposer_2,340987927.911909,1043515992,34057600
15,builder_18,proposer_15,370294791.4517175,1051216000,35016600
16,builder_18,proposer_14,409820797.6512306,1131015992,34983500
17,builder_18,proposer_7,443736817.3862453,1181016009,35310400
18,builder_18,proposer_16,492030712.28514004,1258718000,31098400
19,builder_18,proposer_11,545583604.3673595,1375720007,31414300
20,builder_17,proposer_9,84095878.81827323,164613999,6468300
21,builder_18,proposer_11,93358302.77279295,194743003,6504280
22,builder_18,proposer_5,103805854.27550316,311412001,7188400
23,builder_18,proposer_4,115796895.53131534,410990006,7591500
24,builder_18,proposer_14,128827439.05533944,492330002,7804100
25,builder_18,proposer_3,141538888.8834787,540370002,7589300
26,builder_18,proposer_7,153377868.99146482,559700003,6471900
27,builder_18,proposer_13,170540554.26437098,698600001,6441600
28,builder_18,proposer_12,187691069.09779495,743699995,5887600
29,builder_18,proposer_14,209923998.09275547,818900001,5640400
30,builder_18,proposer_0,233560068.10326517,822796002,9946600
31,builder_18,proposer_14,257745655.10976633,856595998,9167600
32,builder_18,proposer_11,284340914.9259695,865495997,16357600
33,builder_18,proposer_11,314479962.3795751,933695999,16357600
34,builder_18,proposer_2,340987927.911909,1043515992,34057600
35,builder_18,proposer_15,370294791.4517175,1051216000,35016600
36,builder_18,proposer_14,409820797.6512306,1131015992,34983500
37,builder_18,proposer_7,443736817.3862453,1181016009,35310400
38,builder_18,proposer_16,492030712.28514004,1258718000,31098400
39,builder_18,proposer_11,545583604.3673595,1375720007,31414300
40,builder_17,proposer_9,84095878.81827323,164613999,6468300
41,builder_18,proposer_11,93358302.77279295,194743003,6504280
42,builder_18,proposer_5,103805854.27550316,311412001,7188400
43,builder_18,proposer_4,115796895.53131534,410990006,7591500
44,builder_18,proposer_14,128827439.05533944,492330002,7804100
45,builder_18,proposer_3,141538888.8834787,540370002,7589300
46,builder_18,proposer_7,153377868.99146482,559700003,6471900
47,builder_18,proposer_13,170540554.26437098,698600001,6441600
48,builder_18,proposer_12,187691069.09779495,743699995,5887600
49,builder_18,proposer_14,209923998.09275547,818900001,5640400
50,builder_18,proposer_0,233560068.10326517,822796002,9946600
51,builder_18,proposer_14,257745655.10976633,856595998,9167600
52,builder_18,proposer_11,284340914.9259695,865495997,16357600
53,builder_18,proposer_11,314479962.3795751,933695999,16357600
54,builder_18,proposer_2,340987927.911909,1043515992,34057600
55,builder_18,proposer_15,370294791.4517175,1051216000,35016600
56,builder_18,proposer_14,409820797.6512306,1131015992,34983500
57,builder_18,proposer_7,443736817.3862453,1181016009,35310400
58,builder_18,proposer_16,492030712.28514004,1258718000,31098400
59,builder_18,proposer_11,545583604.3673595,1375720007,31414300
60,builder_17,proposer_9,84095878.81827323,164613999,6468300
61,builder_18,proposer_11,93358302.77279295,194743003,6504280
62,builder_18,proposer_5,103805854.27550316,311412001,7188400
63,builder_18,proposer_4,115796895.53131534,410990006,7591500
64,builder_18,proposer_14,128827439.05533944,492330002,7804100
65,builder_18,proposer_3,141538888.8834787,540370002,7589300
66,builder_18,proposer_7,153377868.99146482,559700003,6471900
67,builder_18,proposer_13,170540554.26437098,698600001,6441600
68,builder_18,proposer_12,187691069.09779495,743699995,5887600
69,builder_18,proposer_14,209923998.09275547,818900001,5640400
70,builder_18,proposer_0,233560068.10326517,822796002,9946600
71,builder_18,proposer_14,257745655.10976633,856595998,9167600
72,builder_18,proposer_11,284340914.9259695,865495997,16357600
73,builder_18,proposer_11,314479962.3795751,933695999,16357600
74,builder_18,proposer_2,340987927.911909,1043515992,34057600
75,builder_18,proposer_15,370294791.4517175,1051216000,35016600
76,builder_18,proposer_14,409820797.6512306,1131015992,34983500
77,builder_18,proposer_7,443736817.3862453,1181016009,35310400
78,builder_18,proposer_16,492030712.28514004,1258718000,31098400
79,builder_18,proposer_11,545583604.3673595,1375720007,31414300
80,builder_17,proposer_9,84095878.81827323,164613999,6468300
81,builder_18,proposer_11,93358302.77279295,194743003,6504280
82,builder_18,proposer_5,103805854.27550316,311412001,7188400
83,builder_18,proposer_4,115796895.53131534,410990006,7591500
84,builder_18,proposer_14,128827439.05533944,492330002,7804100
85,builder_18,proposer_3,141538888.8834787,540370002,7589300
86,builder_18,proposer_7,153377868.99146482,559700003,6471900
87,builder_18,proposer_13,170540554.26437098,698600001,6441600
88,builder_18,proposer_12,187691069.09779495,743699995,5887600
89,builder_18,proposer_14,209923998.09275547,818900001,5640400
90,builder_18,proposer_0,233560068.10326517,822796002,9946600
91,builder_18,proposer_14,257745655.10976633,856595998,9167600
92,builder_18,proposer_11,284340914.9259695,865495997,16357600
93,builder_18,proposer_11,314479962.3795751,933695999,16357600
94,builder_18,proposer_2,340987927.911909,1043515992,34057600
95,builder_18,proposer_15,370294791.4517175,1051216000,35016600
96,builder_18,proposer_14,409820797.6512306,1131015992,34983500
97,builder_18,proposer_7,443736817.3862453,1181016009,35310400
98,builder_18,proposer_16,492030712.28514004,1258718000,31098400
99,builder_18,proposer_11,545583604.3673595,1375720007,31414300
100,builder_17,proposer_9,84095878.81827323,164613999,6468300
101,builder_18,proposer_11,93358302.77279295,194743003,6504280
102,builder_18,proposer_5,103805854.27550316,311412001,7188400
103,builder_18,proposer_4,115796895.53131534,410990006,7591500
104,builder_18,proposer_14,128827439.05533944,492330002,7804100
105,builder_18,proposer_3,141538888.8834787,540370002,7589300
106,builder_18,proposer_7,153377868.99146482,559700003,6471900
107,builder_18,proposer_13,170540554.26437098,698600001,6441600
108,builder_18,proposer_12,187691069.09779495,743699995,5887600
109,builder_18,proposer_14,209923998.09275547,818900001,5640400
110,builder_18,proposer_0,233560068.10326517,822796002,9946600
111,builder_18,proposer_14,257745655.10976633,856595998,9167600
112,builder_18,proposer_11,284340914.9259695,865495997,16357600
113,builder_18,proposer_11,314479962.3795751,933695999,16357600
114,builder_18,proposer_2,340987927.911909,1043515992,34057600
115,builder_18,proposer_15,370294791.4517175,1051216000,35016600
116,builder_18,proposer_14,409820797.6512306,1131015992,34983500
117,builder_18,proposer_7,443736817.3862453,1181016009,35310400
118,builder_18,proposer_16,492030712.28514004,1258718000,31098400
119,builder_18,proposer_11,545583604.3673595,1375720007,31414300
120,builder_17,proposer_9,84095878.81827323,164613999,6468300
121,builder_18,proposer_11,93358302.77279295,194743003,6504280
122,builder_18,proposer_5,103805854.27550316,311412001,7188400
123,builder_18,proposer_4,115796895.53131534,410990006,7591500
124,builder_18,proposer_14,128827439.05533944,492330002,7804100
125,builder_18,proposer_3,141538888.8834787,540370002,7589300
126,builder_18,proposer_7,153377868.99146482,559700003,6471900
127,builder_18,proposer_13,170540554.26437098,698600001,6441600
128,builder_18,proposer_12,187691069.09779495,743699995,5887600
129,builder_18,proposer_14,209923998.09275547,818900001,5640400
130,builder_18,proposer_0,233560068.10326517,822796002,9946600
131,builder_18,proposer_14,257745655.10976633,856595998,9167600
132,builder_18,proposer_11,284340914.9259695,865495997,16357600
133,builder_18,proposer_11,314479962.3795751,933695999,16357600
134,builder_18,proposer_2,340987927.911909,1043515992,34057600
135,builder_18,proposer_15,370294791.4517175,1051216000,35016600
136,builder_18,proposer_14,409820797.6512306,1131015992,34983500
137,builder_18,proposer_7,443736817.3862453,1181016009,35310400
138,builder_18,proposer_16,492030712.28514004,1258718000,31098400
139,builder_18,proposer_11,545583604.3673595,1375720007,31414300
140,builder_17,proposer_9,84095878.81827323,164613999,6468300
141,builder_18,proposer_11,93358302.77279295,194743003,6504280
142,builder_18,proposer_5,103805854.27550316,311412001,7188400
143,builder_18,proposer_4,115796895.53131534,410990006,7591500
144,builder_18,proposer_14,128827439.05533944,492330002,7804100
145,builder_18,proposer_3,141538888.8834787,540370002,7589300
146,builder_18,proposer_7,153377868.99146482,559700003,6471900
147,builder_18,proposer_13,170540554.26437098,698600001,6441600
148,builder_18,proposer_12,187691069.09779495,743699995,5887600
149,builder_18,proposer_14,209923998.09275547,818900001,5640400
150,builder_18,proposer_0,233560068.10326517,822796002,9946600
151,builder_18,proposer_14,257745655.10976633,856595998,9167600
152,builder_18,proposer_11,284340914.9259695,865495997,16357600
153,builder_18,proposer_11,314479962.3795751,933695999,16357600
154,builder_18,proposer_2,340987927.911909,1043515992,34057600
155,builder_18,proposer_15,370294791.4517175,1051216000,35016600
156,builder_18,proposer_14,409820797.6512306,1131015992,34983500
157,builder_18,proposer_7,443736817.3862453,1181016009,35310400
158,builder_18,proposer_16,492030712.28514004,1258718000,31098400
159,builder_18,proposer_11,545583604.3673595,1375720007,31414300
160,builder_17,proposer_9,84095878.81827323,164613999,6468300
161,builder_18,proposer_11,93358302.77279295,194743003,6504280
162,builder_18,proposer_5,103805854.27550316,311412001,7188400
163,builder_18,proposer_4,115796895.53131534,410990006,7591500
164,builder_18,proposer_14,128827439.05533944,492330002,7804100
165,builder_18,proposer_3,141538888.8834787,540370002,7589300
166,builder_18,proposer_7,153377868.99146482,559700003,6471900
167,builder_18,proposer_13,170540554.26437098,698600001,6441600
168,builder_18,proposer_12,187691069.09779495,743699995,5887600
169,builder_18,proposer_14,209923998.09275547,818900001,5640400
170,builder_18,proposer_0,233560068.10326517,822796002,9946600
171,builder_18,proposer_14,257745655.10976633,856595998,9167600
172,builder_18,proposer_11,284340914.9259695,865495997,16357600
173,builder_18,proposer_11,314479962.3795751,933695999,16357600
174,builder_18,proposer_2,340987927.911909,1043515992,34057600
175,builder_18,proposer_15,370294791.4517175,1051216000,35016600
176,builder_18,proposer_14,409820797.6512306,1131015992,34983500
177,builder_18,proposer_7,443736817.3862453,1181016009,35310400
178,builder_18,proposer_16,492030712.28514004,1258718000,31098400
179,builder_18,proposer_11,545583604.3673595,1375720007,31414300
180,builder_17,proposer_9,84095878.81827323,164613999,6468300
181,builder_18,proposer_11,93358302.77279295,194743003,6504280
182,builder_18,proposer_5,103805854.27550316,311412001,7188400
183,builder_18,proposer_4,115796895.53131534,410990006,7591500
184,builder_18,proposer_14,128827439.05533944,492330002,7804100
185,builder_18,proposer_3,141538888.8834787,540370002,7589300
186,builder_18,proposer_7,153377868.99146482,559700003,6471900
187,builder_18,proposer_13,170540554.26437098,698600001,6441600
188,builder_18,proposer_12,187691069.09779495,743699995,5887600
189,builder_18,proposer_14,209923998.09275547,818900001,5640400
190,builder_18,proposer_0,233560068.10326517,822796002,9946600
191,builder_18,proposer_14,257745655.10976633,856595998,9167600
192,builder_18,proposer_11,284340914.9259695,865495997,16357600
193,builder_18,proposer_11,314479962.3795751,933695999,16357600
194,builder_18,proposer_2,340987927.911909,1043515992,34057600
195,builder_18,proposer_15,370294791.4517175,1051216000,35016600
