block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_2,79898890.84710209,157007002,6468300
1,builder_18,proposer_9,87622765.51460242,279005002,6384790
2,builder_18,proposer_2,98078028.34110864,322549996,5841090
3,builder_18,proposer_7,108042932.21934943,382179995,5633230
4,builder_18,proposer_11,120954787.61062504,460599994,5696290
5,builder_18,proposer_15,130862099.46050394,478000003,5893190
6,builder_18,proposer_17,146628247.08829468,556300007,815990
7,builder_18,proposer_18,158400535.4729222,613699999,2004420
8,builder_18,proposer_7,175634145.62692633,691299999,1909120
9,builder_18,proposer_5,195855719.6547202,701800000,19646920
10,builder_18,proposer_18,219033340.5487371,791800001,19873730
11,builder_18,proposer_5,245085214.47207877,807600000,2168330
12,builder_18,proposer_10,273741822.56329304,844599998,1937330
13,builder_18,proposer_11,300733351.5198124,928099998,1934630
14,builder_18,proposer_11,332535317.957442,1041799998,1964400
15,builder_18,proposer_6,365233542.8288973,1055599997,1967600
16,builder_18,proposer_14,395033680.78827065,1108800004,1866600
17,builder_18,proposer_15,437504939.19331306,1141100013,5314100
18,builder_18,proposer_10,471976508.1874934,1179400005,5314100
19,builder_18,proposer_11,526660106.49973476,1255400011,5460700
20,builder_18,proposer_2,79898890.84710209,157007002,6468300
21,builder_18,proposer_9,87622765.51460242,279005002,6384790
22,builder_18,proposer_2,98078028.34110864,322549996,5841090
23,builder_18,proposer_7,108042932.21934943,382179995,5633230
24,builder_18,proposer_11,120954787.61062504,460599994,5696290
25,builder_18,proposer_15,130862099.46050394,478000003,5893190
26,builder_18,proposer_17,146628247.08829468,556300007,815990
27,builder_18,proposer_18,158400535.4729222,613699999,2004420
28,builder_18,proposer_7,175634145.62692633,691299999,1909120
29,builder_18,proposer_5,195855719.6547202,701800000,19646920
30,builder_18,proposer_18,219033340.5487371,791800001,19873730
31,builder_18,proposer_5,245085214.47207877,807600000,2168330
32,builder_18,proposer_10,273741822.56329304,844599998,1937330
33,builder_18,proposer_11,300733351.5198124,928099998,1934630
34,builder_18,proposer_11,332535317.957442,1041799998,1964400
35,builder_18,proposer_6,365233542.8288973,1055599997,1967600
36,builder_18,proposer_14,395033680.78827065,1108800004,1866600
37,builder_18,proposer_15,437504939.19331306,1141100013,5314100
38,builder_18,proposer_10,471976508.1874934,1179400005,5314100
39,builder_18,proposer_11,526660106.49973476,1255400011,5460700
40,builder_18,proposer_2,79898890.84710209,157007002,6468300
41,builder_18,proposer_9,87622765.51460242,279005002,6384790
42,builder_18,proposer_2,98078028.34110864,322549996,5841090
43,builder_18,proposer_7,108042932.21934943,382179995,5633230
44,builder_18,proposer_11,120954787.61062504,460599994,5696290
45,builder_18,proposer_15,130862099.46050394,478000003,5893190
46,builder_18,proposer_17,146628247.08829468,556300007,815990
47,builder_18,proposer_18,158400535.4729222,613699999,2004420
48,builder_18,proposer_7,175634145.62692633,691299999,1909120
49,builder_18,proposer_5,195855719.6547202,701800000,19646920
50,builder_18,proposer_18,219033340.5487371,791800001,19873730
51,builder_18,proposer_5,245085214.47207877,807600000,2168330
52,builder_18,proposer_10,273741822.56329304,844599998,1937330
53,builder_18,proposer_11,300733351.5198124,928099998,1934630
54,builder_18,proposer_11,332535317.957442,1041799998,1964400
55,builder_18,proposer_6,365233542.8288973,1055599997,1967600
56,builder_18,proposer_14,395033680.78827065,1108800004,1866600
57,builder_18,proposer_15,437504939.19331306,1141100013,5314100
58,builder_18,proposer_10,471976508.1874934,1179400005,5314100
59,builder_18,proposer_11,526660106.49973476,1255400011,5460700
60,builder_18,proposer_2,79898890.84710209,157007002,6468300
61,builder_18,proposer_9,87622765.51460242,279005002,6384790
62,builder_18,proposer_2,98078028.34110864,322549996,5841090
63,builder_18,proposer_7,108042932.21934943,382179995,5633230
64,builder_18,proposer_11,120954787.61062504,460599994,5696290
65,builder_18,proposer_15,130862099.46050394,478000003,5893190
66,builder_18,proposer_17,146628247.08829468,556300007,815990
67,builder_18,proposer_18,158400535.4729222,613699999,2004420
68,builder_18,proposer_7,175634145.62692633,691299999,1909120
69,builder_18,proposer_5,195855719.6547202,701800000,19646920
70,builder_18,proposer_18,219033340.5487371,791800001,19873730
71,builder_18,proposer_5,245085214.47207877,807600000,2168330
72,builder_18,proposer_10,273741822.56329304,844599998,1937330
73,builder_18,proposer_11,300733351.5198124,928099998,1934630
74,builder_18,proposer_11,332535317.957442,1041799998,1964400
75,builder_18,proposer_6,365233542.8288973,1055599997,1967600
76,builder_18,proposer_14,395033680.78827065,1108800004,1866600
77,builder_18,proposer_15,437504939.19331306,1141100013,5314100
78,builder_18,proposer_10,471976508.1874934,1179400005,5314100
79,builder_18,proposer_11,526660106.49973476,1255400011,5460700
80,builder_18,proposer_2,79898890.84710209,157007002,6468300
81,builder_18,proposer_9,87622765.51460242,279005002,6384790
