block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_3,79567886.5643114,157007002,6468300
1,builder_17,proposer_6,87564656.95946057,208981009,6934400
2,builder_18,proposer_15,95984253.30141556,329220016,7106400
3,builder_19,proposer_3,105525914.84243241,431520009,5523620
4,builder_19,proposer_15,118067785.71366177,477800007,5714950
5,builder_19,proposer_8,128467290.76632114,557000013,5691550
6,builder_19,proposer_8,139814851.14006332,652400010,1049820
7,builder_19,proposer_2,155333604.5947068,711400000,997120
8,builder_19,proposer_17,170969322.66716182,728300000,1057820
9,builder_19,proposer_4,188839187.53273958,809500000,1272820
10,builder_19,proposer_16,211626214.60812038,859100000,1472120
11,builder_19,proposer_13,229611961.6201182,873400000,1106920
12,builder_19,proposer_12,250067041.34258187,992300000,1383620
13,builder_19,proposer_19,275848166.26541865,1002500000,1567700
14,builder_19,proposer_19,301806372.9306115,1065800000,1518100
15,builder_19,proposer_7,328099465.1814947,1086000000,1446300
16,builder_19,proposer_9,363485049.3316905,1173200000,19146300
17,builder_19,proposer_15,402853364.8408647,1278500000,1446300
18,builder_17,proposer_11,450546044.2761648,1325200000,1446300
19,builder_17,proposer_3,487722912.07661825,1365300000,1418100
20,builder_18,proposer_3,79567886.5643114,157007002,6468300
21,builder_17,proposer_6,87564656.95946057,208981009,6934400
22,builder_18,proposer_15,95984253.30141556,329220016,7106400
23,builder_19,proposer_3,105525914.84243241,431520009,5523620
24,builder_19,proposer_15,118067785.71366177,477800007,5714950
25,builder_19,proposer_8,128467290.76632114,557000013,5691550
26,builder_19,proposer_8,139814851.14006332,652400010,1049820
27,builder_19,proposer_2,155333604.5947068,711400000,997120
28,builder_19,proposer_17,170969322.66716182,728300000,1057820
29,builder_19,proposer_4,188839187.53273958,809500000,1272820
30,builder_19,proposer_16,211626214.60812038,859100000,1472120
31,builder_19,proposer_13,229611961.6201182,873400000,1106920
32,builder_19,proposer_12,250067041.34258187,992300000,1383620
33,builder_19,proposer_19,275848166.26541865,1002500000,1567700
34,builder_19,proposer_19,301806372.9306115,1065800000,1518100
35,builder_19,proposer_7,328099465.1814947,1086000000,1446300
36,builder_19,proposer_9,363485049.3316905,1173200000,19146300
37,builder_19,proposer_15,402853364.8408647,1278500000,1446300
38,builder_17,proposer_11,450546044.2761648,1325200000,1446300
39,builder_17,proposer_3,487722912.07661825,1365300000,1418100
40,builder_18,proposer_3,79567886.5643114,157007002,6468300
41,builder_17,proposer_6,87564656.95946057,208981009,6934400
42,builder_18,proposer_15,95984253.30141556,329220016,7106400
43,builder_19,proposer_3,105525914.84243241,431520009,5523620
44,builder_19,proposer_15,118067785.71366177,477800007,5714950
45,builder_19,proposer_8,128467290.76632114,557000013,5691550
46,builder_19,proposer_8,139814851.14006332,652400010,1049820
47,builder_19,proposer_2,155333604.5947068,711400000,997120
48,builder_19,proposer_17,170969322.66716182,728300000,1057820
49,builder_19,proposer_4,188839187.53273958,809500000,1272820
50,builder_19,proposer_16,211626214.60812038,859100000,1472120
51,builder_19,proposer_13,229611961.6201182,873400000,1106920
52,builder_19,proposer_12,250067041.34258187,992300000,1383620
53,builder_19,proposer_19,275848166.26541865,1002500000,1567700
54,builder_19,proposer_19,301806372.9306115,1065800000,1518100
55,builder_19,proposer_7,328099465.1814947,1086000000,1446300
56,builder_19,proposer_9,363485049.3316905,1173200000,19146300
57,builder_19,proposer_15,402853364.8408647,1278500000,1446300
58,builder_17,proposer_11,450546044.2761648,1325200000,1446300
59,builder_17,proposer_3,487722912.07661825,1365300000,1418100
60,builder_18,proposer_3,79567886.5643114,157007002,6468300
61,builder_17,proposer_6,87564656.95946057,208981009,6934400
62,builder_18,proposer_15,95984253.30141556,329220016,7106400
63,builder_19,proposer_3,105525914.84243241,431520009,5523620
64,builder_19,proposer_15,118067785.71366177,477800007,5714950
65,builder_19,proposer_8,128467290.76632114,557000013,5691550
66,builder_19,proposer_8,139814851.14006332,652400010,1049820
67,builder_19,proposer_2,155333604.5947068,711400000,997120
68,builder_19,proposer_17,170969322.66716182,728300000,1057820
69,builder_19,proposer_4,188839187.53273958,809500000,1272820
70,builder_19,proposer_16,211626214.60812038,859100000,1472120
71,builder_19,proposer_13,229611961.6201182,873400000,1106920
72,builder_19,proposer_12,250067041.34258187,992300000,1383620
73,builder_19,proposer_19,275848166.26541865,1002500000,1567700
74,builder_19,proposer_19,301806372.9306115,1065800000,1518100
75,builder_19,proposer_7,328099465.1814947,1086000000,1446300
76,builder_19,proposer_9,363485049.3316905,1173200000,19146300
77,builder_19,proposer_15,402853364.8408647,1278500000,1446300
78,builder_17,proposer_11,450546044.2761648,1325200000,1446300
