id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,3,43000000,0,user_9,0,19,
64,35,5000000,0,user_46,0,19,
15,52,2600000,0,user_11,0,19,
65,53,2600000,0,user_47,0,19,
43,95,2500000,164000,user_34,0,19,
47,94,2400000,0,user_37,0,13,
10,99,2000000,0,user_8,0,12,
54,96,1700000,108000,user_40,0,10,
56,94,1600000,0,user_41,0,7,
46,95,1600000,0,user_36,0,7,
70,89,1500000,0,user_48,0,6,
13,98,1100000,0,user_11,0,5,
53,99,1100000,296000,user_39,0,5,
63,97,1100000,0,user_46,0,5,
68,98,1000000,0,user_48,0,4,
51,84,910000,0,user_39,0,3,
52,85,670000,0,user_39,0,3,
6,89,660001,0,user_5,0,3,5
8,90,660001,0,user_5,0,3,5
27,96,660001,0,user_19,0,3,5
17,99,660001,0,user_14,0,3,5
21,98,660001,0,user_17,0,3,5
23,86,660001,0,user_18,0,3,5
24,87,660001,0,user_18,0,3,5
25,88,660001,0,user_18,0,3,5
37,97,660001,0,user_28,0,3,5
19,91,660001,0,user_15,0,3,5
29,93,660001,0,user_22,0,3,5
31,76,660001,0,user_25,0,2,5
32,77,660001,0,user_25,0,2,5
41,94,660001,0,user_33,0,3,5
42,95,660001,0,user_33,0,3,5
35,92,660001,0,user_27,0,3,5
5,78,660000,14200,user_4,0,2,
7,80,659999,0,user_5,0,2,5
16,83,659999,0,user_14,0,2,5
22,84,659999,0,user_18,0,2,5
26,85,659999,0,user_18,0,2,5
33,81,659999,0,user_26,0,2,5
34,82,659999,0,user_26,0,2,5
36,79,659999,0,user_27,0,2,5
62,87,650000,0,user_45,0,2,
61,89,370000,0,user_45,0,2,
67,93,340000,0,user_48,0,2,
57,94,320000,5640,user_42,0,2,
12,95,310000,0,user_11,0,2,
4,98,260000,0,user_4,0,2,
14,83,220000,0,user_11,0,1,
55,84,160000,0,user_41,0,1,
2,85,150001,0,user_2,0,1,1
9,86,150001,0,user_7,0,1,1
18,87,150001,0,user_15,0,1,1
38,88,150001,0,user_29,0,1,1
1,91,150000,39400,user_1,0,1,
66,92,150000,0,user_48,0,1,
28,93,149999,0,user_20,0,1,1
3,94,149999,0,user_3,0,1,1
20,95,149999,0,user_16,0,1,1
30,96,149999,0,user_23,0,1,1
39,97,149999,0,user_30,0,1,1
69,60,110000,0,user_48,0,0,
44,61,110000,0,user_34,0,0,
58,62,110000,0,user_42,0,0,
49,63,98000,0,user_39,0,0,
50,64,87000,0,user_39,0,0,
0,65,80000,0,user_1,0,0,
11,3,43000000,0,user_9,0,19,
131,9,19000000,0,user_42,1,19,
64,35,5000000,0,user_46,0,19,
138,40,4200000,0,user_47,1,19,
125,46,3600000,0,user_34,1,19,
15,52,2600000,0,user_11,0,19,
65,53,2600000,0,user_47,0,19,
91,76,2500001,0,user_3,1,19,71
124,81,2500001,0,user_33,1,19,43
111,77,2500001,0,user_29,1,19,43
97,78,2500001,0,user_9,1,19,71
113,79,2500001,0,user_30,1,19,43
115,80,2500001,0,user_30,1,19,43
43,95,2500000,164000,user_34,0,19,
71,94,2500000,17700000,user_49,0,19,
99,82,2499999,0,user_11,1,14,71
88,83,2499999,0,user_0,1,14,43
92,84,2499999,0,user_5,1,14,43
106,85,2499999,0,user_20,1,14,71
103,86,2499999,0,user_18,1,14,43
116,87,2499999,0,user_30,1,14,43
93,88,2499999,0,user_6,1,14,43
94,89,2499999,0,user_6,1,14,43
47,94,2400000,0,user_37,0,13,
10,99,2000000,0,user_8,0,12,
100,87,1700001,0,user_12,1,10,54
112,88,1700001,0,user_30,1,10,54
123,89,1700001,0,user_32,1,10,54
54,96,1700000,108000,user_40,0,10,
90,93,1699999,0,user_1,1,9,54
102,94,1699999,0,user_14,1,9,54
120,95,1699999,0,user_32,1,8,54
122,96,1699999,0,user_32,1,8,54
56,94,1600000,0,user_41,0,7,
46,95,1600000,0,user_36,0,7,
70,89,1500000,0,user_48,0,6,
129,90,1500000,0,user_39,1,6,
104,96,1100001,0,user_18,1,6,53
109,97,1100001,0,user_23,1,6,53
114,98,1100001,0,user_30,1,6,53
119,95,1100001,0,user_32,1,5,53
13,98,1100000,0,user_11,0,5,
53,99,1100000,296000,user_39,0,5,
63,97,1100000,0,user_46,0,5,
60,96,1100000,0,user_43,0,5,
89,92,1099999,0,user_1,1,4,53
98,93,1099999,0,user_11,1,4,53
68,98,1000000,0,user_48,0,4,
51,84,910000,0,user_39,0,3,
52,85,670000,0,user_39,0,3,
6,89,660001,0,user_5,0,3,5
8,90,660001,0,user_5,0,3,5
27,96,660001,0,user_19,0,3,5
17,99,660001,0,user_14,0,3,5
21,98,660001,0,user_17,0,3,5
23,86,660001,0,user_18,0,3,5
24,87,660001,0,user_18,0,3,5
25,88,660001,0,user_18,0,3,5
37,97,660001,0,user_28,0,3,5
19,91,660001,0,user_15,0,3,5
29,93,660001,0,user_22,0,3,5
31,76,660001,0,user_25,0,2,5
32,77,660001,0,user_25,0,2,5
41,94,660001,0,user_33,0,3,5
42,95,660001,0,user_33,0,3,5
5,78,660000,14200,user_4,0,2,
