block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_0,39039405.857125394,76560006,524600
1,builder_17,proposer_13,43505092.52343072,125360014,524600
2,builder_17,proposer_18,48543282.10512561,148010004,199800
3,builder_17,proposer_5,53934083.39375106,169020043,199800
4,builder_17,proposer_4,59748918.99286235,209310047,17764600
5,builder_17,proposer_10,64717582.08175046,264160007,17764600
6,builder_18,proposer_17,70815773.62091555,348599979,17764600
7,builder_18,proposer_0,78082646.49084458,374299992,17764600
8,builder_17,proposer_8,85682998.21821697,404200000,17764600
9,builder_17,proposer_4,94471710.34814918,408900008,17764600
10,builder_18,proposer_1,103271401.6898029,412200015,17764600
11,builder_17,proposer_4,115591737.20241612,458600013,17713900
12,builder_17,proposer_14,127175398.7721386,466300004,17719540
13,builder_17,proposer_15,139917443.04830253,469000001,17719540
14,builder_17,proposer_11,154117758.4841528,539499994,17719540
15,builder_17,proposer_2,167532152.98385128,541799991,17719540
16,builder_18,proposer_18,182118352.5997552,542099990,17719540
17,builder_17,proposer_18,203399893.77497295,543799992,17719540
18,builder_17,proposer_15,224150771.93279865,543899993,18004540
19,builder_17,proposer_8,244828771.82513034,543899995,18004540
20,builder_9,proposer_0,39039405.857125394,76560006,524600
21,builder_17,proposer_13,43505092.52343072,125360014,524600
22,builder_17,proposer_18,48543282.10512561,148010004,199800
23,builder_17,proposer_5,53934083.39375106,169020043,199800
24,builder_17,proposer_4,59748918.99286235,209310047,17764600
25,builder_17,proposer_10,64717582.08175046,264160007,17764600
26,builder_18,proposer_17,70815773.62091555,348599979,17764600
27,builder_18,proposer_0,78082646.49084458,374299992,17764600
28,builder_17,proposer_8,85682998.21821697,404200000,17764600
29,builder_17,proposer_4,94471710.34814918,408900008,17764600
30,builder_18,proposer_1,103271401.6898029,412200015,17764600
31,builder_17,proposer_4,115591737.20241612,458600013,17713900
32,builder_17,proposer_14,127175398.7721386,466300004,17719540
33,builder_17,proposer_15,139917443.04830253,469000001,17719540
34,builder_17,proposer_11,154117758.4841528,539499994,17719540
35,builder_17,proposer_2,167532152.98385128,541799991,17719540
36,builder_18,proposer_18,182118352.5997552,542099990,17719540
37,builder_17,proposer_18,203399893.77497295,543799992,17719540
38,builder_17,proposer_15,224150771.93279865,543899993,18004540
39,builder_17,proposer_8,244828771.82513034,543899995,18004540
40,builder_9,proposer_0,39039405.857125394,76560006,524600
41,builder_17,proposer_13,43505092.52343072,125360014,524600
42,builder_17,proposer_18,48543282.10512561,148010004,199800
43,builder_17,proposer_5,53934083.39375106,169020043,199800
44,builder_17,proposer_4,59748918.99286235,209310047,17764600
45,builder_17,proposer_10,64717582.08175046,264160007,17764600
46,builder_18,proposer_17,70815773.62091555,348599979,17764600
47,builder_18,proposer_0,78082646.49084458,374299992,17764600
48,builder_17,proposer_8,85682998.21821697,404200000,17764600
49,builder_17,proposer_4,94471710.34814918,408900008,17764600
50,builder_18,proposer_1,103271401.6898029,412200015,17764600
51,builder_17,proposer_4,115591737.20241612,458600013,17713900
52,builder_17,proposer_14,127175398.7721386,466300004,17719540
53,builder_17,proposer_15,139917443.04830253,469000001,17719540
54,builder_17,proposer_11,154117758.4841528,539499994,17719540
55,builder_17,proposer_2,167532152.98385128,541799991,17719540
56,builder_18,proposer_18,182118352.5997552,542099990,17719540
57,builder_17,proposer_18,203399893.77497295,543799992,17719540
58,builder_17,proposer_15,224150771.93279865,543899993,18004540
59,builder_17,proposer_8,244828771.82513034,543899995,18004540
60,builder_9,proposer_0,39039405.857125394,76560006,524600
61,builder_17,proposer_13,43505092.52343072,125360014,524600
62,builder_17,proposer_18,48543282.10512561,148010004,199800
63,builder_17,proposer_5,53934083.39375106,169020043,199800
64,builder_17,proposer_4,59748918.99286235,209310047,17764600
65,builder_17,proposer_10,64717582.08175046,264160007,17764600
66,builder_18,proposer_17,70815773.62091555,348599979,17764600
67,builder_18,proposer_0,78082646.49084458,374299992,17764600
68,builder_17,proposer_8,85682998.21821697,404200000,17764600
69,builder_17,proposer_4,94471710.34814918,408900008,17764600
70,builder_18,proposer_1,103271401.6898029,412200015,17764600
71,builder_17,proposer_4,115591737.20241612,458600013,17713900
72,builder_17,proposer_14,127175398.7721386,466300004,17719540
73,builder_17,proposer_15,139917443.04830253,469000001,17719540
74,builder_17,proposer_11,154117758.4841528,539499994,17719540
75,builder_17,proposer_2,167532152.98385128,541799991,17719540
76,builder_18,proposer_18,182118352.5997552,542099990,17719540
77,builder_17,proposer_18,203399893.77497295,543799992,17719540
78,builder_17,proposer_15,224150771.93279865,543899993,18004540
79,builder_17,proposer_8,244828771.82513034,543899995,18004540
80,builder_9,proposer_0,39039405.857125394,76560006,524600
81,builder_17,proposer_13,43505092.52343072,125360014,524600
82,builder_17,proposer_18,48543282.10512561,148010004,199800
83,builder_17,proposer_5,53934083.39375106,169020043,199800
84,builder_17,proposer_4,59748918.99286235,209310047,17764600
85,builder_17,proposer_10,64717582.08175046,264160007,17764600
86,builder_18,proposer_17,70815773.62091555,348599979,17764600
87,builder_18,proposer_0,78082646.49084458,374299992,17764600
88,builder_17,proposer_8,85682998.21821697,404200000,17764600
89,builder_17,proposer_4,94471710.34814918,408900008,17764600
90,builder_18,proposer_1,103271401.6898029,412200015,17764600
91,builder_17,proposer_4,115591737.20241612,458600013,17713900
92,builder_17,proposer_14,127175398.7721386,466300004,17719540
93,builder_17,proposer_15,139917443.04830253,469000001,17719540
94,builder_17,proposer_11,154117758.4841528,539499994,17719540
95,builder_17,proposer_2,167532152.98385128,541799991,17719540
96,builder_18,proposer_18,182118352.5997552,542099990,17719540
97,builder_17,proposer_18,203399893.77497295,543799992,17719540
98,builder_17,proposer_15,224150771.93279865,543899993,18004540
99,builder_17,proposer_8,244828771.82513034,543899995,18004540
100,builder_9,proposer_0,39039405.857125394,76560006,524600
101,builder_17,proposer_13,43505092.52343072,125360014,524600
102,builder_17,proposer_18,48543282.10512561,148010004,199800
103,builder_17,proposer_5,53934083.39375106,169020043,199800
104,builder_17,proposer_4,59748918.99286235,209310047,17764600
105,builder_17,proposer_10,64717582.08175046,264160007,17764600
106,builder_18,proposer_17,70815773.62091555,348599979,17764600
107,builder_18,proposer_0,78082646.49084458,374299992,17764600
108,builder_17,proposer_8,85682998.21821697,404200000,17764600
109,builder_17,proposer_4,94471710.34814918,408900008,17764600
110,builder_18,proposer_1,103271401.6898029,412200015,17764600
111,builder_17,proposer_4,115591737.20241612,458600013,17713900
112,builder_17,proposer_14,127175398.7721386,466300004,17719540
113,builder_17,proposer_15,139917443.04830253,469000001,17719540
114,builder_17,proposer_11,154117758.4841528,539499994,17719540
115,builder_17,proposer_2,167532152.98385128,541799991,17719540
116,builder_18,proposer_18,182118352.5997552,542099990,17719540
117,builder_17,proposer_18,203399893.77497295,543799992,17719540
118,builder_17,proposer_15,224150771.93279865,543899993,18004540
119,builder_17,proposer_8,244828771.82513034,543899995,18004540
120,builder_9,proposer_0,39039405.857125394,76560006,524600
121,builder_17,proposer_13,43505092.52343072,125360014,524600
122,builder_17,proposer_18,48543282.10512561,148010004,199800
123,builder_17,proposer_5,53934083.39375106,169020043,199800
124,builder_17,proposer_4,59748918.99286235,209310047,17764600
125,builder_17,proposer_10,64717582.08175046,264160007,17764600
126,builder_18,proposer_17,70815773.62091555,348599979,17764600
127,builder_18,proposer_0,78082646.49084458,374299992,17764600
128,builder_17,proposer_8,85682998.21821697,404200000,17764600
129,builder_17,proposer_4,94471710.34814918,408900008,17764600
130,builder_18,proposer_1,103271401.6898029,412200015,17764600
131,builder_17,proposer_4,115591737.20241612,458600013,17713900
132,builder_17,proposer_14,127175398.7721386,466300004,17719540
133,builder_17,proposer_15,139917443.04830253,469000001,17719540
134,builder_17,proposer_11,154117758.4841528,539499994,17719540
135,builder_17,proposer_2,167532152.98385128,541799991,17719540
136,builder_18,proposer_18,182118352.5997552,542099990,17719540
137,builder_17,proposer_18,203399893.77497295,543799992,17719540
138,builder_17,proposer_15,224150771.93279865,543899993,18004540
139,builder_17,proposer_8,244828771.82513034,543899995,18004540
140,builder_9,proposer_0,39039405.857125394,76560006,524600
141,builder_17,proposer_13,43505092.52343072,125360014,524600
142,builder_17,proposer_18,48543282.10512561,148010004,199800
143,builder_17,proposer_5,53934083.39375106,169020043,199800
144,builder_17,proposer_4,59748918.99286235,209310047,17764600
145,builder_17,proposer_10,64717582.08175046,264160007,17764600
146,builder_18,proposer_17,70815773.62091555,348599979,17764600
147,builder_18,proposer_0,78082646.49084458,374299992,17764600
148,builder_17,proposer_8,85682998.21821697,404200000,17764600
149,builder_17,proposer_4,94471710.34814918,408900008,17764600
150,builder_18,proposer_1,103271401.6898029,412200015,17764600
151,builder_17,proposer_4,115591737.20241612,458600013,17713900
152,builder_17,proposer_14,127175398.7721386,466300004,17719540
153,builder_17,proposer_15,139917443.04830253,469000001,17719540
