block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_16,80037386.81393573,157007002,6468300
1,builder_17,proposer_1,87800795.45486577,177141009,6847980
2,builder_17,proposer_8,96313578.41987576,265830007,5978600
3,builder_18,proposer_18,105064378.46369769,298010010,6894320
4,builder_17,proposer_4,116488150.20810835,375680008,6850920
5,builder_17,proposer_15,128655878.38969147,438400011,2235810
6,builder_18,proposer_7,140455446.9948764,588600003,1650710
7,builder_18,proposer_11,154082709.7424015,638600001,1523210
8,builder_18,proposer_11,169865496.23815978,707200007,1261110
9,builder_18,proposer_8,186691517.58459646,789900008,1238690
10,builder_18,proposer_12,202267381.62461865,954900008,1363690
11,builder_18,proposer_1,225044246.56606066,1030100008,1524690
12,builder_18,proposer_9,247819564.03613275,1120900008,1524690
13,builder_18,proposer_8,276552110.6689754,1218600008,1535190
14,builder_18,proposer_16,308154879.0760115,1222900008,1542290
15,builder_18,proposer_19,337058825.33800733,1349400008,1542290
16,builder_18,proposer_14,368580718.82486725,1419100008,5757490
17,builder_18,proposer_6,401674707.658261,1446200007,5743690
18,builder_18,proposer_2,439118571.71038663,1550300008,1420090
19,builder_18,proposer_10,486174040.216188,1552700008,1420090
20,builder_18,proposer_16,80037386.81393573,157007002,6468300
21,builder_17,proposer_1,87800795.45486577,177141009,6847980
22,builder_17,proposer_8,96313578.41987576,265830007,5978600
23,builder_18,proposer_18,105064378.46369769,298010010,6894320
24,builder_17,proposer_4,116488150.20810835,375680008,6850920
25,builder_17,proposer_15,128655878.38969147,438400011,2235810
26,builder_18,proposer_7,140455446.9948764,588600003,1650710
27,builder_18,proposer_11,154082709.7424015,638600001,1523210
28,builder_18,proposer_11,169865496.23815978,707200007,1261110
29,builder_18,proposer_8,186691517.58459646,789900008,1238690
30,builder_18,proposer_12,202267381.62461865,954900008,1363690
31,builder_18,proposer_1,225044246.56606066,1030100008,1524690
32,builder_18,proposer_9,247819564.03613275,1120900008,1524690
33,builder_18,proposer_8,276552110.6689754,1218600008,1535190
34,builder_18,proposer_16,308154879.0760115,1222900008,1542290
35,builder_18,proposer_19,337058825.33800733,1349400008,1542290
36,builder_18,proposer_14,368580718.82486725,1419100008,5757490
37,builder_18,proposer_6,401674707.658261,1446200007,5743690
38,builder_18,proposer_2,439118571.71038663,1550300008,1420090
39,builder_18,proposer_10,486174040.216188,1552700008,1420090
40,builder_18,proposer_16,80037386.81393573,157007002,6468300
41,builder_17,proposer_1,87800795.45486577,177141009,6847980
42,builder_17,proposer_8,96313578.41987576,265830007,5978600
43,builder_18,proposer_18,105064378.46369769,298010010,6894320
44,builder_17,proposer_4,116488150.20810835,375680008,6850920
45,builder_17,proposer_15,128655878.38969147,438400011,2235810
46,builder_18,proposer_7,140455446.9948764,588600003,1650710
47,builder_18,proposer_11,154082709.7424015,638600001,1523210
48,builder_18,proposer_11,169865496.23815978,707200007,1261110
49,builder_18,proposer_8,186691517.58459646,789900008,1238690
50,builder_18,proposer_12,202267381.62461865,954900008,1363690
51,builder_18,proposer_1,225044246.56606066,1030100008,1524690
52,builder_18,proposer_9,247819564.03613275,1120900008,1524690
53,builder_18,proposer_8,276552110.6689754,1218600008,1535190
54,builder_18,proposer_16,308154879.0760115,1222900008,1542290
55,builder_18,proposer_19,337058825.33800733,1349400008,1542290
56,builder_18,proposer_14,368580718.82486725,1419100008,5757490
57,builder_18,proposer_6,401674707.658261,1446200007,5743690
58,builder_18,proposer_2,439118571.71038663,1550300008,1420090
59,builder_18,proposer_10,486174040.216188,1552700008,1420090
60,builder_18,proposer_16,80037386.81393573,157007002,6468300
61,builder_17,proposer_1,87800795.45486577,177141009,6847980
62,builder_17,proposer_8,96313578.41987576,265830007,5978600
63,builder_18,proposer_18,105064378.46369769,298010010,6894320
64,builder_17,proposer_4,116488150.20810835,375680008,6850920
65,builder_17,proposer_15,128655878.38969147,438400011,2235810
66,builder_18,proposer_7,140455446.9948764,588600003,1650710
67,builder_18,proposer_11,154082709.7424015,638600001,1523210
68,builder_18,proposer_11,169865496.23815978,707200007,1261110
69,builder_18,proposer_8,186691517.58459646,789900008,1238690
70,builder_18,proposer_12,202267381.62461865,954900008,1363690
71,builder_18,proposer_1,225044246.56606066,1030100008,1524690
72,builder_18,proposer_9,247819564.03613275,1120900008,1524690
73,builder_18,proposer_8,276552110.6689754,1218600008,1535190
74,builder_18,proposer_16,308154879.0760115,1222900008,1542290
75,builder_18,proposer_19,337058825.33800733,1349400008,1542290
76,builder_18,proposer_14,368580718.82486725,1419100008,5757490
77,builder_18,proposer_6,401674707.658261,1446200007,5743690
78,builder_18,proposer_2,439118571.71038663,1550300008,1420090
79,builder_18,proposer_10,486174040.216188,1552700008,1420090
80,builder_18,proposer_16,80037386.81393573,157007002,6468300
81,builder_17,proposer_1,87800795.45486577,177141009,6847980
82,builder_17,proposer_8,96313578.41987576,265830007,5978600
83,builder_18,proposer_18,105064378.46369769,298010010,6894320
84,builder_17,proposer_4,116488150.20810835,375680008,6850920
85,builder_17,proposer_15,128655878.38969147,438400011,2235810
86,builder_18,proposer_7,140455446.9948764,588600003,1650710
87,builder_18,proposer_11,154082709.7424015,638600001,1523210
88,builder_18,proposer_11,169865496.23815978,707200007,1261110
89,builder_18,proposer_8,186691517.58459646,789900008,1238690
90,builder_18,proposer_12,202267381.62461865,954900008,1363690
91,builder_18,proposer_1,225044246.56606066,1030100008,1524690
92,builder_18,proposer_9,247819564.03613275,1120900008,1524690
93,builder_18,proposer_8,276552110.6689754,1218600008,1535190
94,builder_18,proposer_16,308154879.0760115,1222900008,1542290
95,builder_18,proposer_19,337058825.33800733,1349400008,1542290
96,builder_18,proposer_14,368580718.82486725,1419100008,5757490
97,builder_18,proposer_6,401674707.658261,1446200007,5743690
98,builder_18,proposer_2,439118571.71038663,1550300008,1420090
99,builder_18,proposer_10,486174040.216188,1552700008,1420090
100,builder_18,proposer_16,80037386.81393573,157007002,6468300
101,builder_17,proposer_1,87800795.45486577,177141009,6847980
102,builder_17,proposer_8,96313578.41987576,265830007,5978600
103,builder_18,proposer_18,105064378.46369769,298010010,6894320
104,builder_17,proposer_4,116488150.20810835,375680008,6850920
105,builder_17,proposer_15,128655878.38969147,438400011,2235810
106,builder_18,proposer_7,140455446.9948764,588600003,1650710
107,builder_18,proposer_11,154082709.7424015,638600001,1523210
108,builder_18,proposer_11,169865496.23815978,707200007,1261110
109,builder_18,proposer_8,186691517.58459646,789900008,1238690
110,builder_18,proposer_12,202267381.62461865,954900008,1363690
111,builder_18,proposer_1,225044246.56606066,1030100008,1524690
112,builder_18,proposer_9,247819564.03613275,1120900008,1524690
113,builder_18,proposer_8,276552110.6689754,1218600008,1535190
114,builder_18,proposer_16,308154879.0760115,1222900008,1542290
115,builder_18,proposer_19,337058825.33800733,1349400008,1542290
116,builder_18,proposer_14,368580718.82486725,1419100008,5757490
117,builder_18,proposer_6,401674707.658261,1446200007,5743690
118,builder_18,proposer_2,439118571.71038663,1550300008,1420090
119,builder_18,proposer_10,486174040.216188,1552700008,1420090
120,builder_18,proposer_16,80037386.81393573,157007002,6468300
121,builder_17,proposer_1,87800795.45486577,177141009,6847980
122,builder_17,proposer_8,96313578.41987576,265830007,5978600
123,builder_18,proposer_18,105064378.46369769,298010010,6894320
124,builder_17,proposer_4,116488150.20810835,375680008,6850920
125,builder_17,proposer_15,128655878.38969147,438400011,2235810
126,builder_18,proposer_7,140455446.9948764,588600003,1650710
127,builder_18,proposer_11,154082709.7424015,638600001,1523210
128,builder_18,proposer_11,169865496.23815978,707200007,1261110
129,builder_18,proposer_8,186691517.58459646,789900008,1238690
130,builder_18,proposer_12,202267381.62461865,954900008,1363690
131,builder_18,proposer_1,225044246.56606066,1030100008,1524690
132,builder_18,proposer_9,247819564.03613275,1120900008,1524690
133,builder_18,proposer_8,276552110.6689754,1218600008,1535190
134,builder_18,proposer_16,308154879.0760115,1222900008,1542290
135,builder_18,proposer_19,337058825.33800733,1349400008,1542290
136,builder_18,proposer_14,368580718.82486725,1419100008,5757490
137,builder_18,proposer_6,401674707.658261,1446200007,5743690
138,builder_18,proposer_2,439118571.71038663,1550300008,1420090
139,builder_18,proposer_10,486174040.216188,1552700008,1420090
140,builder_18,proposer_16,80037386.81393573,157007002,6468300
141,builder_17,proposer_1,87800795.45486577,177141009,6847980
142,builder_17,proposer_8,96313578.41987576,265830007,5978600
143,builder_18,proposer_18,105064378.46369769,298010010,6894320
144,builder_17,proposer_4,116488150.20810835,375680008,6850920
145,builder_17,proposer_15,128655878.38969147,438400011,2235810
146,builder_18,proposer_7,140455446.9948764,588600003,1650710
147,builder_18,proposer_11,154082709.7424015,638600001,1523210
148,builder_18,proposer_11,169865496.23815978,707200007,1261110
149,builder_18,proposer_8,186691517.58459646,789900008,1238690
150,builder_18,proposer_12,202267381.62461865,954900008,1363690
151,builder_18,proposer_1,225044246.56606066,1030100008,1524690
152,builder_18,proposer_9,247819564.03613275,1120900008,1524690
153,builder_18,proposer_8,276552110.6689754,1218600008,1535190
154,builder_18,proposer_16,308154879.0760115,1222900008,1542290
155,builder_18,proposer_19,337058825.33800733,1349400008,1542290
156,builder_18,proposer_14,368580718.82486725,1419100008,5757490
157,builder_18,proposer_6,401674707.658261,1446200007,5743690
158,builder_18,proposer_2,439118571.71038663,1550300008,1420090
159,builder_18,proposer_10,486174040.216188,1552700008,1420090
160,builder_18,proposer_16,80037386.81393573,157007002,6468300
161,builder_17,proposer_1,87800795.45486577,177141009,6847980
162,builder_17,proposer_8,96313578.41987576,265830007,5978600
163,builder_18,proposer_18,105064378.46369769,298010010,6894320
164,builder_17,proposer_4,116488150.20810835,375680008,6850920
165,builder_17,proposer_15,128655878.38969147,438400011,2235810
166,builder_18,proposer_7,140455446.9948764,588600003,1650710
167,builder_18,proposer_11,154082709.7424015,638600001,1523210
168,builder_18,proposer_11,169865496.23815978,707200007,1261110
169,builder_18,proposer_8,186691517.58459646,789900008,1238690
170,builder_18,proposer_12,202267381.62461865,954900008,1363690
171,builder_18,proposer_1,225044246.56606066,1030100008,1524690
172,builder_18,proposer_9,247819564.03613275,1120900008,1524690
173,builder_18,proposer_8,276552110.6689754,1218600008,1535190
174,builder_18,proposer_16,308154879.0760115,1222900008,1542290
175,builder_18,proposer_19,337058825.33800733,1349400008,1542290
176,builder_18,proposer_14,368580718.82486725,1419100008,5757490
177,builder_18,proposer_6,401674707.658261,1446200007,5743690
178,builder_18,proposer_2,439118571.71038663,1550300008,1420090
179,builder_18,proposer_10,486174040.216188,1552700008,1420090
180,builder_18,proposer_16,80037386.81393573,157007002,6468300
181,builder_17,proposer_1,87800795.45486577,177141009,6847980
182,builder_17,proposer_8,96313578.41987576,265830007,5978600
183,builder_18,proposer_18,105064378.46369769,298010010,6894320
184,builder_17,proposer_4,116488150.20810835,375680008,6850920
185,builder_17,proposer_15,128655878.38969147,438400011,2235810
186,builder_18,proposer_7,140455446.9948764,588600003,1650710
187,builder_18,proposer_11,154082709.7424015,638600001,1523210
188,builder_18,proposer_11,169865496.23815978,707200007,1261110
189,builder_18,proposer_8,186691517.58459646,789900008,1238690
190,builder_18,proposer_12,202267381.62461865,954900008,1363690
191,builder_18,proposer_1,225044246.56606066,1030100008,1524690
192,builder_18,proposer_9,247819564.03613275,1120900008,1524690
193,builder_18,proposer_8,276552110.6689754,1218600008,1535190
194,builder_18,proposer_16,308154879.0760115,1222900008,1542290
195,builder_18,proposer_19,337058825.33800733,1349400008,1542290
196,builder_18,proposer_14,368580718.82486725,1419100008,5757490
197,builder_18,proposer_6,401674707.658261,1446200007,5743690
198,builder_18,proposer_2,439118571.71038663,1550300008,1420090
199,builder_18,proposer_10,486174040.216188,1552700008,1420090
200,builder_18,proposer_16,80037386.81393573,157007002,6468300
201,builder_17,proposer_1,87800795.45486577,177141009,6847980
202,builder_17,proposer_8,96313578.41987576,265830007,5978600
203,builder_18,proposer_18,105064378.46369769,298010010,6894320
204,builder_17,proposer_4,116488150.20810835,375680008,6850920
205,builder_17,proposer_15,128655878.38969147,438400011,2235810
206,builder_18,proposer_7,140455446.9948764,588600003,1650710
207,builder_18,proposer_11,154082709.7424015,638600001,1523210
208,builder_18,proposer_11,169865496.23815978,707200007,1261110
209,builder_18,proposer_8,186691517.58459646,789900008,1238690
210,builder_18,proposer_12,202267381.62461865,954900008,1363690
211,builder_18,proposer_1,225044246.56606066,1030100008,1524690
212,builder_18,proposer_9,247819564.03613275,1120900008,1524690
213,builder_18,proposer_8,276552110.6689754,1218600008,1535190
214,builder_18,proposer_16,308154879.0760115,1222900008,1542290
215,builder_18,proposer_19,337058825.33800733,1349400008,1542290
216,builder_18,proposer_14,368580718.82486725,1419100008,5757490
217,builder_18,proposer_6,401674707.658261,1446200007,5743690
218,builder_18,proposer_2,439118571.71038663,1550300008,1420090
219,builder_18,proposer_10,486174040.216188,1552700008,1420090
220,builder_18,proposer_16,80037386.81393573,157007002,6468300
221,builder_17,proposer_1,87800795.45486577,177141009,6847980
222,builder_17,proposer_8,96313578.41987576,265830007,5978600
223,builder_18,proposer_18,105064378.46369769,298010010,6894320
224,builder_17,proposer_4,116488150.20810835,375680008,6850920
225,builder_17,proposer_15,128655878.38969147,438400011,2235810
226,builder_18,proposer_7,140455446.9948764,588600003,1650710
