id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,9,43000000,0,user_9,0,19,
60,4,43000000,0,user_40,0,19,
30,17,27000000,0,user_23,0,19,
40,27,6300000,0,user_25,0,19,
44,33,6100000,0,user_30,0,19,
48,71,4200000,33100,user_33,0,19,
32,70,4200000,0,user_23,0,19,
65,84,3500000,24700,user_48,0,19,
15,91,2600000,0,user_11,0,19,
54,93,2600000,0,user_36,0,19,
34,97,2500000,0,user_23,0,18,
38,96,2300000,0,user_24,0,16,
10,91,2000000,0,user_8,0,12,
28,96,1500000,0,user_20,0,7,
49,99,1400000,0,user_33,0,7,
59,96,1300000,0,user_39,0,6,
53,78,1200000,0,user_35,0,5,
13,82,1100000,0,user_11,0,5,
39,83,1100000,7840,user_24,0,5,
35,75,870000,0,user_24,0,4,
64,74,870000,0,user_45,0,4,
17,88,660001,0,user_14,0,4,5
6,86,660001,0,user_5,0,4,5
8,87,660001,0,user_5,0,4,5
21,89,660001,0,user_17,0,4,5
19,79,660001,0,user_15,0,4,5
23,81,660001,0,user_18,0,4,5
24,82,660001,0,user_18,0,4,5
25,83,660001,0,user_18,0,4,5
5,93,660000,14200,user_4,0,4,
16,98,659999,0,user_14,0,4,5
7,97,659999,0,user_5,0,4,5
22,95,659999,0,user_18,0,4,5
26,96,659999,0,user_18,0,4,5
61,85,470000,0,user_40,0,3,
41,97,420000,0,user_25,0,3,
29,80,360000,0,user_22,0,2,
12,83,310000,0,user_11,0,2,
33,86,300000,0,user_23,0,2,
4,90,260000,0,user_4,0,2,
14,66,220000,0,user_11,0,1,
46,72,160000,0,user_32,0,1,
42,71,160000,0,user_26,0,1,
2,74,150001,0,user_2,0,1,1
9,76,150001,0,user_7,0,1,1
18,75,150001,0,user_15,0,1,1
1,78,150000,39400,user_1,0,1,
3,79,149999,0,user_3,0,1,1
20,80,149999,0,user_16,0,1,1
43,81,130000,0,user_29,0,1,
37,89,110000,0,user_24,0,1,
50,87,110000,164000,user_33,0,1,
51,88,110000,0,user_33,0,1,
45,86,110000,0,user_31,0,1,
31,98,87000,4320000,user_23,0,1,
52,55,83000,0,user_34,0,0,
36,56,83000,0,user_24,0,0,
55,57,82000,0,user_36,0,0,
0,58,80000,0,user_1,0,0,
66,59,79000,0,user_49,0,0,
47,60,77000,0,user_32,0,0,
60,4,43000000,0,user_40,0,19,
11,9,43000000,0,user_9,0,19,
30,17,27000000,0,user_23,0,19,
40,27,6300000,0,user_25,0,19,
44,33,6100000,0,user_30,0,19,
138,41,5200000,0,user_45,1,19,
121,50,5000000,0,user_21,1,19,
118,61,4200001,0,user_16,1,19,48
119,62,4200001,0,user_16,1,19,48
117,60,4200001,0,user_15,1,19,48
32,70,4200000,0,user_23,0,19,
48,71,4200000,33100,user_33,0,19,
132,72,4200000,0,user_39,1,19,
113,75,4199999,0,user_9,1,19,48
116,74,4199999,0,user_14,1,19,48
114,81,3500001,0,user_12,1,19,65
65,84,3500000,24700,user_48,0,19,
106,85,3499999,0,user_6,1,19,65
15,91,2600000,0,user_11,0,19,
54,93,2600000,0,user_36,0,19,
34,97,2500000,0,user_23,0,18,
122,97,2400000,0,user_22,1,17,
38,96,2300000,0,user_24,0,16,
10,91,2000000,0,user_8,0,12,
28,96,1500000,0,user_20,0,7,
129,95,1500000,0,user_33,1,7,
49,99,1400000,0,user_33,0,7,
59,96,1300000,0,user_39,0,6,
53,78,1200000,0,user_35,0,5,
13,82,1100000,0,user_11,0,5,
39,83,1100000,7840,user_24,0,5,
134,86,1100000,0,user_41,1,5,
141,85,1100000,0,user_48,1,5,
58,91,1000000,0,user_38,0,5,
126,92,1000000,0,user_31,1,5,
64,74,870000,0,user_45,0,4,
35,75,870000,0,user_24,0,4,
17,88,660001,0,user_14,0,4,5
19,79,660001,0,user_15,0,4,5
21,89,660001,0,user_17,0,4,5
23,81,660001,0,user_18,0,4,5
24,82,660001,0,user_18,0,4,5
25,83,660001,0,user_18,0,4,5
6,86,660001,0,user_5,0,4,5
8,87,660001,0,user_5,0,4,5
27,80,660001,0,user_19,0,4,5
111,84,660001,0,user_8,1,4,5
5,93,660000,14200,user_4,0,4,
124,91,660000,47700,user_29,1,4,
16,98,659999,0,user_14,0,4,5
22,95,659999,0,user_18,0,4,5
26,96,659999,0,user_18,0,4,5
7,97,659999,0,user_5,0,4,5
130,82,630000,0,user_34,1,3,
61,85,470000,0,user_40,0,3,
63,96,420000,0,user_44,0,3,
41,97,420000,0,user_25,0,3,
29,80,360000,0,user_22,0,2,
136,79,360000,0,user_42,1,2,
123,82,340000,0,user_25,1,2,
12,83,310000,0,user_11,0,2,
33,86,300000,0,user_23,0,2,
131,87,300000,155000,user_35,1,2,
4,90,260000,0,user_4,0,2,
127,94,240000,71800,user_32,1,2,
140,93,240000,0,user_47,1,2,
14,66,220000,0,user_11,0,1,
56,67,220000,0,user_37,0,1,
128,68,220000,0,user_33,1,1,
62,69,170000,0,user_43,0,1,
139,70,170000,0,user_46,1,1,
42,71,160000,0,user_26,0,1,
46,72,160000,0,user_32,0,1,
57,73,160000,0,user_38,0,1,
2,74,150001,0,user_2,0,1,1
18,75,150001,0,user_15,0,1,1
9,76,150001,0,user_7,0,1,1
105,77,150001,0,user_6,1,1,1
1,78,150000,39400,user_1,0,1,
3,79,149999,0,user_3,0,1,1
20,80,149999,0,user_16,0,1,1
43,81,130000,0,user_29,0,1,
133,82,130000,0,user_39,1,1,
142,83,120000,0,user_49,1,1,
99,84,110001,0,user_0,1,1,50
115,85,110001,0,user_12,1,1,50
45,86,110000,0,user_31,0,1,
50,87,110000,164000,user_33,0,1,
51,88,110000,0,user_33,0,1,
37,89,110000,0,user_24,0,1,
100,90,87001,0,user_0,1,1,31
112,91,87001,0,user_9,1,1,31
103,92,87001,0,user_4,1,1,31
101,93,87001,0,user_1,1,1,31
102,94,87001,0,user_2,1,1,31
107,95,87001,0,user_6,1,1,31
108,96,87001,0,user_6,1,1,31
109,97,87001,0,user_6,1,1,31
31,98,87000,4320000,user_23,0,1,
104,99,86999,0,user_5,1,1,31
