block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_14,61532225.821674265,121243006,705730
1,builder_19,proposer_15,68561421.2383016,386850021,787930
2,builder_19,proposer_18,76241887.94529119,523620007,1206000
3,builder_19,proposer_16,85486465.71657623,601100010,999990
4,builder_19,proposer_17,93300635.07695578,1185310013,202130
5,builder_19,proposer_14,103469268.98950838,1219750008,17902130
6,builder_19,proposer_2,112745932.9084815,1238359990,18005330
7,builder_19,proposer_8,126028546.5721157,1258399988,18546230
8,builder_19,proposer_6,141346258.8031904,1300199991,18112730
9,builder_19,proposer_16,156699147.79770583,1304699992,18166330
10,builder_19,proposer_12,169534597.14408234,1305399992,18081530
11,builder_19,proposer_13,186632940.16906336,1374100003,18616230
12,builder_19,proposer_8,208383808.48933652,1399300005,18616230
13,builder_19,proposer_3,233708762.94572484,1470600003,916230
14,builder_19,proposer_1,260373683.12380955,1506999997,982330
15,builder_19,proposer_9,286069820.52845657,1510099995,982330
16,builder_19,proposer_7,311649442.0148451,1541199991,982330
17,builder_19,proposer_9,337997204.0753372,1547099991,1007030
18,builder_19,proposer_10,365336896.3503764,1579599991,982330
19,builder_19,proposer_1,404514370.2691626,1624799991,996130
20,builder_19,proposer_14,61532225.821674265,121243006,705730
21,builder_19,proposer_15,68561421.2383016,386850021,787930
22,builder_19,proposer_18,76241887.94529119,523620007,1206000
23,builder_19,proposer_16,85486465.71657623,601100010,999990
24,builder_19,proposer_17,93300635.07695578,1185310013,202130
25,builder_19,proposer_14,103469268.98950838,1219750008,17902130
26,builder_19,proposer_2,112745932.9084815,1238359990,18005330
27,builder_19,proposer_8,126028546.5721157,1258399988,18546230
28,builder_19,proposer_6,141346258.8031904,1300199991,18112730
29,builder_19,proposer_16,156699147.79770583,1304699992,18166330
30,builder_19,proposer_12,169534597.14408234,1305399992,18081530
31,builder_19,proposer_13,186632940.16906336,1374100003,18616230
32,builder_19,proposer_8,208383808.48933652,1399300005,18616230
33,builder_19,proposer_3,233708762.94572484,1470600003,916230
34,builder_19,proposer_1,260373683.12380955,1506999997,982330
35,builder_19,proposer_9,286069820.52845657,1510099995,982330
36,builder_19,proposer_7,311649442.0148451,1541199991,982330
37,builder_19,proposer_9,337997204.0753372,1547099991,1007030
38,builder_19,proposer_10,365336896.3503764,1579599991,982330
39,builder_19,proposer_1,404514370.2691626,1624799991,996130
40,builder_19,proposer_14,61532225.821674265,121243006,705730
41,builder_19,proposer_15,68561421.2383016,386850021,787930
42,builder_19,proposer_18,76241887.94529119,523620007,1206000
43,builder_19,proposer_16,85486465.71657623,601100010,999990
44,builder_19,proposer_17,93300635.07695578,1185310013,202130
45,builder_19,proposer_14,103469268.98950838,1219750008,17902130
46,builder_19,proposer_2,112745932.9084815,1238359990,18005330
47,builder_19,proposer_8,126028546.5721157,1258399988,18546230
48,builder_19,proposer_6,141346258.8031904,1300199991,18112730
49,builder_19,proposer_16,156699147.79770583,1304699992,18166330
50,builder_19,proposer_12,169534597.14408234,1305399992,18081530
51,builder_19,proposer_13,186632940.16906336,1374100003,18616230
52,builder_19,proposer_8,208383808.48933652,1399300005,18616230
53,builder_19,proposer_3,233708762.94572484,1470600003,916230
54,builder_19,proposer_1,260373683.12380955,1506999997,982330
55,builder_19,proposer_9,286069820.52845657,1510099995,982330
56,builder_19,proposer_7,311649442.0148451,1541199991,982330
57,builder_19,proposer_9,337997204.0753372,1547099991,1007030
58,builder_19,proposer_10,365336896.3503764,1579599991,982330
59,builder_19,proposer_1,404514370.2691626,1624799991,996130
60,builder_19,proposer_14,61532225.821674265,121243006,705730
61,builder_19,proposer_15,68561421.2383016,386850021,787930
62,builder_19,proposer_18,76241887.94529119,523620007,1206000
63,builder_19,proposer_16,85486465.71657623,601100010,999990
64,builder_19,proposer_17,93300635.07695578,1185310013,202130
65,builder_19,proposer_14,103469268.98950838,1219750008,17902130
66,builder_19,proposer_2,112745932.9084815,1238359990,18005330
67,builder_19,proposer_8,126028546.5721157,1258399988,18546230
68,builder_19,proposer_6,141346258.8031904,1300199991,18112730
69,builder_19,proposer_16,156699147.79770583,1304699992,18166330
70,builder_19,proposer_12,169534597.14408234,1305399992,18081530
71,builder_19,proposer_13,186632940.16906336,1374100003,18616230
72,builder_19,proposer_8,208383808.48933652,1399300005,18616230
73,builder_19,proposer_3,233708762.94572484,1470600003,916230
74,builder_19,proposer_1,260373683.12380955,1506999997,982330
75,builder_19,proposer_9,286069820.52845657,1510099995,982330
76,builder_19,proposer_7,311649442.0148451,1541199991,982330
77,builder_19,proposer_9,337997204.0753372,1547099991,1007030
78,builder_19,proposer_10,365336896.3503764,1579599991,982330
79,builder_19,proposer_1,404514370.2691626,1624799991,996130
80,builder_19,proposer_14,61532225.821674265,121243006,705730
81,builder_19,proposer_15,68561421.2383016,386850021,787930
82,builder_19,proposer_18,76241887.94529119,523620007,1206000
83,builder_19,proposer_16,85486465.71657623,601100010,999990
84,builder_19,proposer_17,93300635.07695578,1185310013,202130
85,builder_19,proposer_14,103469268.98950838,1219750008,17902130
86,builder_19,proposer_2,112745932.9084815,1238359990,18005330
87,builder_19,proposer_8,126028546.5721157,1258399988,18546230
88,builder_19,proposer_6,141346258.8031904,1300199991,18112730
89,builder_19,proposer_16,156699147.79770583,1304699992,18166330
90,builder_19,proposer_12,169534597.14408234,1305399992,18081530
91,builder_19,proposer_13,186632940.16906336,1374100003,18616230
92,builder_19,proposer_8,208383808.48933652,1399300005,18616230
93,builder_19,proposer_3,233708762.94572484,1470600003,916230
94,builder_19,proposer_1,260373683.12380955,1506999997,982330
95,builder_19,proposer_9,286069820.52845657,1510099995,982330
96,builder_19,proposer_7,311649442.0148451,1541199991,982330
97,builder_19,proposer_9,337997204.0753372,1547099991,1007030
98,builder_19,proposer_10,365336896.3503764,1579599991,982330
99,builder_19,proposer_1,404514370.2691626,1624799991,996130
100,builder_19,proposer_14,61532225.821674265,121243006,705730
101,builder_19,proposer_15,68561421.2383016,386850021,787930
102,builder_19,proposer_18,76241887.94529119,523620007,1206000
103,builder_19,proposer_16,85486465.71657623,601100010,999990
104,builder_19,proposer_17,93300635.07695578,1185310013,202130
105,builder_19,proposer_14,103469268.98950838,1219750008,17902130
106,builder_19,proposer_2,112745932.9084815,1238359990,18005330
107,builder_19,proposer_8,126028546.5721157,1258399988,18546230
108,builder_19,proposer_6,141346258.8031904,1300199991,18112730
109,builder_19,proposer_16,156699147.79770583,1304699992,18166330
110,builder_19,proposer_12,169534597.14408234,1305399992,18081530
111,builder_19,proposer_13,186632940.16906336,1374100003,18616230
112,builder_19,proposer_8,208383808.48933652,1399300005,18616230
113,builder_19,proposer_3,233708762.94572484,1470600003,916230
114,builder_19,proposer_1,260373683.12380955,1506999997,982330
115,builder_19,proposer_9,286069820.52845657,1510099995,982330
116,builder_19,proposer_7,311649442.0148451,1541199991,982330
117,builder_19,proposer_9,337997204.0753372,1547099991,1007030
118,builder_19,proposer_10,365336896.3503764,1579599991,982330
119,builder_19,proposer_1,404514370.2691626,1624799991,996130
120,builder_19,proposer_14,61532225.821674265,121243006,705730
121,builder_19,proposer_15,68561421.2383016,386850021,787930
122,builder_19,proposer_18,76241887.94529119,523620007,1206000
123,builder_19,proposer_16,85486465.71657623,601100010,999990
124,builder_19,proposer_17,93300635.07695578,1185310013,202130
125,builder_19,proposer_14,103469268.98950838,1219750008,17902130
126,builder_19,proposer_2,112745932.9084815,1238359990,18005330
127,builder_19,proposer_8,126028546.5721157,1258399988,18546230
128,builder_19,proposer_6,141346258.8031904,1300199991,18112730
129,builder_19,proposer_16,156699147.79770583,1304699992,18166330
130,builder_19,proposer_12,169534597.14408234,1305399992,18081530
131,builder_19,proposer_13,186632940.16906336,1374100003,18616230
132,builder_19,proposer_8,208383808.48933652,1399300005,18616230
133,builder_19,proposer_3,233708762.94572484,1470600003,916230
134,builder_19,proposer_1,260373683.12380955,1506999997,982330
135,builder_19,proposer_9,286069820.52845657,1510099995,982330
136,builder_19,proposer_7,311649442.0148451,1541199991,982330
137,builder_19,proposer_9,337997204.0753372,1547099991,1007030
138,builder_19,proposer_10,365336896.3503764,1579599991,982330
139,builder_19,proposer_1,404514370.2691626,1624799991,996130
140,builder_19,proposer_14,61532225.821674265,121243006,705730
141,builder_19,proposer_15,68561421.2383016,386850021,787930
142,builder_19,proposer_18,76241887.94529119,523620007,1206000
143,builder_19,proposer_16,85486465.71657623,601100010,999990
144,builder_19,proposer_17,93300635.07695578,1185310013,202130
145,builder_19,proposer_14,103469268.98950838,1219750008,17902130
146,builder_19,proposer_2,112745932.9084815,1238359990,18005330
147,builder_19,proposer_8,126028546.5721157,1258399988,18546230
148,builder_19,proposer_6,141346258.8031904,1300199991,18112730
149,builder_19,proposer_16,156699147.79770583,1304699992,18166330
150,builder_19,proposer_12,169534597.14408234,1305399992,18081530
151,builder_19,proposer_13,186632940.16906336,1374100003,18616230
152,builder_19,proposer_8,208383808.48933652,1399300005,18616230
153,builder_19,proposer_3,233708762.94572484,1470600003,916230
154,builder_19,proposer_1,260373683.12380955,1506999997,982330
155,builder_19,proposer_9,286069820.52845657,1510099995,982330
156,builder_19,proposer_7,311649442.0148451,1541199991,982330
157,builder_19,proposer_9,337997204.0753372,1547099991,1007030
158,builder_19,proposer_10,365336896.3503764,1579599991,982330
159,builder_19,proposer_1,404514370.2691626,1624799991,996130
160,builder_19,proposer_14,61532225.821674265,121243006,705730
161,builder_19,proposer_15,68561421.2383016,386850021,787930
162,builder_19,proposer_18,76241887.94529119,523620007,1206000
163,builder_19,proposer_16,85486465.71657623,601100010,999990
164,builder_19,proposer_17,93300635.07695578,1185310013,202130
165,builder_19,proposer_14,103469268.98950838,1219750008,17902130
166,builder_19,proposer_2,112745932.9084815,1238359990,18005330
167,builder_19,proposer_8,126028546.5721157,1258399988,18546230
168,builder_19,proposer_6,141346258.8031904,1300199991,18112730
169,builder_19,proposer_16,156699147.79770583,1304699992,18166330
170,builder_19,proposer_12,169534597.14408234,1305399992,18081530
171,builder_19,proposer_13,186632940.16906336,1374100003,18616230
172,builder_19,proposer_8,208383808.48933652,1399300005,18616230
173,builder_19,proposer_3,233708762.94572484,1470600003,916230
174,builder_19,proposer_1,260373683.12380955,1506999997,982330
175,builder_19,proposer_9,286069820.52845657,1510099995,982330
176,builder_19,proposer_7,311649442.0148451,1541199991,982330
177,builder_19,proposer_9,337997204.0753372,1547099991,1007030
178,builder_19,proposer_10,365336896.3503764,1579599991,982330
179,builder_19,proposer_1,404514370.2691626,1624799991,996130
180,builder_19,proposer_14,61532225.821674265,121243006,705730
181,builder_19,proposer_15,68561421.2383016,386850021,787930
182,builder_19,proposer_18,76241887.94529119,523620007,1206000
183,builder_19,proposer_16,85486465.71657623,601100010,999990
184,builder_19,proposer_17,93300635.07695578,1185310013,202130
185,builder_19,proposer_14,103469268.98950838,1219750008,17902130
186,builder_19,proposer_2,112745932.9084815,1238359990,18005330
187,builder_19,proposer_8,126028546.5721157,1258399988,18546230
188,builder_19,proposer_6,141346258.8031904,1300199991,18112730
189,builder_19,proposer_16,156699147.79770583,1304699992,18166330
190,builder_19,proposer_12,169534597.14408234,1305399992,18081530
191,builder_19,proposer_13,186632940.16906336,1374100003,18616230
192,builder_19,proposer_8,208383808.48933652,1399300005,18616230
193,builder_19,proposer_3,233708762.94572484,1470600003,916230
194,builder_19,proposer_1,260373683.12380955,1506999997,982330
195,builder_19,proposer_9,286069820.52845657,1510099995,982330
196,builder_19,proposer_7,311649442.0148451,1541199991,982330
197,builder_19,proposer_9,337997204.0753372,1547099991,1007030
198,builder_19,proposer_10,365336896.3503764,1579599991,982330
199,builder_19,proposer_1,404514370.2691626,1624799991,996130
200,builder_19,proposer_14,61532225.821674265,121243006,705730
201,builder_19,proposer_15,68561421.2383016,386850021,787930
202,builder_19,proposer_18,76241887.94529119,523620007,1206000
203,builder_19,proposer_16,85486465.71657623,601100010,999990
204,builder_19,proposer_17,93300635.07695578,1185310013,202130
205,builder_19,proposer_14,103469268.98950838,1219750008,17902130
206,builder_19,proposer_2,112745932.9084815,1238359990,18005330
207,builder_19,proposer_8,126028546.5721157,1258399988,18546230
208,builder_19,proposer_6,141346258.8031904,1300199991,18112730
209,builder_19,proposer_16,156699147.79770583,1304699992,18166330
210,builder_19,proposer_12,169534597.14408234,1305399992,18081530
211,builder_19,proposer_13,186632940.16906336,1374100003,18616230
212,builder_19,proposer_8,208383808.48933652,1399300005,18616230
213,builder_19,proposer_3,233708762.94572484,1470600003,916230
214,builder_19,proposer_1,260373683.12380955,1506999997,982330
215,builder_19,proposer_9,286069820.52845657,1510099995,982330
216,builder_19,proposer_7,311649442.0148451,1541199991,982330
217,builder_19,proposer_9,337997204.0753372,1547099991,1007030
218,builder_19,proposer_10,365336896.3503764,1579599991,982330
219,builder_19,proposer_1,404514370.2691626,1624799991,996130
220,builder_19,proposer_14,61532225.821674265,121243006,705730
221,builder_19,proposer_15,68561421.2383016,386850021,787930
222,builder_19,proposer_18,76241887.94529119,523620007,1206000
223,builder_19,proposer_16,85486465.71657623,601100010,999990
224,builder_19,proposer_17,93300635.07695578,1185310013,202130
225,builder_19,proposer_14,103469268.98950838,1219750008,17902130
226,builder_19,proposer_2,112745932.9084815,1238359990,18005330
227,builder_19,proposer_8,126028546.5721157,1258399988,18546230
228,builder_19,proposer_6,141346258.8031904,1300199991,18112730
229,builder_19,proposer_16,156699147.79770583,1304699992,18166330
230,builder_19,proposer_12,169534597.14408234,1305399992,18081530
231,builder_19,proposer_13,186632940.16906336,1374100003,18616230
232,builder_19,proposer_8,208383808.48933652,1399300005,18616230
233,builder_19,proposer_3,233708762.94572484,1470600003,916230
234,builder_19,proposer_1,260373683.12380955,1506999997,982330
235,builder_19,proposer_9,286069820.52845657,1510099995,982330
236,builder_19,proposer_7,311649442.0148451,1541199991,982330
237,builder_19,proposer_9,337997204.0753372,1547099991,1007030
238,builder_19,proposer_10,365336896.3503764,1579599991,982330
239,builder_19,proposer_1,404514370.2691626,1624799991,996130
240,builder_19,proposer_14,61532225.821674265,121243006,705730
241,builder_19,proposer_15,68561421.2383016,386850021,787930
242,builder_19,proposer_18,76241887.94529119,523620007,1206000
243,builder_19,proposer_16,85486465.71657623,601100010,999990
244,builder_19,proposer_17,93300635.07695578,1185310013,202130
245,builder_19,proposer_14,103469268.98950838,1219750008,17902130
246,builder_19,proposer_2,112745932.9084815,1238359990,18005330
247,builder_19,proposer_8,126028546.5721157,1258399988,18546230
248,builder_19,proposer_6,141346258.8031904,1300199991,18112730
249,builder_19,proposer_16,156699147.79770583,1304699992,18166330
250,builder_19,proposer_12,169534597.14408234,1305399992,18081530
251,builder_19,proposer_13,186632940.16906336,1374100003,18616230
252,builder_19,proposer_8,208383808.48933652,1399300005,18616230
253,builder_19,proposer_3,233708762.94572484,1470600003,916230
254,builder_19,proposer_1,260373683.12380955,1506999997,982330
255,builder_19,proposer_9,286069820.52845657,1510099995,982330
256,builder_19,proposer_7,311649442.0148451,1541199991,982330
257,builder_19,proposer_9,337997204.0753372,1547099991,1007030
258,builder_19,proposer_10,365336896.3503764,1579599991,982330
259,builder_19,proposer_1,404514370.2691626,1624799991,996130
260,builder_4,proposer_19,35034885.84025889,70055001,385600
261,builder_4,proposer_11,37828173.34312483,226624998,8414430
262,builder_4,proposer_12,42168719.49374957,373734000,8581200
263,builder_4,proposer_8,46781903.83199025,648679997,8660000
264,builder_4,proposer_0,50463735.062420756,1169324006,8412400
265,builder_4,proposer_6,55698626.23095978,1492700004,8478940
266,builder_4,proposer_17,60565993.0656441,1592649999,8568200
267,builder_4,proposer_5,66050950.47583492,1605500003,7574040
268,builder_4,proposer_16,72243253.09045127,1637700003,7774000
269,builder_4,proposer_3,79973376.28787276,1689600006,8794700
270,builder_4,proposer_2,88593163.81948411,1769400016,8794700
271,builder_4,proposer_5,96344567.87923406,1839300022,8794700
272,builder_4,proposer_3,107865791.66369565,1866400013,8808900
273,builder_4,proposer_11,117951463.21846996,1870300007,8808900
274,builder_4,proposer_0,128998955.13243519,1929500002,8825900
275,builder_4,proposer_15,143125474.57941037,1975700005,8576400
276,builder_4,proposer_14,155003159.9907961,1972600002,12895800
277,builder_15,proposer_17,167807045.34023497,1945700007,517800
278,builder_4,proposer_4,185876470.0489322,1976900001,11795800
279,builder_15,proposer_12,202469912.76620764,1954700002,514700
280,builder_4,proposer_19,35034885.84025889,70055001,385600
281,builder_4,proposer_11,37828173.34312483,226624998,8414430
282,builder_4,proposer_12,42168719.49374957,373734000,8581200
283,builder_4,proposer_8,46781903.83199025,648679997,8660000
284,builder_4,proposer_0,50463735.062420756,1169324006,8412400
285,builder_4,proposer_6,55698626.23095978,1492700004,8478940
286,builder_4,proposer_17,60565993.0656441,1592649999,8568200
287,builder_4,proposer_5,66050950.47583492,1605500003,7574040
288,builder_4,proposer_16,72243253.09045127,1637700003,7774000
289,builder_4,proposer_3,79973376.28787276,1689600006,8794700
290,builder_4,proposer_2,88593163.81948411,1769400016,8794700
291,builder_4,proposer_5,96344567.87923406,1839300022,8794700
292,builder_4,proposer_3,107865791.66369565,1866400013,8808900
293,builder_4,proposer_11,117951463.21846996,1870300007,8808900
294,builder_4,proposer_0,128998955.13243519,1929500002,8825900
295,builder_4,proposer_15,143125474.57941037,1975700005,8576400
296,builder_4,proposer_14,155003159.9907961,1972600002,12895800
297,builder_15,proposer_17,167807045.34023497,1945700007,517800
298,builder_4,proposer_4,185876470.0489322,1976900001,11795800
299,builder_15,proposer_12,202469912.76620764,1954700002,514700
300,builder_4,proposer_19,35034885.84025889,70055001,385600
301,builder_4,proposer_11,37828173.34312483,226624998,8414430
302,builder_4,proposer_12,42168719.49374957,373734000,8581200
303,builder_4,proposer_8,46781903.83199025,648679997,8660000
304,builder_4,proposer_0,50463735.062420756,1169324006,8412400
305,builder_4,proposer_6,55698626.23095978,1492700004,8478940
306,builder_4,proposer_17,60565993.0656441,1592649999,8568200
307,builder_4,proposer_5,66050950.47583492,1605500003,7574040
308,builder_4,proposer_16,72243253.09045127,1637700003,7774000
309,builder_4,proposer_3,79973376.28787276,1689600006,8794700
310,builder_4,proposer_2,88593163.81948411,1769400016,8794700
311,builder_4,proposer_5,96344567.87923406,1839300022,8794700
312,builder_4,proposer_3,107865791.66369565,1866400013,8808900
