block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_7,79966092.56807846,157980002,6468300
1,builder_17,proposer_14,88417209.73687148,214860999,7176340
2,builder_19,proposer_10,96662190.02083911,363549997,7551600
3,builder_19,proposer_6,106450114.31424099,483210002,5893500
4,builder_19,proposer_2,116919254.28625143,579140001,6164500
5,builder_19,proposer_17,129483111.72569208,621900000,6055900
6,builder_19,proposer_6,143253174.4127227,721700004,1022500
7,builder_17,proposer_17,155556564.05068156,768200000,5351800
8,builder_19,proposer_4,172285420.649326,899200000,5339000
9,builder_19,proposer_4,186068536.44898906,1006700001,5676000
10,builder_19,proposer_13,202311542.47127518,1051000001,6991000
11,builder_19,proposer_6,226511193.57535046,1145400001,2456000
12,builder_19,proposer_16,249273889.6795792,1267099998,2554600
13,builder_19,proposer_2,276332948.7973986,1388399997,2330800
14,builder_19,proposer_2,309460972.64854217,1542899995,6274330
15,builder_19,proposer_7,338048816.1676278,1603399996,6274330
16,builder_19,proposer_9,370781896.6287056,1634399995,6459130
17,builder_19,proposer_8,401570902.4778511,1769499999,2029130
18,builder_19,proposer_3,443551436.80028003,1844599995,2959800
19,builder_19,proposer_14,489967626.8800836,1911299995,2983220
20,builder_17,proposer_7,79966092.56807846,157980002,6468300
21,builder_17,proposer_14,88417209.73687148,214860999,7176340
22,builder_19,proposer_10,96662190.02083911,363549997,7551600
23,builder_19,proposer_6,106450114.31424099,483210002,5893500
24,builder_19,proposer_2,116919254.28625143,579140001,6164500
25,builder_19,proposer_17,129483111.72569208,621900000,6055900
26,builder_19,proposer_6,143253174.4127227,721700004,1022500
27,builder_17,proposer_17,155556564.05068156,768200000,5351800
28,builder_19,proposer_4,172285420.649326,899200000,5339000
29,builder_19,proposer_4,186068536.44898906,1006700001,5676000
30,builder_19,proposer_13,202311542.47127518,1051000001,6991000
31,builder_19,proposer_6,226511193.57535046,1145400001,2456000
32,builder_19,proposer_16,249273889.6795792,1267099998,2554600
33,builder_19,proposer_2,276332948.7973986,1388399997,2330800
34,builder_19,proposer_2,309460972.64854217,1542899995,6274330
35,builder_19,proposer_7,338048816.1676278,1603399996,6274330
36,builder_19,proposer_9,370781896.6287056,1634399995,6459130
37,builder_19,proposer_8,401570902.4778511,1769499999,2029130
38,builder_19,proposer_3,443551436.80028003,1844599995,2959800
39,builder_19,proposer_14,489967626.8800836,1911299995,2983220
40,builder_17,proposer_7,79966092.56807846,157980002,6468300
41,builder_17,proposer_14,88417209.73687148,214860999,7176340
42,builder_19,proposer_10,96662190.02083911,363549997,7551600
43,builder_19,proposer_6,106450114.31424099,483210002,5893500
44,builder_19,proposer_2,116919254.28625143,579140001,6164500
45,builder_19,proposer_17,129483111.72569208,621900000,6055900
46,builder_19,proposer_6,143253174.4127227,721700004,1022500
47,builder_17,proposer_17,155556564.05068156,768200000,5351800
48,builder_19,proposer_4,172285420.649326,899200000,5339000
49,builder_19,proposer_4,186068536.44898906,1006700001,5676000
50,builder_19,proposer_13,202311542.47127518,1051000001,6991000
51,builder_19,proposer_6,226511193.57535046,1145400001,2456000
52,builder_19,proposer_16,249273889.6795792,1267099998,2554600
