block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,34571122.62006531,68710004,432600
1,builder_14,proposer_0,37522983.18325075,124727000,454400
2,builder_14,proposer_0,42087495.18543238,145430012,18375100
3,builder_14,proposer_0,45542091.89262409,182870019,18117500
4,builder_14,proposer_0,49338157.090414695,197550014,1629700
5,builder_14,proposer_0,54168464.36779086,267780012,439400
6,builder_14,proposer_0,58510695.77539186,298990010,469040
7,builder_14,proposer_0,64443119.30342017,318530021,765240
8,builder_14,proposer_0,71348976.37873672,372500016,1532300
9,builder_14,proposer_0,79280700.35135959,451570002,2126300
10,builder_14,proposer_0,86897587.37822825,544099999,2023000
11,builder_14,proposer_0,94720136.43258272,611099997,1723200
12,builder_14,proposer_0,103772964.73203993,681799992,1351400
13,builder_14,proposer_0,113698372.10382587,749299992,1117430
14,builder_14,proposer_0,127568008.24651447,826900013,1117430
15,builder_14,proposer_0,142439591.7394669,829000026,1627430
16,builder_14,proposer_0,158378305.0590642,830600028,1627430
17,builder_14,proposer_0,176543081.4286289,830600029,1627430
18,builder_14,proposer_0,191809645.4378565,830600029,1627430
19,builder_14,proposer_0,208025339.58413857,869400030,1627430
20,builder_14,proposer_0,34571122.62006531,68710004,432600
21,builder_14,proposer_0,37522983.18325075,124727000,454400
22,builder_14,proposer_0,42087495.18543238,145430012,18375100
23,builder_14,proposer_0,45542091.89262409,182870019,18117500
24,builder_14,proposer_0,49338157.090414695,197550014,1629700
25,builder_14,proposer_0,54168464.36779086,267780012,439400
26,builder_14,proposer_0,58510695.77539186,298990010,469040
27,builder_14,proposer_0,64443119.30342017,318530021,765240
28,builder_14,proposer_0,71348976.37873672,372500016,1532300
29,builder_14,proposer_0,79280700.35135959,451570002,2126300
30,builder_14,proposer_0,86897587.37822825,544099999,2023000
31,builder_14,proposer_0,94720136.43258272,611099997,1723200
32,builder_14,proposer_0,103772964.73203993,681799992,1351400
33,builder_14,proposer_0,113698372.10382587,749299992,1117430
34,builder_14,proposer_0,127568008.24651447,826900013,1117430
35,builder_14,proposer_0,142439591.7394669,829000026,1627430
36,builder_14,proposer_0,158378305.0590642,830600028,1627430
37,builder_14,proposer_0,176543081.4286289,830600029,1627430
38,builder_14,proposer_0,191809645.4378565,830600029,1627430
39,builder_14,proposer_0,208025339.58413857,869400030,1627430
40,builder_14,proposer_0,34571122.62006531,68710004,432600
41,builder_14,proposer_0,37522983.18325075,124727000,454400
42,builder_14,proposer_0,42087495.18543238,145430012,18375100
43,builder_14,proposer_0,45542091.89262409,182870019,18117500
