block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_6,54803239.75615557,109098000,6284600
1,builder_19,proposer_10,60097503.446374044,229743005,7599840
2,builder_19,proposer_16,67226289.93609498,351360003,8091680
3,builder_19,proposer_6,74354902.38796474,442060003,7274680
4,builder_19,proposer_6,82732701.9971839,547030004,6021880
5,builder_19,proposer_2,89589131.66742513,734200004,6931980
6,builder_19,proposer_4,99547977.96258727,830900001,2124580
7,builder_19,proposer_16,110687947.59136604,868100002,1720780
8,builder_19,proposer_16,119992266.96914946,942500002,3009780
9,builder_19,proposer_6,132407039.35159141,968500003,2499780
10,builder_19,proposer_12,148540539.16752756,1049100003,2499780
11,builder_19,proposer_8,160632909.35461435,1087600002,2338780
12,builder_19,proposer_4,174317999.44234937,1132500002,2082780
13,builder_19,proposer_4,192763092.41060832,1166999999,6787310
14,builder_19,proposer_1,216025074.57827556,1226499998,6773410
15,builder_19,proposer_4,234747166.26159674,1302700000,6488930
16,builder_19,proposer_0,255323541.4689431,1355700005,6699430
17,builder_19,proposer_7,281495673.4682853,1407400005,5898430
18,builder_19,proposer_3,307156295.91056204,1436100007,1178330
19,builder_19,proposer_17,331533126.79911464,1481100007,1148130
20,builder_19,proposer_6,54803239.75615557,109098000,6284600
21,builder_19,proposer_10,60097503.446374044,229743005,7599840
22,builder_19,proposer_16,67226289.93609498,351360003,8091680
23,builder_19,proposer_6,74354902.38796474,442060003,7274680
24,builder_19,proposer_6,82732701.9971839,547030004,6021880
25,builder_19,proposer_2,89589131.66742513,734200004,6931980
26,builder_19,proposer_4,99547977.96258727,830900001,2124580
27,builder_19,proposer_16,110687947.59136604,868100002,1720780
28,builder_19,proposer_16,119992266.96914946,942500002,3009780
29,builder_19,proposer_6,132407039.35159141,968500003,2499780
30,builder_19,proposer_12,148540539.16752756,1049100003,2499780
31,builder_19,proposer_8,160632909.35461435,1087600002,2338780
32,builder_19,proposer_4,174317999.44234937,1132500002,2082780
33,builder_19,proposer_4,192763092.41060832,1166999999,6787310
34,builder_19,proposer_1,216025074.57827556,1226499998,6773410
35,builder_19,proposer_4,234747166.26159674,1302700000,6488930
36,builder_19,proposer_0,255323541.4689431,1355700005,6699430
37,builder_19,proposer_7,281495673.4682853,1407400005,5898430
38,builder_19,proposer_3,307156295.91056204,1436100007,1178330
39,builder_19,proposer_17,331533126.79911464,1481100007,1148130
40,builder_19,proposer_6,54803239.75615557,109098000,6284600
41,builder_19,proposer_10,60097503.446374044,229743005,7599840
42,builder_19,proposer_16,67226289.93609498,351360003,8091680
43,builder_19,proposer_6,74354902.38796474,442060003,7274680
44,builder_19,proposer_6,82732701.9971839,547030004,6021880
45,builder_19,proposer_2,89589131.66742513,734200004,6931980
46,builder_19,proposer_4,99547977.96258727,830900001,2124580
47,builder_19,proposer_16,110687947.59136604,868100002,1720780
48,builder_19,proposer_16,119992266.96914946,942500002,3009780
49,builder_19,proposer_6,132407039.35159141,968500003,2499780
50,builder_19,proposer_12,148540539.16752756,1049100003,2499780
51,builder_19,proposer_8,160632909.35461435,1087600002,2338780
52,builder_19,proposer_4,174317999.44234937,1132500002,2082780
53,builder_19,proposer_4,192763092.41060832,1166999999,6787310
54,builder_19,proposer_1,216025074.57827556,1226499998,6773410
55,builder_19,proposer_4,234747166.26159674,1302700000,6488930
56,builder_19,proposer_0,255323541.4689431,1355700005,6699430
57,builder_19,proposer_7,281495673.4682853,1407400005,5898430
58,builder_19,proposer_3,307156295.91056204,1436100007,1178330
59,builder_19,proposer_17,331533126.79911464,1481100007,1148130
60,builder_19,proposer_6,54803239.75615557,109098000,6284600
61,builder_19,proposer_10,60097503.446374044,229743005,7599840
62,builder_19,proposer_16,67226289.93609498,351360003,8091680
63,builder_19,proposer_6,74354902.38796474,442060003,7274680
64,builder_19,proposer_6,82732701.9971839,547030004,6021880
65,builder_19,proposer_2,89589131.66742513,734200004,6931980
66,builder_19,proposer_4,99547977.96258727,830900001,2124580
67,builder_19,proposer_16,110687947.59136604,868100002,1720780
68,builder_19,proposer_16,119992266.96914946,942500002,3009780
69,builder_19,proposer_6,132407039.35159141,968500003,2499780
70,builder_19,proposer_12,148540539.16752756,1049100003,2499780
71,builder_19,proposer_8,160632909.35461435,1087600002,2338780
72,builder_19,proposer_4,174317999.44234937,1132500002,2082780
73,builder_19,proposer_4,192763092.41060832,1166999999,6787310
74,builder_19,proposer_1,216025074.57827556,1226499998,6773410
75,builder_19,proposer_4,234747166.26159674,1302700000,6488930
76,builder_19,proposer_0,255323541.4689431,1355700005,6699430
77,builder_19,proposer_7,281495673.4682853,1407400005,5898430
78,builder_19,proposer_3,307156295.91056204,1436100007,1178330
79,builder_19,proposer_17,331533126.79911464,1481100007,1148130
80,builder_19,proposer_6,54803239.75615557,109098000,6284600
81,builder_19,proposer_10,60097503.446374044,229743005,7599840
82,builder_19,proposer_16,67226289.93609498,351360003,8091680
83,builder_19,proposer_6,74354902.38796474,442060003,7274680
84,builder_19,proposer_6,82732701.9971839,547030004,6021880
85,builder_19,proposer_2,89589131.66742513,734200004,6931980
86,builder_19,proposer_4,99547977.96258727,830900001,2124580
87,builder_19,proposer_16,110687947.59136604,868100002,1720780
88,builder_19,proposer_16,119992266.96914946,942500002,3009780
89,builder_19,proposer_6,132407039.35159141,968500003,2499780
90,builder_19,proposer_12,148540539.16752756,1049100003,2499780
91,builder_19,proposer_8,160632909.35461435,1087600002,2338780
92,builder_19,proposer_4,174317999.44234937,1132500002,2082780
93,builder_19,proposer_4,192763092.41060832,1166999999,6787310
94,builder_19,proposer_1,216025074.57827556,1226499998,6773410
95,builder_19,proposer_4,234747166.26159674,1302700000,6488930
96,builder_19,proposer_0,255323541.4689431,1355700005,6699430
97,builder_19,proposer_7,281495673.4682853,1407400005,5898430
98,builder_19,proposer_3,307156295.91056204,1436100007,1178330
99,builder_19,proposer_17,331533126.79911464,1481100007,1148130
100,builder_9,proposer_0,87525278.4397389,170969996,1777800
101,builder_9,proposer_0,96518622.00024176,239484998,2849200
102,builder_9,proposer_9,107018956.77742544,339471998,3915300
103,builder_9,proposer_8,117495412.19900572,509546005,4046100
104,builder_9,proposer_12,127706533.87721698,696499996,20032500
105,builder_9,proposer_11,142764523.71618894,734700005,20088700
106,builder_9,proposer_9,156179210.90537438,851900004,20161900
107,builder_9,proposer_1,169906984.93306243,867400004,20889700
108,builder_9,proposer_8,183810134.48615763,935540000,24978000
109,builder_9,proposer_10,200006820.4108618,1008140002,26269800
110,builder_9,proposer_18,221569457.67273003,1063940011,26248000
111,builder_9,proposer_1,248024896.4523474,1088739997,32962630
112,builder_9,proposer_8,268147801.5306284,1213640004,33034430
113,builder_9,proposer_10,299019798.51229745,1475340003,32525930
114,builder_9,proposer_4,326755905.4124352,1405640002,32430130
115,builder_9,proposer_7,361832834.7330499,1496840006,32404830
116,builder_9,proposer_14,405940115.1963826,1670299996,28019630
117,builder_9,proposer_19,450614778.30663425,1732699995,28041430
118,builder_9,proposer_4,504306567.7524192,1769100001,28041430
119,builder_9,proposer_19,561950399.463664,1820200001,28041430
120,builder_19,proposer_6,54803239.75615557,109098000,6284600
121,builder_19,proposer_10,60097503.446374044,229743005,7599840
122,builder_19,proposer_16,67226289.93609498,351360003,8091680
123,builder_19,proposer_6,74354902.38796474,442060003,7274680
124,builder_19,proposer_6,82732701.9971839,547030004,6021880
125,builder_19,proposer_2,89589131.66742513,734200004,6931980
126,builder_19,proposer_4,99547977.96258727,830900001,2124580
127,builder_19,proposer_16,110687947.59136604,868100002,1720780
128,builder_19,proposer_16,119992266.96914946,942500002,3009780
129,builder_19,proposer_6,132407039.35159141,968500003,2499780
130,builder_19,proposer_12,148540539.16752756,1049100003,2499780
131,builder_19,proposer_8,160632909.35461435,1087600002,2338780
132,builder_19,proposer_4,174317999.44234937,1132500002,2082780
133,builder_19,proposer_4,192763092.41060832,1166999999,6787310
134,builder_19,proposer_1,216025074.57827556,1226499998,6773410
135,builder_19,proposer_4,234747166.26159674,1302700000,6488930
136,builder_19,proposer_0,255323541.4689431,1355700005,6699430
137,builder_19,proposer_7,281495673.4682853,1407400005,5898430
138,builder_19,proposer_3,307156295.91056204,1436100007,1178330
139,builder_19,proposer_17,331533126.79911464,1481100007,1148130
140,builder_19,proposer_6,54803239.75615557,109098000,6284600
141,builder_19,proposer_10,60097503.446374044,229743005,7599840
142,builder_19,proposer_16,67226289.93609498,351360003,8091680
143,builder_19,proposer_6,74354902.38796474,442060003,7274680
144,builder_19,proposer_6,82732701.9971839,547030004,6021880
145,builder_19,proposer_2,89589131.66742513,734200004,6931980
146,builder_19,proposer_4,99547977.96258727,830900001,2124580
147,builder_19,proposer_16,110687947.59136604,868100002,1720780
148,builder_19,proposer_16,119992266.96914946,942500002,3009780
149,builder_19,proposer_6,132407039.35159141,968500003,2499780
150,builder_19,proposer_12,148540539.16752756,1049100003,2499780
151,builder_19,proposer_8,160632909.35461435,1087600002,2338780
152,builder_19,proposer_4,174317999.44234937,1132500002,2082780
153,builder_19,proposer_4,192763092.41060832,1166999999,6787310
154,builder_19,proposer_1,216025074.57827556,1226499998,6773410
155,builder_19,proposer_4,234747166.26159674,1302700000,6488930
156,builder_19,proposer_0,255323541.4689431,1355700005,6699430
157,builder_19,proposer_7,281495673.4682853,1407400005,5898430
158,builder_19,proposer_3,307156295.91056204,1436100007,1178330
159,builder_19,proposer_17,331533126.79911464,1481100007,1148130
160,builder_9,proposer_0,87525278.4397389,170969996,1777800
161,builder_9,proposer_0,96518622.00024176,239484998,2849200
162,builder_9,proposer_9,107018956.77742544,339471998,3915300
163,builder_9,proposer_8,117495412.19900572,509546005,4046100
164,builder_9,proposer_12,127706533.87721698,696499996,20032500
165,builder_9,proposer_11,142764523.71618894,734700005,20088700
166,builder_9,proposer_9,156179210.90537438,851900004,20161900
167,builder_9,proposer_1,169906984.93306243,867400004,20889700
168,builder_9,proposer_8,183810134.48615763,935540000,24978000
169,builder_9,proposer_10,200006820.4108618,1008140002,26269800
170,builder_9,proposer_18,221569457.67273003,1063940011,26248000
