block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_18,87747286.72272773,174872005,4603240
1,builder_15,proposer_14,97037037.40824582,245868007,4675040
2,builder_15,proposer_2,108467638.09139356,284420006,5236440
3,builder_15,proposer_4,118582810.80059189,312860002,5483940
4,builder_15,proposer_5,131816641.22168012,387660000,5294440
5,builder_15,proposer_13,145897154.48475406,451190000,5264440
6,builder_15,proposer_13,160699362.06716746,506200001,1397500
7,builder_15,proposer_16,178750877.42415398,560700001,1221400
8,builder_15,proposer_13,197480585.1131556,604100001,880300
9,builder_15,proposer_3,219350706.66107684,621699999,980900
10,builder_15,proposer_12,240019587.13294604,648799999,919030
11,builder_15,proposer_7,267111845.07809892,656399999,1019430
12,builder_15,proposer_10,288481838.2387474,692700006,2173630
13,builder_15,proposer_8,320528857.1926843,739700008,1900930
14,builder_15,proposer_6,351907395.20435053,773700006,1704030
15,builder_15,proposer_0,394234419.4234424,796600003,1704030
16,builder_15,proposer_8,431642703.27408886,866900001,1895230
17,builder_15,proposer_14,477342814.999248,934500002,1870530
18,builder_15,proposer_1,528611212.698418,980800002,1909930
19,builder_15,proposer_11,572880568.1816437,1078200003,1855500
20,builder_19,proposer_18,87747286.72272773,174872005,4603240
21,builder_15,proposer_14,97037037.40824582,245868007,4675040
22,builder_15,proposer_2,108467638.09139356,284420006,5236440
23,builder_15,proposer_4,118582810.80059189,312860002,5483940
24,builder_15,proposer_5,131816641.22168012,387660000,5294440
25,builder_15,proposer_13,145897154.48475406,451190000,5264440
26,builder_15,proposer_13,160699362.06716746,506200001,1397500
27,builder_15,proposer_16,178750877.42415398,560700001,1221400
28,builder_15,proposer_13,197480585.1131556,604100001,880300
29,builder_15,proposer_3,219350706.66107684,621699999,980900
30,builder_15,proposer_12,240019587.13294604,648799999,919030
31,builder_15,proposer_7,267111845.07809892,656399999,1019430
32,builder_15,proposer_10,288481838.2387474,692700006,2173630
33,builder_15,proposer_8,320528857.1926843,739700008,1900930
34,builder_15,proposer_6,351907395.20435053,773700006,1704030
