block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_0,57882744.970843114,115143005,754830
1,builder_17,proposer_4,64528618.61929228,499530016,4997430
2,builder_19,proposer_4,70251759.5423849,599530012,4954900
3,builder_19,proposer_13,77820841.28470275,615520017,935700
4,builder_19,proposer_10,85397391.80352612,681770013,447740
5,builder_15,proposer_3,95548770.44379273,696770013,264240
6,builder_15,proposer_17,106743083.11638504,723690021,327140
7,builder_15,proposer_5,118946507.13510288,756250011,857740
8,builder_15,proposer_4,129784902.10707557,766440003,1087270
9,builder_15,proposer_10,141510403.86124173,775000002,833270
10,builder_19,proposer_8,156944284.73190948,814900006,891640
11,builder_15,proposer_1,175247397.72660097,815600020,381640
12,builder_15,proposer_17,194653271.5788499,833400013,273640
13,builder_15,proposer_4,212648446.25417176,832100010,273640
14,builder_15,proposer_10,230197172.81158492,845300005,381940
15,builder_15,proposer_1,251842564.89268324,909800005,630240
16,builder_15,proposer_11,272418440.2741242,913200005,868740
17,builder_15,proposer_12,302267562.89694506,964400005,1023040
18,builder_15,proposer_17,334060685.6209029,979200005,1305140
19,builder_15,proposer_5,367343886.5056579,1014400005,1674140
20,builder_17,proposer_0,57882744.970843114,115143005,754830
21,builder_17,proposer_4,64528618.61929228,499530016,4997430
22,builder_19,proposer_4,70251759.5423849,599530012,4954900
23,builder_19,proposer_13,77820841.28470275,615520017,935700
24,builder_19,proposer_10,85397391.80352612,681770013,447740
25,builder_15,proposer_3,95548770.44379273,696770013,264240
26,builder_15,proposer_17,106743083.11638504,723690021,327140
27,builder_15,proposer_5,118946507.13510288,756250011,857740
28,builder_15,proposer_4,129784902.10707557,766440003,1087270
29,builder_15,proposer_10,141510403.86124173,775000002,833270
30,builder_19,proposer_8,156944284.73190948,814900006,891640
31,builder_15,proposer_1,175247397.72660097,815600020,381640
32,builder_15,proposer_17,194653271.5788499,833400013,273640
33,builder_15,proposer_4,212648446.25417176,832100010,273640
34,builder_15,proposer_10,230197172.81158492,845300005,381940
35,builder_15,proposer_1,251842564.89268324,909800005,630240
36,builder_15,proposer_11,272418440.2741242,913200005,868740
37,builder_15,proposer_12,302267562.89694506,964400005,1023040
38,builder_15,proposer_17,334060685.6209029,979200005,1305140
39,builder_15,proposer_5,367343886.5056579,1014400005,1674140
40,builder_17,proposer_0,57882744.970843114,115143005,754830
41,builder_17,proposer_4,64528618.61929228,499530016,4997430
42,builder_19,proposer_4,70251759.5423849,599530012,4954900
43,builder_19,proposer_13,77820841.28470275,615520017,935700
44,builder_19,proposer_10,85397391.80352612,681770013,447740
45,builder_15,proposer_3,95548770.44379273,696770013,264240
46,builder_15,proposer_17,106743083.11638504,723690021,327140
47,builder_15,proposer_5,118946507.13510288,756250011,857740
48,builder_15,proposer_4,129784902.10707557,766440003,1087270
49,builder_15,proposer_10,141510403.86124173,775000002,833270
50,builder_19,proposer_8,156944284.73190948,814900006,891640
51,builder_15,proposer_1,175247397.72660097,815600020,381640
52,builder_15,proposer_17,194653271.5788499,833400013,273640
53,builder_15,proposer_4,212648446.25417176,832100010,273640
54,builder_15,proposer_10,230197172.81158492,845300005,381940
55,builder_15,proposer_1,251842564.89268324,909800005,630240
56,builder_15,proposer_11,272418440.2741242,913200005,868740
57,builder_15,proposer_12,302267562.89694506,964400005,1023040
58,builder_15,proposer_17,334060685.6209029,979200005,1305140
59,builder_15,proposer_5,367343886.5056579,1014400005,1674140
60,builder_17,proposer_0,57882744.970843114,115143005,754830
61,builder_17,proposer_4,64528618.61929228,499530016,4997430
62,builder_19,proposer_4,70251759.5423849,599530012,4954900
63,builder_19,proposer_13,77820841.28470275,615520017,935700
64,builder_19,proposer_10,85397391.80352612,681770013,447740
65,builder_15,proposer_3,95548770.44379273,696770013,264240
66,builder_15,proposer_17,106743083.11638504,723690021,327140
67,builder_15,proposer_5,118946507.13510288,756250011,857740
68,builder_15,proposer_4,129784902.10707557,766440003,1087270
69,builder_15,proposer_10,141510403.86124173,775000002,833270
70,builder_19,proposer_8,156944284.73190948,814900006,891640
71,builder_15,proposer_1,175247397.72660097,815600020,381640
72,builder_15,proposer_17,194653271.5788499,833400013,273640
