block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_4,proposer_5,39234691.983069725,76900007,53600
1,builder_19,proposer_7,42687164.61261812,108680014,14200
2,builder_19,proposer_6,47303900.70025409,113340029,14200
3,builder_17,proposer_11,52269292.59819041,115520060,61900
4,builder_17,proposer_2,58264096.79414706,126920082,82800
5,builder_17,proposer_4,63152752.42135409,132260070,82800
6,builder_19,proposer_10,69846202.58545052,150980036,82800
7,builder_19,proposer_2,78116341.71789573,161760015,157800
8,builder_19,proposer_13,85681215.46362354,165400014,157800
9,builder_19,proposer_6,95009350.69025011,168100024,157800
10,builder_19,proposer_10,105392442.40677539,174100039,157800
11,builder_19,proposer_2,116097738.68765345,177700036,122700
12,builder_19,proposer_15,126184950.80046026,181100028,122700
13,builder_19,proposer_9,137046590.61354753,214200021,122700
14,builder_19,proposer_9,149433779.07726714,220300010,207500
15,builder_15,proposer_9,164692734.14852017,248800043,207500
16,builder_19,proposer_19,182627841.45413974,283100003,159800
17,builder_19,proposer_18,199571704.556742,349100037,159800
18,builder_14,proposer_3,222326351.47869846,432600019,84800
19,builder_14,proposer_17,245915350.64054748,471700024,84800
20,builder_4,proposer_5,39234691.983069725,76900007,53600
21,builder_19,proposer_7,42687164.61261812,108680014,14200
22,builder_19,proposer_6,47303900.70025409,113340029,14200
23,builder_17,proposer_11,52269292.59819041,115520060,61900
24,builder_17,proposer_2,58264096.79414706,126920082,82800
25,builder_17,proposer_4,63152752.42135409,132260070,82800
26,builder_19,proposer_10,69846202.58545052,150980036,82800
27,builder_19,proposer_2,78116341.71789573,161760015,157800
28,builder_19,proposer_13,85681215.46362354,165400014,157800
29,builder_19,proposer_6,95009350.69025011,168100024,157800
30,builder_19,proposer_10,105392442.40677539,174100039,157800
31,builder_19,proposer_2,116097738.68765345,177700036,122700
32,builder_19,proposer_15,126184950.80046026,181100028,122700
33,builder_19,proposer_9,137046590.61354753,214200021,122700
34,builder_19,proposer_9,149433779.07726714,220300010,207500
35,builder_15,proposer_9,164692734.14852017,248800043,207500
36,builder_19,proposer_19,182627841.45413974,283100003,159800
37,builder_19,proposer_18,199571704.556742,349100037,159800
38,builder_14,proposer_3,222326351.47869846,432600019,84800
39,builder_14,proposer_17,245915350.64054748,471700024,84800
40,builder_4,proposer_5,39234691.983069725,76900007,53600
41,builder_19,proposer_7,42687164.61261812,108680014,14200
42,builder_19,proposer_6,47303900.70025409,113340029,14200
43,builder_17,proposer_11,52269292.59819041,115520060,61900
44,builder_17,proposer_2,58264096.79414706,126920082,82800
45,builder_17,proposer_4,63152752.42135409,132260070,82800
46,builder_19,proposer_10,69846202.58545052,150980036,82800
47,builder_19,proposer_2,78116341.71789573,161760015,157800
48,builder_19,proposer_13,85681215.46362354,165400014,157800
49,builder_19,proposer_6,95009350.69025011,168100024,157800
50,builder_19,proposer_10,105392442.40677539,174100039,157800
51,builder_19,proposer_2,116097738.68765345,177700036,122700
52,builder_19,proposer_15,126184950.80046026,181100028,122700
53,builder_19,proposer_9,137046590.61354753,214200021,122700
54,builder_19,proposer_9,149433779.07726714,220300010,207500
55,builder_15,proposer_9,164692734.14852017,248800043,207500
56,builder_19,proposer_19,182627841.45413974,283100003,159800
57,builder_19,proposer_18,199571704.556742,349100037,159800
58,builder_14,proposer_3,222326351.47869846,432600019,84800
59,builder_14,proposer_17,245915350.64054748,471700024,84800
60,builder_4,proposer_5,39234691.983069725,76900007,53600
61,builder_19,proposer_7,42687164.61261812,108680014,14200
62,builder_19,proposer_6,47303900.70025409,113340029,14200
63,builder_17,proposer_11,52269292.59819041,115520060,61900
64,builder_17,proposer_2,58264096.79414706,126920082,82800
65,builder_17,proposer_4,63152752.42135409,132260070,82800
66,builder_19,proposer_10,69846202.58545052,150980036,82800
67,builder_19,proposer_2,78116341.71789573,161760015,157800
68,builder_19,proposer_13,85681215.46362354,165400014,157800
69,builder_19,proposer_6,95009350.69025011,168100024,157800
70,builder_19,proposer_10,105392442.40677539,174100039,157800
71,builder_19,proposer_2,116097738.68765345,177700036,122700
72,builder_19,proposer_15,126184950.80046026,181100028,122700
73,builder_19,proposer_9,137046590.61354753,214200021,122700
74,builder_19,proposer_9,149433779.07726714,220300010,207500
75,builder_15,proposer_9,164692734.14852017,248800043,207500
76,builder_19,proposer_19,182627841.45413974,283100003,159800
77,builder_19,proposer_18,199571704.556742,349100037,159800
78,builder_14,proposer_3,222326351.47869846,432600019,84800
79,builder_14,proposer_17,245915350.64054748,471700024,84800
80,builder_4,proposer_5,39234691.983069725,76900007,53600
81,builder_19,proposer_7,42687164.61261812,108680014,14200
82,builder_19,proposer_6,47303900.70025409,113340029,14200
83,builder_17,proposer_11,52269292.59819041,115520060,61900
84,builder_17,proposer_2,58264096.79414706,126920082,82800
85,builder_17,proposer_4,63152752.42135409,132260070,82800
86,builder_19,proposer_10,69846202.58545052,150980036,82800
87,builder_19,proposer_2,78116341.71789573,161760015,157800
88,builder_19,proposer_13,85681215.46362354,165400014,157800
89,builder_19,proposer_6,95009350.69025011,168100024,157800
90,builder_19,proposer_10,105392442.40677539,174100039,157800
91,builder_19,proposer_2,116097738.68765345,177700036,122700
92,builder_19,proposer_15,126184950.80046026,181100028,122700
93,builder_19,proposer_9,137046590.61354753,214200021,122700
94,builder_19,proposer_9,149433779.07726714,220300010,207500
95,builder_15,proposer_9,164692734.14852017,248800043,207500
96,builder_19,proposer_19,182627841.45413974,283100003,159800
97,builder_19,proposer_18,199571704.556742,349100037,159800
98,builder_14,proposer_3,222326351.47869846,432600019,84800
99,builder_14,proposer_17,245915350.64054748,471700024,84800
100,builder_4,proposer_5,39234691.983069725,76900007,53600
101,builder_19,proposer_7,42687164.61261812,108680014,14200
102,builder_19,proposer_6,47303900.70025409,113340029,14200
103,builder_17,proposer_11,52269292.59819041,115520060,61900
104,builder_17,proposer_2,58264096.79414706,126920082,82800
105,builder_17,proposer_4,63152752.42135409,132260070,82800
106,builder_19,proposer_10,69846202.58545052,150980036,82800
107,builder_19,proposer_2,78116341.71789573,161760015,157800
108,builder_19,proposer_13,85681215.46362354,165400014,157800
109,builder_19,proposer_6,95009350.69025011,168100024,157800
