block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_12,60810270.46579762,115329002,6018600
1,builder_17,proposer_10,67619897.69752981,297859997,3061900
2,builder_17,proposer_4,72945889.17759448,290639998,11772540
3,builder_17,proposer_2,78937540.22900426,397280001,11721700
4,builder_17,proposer_14,85809803.3773138,410219995,10339600
5,builder_17,proposer_7,95490326.1300411,590020000,11466220
6,builder_17,proposer_10,106698000.10523853,625820007,11479330
7,builder_17,proposer_18,116249265.35516065,701260002,15075920
8,builder_17,proposer_8,126188986.14103098,847260003,14955620
9,builder_17,proposer_9,139811973.78315702,898060007,14854820
10,builder_17,proposer_18,156169501.31567103,968159995,14914690
11,builder_15,proposer_4,169999126.13980353,994659993,14914690
12,builder_15,proposer_0,189394367.07339722,1047560003,14850730
13,builder_17,proposer_4,209864589.53919443,1263760000,32556360
14,builder_17,proposer_15,232205969.22708905,1268659999,32548520
15,builder_17,proposer_2,260518056.54150584,1321960005,14774860
16,builder_17,proposer_13,289700522.7203675,1360759998,32575020
17,builder_17,proposer_15,320206930.77026576,1475440004,32558620
18,builder_17,proposer_16,345527926.0787501,1476788000,35316020
19,builder_17,proposer_4,380777226.22883403,1537620004,27156220
20,builder_17,proposer_12,60810270.46579762,115329002,6018600
21,builder_17,proposer_10,67619897.69752981,297859997,3061900
22,builder_17,proposer_4,72945889.17759448,290639998,11772540
23,builder_17,proposer_2,78937540.22900426,397280001,11721700
24,builder_17,proposer_14,85809803.3773138,410219995,10339600
25,builder_17,proposer_7,95490326.1300411,590020000,11466220
26,builder_17,proposer_10,106698000.10523853,625820007,11479330
27,builder_17,proposer_18,116249265.35516065,701260002,15075920
28,builder_17,proposer_8,126188986.14103098,847260003,14955620
29,builder_17,proposer_9,139811973.78315702,898060007,14854820
30,builder_17,proposer_18,156169501.31567103,968159995,14914690
31,builder_15,proposer_4,169999126.13980353,994659993,14914690
32,builder_15,proposer_0,189394367.07339722,1047560003,14850730
33,builder_17,proposer_4,209864589.53919443,1263760000,32556360
34,builder_17,proposer_15,232205969.22708905,1268659999,32548520
35,builder_17,proposer_2,260518056.54150584,1321960005,14774860
36,builder_17,proposer_13,289700522.7203675,1360759998,32575020
37,builder_17,proposer_15,320206930.77026576,1475440004,32558620
38,builder_17,proposer_16,345527926.0787501,1476788000,35316020
39,builder_17,proposer_4,380777226.22883403,1537620004,27156220
40,builder_17,proposer_12,60810270.46579762,115329002,6018600
41,builder_17,proposer_10,67619897.69752981,297859997,3061900
42,builder_17,proposer_4,72945889.17759448,290639998,11772540
43,builder_17,proposer_2,78937540.22900426,397280001,11721700
44,builder_17,proposer_14,85809803.3773138,410219995,10339600
45,builder_17,proposer_7,95490326.1300411,590020000,11466220
46,builder_17,proposer_10,106698000.10523853,625820007,11479330
47,builder_17,proposer_18,116249265.35516065,701260002,15075920
48,builder_17,proposer_8,126188986.14103098,847260003,14955620
49,builder_17,proposer_9,139811973.78315702,898060007,14854820
50,builder_17,proposer_18,156169501.31567103,968159995,14914690
51,builder_15,proposer_4,169999126.13980353,994659993,14914690
52,builder_15,proposer_0,189394367.07339722,1047560003,14850730
53,builder_17,proposer_4,209864589.53919443,1263760000,32556360
54,builder_17,proposer_15,232205969.22708905,1268659999,32548520
55,builder_17,proposer_2,260518056.54150584,1321960005,14774860
56,builder_17,proposer_13,289700522.7203675,1360759998,32575020
57,builder_17,proposer_15,320206930.77026576,1475440004,32558620
58,builder_17,proposer_16,345527926.0787501,1476788000,35316020
59,builder_17,proposer_4,380777226.22883403,1537620004,27156220
60,builder_17,proposer_12,60810270.46579762,115329002,6018600
61,builder_17,proposer_10,67619897.69752981,297859997,3061900
62,builder_17,proposer_4,72945889.17759448,290639998,11772540
63,builder_17,proposer_2,78937540.22900426,397280001,11721700
64,builder_17,proposer_14,85809803.3773138,410219995,10339600
65,builder_17,proposer_7,95490326.1300411,590020000,11466220
66,builder_17,proposer_10,106698000.10523853,625820007,11479330
67,builder_17,proposer_18,116249265.35516065,701260002,15075920
68,builder_17,proposer_8,126188986.14103098,847260003,14955620
69,builder_17,proposer_9,139811973.78315702,898060007,14854820
70,builder_17,proposer_18,156169501.31567103,968159995,14914690
71,builder_15,proposer_4,169999126.13980353,994659993,14914690
72,builder_15,proposer_0,189394367.07339722,1047560003,14850730
73,builder_17,proposer_4,209864589.53919443,1263760000,32556360
74,builder_17,proposer_15,232205969.22708905,1268659999,32548520
75,builder_17,proposer_2,260518056.54150584,1321960005,14774860
76,builder_17,proposer_13,289700522.7203675,1360759998,32575020
77,builder_17,proposer_15,320206930.77026576,1475440004,32558620
78,builder_17,proposer_16,345527926.0787501,1476788000,35316020
79,builder_17,proposer_4,380777226.22883403,1537620004,27156220
80,builder_17,proposer_12,60810270.46579762,115329002,6018600
81,builder_17,proposer_10,67619897.69752981,297859997,3061900
82,builder_17,proposer_4,72945889.17759448,290639998,11772540
83,builder_17,proposer_2,78937540.22900426,397280001,11721700
84,builder_17,proposer_14,85809803.3773138,410219995,10339600
85,builder_17,proposer_7,95490326.1300411,590020000,11466220
86,builder_17,proposer_10,106698000.10523853,625820007,11479330
87,builder_17,proposer_18,116249265.35516065,701260002,15075920
88,builder_17,proposer_8,126188986.14103098,847260003,14955620
89,builder_17,proposer_9,139811973.78315702,898060007,14854820
90,builder_17,proposer_18,156169501.31567103,968159995,14914690
91,builder_15,proposer_4,169999126.13980353,994659993,14914690
