id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
18,5,43000000,0,user_16,0,19,
39,42,19000000,0,user_35,0,19,
10,72,6100000,0,user_10,0,19,
109,3,1100001,0,builder_15,0,0,38
38,79,1100000,4320000,user_32,0,19,
54,96,4200000,0,user_45,0,12,
29,99,3500000,0,user_25,0,11,
41,97,3500000,0,user_36,0,11,
40,98,3200000,0,user_36,0,10,
9,93,2600000,0,user_7,0,9,
27,97,2500000,0,user_23,0,9,
43,95,2100000,0,user_36,0,7,
35,81,1800000,164000,user_30,0,6,
110,13,1799999,0,builder_15,0,0,35
45,82,1900000,0,user_37,0,6,
111,15,1100001,0,builder_15,0,0,31
31,84,1100000,779000,user_28,0,6,
112,17,1000001,0,builder_15,0,0,46
46,86,1000000,19700,user_37,0,4,
11,90,1000000,0,user_10,0,4,
113,20,660001,0,builder_15,0,0,3
3,86,660000,14200,user_3,0,3,
114,22,320001,0,builder_15,0,0,44
44,99,320000,231000,user_36,0,3,
49,71,460000,0,user_40,0,2,
21,77,420000,0,user_17,0,2,
5,76,420000,0,user_4,0,2,
28,79,360000,0,user_25,0,2,
48,81,340000,0,user_40,0,2,
37,82,150000,121000,user_32,0,2,
115,30,149999,0,builder_15,0,0,37
7,85,260000,0,user_5,0,2,
116,32,150001,0,builder_15,0,0,12
12,87,150000,108000,user_13,0,2,
117,34,150001,0,builder_15,0,0,1
1,98,150000,39400,user_1,0,2,
4,36,170000,0,user_4,0,0,
30,37,150000,0,user_26,0,0,
19,38,120000,0,user_16,0,0,
22,58,120000,0,user_18,0,1,
32,40,120000,0,user_28,0,0,
53,41,110000,0,user_44,0,0,
8,65,100000,0,user_7,0,1,
56,43,87000,0,user_47,0,0,
2,44,85000,0,user_2,0,0,
42,68,84000,0,user_36,0,1,
0,69,80000,0,user_1,0,1,
17,47,77000,0,user_15,0,0,
6,48,77000,0,user_4,0,0,
36,49,73000,0,user_31,0,0,
20,72,70000,0,user_17,0,1,
10,72,6100000,0,user_10,0,19,
156,96,5200000,0,user_39,1,19,
23,87,5000000,0,user_20,0,13,
149,95,4500000,0,user_33,1,13,
54,96,4200000,0,user_45,0,12,
29,99,3500000,0,user_25,0,11,
41,97,3500000,0,user_36,0,11,
125,91,3500000,0,user_5,1,10,
40,98,3200000,0,user_36,0,10,
9,93,2600000,0,user_7,0,9,
151,96,2500000,0,user_36,1,9,
27,97,2500000,0,user_23,0,9,
118,87,2300000,0,user_0,1,7,
120,88,2300000,0,user_0,1,7,
43,95,2100000,0,user_36,0,7,
132,77,2000000,0,user_12,1,6,
24,76,2000000,0,user_20,0,6,
138,93,1600000,0,user_23,1,6,
155,95,1300000,0,user_39,1,5,
152,99,1100000,0,user_37,1,5,
134,93,1000000,0,user_16,1,4,
