block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_10,47427830.78602817,93310006,17900340
1,builder_19,proposer_9,52986059.878408015,236970010,18278840
2,builder_19,proposer_11,57968344.211472526,424260014,18288300
3,builder_19,proposer_0,64468069.27941426,511410006,18313790
4,builder_19,proposer_19,70047980.38643813,536500006,18002690
5,builder_19,proposer_11,75696075.25871216,592100026,18008330
6,builder_19,proposer_0,82764244.93701029,794100032,17893940
7,builder_19,proposer_1,90651779.25830929,878700017,18209240
8,builder_19,proposer_18,99951090.58437698,998999995,18277340
9,builder_19,proposer_5,109247728.67047967,1079400015,18230840
10,builder_19,proposer_10,122435789.59840807,1192000007,530840
11,builder_19,proposer_9,133187583.26649624,1242300027,479100
12,builder_19,proposer_7,149122605.27037445,1242300034,479100
13,builder_16,proposer_15,163823449.86100665,1279000035,479100
14,builder_16,proposer_12,183547951.2959416,1279000035,479100
15,builder_16,proposer_2,201360521.91001785,1304400037,479100
16,builder_16,proposer_1,224896304.0003181,1377800039,479100
17,builder_16,proposer_15,246161886.52517885,1377800039,479100
18,builder_19,proposer_11,274318717.03568244,1401500041,479100
19,builder_19,proposer_11,303069224.03175646,1401500041,479100
20,builder_19,proposer_10,47427830.78602817,93310006,17900340
21,builder_19,proposer_9,52986059.878408015,236970010,18278840
22,builder_19,proposer_11,57968344.211472526,424260014,18288300
23,builder_19,proposer_0,64468069.27941426,511410006,18313790
24,builder_19,proposer_19,70047980.38643813,536500006,18002690
25,builder_19,proposer_11,75696075.25871216,592100026,18008330
26,builder_19,proposer_0,82764244.93701029,794100032,17893940
27,builder_19,proposer_1,90651779.25830929,878700017,18209240
28,builder_19,proposer_18,99951090.58437698,998999995,18277340
29,builder_19,proposer_5,109247728.67047967,1079400015,18230840
30,builder_19,proposer_10,122435789.59840807,1192000007,530840
31,builder_19,proposer_9,133187583.26649624,1242300027,479100
32,builder_19,proposer_7,149122605.27037445,1242300034,479100
33,builder_16,proposer_15,163823449.86100665,1279000035,479100
34,builder_16,proposer_12,183547951.2959416,1279000035,479100
35,builder_16,proposer_2,201360521.91001785,1304400037,479100
36,builder_16,proposer_1,224896304.0003181,1377800039,479100
37,builder_16,proposer_15,246161886.52517885,1377800039,479100
38,builder_19,proposer_11,274318717.03568244,1401500041,479100
39,builder_19,proposer_11,303069224.03175646,1401500041,479100
40,builder_19,proposer_10,47427830.78602817,93310006,17900340
41,builder_19,proposer_9,52986059.878408015,236970010,18278840
42,builder_19,proposer_11,57968344.211472526,424260014,18288300
43,builder_19,proposer_0,64468069.27941426,511410006,18313790
44,builder_19,proposer_19,70047980.38643813,536500006,18002690
45,builder_19,proposer_11,75696075.25871216,592100026,18008330
46,builder_19,proposer_0,82764244.93701029,794100032,17893940
47,builder_19,proposer_1,90651779.25830929,878700017,18209240
48,builder_19,proposer_18,99951090.58437698,998999995,18277340
49,builder_19,proposer_5,109247728.67047967,1079400015,18230840
50,builder_19,proposer_10,122435789.59840807,1192000007,530840
51,builder_19,proposer_9,133187583.26649624,1242300027,479100
52,builder_19,proposer_7,149122605.27037445,1242300034,479100
53,builder_16,proposer_15,163823449.86100665,1279000035,479100
54,builder_16,proposer_12,183547951.2959416,1279000035,479100
55,builder_16,proposer_2,201360521.91001785,1304400037,479100
56,builder_16,proposer_1,224896304.0003181,1377800039,479100
57,builder_16,proposer_15,246161886.52517885,1377800039,479100
58,builder_19,proposer_11,274318717.03568244,1401500041,479100
59,builder_19,proposer_11,303069224.03175646,1401500041,479100
60,builder_19,proposer_10,47427830.78602817,93310006,17900340
61,builder_19,proposer_9,52986059.878408015,236970010,18278840
62,builder_19,proposer_11,57968344.211472526,424260014,18288300
63,builder_19,proposer_0,64468069.27941426,511410006,18313790
64,builder_19,proposer_19,70047980.38643813,536500006,18002690
65,builder_19,proposer_11,75696075.25871216,592100026,18008330
66,builder_19,proposer_0,82764244.93701029,794100032,17893940
67,builder_19,proposer_1,90651779.25830929,878700017,18209240
68,builder_19,proposer_18,99951090.58437698,998999995,18277340
69,builder_19,proposer_5,109247728.67047967,1079400015,18230840
70,builder_19,proposer_10,122435789.59840807,1192000007,530840
71,builder_19,proposer_9,133187583.26649624,1242300027,479100
72,builder_19,proposer_7,149122605.27037445,1242300034,479100
73,builder_16,proposer_15,163823449.86100665,1279000035,479100
74,builder_16,proposer_12,183547951.2959416,1279000035,479100
75,builder_16,proposer_2,201360521.91001785,1304400037,479100
76,builder_16,proposer_1,224896304.0003181,1377800039,479100
77,builder_16,proposer_15,246161886.52517885,1377800039,479100
78,builder_19,proposer_11,274318717.03568244,1401500041,479100
79,builder_19,proposer_11,303069224.03175646,1401500041,479100
80,builder_19,proposer_10,47427830.78602817,93310006,17900340
81,builder_19,proposer_9,52986059.878408015,236970010,18278840
82,builder_19,proposer_11,57968344.211472526,424260014,18288300
83,builder_19,proposer_0,64468069.27941426,511410006,18313790
84,builder_19,proposer_19,70047980.38643813,536500006,18002690
85,builder_19,proposer_11,75696075.25871216,592100026,18008330
86,builder_19,proposer_0,82764244.93701029,794100032,17893940
87,builder_19,proposer_1,90651779.25830929,878700017,18209240
88,builder_19,proposer_18,99951090.58437698,998999995,18277340
89,builder_19,proposer_5,109247728.67047967,1079400015,18230840
90,builder_19,proposer_10,122435789.59840807,1192000007,530840
91,builder_19,proposer_9,133187583.26649624,1242300027,479100
92,builder_19,proposer_7,149122605.27037445,1242300034,479100
93,builder_16,proposer_15,163823449.86100665,1279000035,479100
94,builder_16,proposer_12,183547951.2959416,1279000035,479100
95,builder_16,proposer_2,201360521.91001785,1304400037,479100
96,builder_16,proposer_1,224896304.0003181,1377800039,479100
97,builder_16,proposer_15,246161886.52517885,1377800039,479100
98,builder_19,proposer_11,274318717.03568244,1401500041,479100
99,builder_19,proposer_11,303069224.03175646,1401500041,479100
100,builder_19,proposer_10,47427830.78602817,93310006,17900340
