block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_3,79567886.5643114,157007002,6468300
1,builder_17,proposer_18,88179614.44901352,177263008,6066280
2,builder_17,proposer_12,98452092.68458684,224600007,24597780
3,builder_17,proposer_7,108517113.5462815,270930009,7090130
4,builder_17,proposer_10,120385020.49229735,330950009,25302190
5,builder_17,proposer_16,132943773.87903412,446300018,21453110
6,builder_17,proposer_10,143522735.21558413,535900007,21032010
7,builder_17,proposer_0,160149733.16415426,629200006,20328910
8,builder_17,proposer_9,174332574.42722416,704600006,20711110
9,builder_17,proposer_7,189347750.24337783,693700007,20869210
10,builder_17,proposer_16,208895183.8663994,861800005,20384610
11,builder_17,proposer_4,227979389.02798778,886000001,20499210
12,builder_18,proposer_14,248202983.86081463,911300000,20499210
13,builder_17,proposer_1,269617852.5092522,988400008,20461910
14,builder_17,proposer_9,300928268.2846552,1093800007,20480610
15,builder_17,proposer_2,331477896.17334676,1105800003,2790020
16,builder_17,proposer_16,361307436.4184619,1199100001,2575420
17,builder_17,proposer_4,394936132.52119946,1189300003,2507320
18,builder_17,proposer_6,436869678.9990372,1317900012,2507320
19,builder_18,proposer_0,480471915.77910393,1369900012,1407320
20,builder_18,proposer_3,79567886.5643114,157007002,6468300
21,builder_17,proposer_18,88179614.44901352,177263008,6066280
22,builder_17,proposer_12,98452092.68458684,224600007,24597780
23,builder_17,proposer_7,108517113.5462815,270930009,7090130
24,builder_17,proposer_10,120385020.49229735,330950009,25302190
25,builder_17,proposer_16,132943773.87903412,446300018,21453110
26,builder_17,proposer_10,143522735.21558413,535900007,21032010
27,builder_17,proposer_0,160149733.16415426,629200006,20328910
28,builder_17,proposer_9,174332574.42722416,704600006,20711110
29,builder_17,proposer_7,189347750.24337783,693700007,20869210
30,builder_17,proposer_16,208895183.8663994,861800005,20384610
31,builder_17,proposer_4,227979389.02798778,886000001,20499210
32,builder_18,proposer_14,248202983.86081463,911300000,20499210
33,builder_17,proposer_1,269617852.5092522,988400008,20461910
34,builder_17,proposer_9,300928268.2846552,1093800007,20480610
35,builder_17,proposer_2,331477896.17334676,1105800003,2790020
36,builder_17,proposer_16,361307436.4184619,1199100001,2575420
37,builder_17,proposer_4,394936132.52119946,1189300003,2507320
38,builder_17,proposer_6,436869678.9990372,1317900012,2507320
39,builder_18,proposer_0,480471915.77910393,1369900012,1407320
40,builder_18,proposer_3,79567886.5643114,157007002,6468300
41,builder_17,proposer_18,88179614.44901352,177263008,6066280
42,builder_17,proposer_12,98452092.68458684,224600007,24597780
43,builder_17,proposer_7,108517113.5462815,270930009,7090130
44,builder_17,proposer_10,120385020.49229735,330950009,25302190
45,builder_17,proposer_16,132943773.87903412,446300018,21453110
46,builder_17,proposer_10,143522735.21558413,535900007,21032010
47,builder_17,proposer_0,160149733.16415426,629200006,20328910
48,builder_17,proposer_9,174332574.42722416,704600006,20711110
49,builder_17,proposer_7,189347750.24337783,693700007,20869210
50,builder_17,proposer_16,208895183.8663994,861800005,20384610
51,builder_17,proposer_4,227979389.02798778,886000001,20499210
52,builder_18,proposer_14,248202983.86081463,911300000,20499210
53,builder_17,proposer_1,269617852.5092522,988400008,20461910
54,builder_17,proposer_9,300928268.2846552,1093800007,20480610
55,builder_17,proposer_2,331477896.17334676,1105800003,2790020
56,builder_17,proposer_16,361307436.4184619,1199100001,2575420
57,builder_17,proposer_4,394936132.52119946,1189300003,2507320
58,builder_17,proposer_6,436869678.9990372,1317900012,2507320
59,builder_18,proposer_0,480471915.77910393,1369900012,1407320
60,builder_18,proposer_3,79567886.5643114,157007002,6468300
61,builder_17,proposer_18,88179614.44901352,177263008,6066280
62,builder_17,proposer_12,98452092.68458684,224600007,24597780
63,builder_17,proposer_7,108517113.5462815,270930009,7090130
64,builder_17,proposer_10,120385020.49229735,330950009,25302190
65,builder_17,proposer_16,132943773.87903412,446300018,21453110
66,builder_17,proposer_10,143522735.21558413,535900007,21032010
67,builder_17,proposer_0,160149733.16415426,629200006,20328910
68,builder_17,proposer_9,174332574.42722416,704600006,20711110
69,builder_17,proposer_7,189347750.24337783,693700007,20869210
70,builder_17,proposer_16,208895183.8663994,861800005,20384610
71,builder_17,proposer_4,227979389.02798778,886000001,20499210
72,builder_18,proposer_14,248202983.86081463,911300000,20499210
73,builder_17,proposer_1,269617852.5092522,988400008,20461910
74,builder_17,proposer_9,300928268.2846552,1093800007,20480610
75,builder_17,proposer_2,331477896.17334676,1105800003,2790020
76,builder_17,proposer_16,361307436.4184619,1199100001,2575420
77,builder_17,proposer_4,394936132.52119946,1189300003,2507320
78,builder_17,proposer_6,436869678.9990372,1317900012,2507320
79,builder_18,proposer_0,480471915.77910393,1369900012,1407320
80,builder_18,proposer_3,79567886.5643114,157007002,6468300
81,builder_17,proposer_18,88179614.44901352,177263008,6066280
82,builder_17,proposer_12,98452092.68458684,224600007,24597780
83,builder_17,proposer_7,108517113.5462815,270930009,7090130
84,builder_17,proposer_10,120385020.49229735,330950009,25302190
85,builder_17,proposer_16,132943773.87903412,446300018,21453110
86,builder_17,proposer_10,143522735.21558413,535900007,21032010
87,builder_17,proposer_0,160149733.16415426,629200006,20328910
88,builder_17,proposer_9,174332574.42722416,704600006,20711110
89,builder_17,proposer_7,189347750.24337783,693700007,20869210
90,builder_17,proposer_16,208895183.8663994,861800005,20384610
91,builder_17,proposer_4,227979389.02798778,886000001,20499210
92,builder_18,proposer_14,248202983.86081463,911300000,20499210
93,builder_17,proposer_1,269617852.5092522,988400008,20461910
94,builder_17,proposer_9,300928268.2846552,1093800007,20480610
95,builder_17,proposer_2,331477896.17334676,1105800003,2790020
96,builder_17,proposer_16,361307436.4184619,1199100001,2575420
97,builder_17,proposer_4,394936132.52119946,1189300003,2507320
98,builder_17,proposer_6,436869678.9990372,1317900012,2507320
99,builder_18,proposer_0,480471915.77910393,1369900012,1407320
100,builder_18,proposer_3,79567886.5643114,157007002,6468300
101,builder_17,proposer_18,88179614.44901352,177263008,6066280
102,builder_17,proposer_12,98452092.68458684,224600007,24597780
103,builder_17,proposer_7,108517113.5462815,270930009,7090130
104,builder_17,proposer_10,120385020.49229735,330950009,25302190
105,builder_17,proposer_16,132943773.87903412,446300018,21453110
106,builder_17,proposer_10,143522735.21558413,535900007,21032010
107,builder_17,proposer_0,160149733.16415426,629200006,20328910
108,builder_17,proposer_9,174332574.42722416,704600006,20711110
109,builder_17,proposer_7,189347750.24337783,693700007,20869210
110,builder_17,proposer_16,208895183.8663994,861800005,20384610
111,builder_17,proposer_4,227979389.02798778,886000001,20499210
112,builder_18,proposer_14,248202983.86081463,911300000,20499210
113,builder_17,proposer_1,269617852.5092522,988400008,20461910
114,builder_17,proposer_9,300928268.2846552,1093800007,20480610
115,builder_17,proposer_2,331477896.17334676,1105800003,2790020
116,builder_17,proposer_16,361307436.4184619,1199100001,2575420
117,builder_17,proposer_4,394936132.52119946,1189300003,2507320
118,builder_17,proposer_6,436869678.9990372,1317900012,2507320
119,builder_18,proposer_0,480471915.77910393,1369900012,1407320
120,builder_18,proposer_3,79567886.5643114,157007002,6468300
121,builder_17,proposer_18,88179614.44901352,177263008,6066280
122,builder_17,proposer_12,98452092.68458684,224600007,24597780
123,builder_17,proposer_7,108517113.5462815,270930009,7090130
124,builder_17,proposer_10,120385020.49229735,330950009,25302190
125,builder_17,proposer_16,132943773.87903412,446300018,21453110
126,builder_17,proposer_10,143522735.21558413,535900007,21032010
127,builder_17,proposer_0,160149733.16415426,629200006,20328910
128,builder_17,proposer_9,174332574.42722416,704600006,20711110
129,builder_17,proposer_7,189347750.24337783,693700007,20869210
130,builder_17,proposer_16,208895183.8663994,861800005,20384610
131,builder_17,proposer_4,227979389.02798778,886000001,20499210
132,builder_18,proposer_14,248202983.86081463,911300000,20499210
133,builder_17,proposer_1,269617852.5092522,988400008,20461910
134,builder_17,proposer_9,300928268.2846552,1093800007,20480610
135,builder_17,proposer_2,331477896.17334676,1105800003,2790020
136,builder_17,proposer_16,361307436.4184619,1199100001,2575420
137,builder_17,proposer_4,394936132.52119946,1189300003,2507320
138,builder_17,proposer_6,436869678.9990372,1317900012,2507320
139,builder_18,proposer_0,480471915.77910393,1369900012,1407320
140,builder_18,proposer_3,79567886.5643114,157007002,6468300
