block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_9,79712964.8734963,157980002,6468300
1,builder_17,proposer_11,88517986.12131143,251590004,8012600
2,builder_17,proposer_6,97556729.3797781,415290003,7226600
3,builder_17,proposer_1,106599737.4267722,444950002,6480100
4,builder_17,proposer_9,115397596.1525744,550080002,6354700
5,builder_17,proposer_2,127603758.81828628,641600008,2066530
6,builder_17,proposer_13,138724374.01662958,733000001,8613570
7,builder_17,proposer_18,150722240.37763837,751900001,8103570
8,builder_19,proposer_2,165226343.3813875,851399999,8036170
9,builder_19,proposer_11,184579354.66666123,1020399999,8768570
10,builder_19,proposer_3,206771828.61490998,1091600000,9572570
11,builder_19,proposer_7,230754359.67211396,1223099997,9868570
12,builder_19,proposer_13,248855974.64448294,1329599998,9642770
13,builder_19,proposer_16,269615799.9346982,1433199996,9081940
14,builder_19,proposer_10,295983897.1609469,1525099997,9081940
15,builder_19,proposer_5,329296423.2423149,1602099997,9081940
16,builder_19,proposer_2,364094350.52731663,1658299996,9014440
17,builder_19,proposer_0,404204435.613587,1809499994,9243070
18,builder_19,proposer_5,439993453.70006675,2083399995,8758270
19,builder_19,proposer_0,484224422.8868672,2261399993,8943070
20,builder_17,proposer_9,79712964.8734963,157980002,6468300
21,builder_17,proposer_11,88517986.12131143,251590004,8012600
22,builder_17,proposer_6,97556729.3797781,415290003,7226600
23,builder_17,proposer_1,106599737.4267722,444950002,6480100
24,builder_17,proposer_9,115397596.1525744,550080002,6354700
25,builder_17,proposer_2,127603758.81828628,641600008,2066530
26,builder_17,proposer_13,138724374.01662958,733000001,8613570
27,builder_17,proposer_18,150722240.37763837,751900001,8103570
28,builder_19,proposer_2,165226343.3813875,851399999,8036170
29,builder_19,proposer_11,184579354.66666123,1020399999,8768570
30,builder_19,proposer_3,206771828.61490998,1091600000,9572570
31,builder_19,proposer_7,230754359.67211396,1223099997,9868570
32,builder_19,proposer_13,248855974.64448294,1329599998,9642770
33,builder_19,proposer_16,269615799.9346982,1433199996,9081940
34,builder_19,proposer_10,295983897.1609469,1525099997,9081940
35,builder_19,proposer_5,329296423.2423149,1602099997,9081940
36,builder_19,proposer_2,364094350.52731663,1658299996,9014440
37,builder_19,proposer_0,404204435.613587,1809499994,9243070
38,builder_19,proposer_5,439993453.70006675,2083399995,8758270
39,builder_19,proposer_0,484224422.8868672,2261399993,8943070
40,builder_17,proposer_9,79712964.8734963,157980002,6468300
41,builder_17,proposer_11,88517986.12131143,251590004,8012600
42,builder_17,proposer_6,97556729.3797781,415290003,7226600
43,builder_17,proposer_1,106599737.4267722,444950002,6480100
44,builder_17,proposer_9,115397596.1525744,550080002,6354700
45,builder_17,proposer_2,127603758.81828628,641600008,2066530
46,builder_17,proposer_13,138724374.01662958,733000001,8613570
47,builder_17,proposer_18,150722240.37763837,751900001,8103570
48,builder_19,proposer_2,165226343.3813875,851399999,8036170
49,builder_19,proposer_11,184579354.66666123,1020399999,8768570
50,builder_19,proposer_3,206771828.61490998,1091600000,9572570
51,builder_19,proposer_7,230754359.67211396,1223099997,9868570
52,builder_19,proposer_13,248855974.64448294,1329599998,9642770
53,builder_19,proposer_16,269615799.9346982,1433199996,9081940
54,builder_19,proposer_10,295983897.1609469,1525099997,9081940
55,builder_19,proposer_5,329296423.2423149,1602099997,9081940
56,builder_19,proposer_2,364094350.52731663,1658299996,9014440
