block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_7,39786643.25278101,78270004,524600
1,builder_17,proposer_9,43160703.27341897,113840009,1079200
2,builder_17,proposer_1,47793128.07226858,126320010,199800
3,builder_17,proposer_0,53463868.71364226,138920013,199800
4,builder_17,proposer_2,59948496.728095956,141440023,199800
5,builder_17,proposer_7,66144964.08718672,217590026,64600
6,builder_17,proposer_0,73935166.130689,247329985,64600
7,builder_17,proposer_11,81578252.4759361,298500007,64600
8,builder_17,proposer_2,90673856.27384636,340000040,64600
9,builder_17,proposer_12,98626274.69095173,381500043,64600
10,builder_17,proposer_5,108699663.48264009,386100045,64600
11,builder_17,proposer_0,118872619.38913155,389800047,64600
12,builder_17,proposer_6,128855439.40536325,394600048,97900
13,builder_18,proposer_2,141362152.84791014,399700050,97900
14,builder_16,proposer_1,155196979.928762,417200051,97900
15,builder_18,proposer_11,173781112.1990868,419200052,97900
16,builder_18,proposer_4,193980829.88881454,433700061,4417900
17,builder_18,proposer_7,215904806.47921062,467600059,4353300
18,builder_18,proposer_15,238717471.70743757,500400056,4353300
19,builder_18,proposer_13,261728107.4982045,505800055,4353300
20,builder_9,proposer_7,39786643.25278101,78270004,524600
21,builder_17,proposer_9,43160703.27341897,113840009,1079200
22,builder_17,proposer_1,47793128.07226858,126320010,199800
23,builder_17,proposer_0,53463868.71364226,138920013,199800
24,builder_17,proposer_2,59948496.728095956,141440023,199800
25,builder_17,proposer_7,66144964.08718672,217590026,64600
26,builder_17,proposer_0,73935166.130689,247329985,64600
27,builder_17,proposer_11,81578252.4759361,298500007,64600
28,builder_17,proposer_2,90673856.27384636,340000040,64600
29,builder_17,proposer_12,98626274.69095173,381500043,64600
30,builder_17,proposer_5,108699663.48264009,386100045,64600
31,builder_17,proposer_0,118872619.38913155,389800047,64600
32,builder_17,proposer_6,128855439.40536325,394600048,97900
33,builder_18,proposer_2,141362152.84791014,399700050,97900
34,builder_16,proposer_1,155196979.928762,417200051,97900
35,builder_18,proposer_11,173781112.1990868,419200052,97900
36,builder_18,proposer_4,193980829.88881454,433700061,4417900
37,builder_18,proposer_7,215904806.47921062,467600059,4353300
38,builder_18,proposer_15,238717471.70743757,500400056,4353300
39,builder_18,proposer_13,261728107.4982045,505800055,4353300
40,builder_9,proposer_7,39786643.25278101,78270004,524600
41,builder_17,proposer_9,43160703.27341897,113840009,1079200
42,builder_17,proposer_1,47793128.07226858,126320010,199800
43,builder_17,proposer_0,53463868.71364226,138920013,199800
44,builder_17,proposer_2,59948496.728095956,141440023,199800
45,builder_17,proposer_7,66144964.08718672,217590026,64600
46,builder_17,proposer_0,73935166.130689,247329985,64600
47,builder_17,proposer_11,81578252.4759361,298500007,64600
48,builder_17,proposer_2,90673856.27384636,340000040,64600
49,builder_17,proposer_12,98626274.69095173,381500043,64600
50,builder_17,proposer_5,108699663.48264009,386100045,64600
51,builder_17,proposer_0,118872619.38913155,389800047,64600
52,builder_17,proposer_6,128855439.40536325,394600048,97900
53,builder_18,proposer_2,141362152.84791014,399700050,97900
54,builder_16,proposer_1,155196979.928762,417200051,97900
55,builder_18,proposer_11,173781112.1990868,419200052,97900
56,builder_18,proposer_4,193980829.88881454,433700061,4417900
57,builder_18,proposer_7,215904806.47921062,467600059,4353300
58,builder_18,proposer_15,238717471.70743757,500400056,4353300
59,builder_18,proposer_13,261728107.4982045,505800055,4353300
60,builder_9,proposer_7,39786643.25278101,78270004,524600
61,builder_17,proposer_9,43160703.27341897,113840009,1079200
62,builder_17,proposer_1,47793128.07226858,126320010,199800
63,builder_17,proposer_0,53463868.71364226,138920013,199800
64,builder_17,proposer_2,59948496.728095956,141440023,199800
65,builder_17,proposer_7,66144964.08718672,217590026,64600
66,builder_17,proposer_0,73935166.130689,247329985,64600
67,builder_17,proposer_11,81578252.4759361,298500007,64600
68,builder_17,proposer_2,90673856.27384636,340000040,64600
69,builder_17,proposer_12,98626274.69095173,381500043,64600
70,builder_17,proposer_5,108699663.48264009,386100045,64600
71,builder_17,proposer_0,118872619.38913155,389800047,64600
72,builder_17,proposer_6,128855439.40536325,394600048,97900
73,builder_18,proposer_2,141362152.84791014,399700050,97900
74,builder_16,proposer_1,155196979.928762,417200051,97900
75,builder_18,proposer_11,173781112.1990868,419200052,97900
76,builder_18,proposer_4,193980829.88881454,433700061,4417900
77,builder_18,proposer_7,215904806.47921062,467600059,4353300
78,builder_18,proposer_15,238717471.70743757,500400056,4353300
79,builder_18,proposer_13,261728107.4982045,505800055,4353300
80,builder_9,proposer_7,39786643.25278101,78270004,524600
81,builder_17,proposer_9,43160703.27341897,113840009,1079200
82,builder_17,proposer_1,47793128.07226858,126320010,199800
83,builder_17,proposer_0,53463868.71364226,138920013,199800
84,builder_17,proposer_2,59948496.728095956,141440023,199800
85,builder_17,proposer_7,66144964.08718672,217590026,64600
86,builder_17,proposer_0,73935166.130689,247329985,64600
87,builder_17,proposer_11,81578252.4759361,298500007,64600
88,builder_17,proposer_2,90673856.27384636,340000040,64600
89,builder_17,proposer_12,98626274.69095173,381500043,64600
90,builder_17,proposer_5,108699663.48264009,386100045,64600
91,builder_17,proposer_0,118872619.38913155,389800047,64600
92,builder_17,proposer_6,128855439.40536325,394600048,97900
93,builder_18,proposer_2,141362152.84791014,399700050,97900
94,builder_16,proposer_1,155196979.928762,417200051,97900
95,builder_18,proposer_11,173781112.1990868,419200052,97900
96,builder_18,proposer_4,193980829.88881454,433700061,4417900
97,builder_18,proposer_7,215904806.47921062,467600059,4353300
98,builder_18,proposer_15,238717471.70743757,500400056,4353300
99,builder_18,proposer_13,261728107.4982045,505800055,4353300
100,builder_9,proposer_7,39786643.25278101,78270004,524600
101,builder_17,proposer_9,43160703.27341897,113840009,1079200
102,builder_17,proposer_1,47793128.07226858,126320010,199800
103,builder_17,proposer_0,53463868.71364226,138920013,199800
104,builder_17,proposer_2,59948496.728095956,141440023,199800
105,builder_17,proposer_7,66144964.08718672,217590026,64600
106,builder_17,proposer_0,73935166.130689,247329985,64600
107,builder_17,proposer_11,81578252.4759361,298500007,64600
108,builder_17,proposer_2,90673856.27384636,340000040,64600
109,builder_17,proposer_12,98626274.69095173,381500043,64600
110,builder_17,proposer_5,108699663.48264009,386100045,64600
111,builder_17,proposer_0,118872619.38913155,389800047,64600
112,builder_17,proposer_6,128855439.40536325,394600048,97900
113,builder_18,proposer_2,141362152.84791014,399700050,97900
114,builder_16,proposer_1,155196979.928762,417200051,97900
115,builder_18,proposer_11,173781112.1990868,419200052,97900
116,builder_18,proposer_4,193980829.88881454,433700061,4417900
117,builder_18,proposer_7,215904806.47921062,467600059,4353300
118,builder_18,proposer_15,238717471.70743757,500400056,4353300
119,builder_18,proposer_13,261728107.4982045,505800055,4353300
120,builder_9,proposer_7,39786643.25278101,78270004,524600
121,builder_17,proposer_9,43160703.27341897,113840009,1079200
122,builder_17,proposer_1,47793128.07226858,126320010,199800
123,builder_17,proposer_0,53463868.71364226,138920013,199800
124,builder_17,proposer_2,59948496.728095956,141440023,199800
125,builder_17,proposer_7,66144964.08718672,217590026,64600
126,builder_17,proposer_0,73935166.130689,247329985,64600
127,builder_17,proposer_11,81578252.4759361,298500007,64600
128,builder_17,proposer_2,90673856.27384636,340000040,64600
129,builder_17,proposer_12,98626274.69095173,381500043,64600
130,builder_17,proposer_5,108699663.48264009,386100045,64600
131,builder_17,proposer_0,118872619.38913155,389800047,64600
132,builder_17,proposer_6,128855439.40536325,394600048,97900
133,builder_18,proposer_2,141362152.84791014,399700050,97900
134,builder_16,proposer_1,155196979.928762,417200051,97900
135,builder_18,proposer_11,173781112.1990868,419200052,97900
136,builder_18,proposer_4,193980829.88881454,433700061,4417900
137,builder_18,proposer_7,215904806.47921062,467600059,4353300
138,builder_18,proposer_15,238717471.70743757,500400056,4353300
139,builder_18,proposer_13,261728107.4982045,505800055,4353300
140,builder_9,proposer_7,39786643.25278101,78270004,524600
141,builder_17,proposer_9,43160703.27341897,113840009,1079200
142,builder_17,proposer_1,47793128.07226858,126320010,199800
143,builder_17,proposer_0,53463868.71364226,138920013,199800
144,builder_17,proposer_2,59948496.728095956,141440023,199800
145,builder_17,proposer_7,66144964.08718672,217590026,64600
146,builder_17,proposer_0,73935166.130689,247329985,64600
147,builder_17,proposer_11,81578252.4759361,298500007,64600
148,builder_17,proposer_2,90673856.27384636,340000040,64600
149,builder_17,proposer_12,98626274.69095173,381500043,64600
150,builder_17,proposer_5,108699663.48264009,386100045,64600
151,builder_17,proposer_0,118872619.38913155,389800047,64600
152,builder_17,proposer_6,128855439.40536325,394600048,97900
153,builder_18,proposer_2,141362152.84791014,399700050,97900
154,builder_16,proposer_1,155196979.928762,417200051,97900
155,builder_18,proposer_11,173781112.1990868,419200052,97900
156,builder_18,proposer_4,193980829.88881454,433700061,4417900
157,builder_18,proposer_7,215904806.47921062,467600059,4353300
158,builder_18,proposer_15,238717471.70743757,500400056,4353300
159,builder_18,proposer_13,261728107.4982045,505800055,4353300
160,builder_9,proposer_7,39786643.25278101,78270004,524600
161,builder_17,proposer_9,43160703.27341897,113840009,1079200
162,builder_17,proposer_1,47793128.07226858,126320010,199800
163,builder_17,proposer_0,53463868.71364226,138920013,199800
164,builder_17,proposer_2,59948496.728095956,141440023,199800
165,builder_17,proposer_7,66144964.08718672,217590026,64600
166,builder_17,proposer_0,73935166.130689,247329985,64600
167,builder_17,proposer_11,81578252.4759361,298500007,64600
168,builder_17,proposer_2,90673856.27384636,340000040,64600
169,builder_17,proposer_12,98626274.69095173,381500043,64600
170,builder_17,proposer_5,108699663.48264009,386100045,64600
171,builder_17,proposer_0,118872619.38913155,389800047,64600
172,builder_17,proposer_6,128855439.40536325,394600048,97900
173,builder_18,proposer_2,141362152.84791014,399700050,97900
174,builder_16,proposer_1,155196979.928762,417200051,97900
175,builder_18,proposer_11,173781112.1990868,419200052,97900
176,builder_18,proposer_4,193980829.88881454,433700061,4417900
177,builder_18,proposer_7,215904806.47921062,467600059,4353300
178,builder_18,proposer_15,238717471.70743757,500400056,4353300
179,builder_18,proposer_13,261728107.4982045,505800055,4353300
180,builder_9,proposer_7,39786643.25278101,78270004,524600
181,builder_17,proposer_9,43160703.27341897,113840009,1079200
182,builder_17,proposer_1,47793128.07226858,126320010,199800
183,builder_17,proposer_0,53463868.71364226,138920013,199800
184,builder_17,proposer_2,59948496.728095956,141440023,199800
185,builder_17,proposer_7,66144964.08718672,217590026,64600
186,builder_17,proposer_0,73935166.130689,247329985,64600
187,builder_17,proposer_11,81578252.4759361,298500007,64600
188,builder_17,proposer_2,90673856.27384636,340000040,64600
189,builder_17,proposer_12,98626274.69095173,381500043,64600
190,builder_17,proposer_5,108699663.48264009,386100045,64600
191,builder_17,proposer_0,118872619.38913155,389800047,64600
192,builder_17,proposer_6,128855439.40536325,394600048,97900
193,builder_18,proposer_2,141362152.84791014,399700050,97900
194,builder_16,proposer_1,155196979.928762,417200051,97900
195,builder_18,proposer_11,173781112.1990868,419200052,97900
196,builder_18,proposer_4,193980829.88881454,433700061,4417900
197,builder_18,proposer_7,215904806.47921062,467600059,4353300
198,builder_18,proposer_15,238717471.70743757,500400056,4353300
199,builder_18,proposer_13,261728107.4982045,505800055,4353300
200,builder_9,proposer_7,39786643.25278101,78270004,524600
201,builder_17,proposer_9,43160703.27341897,113840009,1079200
202,builder_17,proposer_1,47793128.07226858,126320010,199800
203,builder_17,proposer_0,53463868.71364226,138920013,199800
204,builder_17,proposer_2,59948496.728095956,141440023,199800
205,builder_17,proposer_7,66144964.08718672,217590026,64600
206,builder_17,proposer_0,73935166.130689,247329985,64600
207,builder_17,proposer_11,81578252.4759361,298500007,64600
208,builder_17,proposer_2,90673856.27384636,340000040,64600
209,builder_17,proposer_12,98626274.69095173,381500043,64600
210,builder_17,proposer_5,108699663.48264009,386100045,64600
211,builder_17,proposer_0,118872619.38913155,389800047,64600
212,builder_17,proposer_6,128855439.40536325,394600048,97900
213,builder_18,proposer_2,141362152.84791014,399700050,97900
214,builder_16,proposer_1,155196979.928762,417200051,97900
215,builder_18,proposer_11,173781112.1990868,419200052,97900
216,builder_18,proposer_4,193980829.88881454,433700061,4417900
217,builder_18,proposer_7,215904806.47921062,467600059,4353300
218,builder_18,proposer_15,238717471.70743757,500400056,4353300
219,builder_18,proposer_13,261728107.4982045,505800055,4353300
220,builder_9,proposer_7,39786643.25278101,78270004,524600
221,builder_17,proposer_9,43160703.27341897,113840009,1079200
222,builder_17,proposer_1,47793128.07226858,126320010,199800
223,builder_17,proposer_0,53463868.71364226,138920013,199800
224,builder_17,proposer_2,59948496.728095956,141440023,199800
225,builder_17,proposer_7,66144964.08718672,217590026,64600
226,builder_17,proposer_0,73935166.130689,247329985,64600
227,builder_17,proposer_11,81578252.4759361,298500007,64600
228,builder_17,proposer_2,90673856.27384636,340000040,64600
229,builder_17,proposer_12,98626274.69095173,381500043,64600
230,builder_17,proposer_5,108699663.48264009,386100045,64600
231,builder_17,proposer_0,118872619.38913155,389800047,64600
232,builder_17,proposer_6,128855439.40536325,394600048,97900
233,builder_18,proposer_2,141362152.84791014,399700050,97900
234,builder_16,proposer_1,155196979.928762,417200051,97900
235,builder_18,proposer_11,173781112.1990868,419200052,97900
236,builder_18,proposer_4,193980829.88881454,433700061,4417900
237,builder_18,proposer_7,215904806.47921062,467600059,4353300
238,builder_18,proposer_15,238717471.70743757,500400056,4353300
239,builder_18,proposer_13,261728107.4982045,505800055,4353300
240,builder_9,proposer_7,39786643.25278101,78270004,524600
241,builder_17,proposer_9,43160703.27341897,113840009,1079200
242,builder_17,proposer_1,47793128.07226858,126320010,199800
243,builder_17,proposer_0,53463868.71364226,138920013,199800
244,builder_17,proposer_2,59948496.728095956,141440023,199800
245,builder_17,proposer_7,66144964.08718672,217590026,64600
246,builder_17,proposer_0,73935166.130689,247329985,64600
247,builder_17,proposer_11,81578252.4759361,298500007,64600
248,builder_17,proposer_2,90673856.27384636,340000040,64600
249,builder_17,proposer_12,98626274.69095173,381500043,64600
250,builder_17,proposer_5,108699663.48264009,386100045,64600
251,builder_17,proposer_0,118872619.38913155,389800047,64600
252,builder_17,proposer_6,128855439.40536325,394600048,97900
253,builder_18,proposer_2,141362152.84791014,399700050,97900
254,builder_16,proposer_1,155196979.928762,417200051,97900
255,builder_18,proposer_11,173781112.1990868,419200052,97900
256,builder_18,proposer_4,193980829.88881454,433700061,4417900
257,builder_18,proposer_7,215904806.47921062,467600059,4353300
258,builder_18,proposer_15,238717471.70743757,500400056,4353300
259,builder_18,proposer_13,261728107.4982045,505800055,4353300
260,builder_9,proposer_11,28814416.060874913,55159004,259600
261,builder_9,proposer_4,31901485.396806292,93599997,412300
262,builder_19,proposer_7,35522404.09591637,116809998,804940
263,builder_19,proposer_2,38537724.47308898,196930019,226840
264,builder_19,proposer_1,42788780.61058061,205300040,364300
265,builder_19,proposer_17,47468496.24408075,231000036,320700
266,builder_9,proposer_6,52056785.91373755,243800008,364300
267,builder_9,proposer_10,57917264.4281881,254200009,287800
268,builder_9,proposer_2,63904249.5548804,276800017,287800
269,builder_9,proposer_7,69392374.9438679,280600023,287800
270,builder_9,proposer_6,77101159.8071338,280700030,287800
271,builder_9,proposer_2,84655107.40133925,285300022,287800
272,builder_9,proposer_16,92884238.0102592,285700025,287800
273,builder_9,proposer_9,101617691.48386233,287300024,287800
274,builder_19,proposer_9,111473629.86502664,333600022,200300
275,builder_9,proposer_15,124168832.53677502,394400014,361300
276,builder_9,proposer_12,134686974.7100878,437600018,657300
277,builder_19,proposer_6,148340558.9019544,400500014,496300
278,builder_9,proposer_4,165870952.53612295,534400016,713500
279,builder_9,proposer_2,183245004.85062054,548800018,713500
280,builder_9,proposer_11,28814416.060874913,55159004,259600
281,builder_9,proposer_4,31901485.396806292,93599997,412300
282,builder_19,proposer_7,35522404.09591637,116809998,804940
283,builder_19,proposer_2,38537724.47308898,196930019,226840
284,builder_19,proposer_1,42788780.61058061,205300040,364300
285,builder_19,proposer_17,47468496.24408075,231000036,320700
286,builder_9,proposer_6,52056785.91373755,243800008,364300
287,builder_9,proposer_10,57917264.4281881,254200009,287800
288,builder_9,proposer_2,63904249.5548804,276800017,287800
289,builder_9,proposer_7,69392374.9438679,280600023,287800
290,builder_9,proposer_6,77101159.8071338,280700030,287800
291,builder_9,proposer_2,84655107.40133925,285300022,287800
292,builder_9,proposer_16,92884238.0102592,285700025,287800
293,builder_9,proposer_9,101617691.48386233,287300024,287800
294,builder_19,proposer_9,111473629.86502664,333600022,200300
295,builder_9,proposer_15,124168832.53677502,394400014,361300
296,builder_9,proposer_12,134686974.7100878,437600018,657300
297,builder_19,proposer_6,148340558.9019544,400500014,496300
298,builder_9,proposer_4,165870952.53612295,534400016,713500
299,builder_9,proposer_2,183245004.85062054,548800018,713500
300,builder_9,proposer_11,28814416.060874913,55159004,259600
301,builder_9,proposer_4,31901485.396806292,93599997,412300
302,builder_19,proposer_7,35522404.09591637,116809998,804940
303,builder_19,proposer_2,38537724.47308898,196930019,226840
304,builder_19,proposer_1,42788780.61058061,205300040,364300
305,builder_19,proposer_17,47468496.24408075,231000036,320700
306,builder_9,proposer_6,52056785.91373755,243800008,364300
307,builder_9,proposer_10,57917264.4281881,254200009,287800
308,builder_9,proposer_2,63904249.5548804,276800017,287800
309,builder_9,proposer_7,69392374.9438679,280600023,287800
310,builder_9,proposer_6,77101159.8071338,280700030,287800
