block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_7,51527200.92852219,101846004,405240
1,builder_19,proposer_1,57128550.26534749,212130001,4797740
2,builder_17,proposer_4,62377755.056043155,271290005,471240
3,builder_17,proposer_7,69825734.98486678,365540000,746440
4,builder_17,proposer_14,78105898.70709838,408799995,18446440
5,builder_17,proposer_7,87238793.34809327,447999999,18440140
6,builder_17,proposer_19,95780807.07917221,453100011,740140
7,builder_17,proposer_18,105745372.77982262,505100019,187140
8,builder_17,proposer_18,114757329.24271002,555800013,187140
9,builder_17,proposer_13,125921027.58942254,591100010,348140
10,builder_17,proposer_2,138956753.835002,727800003,362040
11,builder_17,proposer_13,155905233.90282702,764800000,447840
12,builder_17,proposer_0,170063189.7821621,795800005,447840
13,builder_17,proposer_15,189909959.5392786,808200011,653840
14,builder_17,proposer_0,209629045.63407546,837500011,662140
15,builder_17,proposer_1,229918569.10900295,864900008,662140
16,builder_17,proposer_0,256355472.16278625,871800006,877140
17,builder_17,proposer_1,283540273.8217679,874700006,968540
18,builder_17,proposer_5,310176054.0433104,886300006,1017640
19,builder_17,proposer_10,334505427.32853687,916900006,983840
20,builder_17,proposer_7,51527200.92852219,101846004,405240
21,builder_19,proposer_1,57128550.26534749,212130001,4797740
22,builder_17,proposer_4,62377755.056043155,271290005,471240
23,builder_17,proposer_7,69825734.98486678,365540000,746440
24,builder_17,proposer_14,78105898.70709838,408799995,18446440
25,builder_17,proposer_7,87238793.34809327,447999999,18440140
26,builder_17,proposer_19,95780807.07917221,453100011,740140
27,builder_17,proposer_18,105745372.77982262,505100019,187140
28,builder_17,proposer_18,114757329.24271002,555800013,187140
29,builder_17,proposer_13,125921027.58942254,591100010,348140
30,builder_17,proposer_2,138956753.835002,727800003,362040
31,builder_17,proposer_13,155905233.90282702,764800000,447840
32,builder_17,proposer_0,170063189.7821621,795800005,447840
33,builder_17,proposer_15,189909959.5392786,808200011,653840
34,builder_17,proposer_0,209629045.63407546,837500011,662140
35,builder_17,proposer_1,229918569.10900295,864900008,662140
36,builder_17,proposer_0,256355472.16278625,871800006,877140
37,builder_17,proposer_1,283540273.8217679,874700006,968540
38,builder_17,proposer_5,310176054.0433104,886300006,1017640
39,builder_17,proposer_10,334505427.32853687,916900006,983840
40,builder_17,proposer_7,51527200.92852219,101846004,405240
41,builder_19,proposer_1,57128550.26534749,212130001,4797740
42,builder_17,proposer_4,62377755.056043155,271290005,471240
43,builder_17,proposer_7,69825734.98486678,365540000,746440
44,builder_17,proposer_14,78105898.70709838,408799995,18446440
45,builder_17,proposer_7,87238793.34809327,447999999,18440140
46,builder_17,proposer_19,95780807.07917221,453100011,740140
47,builder_17,proposer_18,105745372.77982262,505100019,187140
48,builder_17,proposer_18,114757329.24271002,555800013,187140
49,builder_17,proposer_13,125921027.58942254,591100010,348140
50,builder_17,proposer_2,138956753.835002,727800003,362040
51,builder_17,proposer_13,155905233.90282702,764800000,447840
52,builder_17,proposer_0,170063189.7821621,795800005,447840
53,builder_17,proposer_15,189909959.5392786,808200011,653840
54,builder_17,proposer_0,209629045.63407546,837500011,662140
55,builder_17,proposer_1,229918569.10900295,864900008,662140
56,builder_17,proposer_0,256355472.16278625,871800006,877140
57,builder_17,proposer_1,283540273.8217679,874700006,968540
58,builder_17,proposer_5,310176054.0433104,886300006,1017640
59,builder_17,proposer_10,334505427.32853687,916900006,983840
60,builder_17,proposer_7,51527200.92852219,101846004,405240
61,builder_19,proposer_1,57128550.26534749,212130001,4797740
62,builder_17,proposer_4,62377755.056043155,271290005,471240
63,builder_17,proposer_7,69825734.98486678,365540000,746440
64,builder_17,proposer_14,78105898.70709838,408799995,18446440
65,builder_17,proposer_7,87238793.34809327,447999999,18440140
66,builder_17,proposer_19,95780807.07917221,453100011,740140
67,builder_17,proposer_18,105745372.77982262,505100019,187140
68,builder_17,proposer_18,114757329.24271002,555800013,187140
69,builder_17,proposer_13,125921027.58942254,591100010,348140
70,builder_17,proposer_2,138956753.835002,727800003,362040
71,builder_17,proposer_13,155905233.90282702,764800000,447840
72,builder_17,proposer_0,170063189.7821621,795800005,447840
73,builder_17,proposer_15,189909959.5392786,808200011,653840
74,builder_17,proposer_0,209629045.63407546,837500011,662140
75,builder_17,proposer_1,229918569.10900295,864900008,662140
76,builder_17,proposer_0,256355472.16278625,871800006,877140
77,builder_17,proposer_1,283540273.8217679,874700006,968540
78,builder_17,proposer_5,310176054.0433104,886300006,1017640
79,builder_17,proposer_10,334505427.32853687,916900006,983840
80,builder_17,proposer_7,51527200.92852219,101846004,405240
81,builder_19,proposer_1,57128550.26534749,212130001,4797740
82,builder_17,proposer_4,62377755.056043155,271290005,471240
83,builder_17,proposer_7,69825734.98486678,365540000,746440
84,builder_17,proposer_14,78105898.70709838,408799995,18446440
85,builder_17,proposer_7,87238793.34809327,447999999,18440140
86,builder_17,proposer_19,95780807.07917221,453100011,740140
87,builder_17,proposer_18,105745372.77982262,505100019,187140
88,builder_17,proposer_18,114757329.24271002,555800013,187140
89,builder_17,proposer_13,125921027.58942254,591100010,348140
90,builder_17,proposer_2,138956753.835002,727800003,362040
91,builder_17,proposer_13,155905233.90282702,764800000,447840
92,builder_17,proposer_0,170063189.7821621,795800005,447840
93,builder_17,proposer_15,189909959.5392786,808200011,653840
94,builder_17,proposer_0,209629045.63407546,837500011,662140
95,builder_17,proposer_1,229918569.10900295,864900008,662140
96,builder_17,proposer_0,256355472.16278625,871800006,877140
97,builder_17,proposer_1,283540273.8217679,874700006,968540
98,builder_17,proposer_5,310176054.0433104,886300006,1017640
99,builder_17,proposer_10,334505427.32853687,916900006,983840
100,builder_17,proposer_7,51527200.92852219,101846004,405240
101,builder_19,proposer_1,57128550.26534749,212130001,4797740
102,builder_17,proposer_4,62377755.056043155,271290005,471240
103,builder_17,proposer_7,69825734.98486678,365540000,746440
104,builder_17,proposer_14,78105898.70709838,408799995,18446440
105,builder_17,proposer_7,87238793.34809327,447999999,18440140
