block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_8,42674151.19190636,86392005,842300
1,builder_17,proposer_11,46974103.66688131,148595014,19105300
2,builder_17,proposer_18,51490655.63109338,290450007,625000
3,builder_17,proposer_17,55621870.42789639,371940006,610800
4,builder_17,proposer_18,61225918.231111035,382500009,756800
5,builder_17,proposer_19,66663122.679867834,387100022,734090
6,builder_17,proposer_18,74431149.32761751,457400020,384090
7,builder_17,proposer_19,81337650.57734756,490900006,907990
8,builder_17,proposer_6,89403009.05862057,520599999,822290
9,builder_17,proposer_13,98399680.58486356,609400005,1113800
10,builder_16,proposer_0,108846060.87732762,615400006,1101000
11,builder_16,proposer_14,118581345.64977865,620200009,1101000
12,builder_16,proposer_19,130266821.96633396,638800012,1148700
13,builder_16,proposer_10,143557361.2219079,663100017,1148700
14,builder_17,proposer_13,159463608.05252206,691300024,1148700
15,builder_17,proposer_14,178708510.4741033,712900026,1148700
16,builder_17,proposer_17,200467148.8213135,742500031,1148700
17,builder_17,proposer_11,224307308.01827878,748400029,1040700
18,builder_17,proposer_2,243030765.40666717,755200026,1040700
19,builder_17,proposer_17,265938955.27703658,773800022,1040700
20,builder_17,proposer_8,42674151.19190636,86392005,842300
21,builder_17,proposer_11,46974103.66688131,148595014,19105300
22,builder_17,proposer_18,51490655.63109338,290450007,625000
23,builder_17,proposer_17,55621870.42789639,371940006,610800
24,builder_17,proposer_18,61225918.231111035,382500009,756800
25,builder_17,proposer_19,66663122.679867834,387100022,734090
26,builder_17,proposer_18,74431149.32761751,457400020,384090
27,builder_17,proposer_19,81337650.57734756,490900006,907990
28,builder_17,proposer_6,89403009.05862057,520599999,822290
29,builder_17,proposer_13,98399680.58486356,609400005,1113800
30,builder_16,proposer_0,108846060.87732762,615400006,1101000
31,builder_16,proposer_14,118581345.64977865,620200009,1101000
32,builder_16,proposer_19,130266821.96633396,638800012,1148700
33,builder_16,proposer_10,143557361.2219079,663100017,1148700
34,builder_17,proposer_13,159463608.05252206,691300024,1148700
35,builder_17,proposer_14,178708510.4741033,712900026,1148700
36,builder_17,proposer_17,200467148.8213135,742500031,1148700
37,builder_17,proposer_11,224307308.01827878,748400029,1040700
38,builder_17,proposer_2,243030765.40666717,755200026,1040700
39,builder_17,proposer_17,265938955.27703658,773800022,1040700
40,builder_17,proposer_8,42674151.19190636,86392005,842300
41,builder_17,proposer_11,46974103.66688131,148595014,19105300
42,builder_17,proposer_18,51490655.63109338,290450007,625000
43,builder_17,proposer_17,55621870.42789639,371940006,610800
44,builder_17,proposer_18,61225918.231111035,382500009,756800
45,builder_17,proposer_19,66663122.679867834,387100022,734090
46,builder_17,proposer_18,74431149.32761751,457400020,384090
47,builder_17,proposer_19,81337650.57734756,490900006,907990
48,builder_17,proposer_6,89403009.05862057,520599999,822290
49,builder_17,proposer_13,98399680.58486356,609400005,1113800
50,builder_16,proposer_0,108846060.87732762,615400006,1101000
51,builder_16,proposer_14,118581345.64977865,620200009,1101000
52,builder_16,proposer_19,130266821.96633396,638800012,1148700
53,builder_16,proposer_10,143557361.2219079,663100017,1148700
54,builder_17,proposer_13,159463608.05252206,691300024,1148700
55,builder_17,proposer_14,178708510.4741033,712900026,1148700
56,builder_17,proposer_17,200467148.8213135,742500031,1148700
57,builder_17,proposer_11,224307308.01827878,748400029,1040700
58,builder_17,proposer_2,243030765.40666717,755200026,1040700
59,builder_17,proposer_17,265938955.27703658,773800022,1040700
60,builder_17,proposer_8,42674151.19190636,86392005,842300
61,builder_17,proposer_11,46974103.66688131,148595014,19105300
62,builder_17,proposer_18,51490655.63109338,290450007,625000
