block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_10,65104301.28559589,123056004,4570700
1,builder_15,proposer_11,72292382.32434243,209489010,4583720
2,builder_15,proposer_12,79302338.2526857,248314003,4539140
3,builder_15,proposer_18,85775533.13332714,343164008,23205340
4,builder_15,proposer_12,95603795.96006379,396084021,24051440
5,builder_15,proposer_0,106203691.58599755,434584000,24060740
6,builder_15,proposer_9,118872862.98720495,464273997,23337200
7,builder_15,proposer_6,129688301.25295542,470274001,23337200
8,builder_15,proposer_4,141947376.38643748,610274006,23318500
9,builder_15,proposer_13,158086398.15091613,698074008,23828500
10,builder_15,proposer_14,173397239.33883926,746774001,24645200
11,builder_15,proposer_1,191024696.7897037,788473997,24645200
12,builder_15,proposer_4,208716591.54585335,809974000,24625800
13,builder_15,proposer_9,226152609.60662425,821074002,25619800
14,builder_15,proposer_8,251692569.79113036,816814006,30336000
15,builder_15,proposer_10,277947672.2395773,842214000,30288300
16,builder_15,proposer_16,310036200.9708748,846614001,30657300
17,builder_15,proposer_4,338913596.27934206,881914004,30673700
18,builder_15,proposer_5,375618629.85097927,891714012,29573700
19,builder_15,proposer_9,418946742.3286544,898513998,29701700
20,builder_15,proposer_10,65104301.28559589,123056004,4570700
21,builder_15,proposer_11,72292382.32434243,209489010,4583720
22,builder_15,proposer_12,79302338.2526857,248314003,4539140
23,builder_15,proposer_18,85775533.13332714,343164008,23205340
24,builder_15,proposer_12,95603795.96006379,396084021,24051440
25,builder_15,proposer_0,106203691.58599755,434584000,24060740
26,builder_15,proposer_9,118872862.98720495,464273997,23337200
27,builder_15,proposer_6,129688301.25295542,470274001,23337200
28,builder_15,proposer_4,141947376.38643748,610274006,23318500
29,builder_15,proposer_13,158086398.15091613,698074008,23828500
30,builder_15,proposer_14,173397239.33883926,746774001,24645200
31,builder_15,proposer_1,191024696.7897037,788473997,24645200
32,builder_15,proposer_4,208716591.54585335,809974000,24625800
33,builder_15,proposer_9,226152609.60662425,821074002,25619800
34,builder_15,proposer_8,251692569.79113036,816814006,30336000
35,builder_15,proposer_10,277947672.2395773,842214000,30288300
36,builder_15,proposer_16,310036200.9708748,846614001,30657300
37,builder_15,proposer_4,338913596.27934206,881914004,30673700
38,builder_15,proposer_5,375618629.85097927,891714012,29573700
39,builder_15,proposer_9,418946742.3286544,898513998,29701700
40,builder_15,proposer_10,65104301.28559589,123056004,4570700
41,builder_15,proposer_11,72292382.32434243,209489010,4583720
42,builder_15,proposer_12,79302338.2526857,248314003,4539140
43,builder_15,proposer_18,85775533.13332714,343164008,23205340
44,builder_15,proposer_12,95603795.96006379,396084021,24051440
45,builder_15,proposer_0,106203691.58599755,434584000,24060740
46,builder_15,proposer_9,118872862.98720495,464273997,23337200
47,builder_15,proposer_6,129688301.25295542,470274001,23337200
48,builder_15,proposer_4,141947376.38643748,610274006,23318500
49,builder_15,proposer_13,158086398.15091613,698074008,23828500
50,builder_15,proposer_14,173397239.33883926,746774001,24645200
51,builder_15,proposer_1,191024696.7897037,788473997,24645200
52,builder_15,proposer_4,208716591.54585335,809974000,24625800
53,builder_15,proposer_9,226152609.60662425,821074002,25619800
54,builder_15,proposer_8,251692569.79113036,816814006,30336000
55,builder_15,proposer_10,277947672.2395773,842214000,30288300
56,builder_15,proposer_16,310036200.9708748,846614001,30657300
57,builder_15,proposer_4,338913596.27934206,881914004,30673700
58,builder_15,proposer_5,375618629.85097927,891714012,29573700
59,builder_15,proposer_9,418946742.3286544,898513998,29701700
60,builder_15,proposer_10,65104301.28559589,123056004,4570700
61,builder_15,proposer_11,72292382.32434243,209489010,4583720
62,builder_15,proposer_12,79302338.2526857,248314003,4539140
63,builder_15,proposer_18,85775533.13332714,343164008,23205340
64,builder_15,proposer_12,95603795.96006379,396084021,24051440
65,builder_15,proposer_0,106203691.58599755,434584000,24060740
66,builder_15,proposer_9,118872862.98720495,464273997,23337200
67,builder_15,proposer_6,129688301.25295542,470274001,23337200
68,builder_15,proposer_4,141947376.38643748,610274006,23318500
69,builder_15,proposer_13,158086398.15091613,698074008,23828500
70,builder_15,proposer_14,173397239.33883926,746774001,24645200
71,builder_15,proposer_1,191024696.7897037,788473997,24645200
72,builder_15,proposer_4,208716591.54585335,809974000,24625800
73,builder_15,proposer_9,226152609.60662425,821074002,25619800
74,builder_15,proposer_8,251692569.79113036,816814006,30336000
75,builder_15,proposer_10,277947672.2395773,842214000,30288300
76,builder_15,proposer_16,310036200.9708748,846614001,30657300
77,builder_15,proposer_4,338913596.27934206,881914004,30673700
78,builder_15,proposer_5,375618629.85097927,891714012,29573700
79,builder_15,proposer_9,418946742.3286544,898513998,29701700
80,builder_15,proposer_10,65104301.28559589,123056004,4570700
81,builder_15,proposer_11,72292382.32434243,209489010,4583720
82,builder_15,proposer_12,79302338.2526857,248314003,4539140
83,builder_15,proposer_18,85775533.13332714,343164008,23205340
84,builder_15,proposer_12,95603795.96006379,396084021,24051440
85,builder_15,proposer_0,106203691.58599755,434584000,24060740
86,builder_15,proposer_9,118872862.98720495,464273997,23337200
87,builder_15,proposer_6,129688301.25295542,470274001,23337200
88,builder_15,proposer_4,141947376.38643748,610274006,23318500
89,builder_15,proposer_13,158086398.15091613,698074008,23828500
90,builder_15,proposer_14,173397239.33883926,746774001,24645200
91,builder_15,proposer_1,191024696.7897037,788473997,24645200
92,builder_15,proposer_4,208716591.54585335,809974000,24625800
93,builder_15,proposer_9,226152609.60662425,821074002,25619800
94,builder_15,proposer_8,251692569.79113036,816814006,30336000
95,builder_15,proposer_10,277947672.2395773,842214000,30288300
96,builder_15,proposer_16,310036200.9708748,846614001,30657300
97,builder_15,proposer_4,338913596.27934206,881914004,30673700
98,builder_15,proposer_5,375618629.85097927,891714012,29573700
99,builder_15,proposer_9,418946742.3286544,898513998,29701700
100,builder_15,proposer_10,65104301.28559589,123056004,4570700
101,builder_15,proposer_11,72292382.32434243,209489010,4583720
102,builder_15,proposer_12,79302338.2526857,248314003,4539140
103,builder_15,proposer_18,85775533.13332714,343164008,23205340
104,builder_15,proposer_12,95603795.96006379,396084021,24051440
105,builder_15,proposer_0,106203691.58599755,434584000,24060740
106,builder_15,proposer_9,118872862.98720495,464273997,23337200
107,builder_15,proposer_6,129688301.25295542,470274001,23337200
108,builder_15,proposer_4,141947376.38643748,610274006,23318500
109,builder_15,proposer_13,158086398.15091613,698074008,23828500
110,builder_15,proposer_14,173397239.33883926,746774001,24645200
111,builder_15,proposer_1,191024696.7897037,788473997,24645200
112,builder_15,proposer_4,208716591.54585335,809974000,24625800
113,builder_15,proposer_9,226152609.60662425,821074002,25619800
114,builder_15,proposer_8,251692569.79113036,816814006,30336000
115,builder_15,proposer_10,277947672.2395773,842214000,30288300
116,builder_15,proposer_16,310036200.9708748,846614001,30657300
117,builder_15,proposer_4,338913596.27934206,881914004,30673700
118,builder_15,proposer_5,375618629.85097927,891714012,29573700
119,builder_15,proposer_9,418946742.3286544,898513998,29701700
120,builder_15,proposer_10,65104301.28559589,123056004,4570700
121,builder_15,proposer_11,72292382.32434243,209489010,4583720
122,builder_15,proposer_12,79302338.2526857,248314003,4539140
123,builder_15,proposer_18,85775533.13332714,343164008,23205340
124,builder_15,proposer_12,95603795.96006379,396084021,24051440
125,builder_15,proposer_0,106203691.58599755,434584000,24060740
126,builder_15,proposer_9,118872862.98720495,464273997,23337200
127,builder_15,proposer_6,129688301.25295542,470274001,23337200
128,builder_15,proposer_4,141947376.38643748,610274006,23318500
129,builder_15,proposer_13,158086398.15091613,698074008,23828500
130,builder_15,proposer_14,173397239.33883926,746774001,24645200
131,builder_15,proposer_1,191024696.7897037,788473997,24645200
132,builder_15,proposer_4,208716591.54585335,809974000,24625800
133,builder_15,proposer_9,226152609.60662425,821074002,25619800
134,builder_15,proposer_8,251692569.79113036,816814006,30336000
135,builder_15,proposer_10,277947672.2395773,842214000,30288300
136,builder_15,proposer_16,310036200.9708748,846614001,30657300
137,builder_15,proposer_4,338913596.27934206,881914004,30673700
138,builder_15,proposer_5,375618629.85097927,891714012,29573700
139,builder_15,proposer_9,418946742.3286544,898513998,29701700
140,builder_15,proposer_10,65104301.28559589,123056004,4570700
141,builder_15,proposer_11,72292382.32434243,209489010,4583720
142,builder_15,proposer_12,79302338.2526857,248314003,4539140
143,builder_15,proposer_18,85775533.13332714,343164008,23205340
144,builder_15,proposer_12,95603795.96006379,396084021,24051440
145,builder_15,proposer_0,106203691.58599755,434584000,24060740
146,builder_15,proposer_9,118872862.98720495,464273997,23337200
147,builder_15,proposer_6,129688301.25295542,470274001,23337200
148,builder_15,proposer_4,141947376.38643748,610274006,23318500
149,builder_15,proposer_13,158086398.15091613,698074008,23828500
150,builder_15,proposer_14,173397239.33883926,746774001,24645200
151,builder_15,proposer_1,191024696.7897037,788473997,24645200
152,builder_15,proposer_4,208716591.54585335,809974000,24625800
153,builder_15,proposer_9,226152609.60662425,821074002,25619800
154,builder_15,proposer_8,251692569.79113036,816814006,30336000
155,builder_15,proposer_10,277947672.2395773,842214000,30288300
156,builder_15,proposer_16,310036200.9708748,846614001,30657300
157,builder_15,proposer_4,338913596.27934206,881914004,30673700
158,builder_15,proposer_5,375618629.85097927,891714012,29573700
159,builder_15,proposer_9,418946742.3286544,898513998,29701700
160,builder_15,proposer_10,65104301.28559589,123056004,4570700
161,builder_15,proposer_11,72292382.32434243,209489010,4583720
162,builder_15,proposer_12,79302338.2526857,248314003,4539140
163,builder_15,proposer_18,85775533.13332714,343164008,23205340
164,builder_15,proposer_12,95603795.96006379,396084021,24051440
165,builder_15,proposer_0,106203691.58599755,434584000,24060740
166,builder_15,proposer_9,118872862.98720495,464273997,23337200
167,builder_15,proposer_6,129688301.25295542,470274001,23337200
168,builder_15,proposer_4,141947376.38643748,610274006,23318500
169,builder_15,proposer_13,158086398.15091613,698074008,23828500
170,builder_15,proposer_14,173397239.33883926,746774001,24645200
171,builder_15,proposer_1,191024696.7897037,788473997,24645200
172,builder_15,proposer_4,208716591.54585335,809974000,24625800
173,builder_15,proposer_9,226152609.60662425,821074002,25619800
174,builder_15,proposer_8,251692569.79113036,816814006,30336000
175,builder_15,proposer_10,277947672.2395773,842214000,30288300
176,builder_15,proposer_16,310036200.9708748,846614001,30657300
177,builder_15,proposer_4,338913596.27934206,881914004,30673700
178,builder_15,proposer_5,375618629.85097927,891714012,29573700
179,builder_15,proposer_9,418946742.3286544,898513998,29701700
180,builder_15,proposer_10,65104301.28559589,123056004,4570700
181,builder_15,proposer_11,72292382.32434243,209489010,4583720
182,builder_15,proposer_12,79302338.2526857,248314003,4539140
183,builder_15,proposer_18,85775533.13332714,343164008,23205340
184,builder_15,proposer_12,95603795.96006379,396084021,24051440
185,builder_15,proposer_0,106203691.58599755,434584000,24060740
186,builder_15,proposer_9,118872862.98720495,464273997,23337200
187,builder_15,proposer_6,129688301.25295542,470274001,23337200
188,builder_15,proposer_4,141947376.38643748,610274006,23318500
189,builder_15,proposer_13,158086398.15091613,698074008,23828500
190,builder_15,proposer_14,173397239.33883926,746774001,24645200
191,builder_15,proposer_1,191024696.7897037,788473997,24645200
192,builder_15,proposer_4,208716591.54585335,809974000,24625800
193,builder_15,proposer_9,226152609.60662425,821074002,25619800
194,builder_15,proposer_8,251692569.79113036,816814006,30336000
195,builder_15,proposer_10,277947672.2395773,842214000,30288300
196,builder_15,proposer_16,310036200.9708748,846614001,30657300
197,builder_15,proposer_4,338913596.27934206,881914004,30673700
198,builder_15,proposer_5,375618629.85097927,891714012,29573700
199,builder_15,proposer_9,418946742.3286544,898513998,29701700
200,builder_15,proposer_10,65104301.28559589,123056004,4570700
201,builder_15,proposer_11,72292382.32434243,209489010,4583720
202,builder_15,proposer_12,79302338.2526857,248314003,4539140
203,builder_15,proposer_18,85775533.13332714,343164008,23205340
204,builder_15,proposer_12,95603795.96006379,396084021,24051440
205,builder_15,proposer_0,106203691.58599755,434584000,24060740
206,builder_15,proposer_9,118872862.98720495,464273997,23337200
207,builder_15,proposer_6,129688301.25295542,470274001,23337200
208,builder_15,proposer_4,141947376.38643748,610274006,23318500
209,builder_15,proposer_13,158086398.15091613,698074008,23828500
210,builder_15,proposer_14,173397239.33883926,746774001,24645200
211,builder_15,proposer_1,191024696.7897037,788473997,24645200
212,builder_15,proposer_4,208716591.54585335,809974000,24625800
213,builder_15,proposer_9,226152609.60662425,821074002,25619800
214,builder_15,proposer_8,251692569.79113036,816814006,30336000
215,builder_15,proposer_10,277947672.2395773,842214000,30288300
216,builder_15,proposer_16,310036200.9708748,846614001,30657300
217,builder_15,proposer_4,338913596.27934206,881914004,30673700
218,builder_15,proposer_5,375618629.85097927,891714012,29573700
219,builder_15,proposer_9,418946742.3286544,898513998,29701700
220,builder_15,proposer_10,65104301.28559589,123056004,4570700
221,builder_15,proposer_11,72292382.32434243,209489010,4583720
222,builder_15,proposer_12,79302338.2526857,248314003,4539140
223,builder_15,proposer_18,85775533.13332714,343164008,23205340
224,builder_15,proposer_12,95603795.96006379,396084021,24051440
225,builder_15,proposer_0,106203691.58599755,434584000,24060740
226,builder_15,proposer_9,118872862.98720495,464273997,23337200
227,builder_15,proposer_6,129688301.25295542,470274001,23337200
228,builder_15,proposer_4,141947376.38643748,610274006,23318500
229,builder_15,proposer_13,158086398.15091613,698074008,23828500
230,builder_15,proposer_14,173397239.33883926,746774001,24645200
231,builder_15,proposer_1,191024696.7897037,788473997,24645200
232,builder_15,proposer_4,208716591.54585335,809974000,24625800
233,builder_15,proposer_9,226152609.60662425,821074002,25619800
234,builder_15,proposer_8,251692569.79113036,816814006,30336000
235,builder_15,proposer_10,277947672.2395773,842214000,30288300
236,builder_15,proposer_16,310036200.9708748,846614001,30657300
237,builder_15,proposer_4,338913596.27934206,881914004,30673700
238,builder_15,proposer_5,375618629.85097927,891714012,29573700
239,builder_15,proposer_9,418946742.3286544,898513998,29701700
240,builder_15,proposer_10,65104301.28559589,123056004,4570700
241,builder_15,proposer_11,72292382.32434243,209489010,4583720
242,builder_15,proposer_12,79302338.2526857,248314003,4539140
243,builder_15,proposer_18,85775533.13332714,343164008,23205340
244,builder_15,proposer_12,95603795.96006379,396084021,24051440
245,builder_15,proposer_0,106203691.58599755,434584000,24060740
246,builder_15,proposer_9,118872862.98720495,464273997,23337200
247,builder_15,proposer_6,129688301.25295542,470274001,23337200
248,builder_15,proposer_4,141947376.38643748,610274006,23318500
249,builder_15,proposer_13,158086398.15091613,698074008,23828500
250,builder_15,proposer_14,173397239.33883926,746774001,24645200
251,builder_15,proposer_1,191024696.7897037,788473997,24645200
252,builder_15,proposer_4,208716591.54585335,809974000,24625800
253,builder_15,proposer_9,226152609.60662425,821074002,25619800
254,builder_15,proposer_8,251692569.79113036,816814006,30336000
255,builder_15,proposer_10,277947672.2395773,842214000,30288300
256,builder_15,proposer_16,310036200.9708748,846614001,30657300
257,builder_15,proposer_4,338913596.27934206,881914004,30673700
258,builder_15,proposer_5,375618629.85097927,891714012,29573700
