block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_8,59891494.82782735,118150003,324600
1,builder_18,proposer_6,66859571.01788917,240810005,324600
2,builder_19,proposer_8,73838065.67884882,340700029,806800
3,builder_18,proposer_18,81799228.75875829,362880041,671600
4,builder_19,proposer_13,90610269.56370723,381540030,679440
5,builder_19,proposer_8,100633903.23133309,445250014,679440
6,builder_19,proposer_4,112040727.52225564,458830010,1224440
7,builder_19,proposer_5,124256911.88735771,519699991,1205840
8,builder_19,proposer_4,137491466.65328336,625699985,290440
9,builder_19,proposer_11,151267105.43724182,628299983,151440
10,builder_19,proposer_2,164254919.89589307,628299983,151440
11,builder_19,proposer_5,179644255.95032308,628999982,151440
12,builder_19,proposer_18,194816755.9615178,631599982,115840
13,builder_19,proposer_18,215506948.47414315,633199982,115840
14,builder_19,proposer_14,239343117.30917066,634199982,115840
15,builder_19,proposer_15,264777482.38092172,634199982,115840
16,builder_19,proposer_19,288066210.77609634,673999982,115840
17,builder_19,proposer_1,319906151.87361515,673999982,115840
18,builder_19,proposer_1,346722800.4153046,700799982,115840
19,builder_19,proposer_11,382666173.2104012,700799982,115840
20,builder_18,proposer_8,59891494.82782735,118150003,324600
21,builder_18,proposer_6,66859571.01788917,240810005,324600
22,builder_19,proposer_8,73838065.67884882,340700029,806800
23,builder_18,proposer_18,81799228.75875829,362880041,671600
24,builder_19,proposer_13,90610269.56370723,381540030,679440
25,builder_19,proposer_8,100633903.23133309,445250014,679440
26,builder_19,proposer_4,112040727.52225564,458830010,1224440
27,builder_19,proposer_5,124256911.88735771,519699991,1205840
28,builder_19,proposer_4,137491466.65328336,625699985,290440
29,builder_19,proposer_11,151267105.43724182,628299983,151440
30,builder_19,proposer_2,164254919.89589307,628299983,151440
31,builder_19,proposer_5,179644255.95032308,628999982,151440
32,builder_19,proposer_18,194816755.9615178,631599982,115840
33,builder_19,proposer_18,215506948.47414315,633199982,115840
34,builder_19,proposer_14,239343117.30917066,634199982,115840
35,builder_19,proposer_15,264777482.38092172,634199982,115840
36,builder_19,proposer_19,288066210.77609634,673999982,115840
37,builder_19,proposer_1,319906151.87361515,673999982,115840
38,builder_19,proposer_1,346722800.4153046,700799982,115840
39,builder_19,proposer_11,382666173.2104012,700799982,115840
40,builder_18,proposer_8,59891494.82782735,118150003,324600
41,builder_18,proposer_6,66859571.01788917,240810005,324600
42,builder_19,proposer_8,73838065.67884882,340700029,806800
43,builder_18,proposer_18,81799228.75875829,362880041,671600
44,builder_19,proposer_13,90610269.56370723,381540030,679440
45,builder_19,proposer_8,100633903.23133309,445250014,679440
46,builder_19,proposer_4,112040727.52225564,458830010,1224440
47,builder_19,proposer_5,124256911.88735771,519699991,1205840
48,builder_19,proposer_4,137491466.65328336,625699985,290440
49,builder_19,proposer_11,151267105.43724182,628299983,151440
50,builder_19,proposer_2,164254919.89589307,628299983,151440
51,builder_19,proposer_5,179644255.95032308,628999982,151440
52,builder_19,proposer_18,194816755.9615178,631599982,115840
53,builder_19,proposer_18,215506948.47414315,633199982,115840
54,builder_19,proposer_14,239343117.30917066,634199982,115840
55,builder_19,proposer_15,264777482.38092172,634199982,115840
56,builder_19,proposer_19,288066210.77609634,673999982,115840
57,builder_19,proposer_1,319906151.87361515,673999982,115840
58,builder_19,proposer_1,346722800.4153046,700799982,115840
59,builder_19,proposer_11,382666173.2104012,700799982,115840
60,builder_18,proposer_8,59891494.82782735,118150003,324600
61,builder_18,proposer_6,66859571.01788917,240810005,324600
62,builder_19,proposer_8,73838065.67884882,340700029,806800
63,builder_18,proposer_18,81799228.75875829,362880041,671600
64,builder_19,proposer_13,90610269.56370723,381540030,679440
65,builder_19,proposer_8,100633903.23133309,445250014,679440
66,builder_19,proposer_4,112040727.52225564,458830010,1224440
67,builder_19,proposer_5,124256911.88735771,519699991,1205840
68,builder_19,proposer_4,137491466.65328336,625699985,290440
