block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_19,43600375.574630596,86392005,842300
1,builder_17,proposer_17,48329009.28009566,187970017,1285190
2,builder_17,proposer_2,52156104.94748183,244510008,876790
3,builder_17,proposer_3,57116823.82608818,315960011,579590
4,builder_17,proposer_17,62163364.77185037,416599997,612890
5,builder_17,proposer_10,69476048.68296568,454900001,590180
6,builder_17,proposer_9,76311907.99205507,505400008,590180
7,builder_17,proposer_1,83907473.17007034,525300012,7848280
8,builder_17,proposer_13,93662830.32561612,538800000,7498280
9,builder_17,proposer_8,102305784.68021283,550499994,7498280
10,builder_17,proposer_0,112269965.29756483,556299996,7444080
11,builder_17,proposer_18,125489486.13929266,556399997,7444080
12,builder_17,proposer_6,139092397.93623164,559799998,7444080
13,builder_17,proposer_5,150017250.87979886,576800007,254080
14,builder_17,proposer_8,164550345.08191818,601400006,254080
15,builder_17,proposer_14,180214868.68930906,605200004,848080
16,builder_19,proposer_6,196426656.48510844,723400003,850210
17,builder_17,proposer_12,214504578.48523918,814900022,742210
18,builder_17,proposer_7,235371530.5652233,934700013,652290
19,builder_17,proposer_12,261221774.09472153,934700057,652290
20,builder_17,proposer_19,43600375.574630596,86392005,842300
21,builder_17,proposer_17,48329009.28009566,187970017,1285190
22,builder_17,proposer_2,52156104.94748183,244510008,876790
23,builder_17,proposer_3,57116823.82608818,315960011,579590
24,builder_17,proposer_17,62163364.77185037,416599997,612890
25,builder_17,proposer_10,69476048.68296568,454900001,590180
26,builder_17,proposer_9,76311907.99205507,505400008,590180
27,builder_17,proposer_1,83907473.17007034,525300012,7848280
28,builder_17,proposer_13,93662830.32561612,538800000,7498280
29,builder_17,proposer_8,102305784.68021283,550499994,7498280
30,builder_17,proposer_0,112269965.29756483,556299996,7444080
31,builder_17,proposer_18,125489486.13929266,556399997,7444080
32,builder_17,proposer_6,139092397.93623164,559799998,7444080
33,builder_17,proposer_5,150017250.87979886,576800007,254080
34,builder_17,proposer_8,164550345.08191818,601400006,254080
35,builder_17,proposer_14,180214868.68930906,605200004,848080
36,builder_19,proposer_6,196426656.48510844,723400003,850210
37,builder_17,proposer_12,214504578.48523918,814900022,742210
38,builder_17,proposer_7,235371530.5652233,934700013,652290
39,builder_17,proposer_12,261221774.09472153,934700057,652290
40,builder_17,proposer_19,43600375.574630596,86392005,842300
41,builder_17,proposer_17,48329009.28009566,187970017,1285190
42,builder_17,proposer_2,52156104.94748183,244510008,876790
43,builder_17,proposer_3,57116823.82608818,315960011,579590
44,builder_17,proposer_17,62163364.77185037,416599997,612890
45,builder_17,proposer_10,69476048.68296568,454900001,590180
46,builder_17,proposer_9,76311907.99205507,505400008,590180
47,builder_17,proposer_1,83907473.17007034,525300012,7848280
48,builder_17,proposer_13,93662830.32561612,538800000,7498280
49,builder_17,proposer_8,102305784.68021283,550499994,7498280
50,builder_17,proposer_0,112269965.29756483,556299996,7444080
51,builder_17,proposer_18,125489486.13929266,556399997,7444080
52,builder_17,proposer_6,139092397.93623164,559799998,7444080
53,builder_17,proposer_5,150017250.87979886,576800007,254080
54,builder_17,proposer_8,164550345.08191818,601400006,254080
55,builder_17,proposer_14,180214868.68930906,605200004,848080
56,builder_19,proposer_6,196426656.48510844,723400003,850210
57,builder_17,proposer_12,214504578.48523918,814900022,742210
58,builder_17,proposer_7,235371530.5652233,934700013,652290
59,builder_17,proposer_12,261221774.09472153,934700057,652290
60,builder_17,proposer_19,43600375.574630596,86392005,842300
61,builder_17,proposer_17,48329009.28009566,187970017,1285190
62,builder_17,proposer_2,52156104.94748183,244510008,876790
63,builder_17,proposer_3,57116823.82608818,315960011,579590
64,builder_17,proposer_17,62163364.77185037,416599997,612890
65,builder_17,proposer_10,69476048.68296568,454900001,590180
66,builder_17,proposer_9,76311907.99205507,505400008,590180
67,builder_17,proposer_1,83907473.17007034,525300012,7848280
68,builder_17,proposer_13,93662830.32561612,538800000,7498280
69,builder_17,proposer_8,102305784.68021283,550499994,7498280
70,builder_17,proposer_0,112269965.29756483,556299996,7444080
71,builder_17,proposer_18,125489486.13929266,556399997,7444080
72,builder_17,proposer_6,139092397.93623164,559799998,7444080
73,builder_17,proposer_5,150017250.87979886,576800007,254080
74,builder_17,proposer_8,164550345.08191818,601400006,254080
75,builder_17,proposer_14,180214868.68930906,605200004,848080
76,builder_19,proposer_6,196426656.48510844,723400003,850210
77,builder_17,proposer_12,214504578.48523918,814900022,742210
78,builder_17,proposer_7,235371530.5652233,934700013,652290
79,builder_17,proposer_12,261221774.09472153,934700057,652290
80,builder_17,proposer_19,43600375.574630596,86392005,842300
81,builder_17,proposer_17,48329009.28009566,187970017,1285190
82,builder_17,proposer_2,52156104.94748183,244510008,876790
83,builder_17,proposer_3,57116823.82608818,315960011,579590
84,builder_17,proposer_17,62163364.77185037,416599997,612890
85,builder_17,proposer_10,69476048.68296568,454900001,590180
86,builder_17,proposer_9,76311907.99205507,505400008,590180
87,builder_17,proposer_1,83907473.17007034,525300012,7848280
88,builder_17,proposer_13,93662830.32561612,538800000,7498280
89,builder_17,proposer_8,102305784.68021283,550499994,7498280
90,builder_17,proposer_0,112269965.29756483,556299996,7444080
91,builder_17,proposer_18,125489486.13929266,556399997,7444080
92,builder_17,proposer_6,139092397.93623164,559799998,7444080
93,builder_17,proposer_5,150017250.87979886,576800007,254080
94,builder_17,proposer_8,164550345.08191818,601400006,254080
95,builder_17,proposer_14,180214868.68930906,605200004,848080
96,builder_19,proposer_6,196426656.48510844,723400003,850210
97,builder_17,proposer_12,214504578.48523918,814900022,742210
98,builder_17,proposer_7,235371530.5652233,934700013,652290
99,builder_17,proposer_12,261221774.09472153,934700057,652290
100,builder_17,proposer_19,43600375.574630596,86392005,842300
101,builder_17,proposer_17,48329009.28009566,187970017,1285190
102,builder_17,proposer_2,52156104.94748183,244510008,876790
103,builder_17,proposer_3,57116823.82608818,315960011,579590
104,builder_17,proposer_17,62163364.77185037,416599997,612890
105,builder_17,proposer_10,69476048.68296568,454900001,590180
106,builder_17,proposer_9,76311907.99205507,505400008,590180
107,builder_17,proposer_1,83907473.17007034,525300012,7848280
108,builder_17,proposer_13,93662830.32561612,538800000,7498280
109,builder_17,proposer_8,102305784.68021283,550499994,7498280
110,builder_17,proposer_0,112269965.29756483,556299996,7444080
111,builder_17,proposer_18,125489486.13929266,556399997,7444080
112,builder_17,proposer_6,139092397.93623164,559799998,7444080
113,builder_17,proposer_5,150017250.87979886,576800007,254080
114,builder_17,proposer_8,164550345.08191818,601400006,254080
115,builder_17,proposer_14,180214868.68930906,605200004,848080
116,builder_19,proposer_6,196426656.48510844,723400003,850210
117,builder_17,proposer_12,214504578.48523918,814900022,742210
118,builder_17,proposer_7,235371530.5652233,934700013,652290
119,builder_17,proposer_12,261221774.09472153,934700057,652290
120,builder_17,proposer_19,43600375.574630596,86392005,842300
121,builder_17,proposer_17,48329009.28009566,187970017,1285190
122,builder_17,proposer_2,52156104.94748183,244510008,876790
123,builder_17,proposer_3,57116823.82608818,315960011,579590
124,builder_17,proposer_17,62163364.77185037,416599997,612890
125,builder_17,proposer_10,69476048.68296568,454900001,590180
126,builder_17,proposer_9,76311907.99205507,505400008,590180
127,builder_17,proposer_1,83907473.17007034,525300012,7848280
128,builder_17,proposer_13,93662830.32561612,538800000,7498280
129,builder_17,proposer_8,102305784.68021283,550499994,7498280
130,builder_17,proposer_0,112269965.29756483,556299996,7444080
131,builder_17,proposer_18,125489486.13929266,556399997,7444080
132,builder_17,proposer_6,139092397.93623164,559799998,7444080
133,builder_17,proposer_5,150017250.87979886,576800007,254080
134,builder_17,proposer_8,164550345.08191818,601400006,254080
135,builder_17,proposer_14,180214868.68930906,605200004,848080
136,builder_19,proposer_6,196426656.48510844,723400003,850210
137,builder_17,proposer_12,214504578.48523918,814900022,742210
138,builder_17,proposer_7,235371530.5652233,934700013,652290
139,builder_17,proposer_12,261221774.09472153,934700057,652290
140,builder_17,proposer_19,43600375.574630596,86392005,842300
141,builder_17,proposer_17,48329009.28009566,187970017,1285190
142,builder_17,proposer_2,52156104.94748183,244510008,876790
143,builder_17,proposer_3,57116823.82608818,315960011,579590
144,builder_17,proposer_17,62163364.77185037,416599997,612890
145,builder_17,proposer_10,69476048.68296568,454900001,590180
