block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_10,75540014.4008955,148768003,751700
1,builder_15,proposer_6,82643342.04379487,470890024,787730
2,builder_15,proposer_12,92280794.44477901,606846028,2667200
3,builder_15,proposer_13,101715328.38004687,784616030,1940000
4,builder_15,proposer_10,110928091.29403754,808006021,1940000
5,builder_15,proposer_9,121393022.3351738,828926011,2294000
6,builder_15,proposer_12,134966767.93743226,845190007,1340000
7,builder_15,proposer_15,150376560.96597236,971500003,1181800
8,builder_15,proposer_0,165415467.72604695,982699997,1531800
9,builder_15,proposer_1,185083577.04908696,1085100002,1695800
10,builder_15,proposer_5,201248932.21341005,1097800002,1695800
11,builder_15,proposer_8,219005601.4683475,1104000000,1181900
12,builder_15,proposer_19,237499162.2595092,1147199997,1181900
13,builder_11,proposer_16,257567220.14600247,1180100003,2268000
14,builder_11,proposer_6,284858992.55314726,1278300019,2189700
15,builder_11,proposer_2,314922601.5023035,1257500022,2420700
16,builder_15,proposer_3,344013924.85110426,1329400024,2420700
17,builder_11,proposer_5,377544053.2849431,1432800013,6801000
18,builder_15,proposer_3,416641022.52498925,1435000006,6801000
19,builder_15,proposer_6,454919330.4373015,1479600005,6854700
20,builder_15,proposer_10,75540014.4008955,148768003,751700
21,builder_15,proposer_6,82643342.04379487,470890024,787730
22,builder_15,proposer_12,92280794.44477901,606846028,2667200
23,builder_15,proposer_13,101715328.38004687,784616030,1940000
24,builder_15,proposer_10,110928091.29403754,808006021,1940000
25,builder_15,proposer_9,121393022.3351738,828926011,2294000
26,builder_15,proposer_12,134966767.93743226,845190007,1340000
27,builder_15,proposer_15,150376560.96597236,971500003,1181800
28,builder_15,proposer_0,165415467.72604695,982699997,1531800
29,builder_15,proposer_1,185083577.04908696,1085100002,1695800
30,builder_15,proposer_5,201248932.21341005,1097800002,1695800
31,builder_15,proposer_8,219005601.4683475,1104000000,1181900
32,builder_15,proposer_19,237499162.2595092,1147199997,1181900
33,builder_11,proposer_16,257567220.14600247,1180100003,2268000
34,builder_11,proposer_6,284858992.55314726,1278300019,2189700
35,builder_11,proposer_2,314922601.5023035,1257500022,2420700
36,builder_15,proposer_3,344013924.85110426,1329400024,2420700
37,builder_11,proposer_5,377544053.2849431,1432800013,6801000
38,builder_15,proposer_3,416641022.52498925,1435000006,6801000
39,builder_15,proposer_6,454919330.4373015,1479600005,6854700
40,builder_15,proposer_10,75540014.4008955,148768003,751700
41,builder_15,proposer_6,82643342.04379487,470890024,787730
42,builder_15,proposer_12,92280794.44477901,606846028,2667200
43,builder_15,proposer_13,101715328.38004687,784616030,1940000
44,builder_15,proposer_10,110928091.29403754,808006021,1940000
45,builder_15,proposer_9,121393022.3351738,828926011,2294000
46,builder_15,proposer_12,134966767.93743226,845190007,1340000
47,builder_15,proposer_15,150376560.96597236,971500003,1181800
48,builder_15,proposer_0,165415467.72604695,982699997,1531800
49,builder_15,proposer_1,185083577.04908696,1085100002,1695800
50,builder_15,proposer_5,201248932.21341005,1097800002,1695800
51,builder_15,proposer_8,219005601.4683475,1104000000,1181900
52,builder_15,proposer_19,237499162.2595092,1147199997,1181900
53,builder_11,proposer_16,257567220.14600247,1180100003,2268000
54,builder_11,proposer_6,284858992.55314726,1278300019,2189700
55,builder_11,proposer_2,314922601.5023035,1257500022,2420700
56,builder_15,proposer_3,344013924.85110426,1329400024,2420700
57,builder_11,proposer_5,377544053.2849431,1432800013,6801000
58,builder_15,proposer_3,416641022.52498925,1435000006,6801000
59,builder_15,proposer_6,454919330.4373015,1479600005,6854700
60,builder_15,proposer_10,75540014.4008955,148768003,751700
61,builder_15,proposer_6,82643342.04379487,470890024,787730
62,builder_15,proposer_12,92280794.44477901,606846028,2667200
63,builder_15,proposer_13,101715328.38004687,784616030,1940000
64,builder_15,proposer_10,110928091.29403754,808006021,1940000
65,builder_15,proposer_9,121393022.3351738,828926011,2294000
66,builder_15,proposer_12,134966767.93743226,845190007,1340000
67,builder_15,proposer_15,150376560.96597236,971500003,1181800
68,builder_15,proposer_0,165415467.72604695,982699997,1531800
69,builder_15,proposer_1,185083577.04908696,1085100002,1695800
70,builder_15,proposer_5,201248932.21341005,1097800002,1695800
71,builder_15,proposer_8,219005601.4683475,1104000000,1181900
72,builder_15,proposer_19,237499162.2595092,1147199997,1181900
73,builder_11,proposer_16,257567220.14600247,1180100003,2268000
74,builder_11,proposer_6,284858992.55314726,1278300019,2189700
75,builder_11,proposer_2,314922601.5023035,1257500022,2420700
76,builder_15,proposer_3,344013924.85110426,1329400024,2420700
77,builder_11,proposer_5,377544053.2849431,1432800013,6801000
78,builder_15,proposer_3,416641022.52498925,1435000006,6801000
79,builder_15,proposer_6,454919330.4373015,1479600005,6854700
80,builder_15,proposer_10,75540014.4008955,148768003,751700
81,builder_15,proposer_6,82643342.04379487,470890024,787730
82,builder_15,proposer_12,92280794.44477901,606846028,2667200
83,builder_15,proposer_13,101715328.38004687,784616030,1940000
84,builder_15,proposer_10,110928091.29403754,808006021,1940000
85,builder_15,proposer_9,121393022.3351738,828926011,2294000
86,builder_15,proposer_12,134966767.93743226,845190007,1340000
87,builder_15,proposer_15,150376560.96597236,971500003,1181800
88,builder_15,proposer_0,165415467.72604695,982699997,1531800
89,builder_15,proposer_1,185083577.04908696,1085100002,1695800
90,builder_15,proposer_5,201248932.21341005,1097800002,1695800
91,builder_15,proposer_8,219005601.4683475,1104000000,1181900
92,builder_15,proposer_19,237499162.2595092,1147199997,1181900
93,builder_11,proposer_16,257567220.14600247,1180100003,2268000
94,builder_11,proposer_6,284858992.55314726,1278300019,2189700
95,builder_11,proposer_2,314922601.5023035,1257500022,2420700
96,builder_15,proposer_3,344013924.85110426,1329400024,2420700
97,builder_11,proposer_5,377544053.2849431,1432800013,6801000
98,builder_15,proposer_3,416641022.52498925,1435000006,6801000
99,builder_15,proposer_6,454919330.4373015,1479600005,6854700
100,builder_15,proposer_10,75540014.4008955,148768003,751700
101,builder_15,proposer_6,82643342.04379487,470890024,787730
102,builder_15,proposer_12,92280794.44477901,606846028,2667200
103,builder_15,proposer_13,101715328.38004687,784616030,1940000
104,builder_15,proposer_10,110928091.29403754,808006021,1940000
105,builder_15,proposer_9,121393022.3351738,828926011,2294000
106,builder_15,proposer_12,134966767.93743226,845190007,1340000
107,builder_15,proposer_15,150376560.96597236,971500003,1181800
108,builder_15,proposer_0,165415467.72604695,982699997,1531800
109,builder_15,proposer_1,185083577.04908696,1085100002,1695800
110,builder_15,proposer_5,201248932.21341005,1097800002,1695800
111,builder_15,proposer_8,219005601.4683475,1104000000,1181900
112,builder_15,proposer_19,237499162.2595092,1147199997,1181900
113,builder_11,proposer_16,257567220.14600247,1180100003,2268000
114,builder_11,proposer_6,284858992.55314726,1278300019,2189700
115,builder_11,proposer_2,314922601.5023035,1257500022,2420700
116,builder_15,proposer_3,344013924.85110426,1329400024,2420700
117,builder_11,proposer_5,377544053.2849431,1432800013,6801000
118,builder_15,proposer_3,416641022.52498925,1435000006,6801000
119,builder_15,proposer_6,454919330.4373015,1479600005,6854700
120,builder_15,proposer_10,75540014.4008955,148768003,751700
121,builder_15,proposer_6,82643342.04379487,470890024,787730
122,builder_15,proposer_12,92280794.44477901,606846028,2667200
