block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_14,79267864.3044597,157007002,6468300
1,builder_19,proposer_6,86849851.0150081,191558008,6645480
2,builder_19,proposer_11,94335463.4391582,306260009,6487080
3,builder_19,proposer_6,102480857.0561401,382050007,6161400
4,builder_18,proposer_3,112306097.73007898,411310006,5882100
5,builder_18,proposer_15,123224760.18690231,468290008,5851200
6,builder_17,proposer_12,133619258.65900934,488900006,5759700
7,builder_19,proposer_17,147781896.860447,541600013,660700
8,builder_19,proposer_8,163668071.34042594,702100004,752890
9,builder_17,proposer_16,178697186.34123138,734600000,813390
10,builder_17,proposer_16,199444866.02994016,809300000,658090
11,builder_17,proposer_4,221401396.4902734,972900000,1234770
12,builder_17,proposer_5,245732009.13328078,1092000000,1460770
13,builder_17,proposer_10,272910631.6582186,1127100000,8966370
14,builder_17,proposer_14,300833708.35069716,1162500001,8509470
15,builder_17,proposer_2,325774161.27326834,1247200000,8173370
16,builder_17,proposer_8,357904047.40453076,1294500000,8173370
17,builder_17,proposer_18,395007272.476953,1339100003,1364370
18,builder_17,proposer_10,435415494.92627925,1378600003,1122370
19,builder_17,proposer_13,480249909.0189343,1403700000,1503370
20,builder_18,proposer_14,79267864.3044597,157007002,6468300
21,builder_19,proposer_6,86849851.0150081,191558008,6645480
22,builder_19,proposer_11,94335463.4391582,306260009,6487080
23,builder_19,proposer_6,102480857.0561401,382050007,6161400
24,builder_18,proposer_3,112306097.73007898,411310006,5882100
25,builder_18,proposer_15,123224760.18690231,468290008,5851200
26,builder_17,proposer_12,133619258.65900934,488900006,5759700
27,builder_19,proposer_17,147781896.860447,541600013,660700
28,builder_19,proposer_8,163668071.34042594,702100004,752890
29,builder_17,proposer_16,178697186.34123138,734600000,813390
30,builder_17,proposer_16,199444866.02994016,809300000,658090
31,builder_17,proposer_4,221401396.4902734,972900000,1234770
32,builder_17,proposer_5,245732009.13328078,1092000000,1460770
33,builder_17,proposer_10,272910631.6582186,1127100000,8966370
34,builder_17,proposer_14,300833708.35069716,1162500001,8509470
35,builder_17,proposer_2,325774161.27326834,1247200000,8173370
36,builder_17,proposer_8,357904047.40453076,1294500000,8173370
37,builder_17,proposer_18,395007272.476953,1339100003,1364370
38,builder_17,proposer_10,435415494.92627925,1378600003,1122370
39,builder_17,proposer_13,480249909.0189343,1403700000,1503370
40,builder_18,proposer_14,79267864.3044597,157007002,6468300
41,builder_19,proposer_6,86849851.0150081,191558008,6645480
42,builder_19,proposer_11,94335463.4391582,306260009,6487080
43,builder_19,proposer_6,102480857.0561401,382050007,6161400
44,builder_18,proposer_3,112306097.73007898,411310006,5882100
45,builder_18,proposer_15,123224760.18690231,468290008,5851200
46,builder_17,proposer_12,133619258.65900934,488900006,5759700
47,builder_19,proposer_17,147781896.860447,541600013,660700
48,builder_19,proposer_8,163668071.34042594,702100004,752890
49,builder_17,proposer_16,178697186.34123138,734600000,813390
50,builder_17,proposer_16,199444866.02994016,809300000,658090
51,builder_17,proposer_4,221401396.4902734,972900000,1234770
52,builder_17,proposer_5,245732009.13328078,1092000000,1460770
53,builder_17,proposer_10,272910631.6582186,1127100000,8966370
54,builder_17,proposer_14,300833708.35069716,1162500001,8509470
55,builder_17,proposer_2,325774161.27326834,1247200000,8173370
56,builder_17,proposer_8,357904047.40453076,1294500000,8173370
57,builder_17,proposer_18,395007272.476953,1339100003,1364370
58,builder_17,proposer_10,435415494.92627925,1378600003,1122370
59,builder_17,proposer_13,480249909.0189343,1403700000,1503370
60,builder_18,proposer_14,79267864.3044597,157007002,6468300
61,builder_19,proposer_6,86849851.0150081,191558008,6645480
62,builder_19,proposer_11,94335463.4391582,306260009,6487080
63,builder_19,proposer_6,102480857.0561401,382050007,6161400
64,builder_18,proposer_3,112306097.73007898,411310006,5882100
65,builder_18,proposer_15,123224760.18690231,468290008,5851200
66,builder_17,proposer_12,133619258.65900934,488900006,5759700
67,builder_19,proposer_17,147781896.860447,541600013,660700
68,builder_19,proposer_8,163668071.34042594,702100004,752890
69,builder_17,proposer_16,178697186.34123138,734600000,813390
70,builder_17,proposer_16,199444866.02994016,809300000,658090
71,builder_17,proposer_4,221401396.4902734,972900000,1234770
72,builder_17,proposer_5,245732009.13328078,1092000000,1460770
73,builder_17,proposer_10,272910631.6582186,1127100000,8966370
74,builder_17,proposer_14,300833708.35069716,1162500001,8509470
75,builder_17,proposer_2,325774161.27326834,1247200000,8173370
76,builder_17,proposer_8,357904047.40453076,1294500000,8173370
77,builder_17,proposer_18,395007272.476953,1339100003,1364370
78,builder_17,proposer_10,435415494.92627925,1378600003,1122370
79,builder_17,proposer_13,480249909.0189343,1403700000,1503370
80,builder_18,proposer_14,79267864.3044597,157007002,6468300
81,builder_19,proposer_6,86849851.0150081,191558008,6645480
82,builder_19,proposer_11,94335463.4391582,306260009,6487080
83,builder_19,proposer_6,102480857.0561401,382050007,6161400
84,builder_18,proposer_3,112306097.73007898,411310006,5882100
85,builder_18,proposer_15,123224760.18690231,468290008,5851200
86,builder_17,proposer_12,133619258.65900934,488900006,5759700
87,builder_19,proposer_17,147781896.860447,541600013,660700
88,builder_19,proposer_8,163668071.34042594,702100004,752890
89,builder_17,proposer_16,178697186.34123138,734600000,813390
90,builder_17,proposer_16,199444866.02994016,809300000,658090
91,builder_17,proposer_4,221401396.4902734,972900000,1234770
92,builder_17,proposer_5,245732009.13328078,1092000000,1460770
93,builder_17,proposer_10,272910631.6582186,1127100000,8966370
94,builder_17,proposer_14,300833708.35069716,1162500001,8509470
95,builder_17,proposer_2,325774161.27326834,1247200000,8173370
96,builder_17,proposer_8,357904047.40453076,1294500000,8173370
97,builder_17,proposer_18,395007272.476953,1339100003,1364370
98,builder_17,proposer_10,435415494.92627925,1378600003,1122370
99,builder_17,proposer_13,480249909.0189343,1403700000,1503370
100,builder_18,proposer_14,79267864.3044597,157007002,6468300
101,builder_19,proposer_6,86849851.0150081,191558008,6645480
102,builder_19,proposer_11,94335463.4391582,306260009,6487080
103,builder_19,proposer_6,102480857.0561401,382050007,6161400
104,builder_18,proposer_3,112306097.73007898,411310006,5882100
105,builder_18,proposer_15,123224760.18690231,468290008,5851200
106,builder_17,proposer_12,133619258.65900934,488900006,5759700
107,builder_19,proposer_17,147781896.860447,541600013,660700
108,builder_19,proposer_8,163668071.34042594,702100004,752890
109,builder_17,proposer_16,178697186.34123138,734600000,813390
110,builder_17,proposer_16,199444866.02994016,809300000,658090
111,builder_17,proposer_4,221401396.4902734,972900000,1234770
112,builder_17,proposer_5,245732009.13328078,1092000000,1460770
113,builder_17,proposer_10,272910631.6582186,1127100000,8966370
114,builder_17,proposer_14,300833708.35069716,1162500001,8509470
115,builder_17,proposer_2,325774161.27326834,1247200000,8173370
116,builder_17,proposer_8,357904047.40453076,1294500000,8173370
117,builder_17,proposer_18,395007272.476953,1339100003,1364370
118,builder_17,proposer_10,435415494.92627925,1378600003,1122370
119,builder_17,proposer_13,480249909.0189343,1403700000,1503370
120,builder_18,proposer_14,79267864.3044597,157007002,6468300
121,builder_19,proposer_6,86849851.0150081,191558008,6645480
122,builder_19,proposer_11,94335463.4391582,306260009,6487080
123,builder_19,proposer_6,102480857.0561401,382050007,6161400
124,builder_18,proposer_3,112306097.73007898,411310006,5882100
125,builder_18,proposer_15,123224760.18690231,468290008,5851200
126,builder_17,proposer_12,133619258.65900934,488900006,5759700
127,builder_19,proposer_17,147781896.860447,541600013,660700
128,builder_19,proposer_8,163668071.34042594,702100004,752890
129,builder_17,proposer_16,178697186.34123138,734600000,813390
130,builder_17,proposer_16,199444866.02994016,809300000,658090
131,builder_17,proposer_4,221401396.4902734,972900000,1234770
132,builder_17,proposer_5,245732009.13328078,1092000000,1460770
133,builder_17,proposer_10,272910631.6582186,1127100000,8966370
134,builder_17,proposer_14,300833708.35069716,1162500001,8509470
135,builder_17,proposer_2,325774161.27326834,1247200000,8173370
136,builder_17,proposer_8,357904047.40453076,1294500000,8173370
137,builder_17,proposer_18,395007272.476953,1339100003,1364370
138,builder_17,proposer_10,435415494.92627925,1378600003,1122370
139,builder_17,proposer_13,480249909.0189343,1403700000,1503370
140,builder_18,proposer_14,79267864.3044597,157007002,6468300
141,builder_19,proposer_6,86849851.0150081,191558008,6645480
142,builder_19,proposer_11,94335463.4391582,306260009,6487080
143,builder_19,proposer_6,102480857.0561401,382050007,6161400
144,builder_18,proposer_3,112306097.73007898,411310006,5882100
145,builder_18,proposer_15,123224760.18690231,468290008,5851200
146,builder_17,proposer_12,133619258.65900934,488900006,5759700
147,builder_19,proposer_17,147781896.860447,541600013,660700
148,builder_19,proposer_8,163668071.34042594,702100004,752890
149,builder_17,proposer_16,178697186.34123138,734600000,813390
150,builder_17,proposer_16,199444866.02994016,809300000,658090
151,builder_17,proposer_4,221401396.4902734,972900000,1234770
152,builder_17,proposer_5,245732009.13328078,1092000000,1460770
153,builder_17,proposer_10,272910631.6582186,1127100000,8966370
154,builder_17,proposer_14,300833708.35069716,1162500001,8509470
155,builder_17,proposer_2,325774161.27326834,1247200000,8173370
156,builder_17,proposer_8,357904047.40453076,1294500000,8173370
157,builder_17,proposer_18,395007272.476953,1339100003,1364370
158,builder_17,proposer_10,435415494.92627925,1378600003,1122370
159,builder_17,proposer_13,480249909.0189343,1403700000,1503370
160,builder_18,proposer_14,79267864.3044597,157007002,6468300
161,builder_19,proposer_6,86849851.0150081,191558008,6645480
