block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_19,80125727.54762846,157980002,6468300
1,builder_18,proposer_0,87256895.01464663,230457005,6304990
2,builder_18,proposer_7,97376386.34558815,318840005,5730830
3,builder_18,proposer_1,105468032.76664183,442170005,5717930
4,builder_18,proposer_6,117462589.94184184,514600003,5814590
5,builder_18,proposer_19,129060044.93417153,756000010,2416090
6,builder_18,proposer_10,139483755.54656407,955099997,2313070
7,builder_16,proposer_4,154919626.00172123,1119345994,10706480
8,builder_17,proposer_19,170331125.7720361,1207499996,2205480
9,builder_17,proposer_15,185435589.31243318,1545999998,1906480
10,builder_18,proposer_14,201818692.92180973,2171399995,1898580
11,builder_18,proposer_0,222600715.6271661,2567999993,1838280
12,builder_18,proposer_15,245653910.92002633,2937799992,1687700
13,builder_19,proposer_19,270015097.5062412,3318699986,1472700
14,builder_18,proposer_8,294155664.1462604,3806699985,1338500
15,builder_18,proposer_15,327093233.07902616,4199999983,1221900
16,builder_18,proposer_17,363392371.2280764,4247999984,1190200
17,builder_18,proposer_15,400052084.28155273,4247999984,1190200
18,builder_18,proposer_12,447535505.79021716,4247999984,1190200
19,builder_18,proposer_12,499928535.82559454,4247999984,1190200
20,builder_17,proposer_19,80125727.54762846,157980002,6468300
21,builder_18,proposer_0,87256895.01464663,230457005,6304990
22,builder_18,proposer_7,97376386.34558815,318840005,5730830
23,builder_18,proposer_1,105468032.76664183,442170005,5717930
24,builder_18,proposer_6,117462589.94184184,514600003,5814590
25,builder_18,proposer_19,129060044.93417153,756000010,2416090
26,builder_18,proposer_10,139483755.54656407,955099997,2313070
27,builder_16,proposer_4,154919626.00172123,1119345994,10706480
28,builder_17,proposer_19,170331125.7720361,1207499996,2205480
29,builder_17,proposer_15,185435589.31243318,1545999998,1906480
30,builder_18,proposer_14,201818692.92180973,2171399995,1898580
31,builder_18,proposer_0,222600715.6271661,2567999993,1838280
32,builder_18,proposer_15,245653910.92002633,2937799992,1687700
33,builder_19,proposer_19,270015097.5062412,3318699986,1472700
34,builder_18,proposer_8,294155664.1462604,3806699985,1338500
35,builder_18,proposer_15,327093233.07902616,4199999983,1221900
36,builder_18,proposer_17,363392371.2280764,4247999984,1190200
37,builder_18,proposer_15,400052084.28155273,4247999984,1190200
38,builder_18,proposer_12,447535505.79021716,4247999984,1190200
39,builder_18,proposer_12,499928535.82559454,4247999984,1190200
40,builder_15,proposer_0,50768846.96614432,101118000,152600
41,builder_15,proposer_5,56196325.301661976,137445002,785300
42,builder_15,proposer_4,62758853.740526915,384050005,783500
43,builder_15,proposer_16,70366373.89782988,361560001,2223500
44,builder_15,proposer_6,75995405.33059758,537100006,2169300
45,builder_15,proposer_8,83382127.99184808,598620004,3105900
46,builder_15,proposer_17,91161021.98482564,680100008,2180900
47,builder_15,proposer_17,99852680.96429397,708500011,2635700
48,builder_15,proposer_2,108956615.37812106,750100007,2768900
49,builder_15,proposer_16,121982474.81122763,981940007,8719500
50,builder_15,proposer_17,132467025.887188,964740001,8187100
51,builder_15,proposer_19,143751688.7637804,994940007,8289500
52,builder_15,proposer_0,159449871.91723877,1028080011,12631700
53,builder_15,proposer_11,173998109.40419152,1147640006,8490900
54,builder_15,proposer_4,190710791.18687898,1114580000,12668500
55,builder_15,proposer_4,210403921.82169595,1211120001,30565600
56,builder_15,proposer_18,232563640.87296298,1197420008,30212600
57,builder_15,proposer_0,254577069.33827844,1340280001,26091700
58,builder_15,proposer_16,282775085.30295503,1347580005,27050700
59,builder_15,proposer_15,310363736.38748854,1410680005,26860700
60,builder_15,proposer_0,50768846.96614432,101118000,152600
61,builder_15,proposer_5,56196325.301661976,137445002,785300
62,builder_15,proposer_4,62758853.740526915,384050005,783500
63,builder_15,proposer_16,70366373.89782988,361560001,2223500
64,builder_15,proposer_6,75995405.33059758,537100006,2169300
65,builder_15,proposer_8,83382127.99184808,598620004,3105900
66,builder_15,proposer_17,91161021.98482564,680100008,2180900
67,builder_15,proposer_17,99852680.96429397,708500011,2635700
68,builder_15,proposer_2,108956615.37812106,750100007,2768900
69,builder_15,proposer_16,121982474.81122763,981940007,8719500
70,builder_15,proposer_17,132467025.887188,964740001,8187100
71,builder_15,proposer_19,143751688.7637804,994940007,8289500
72,builder_15,proposer_0,159449871.91723877,1028080011,12631700
73,builder_15,proposer_11,173998109.40419152,1147640006,8490900
74,builder_15,proposer_4,190710791.18687898,1114580000,12668500
75,builder_15,proposer_4,210403921.82169595,1211120001,30565600
76,builder_15,proposer_18,232563640.87296298,1197420008,30212600
77,builder_15,proposer_0,254577069.33827844,1340280001,26091700
78,builder_15,proposer_16,282775085.30295503,1347580005,27050700
79,builder_15,proposer_15,310363736.38748854,1410680005,26860700
80,builder_17,proposer_19,80125727.54762846,157980002,6468300
81,builder_18,proposer_0,87256895.01464663,230457005,6304990
82,builder_18,proposer_7,97376386.34558815,318840005,5730830
83,builder_18,proposer_1,105468032.76664183,442170005,5717930
84,builder_18,proposer_6,117462589.94184184,514600003,5814590
85,builder_18,proposer_19,129060044.93417153,756000010,2416090
86,builder_18,proposer_10,139483755.54656407,955099997,2313070
87,builder_16,proposer_4,154919626.00172123,1119345994,10706480
88,builder_17,proposer_19,170331125.7720361,1207499996,2205480
89,builder_17,proposer_15,185435589.31243318,1545999998,1906480
90,builder_18,proposer_14,201818692.92180973,2171399995,1898580
91,builder_18,proposer_0,222600715.6271661,2567999993,1838280
92,builder_18,proposer_15,245653910.92002633,2937799992,1687700
93,builder_19,proposer_19,270015097.5062412,3318699986,1472700
94,builder_18,proposer_8,294155664.1462604,3806699985,1338500
95,builder_18,proposer_15,327093233.07902616,4199999983,1221900
96,builder_18,proposer_17,363392371.2280764,4247999984,1190200
97,builder_18,proposer_15,400052084.28155273,4247999984,1190200
98,builder_18,proposer_12,447535505.79021716,4247999984,1190200
99,builder_18,proposer_12,499928535.82559454,4247999984,1190200
100,builder_17,proposer_19,80125727.54762846,157980002,6468300
101,builder_18,proposer_0,87256895.01464663,230457005,6304990
102,builder_18,proposer_7,97376386.34558815,318840005,5730830
103,builder_18,proposer_1,105468032.76664183,442170005,5717930
104,builder_18,proposer_6,117462589.94184184,514600003,5814590
105,builder_18,proposer_19,129060044.93417153,756000010,2416090
106,builder_18,proposer_10,139483755.54656407,955099997,2313070
107,builder_16,proposer_4,154919626.00172123,1119345994,10706480
108,builder_17,proposer_19,170331125.7720361,1207499996,2205480
109,builder_17,proposer_15,185435589.31243318,1545999998,1906480
110,builder_18,proposer_14,201818692.92180973,2171399995,1898580
111,builder_18,proposer_0,222600715.6271661,2567999993,1838280
112,builder_18,proposer_15,245653910.92002633,2937799992,1687700
113,builder_19,proposer_19,270015097.5062412,3318699986,1472700
114,builder_18,proposer_8,294155664.1462604,3806699985,1338500
115,builder_18,proposer_15,327093233.07902616,4199999983,1221900
116,builder_18,proposer_17,363392371.2280764,4247999984,1190200
117,builder_18,proposer_15,400052084.28155273,4247999984,1190200
118,builder_18,proposer_12,447535505.79021716,4247999984,1190200
119,builder_18,proposer_12,499928535.82559454,4247999984,1190200
120,builder_17,proposer_19,80125727.54762846,157980002,6468300
121,builder_18,proposer_0,87256895.01464663,230457005,6304990
122,builder_18,proposer_7,97376386.34558815,318840005,5730830
123,builder_18,proposer_1,105468032.76664183,442170005,5717930
124,builder_18,proposer_6,117462589.94184184,514600003,5814590
125,builder_18,proposer_19,129060044.93417153,756000010,2416090
126,builder_18,proposer_10,139483755.54656407,955099997,2313070
127,builder_16,proposer_4,154919626.00172123,1119345994,10706480
128,builder_17,proposer_19,170331125.7720361,1207499996,2205480
129,builder_17,proposer_15,185435589.31243318,1545999998,1906480
130,builder_18,proposer_14,201818692.92180973,2171399995,1898580
131,builder_18,proposer_0,222600715.6271661,2567999993,1838280
132,builder_18,proposer_15,245653910.92002633,2937799992,1687700
133,builder_19,proposer_19,270015097.5062412,3318699986,1472700
134,builder_18,proposer_8,294155664.1462604,3806699985,1338500
135,builder_18,proposer_15,327093233.07902616,4199999983,1221900
136,builder_18,proposer_17,363392371.2280764,4247999984,1190200
137,builder_18,proposer_15,400052084.28155273,4247999984,1190200
138,builder_18,proposer_12,447535505.79021716,4247999984,1190200
139,builder_18,proposer_12,499928535.82559454,4247999984,1190200
140,builder_17,proposer_19,80125727.54762846,157980002,6468300
141,builder_18,proposer_0,87256895.01464663,230457005,6304990
142,builder_18,proposer_7,97376386.34558815,318840005,5730830
143,builder_18,proposer_1,105468032.76664183,442170005,5717930
144,builder_18,proposer_6,117462589.94184184,514600003,5814590
145,builder_18,proposer_19,129060044.93417153,756000010,2416090
146,builder_18,proposer_10,139483755.54656407,955099997,2313070
147,builder_16,proposer_4,154919626.00172123,1119345994,10706480
148,builder_17,proposer_19,170331125.7720361,1207499996,2205480
149,builder_17,proposer_15,185435589.31243318,1545999998,1906480
150,builder_18,proposer_14,201818692.92180973,2171399995,1898580
151,builder_18,proposer_0,222600715.6271661,2567999993,1838280
152,builder_18,proposer_15,245653910.92002633,2937799992,1687700
153,builder_19,proposer_19,270015097.5062412,3318699986,1472700
154,builder_18,proposer_8,294155664.1462604,3806699985,1338500
155,builder_18,proposer_15,327093233.07902616,4199999983,1221900
156,builder_18,proposer_17,363392371.2280764,4247999984,1190200
157,builder_18,proposer_15,400052084.28155273,4247999984,1190200
158,builder_18,proposer_12,447535505.79021716,4247999984,1190200
159,builder_18,proposer_12,499928535.82559454,4247999984,1190200
160,builder_17,proposer_19,80125727.54762846,157980002,6468300
161,builder_18,proposer_0,87256895.01464663,230457005,6304990
162,builder_18,proposer_7,97376386.34558815,318840005,5730830
163,builder_18,proposer_1,105468032.76664183,442170005,5717930
164,builder_18,proposer_6,117462589.94184184,514600003,5814590
165,builder_18,proposer_19,129060044.93417153,756000010,2416090
166,builder_18,proposer_10,139483755.54656407,955099997,2313070
167,builder_16,proposer_4,154919626.00172123,1119345994,10706480
168,builder_17,proposer_19,170331125.7720361,1207499996,2205480
169,builder_17,proposer_15,185435589.31243318,1545999998,1906480
170,builder_18,proposer_14,201818692.92180973,2171399995,1898580
171,builder_18,proposer_0,222600715.6271661,2567999993,1838280
172,builder_18,proposer_15,245653910.92002633,2937799992,1687700
173,builder_19,proposer_19,270015097.5062412,3318699986,1472700
174,builder_18,proposer_8,294155664.1462604,3806699985,1338500
175,builder_18,proposer_15,327093233.07902616,4199999983,1221900
176,builder_18,proposer_17,363392371.2280764,4247999984,1190200
177,builder_18,proposer_15,400052084.28155273,4247999984,1190200
178,builder_18,proposer_12,447535505.79021716,4247999984,1190200
179,builder_18,proposer_12,499928535.82559454,4247999984,1190200
180,builder_17,proposer_19,80125727.54762846,157980002,6468300
181,builder_18,proposer_0,87256895.01464663,230457005,6304990
182,builder_18,proposer_7,97376386.34558815,318840005,5730830
183,builder_18,proposer_1,105468032.76664183,442170005,5717930
184,builder_18,proposer_6,117462589.94184184,514600003,5814590
185,builder_18,proposer_19,129060044.93417153,756000010,2416090
186,builder_18,proposer_10,139483755.54656407,955099997,2313070
187,builder_16,proposer_4,154919626.00172123,1119345994,10706480
188,builder_17,proposer_19,170331125.7720361,1207499996,2205480
189,builder_17,proposer_15,185435589.31243318,1545999998,1906480
190,builder_18,proposer_14,201818692.92180973,2171399995,1898580
191,builder_18,proposer_0,222600715.6271661,2567999993,1838280
192,builder_18,proposer_15,245653910.92002633,2937799992,1687700
193,builder_19,proposer_19,270015097.5062412,3318699986,1472700
194,builder_18,proposer_8,294155664.1462604,3806699985,1338500
195,builder_18,proposer_15,327093233.07902616,4199999983,1221900
196,builder_18,proposer_17,363392371.2280764,4247999984,1190200
197,builder_18,proposer_15,400052084.28155273,4247999984,1190200
198,builder_18,proposer_12,447535505.79021716,4247999984,1190200
199,builder_18,proposer_12,499928535.82559454,4247999984,1190200
200,builder_17,proposer_19,80125727.54762846,157980002,6468300
201,builder_18,proposer_0,87256895.01464663,230457005,6304990
202,builder_18,proposer_7,97376386.34558815,318840005,5730830
203,builder_18,proposer_1,105468032.76664183,442170005,5717930
204,builder_18,proposer_6,117462589.94184184,514600003,5814590
205,builder_18,proposer_19,129060044.93417153,756000010,2416090
206,builder_18,proposer_10,139483755.54656407,955099997,2313070
207,builder_16,proposer_4,154919626.00172123,1119345994,10706480
208,builder_17,proposer_19,170331125.7720361,1207499996,2205480
209,builder_17,proposer_15,185435589.31243318,1545999998,1906480
210,builder_18,proposer_14,201818692.92180973,2171399995,1898580
211,builder_18,proposer_0,222600715.6271661,2567999993,1838280
212,builder_18,proposer_15,245653910.92002633,2937799992,1687700
213,builder_19,proposer_19,270015097.5062412,3318699986,1472700
214,builder_18,proposer_8,294155664.1462604,3806699985,1338500
215,builder_18,proposer_15,327093233.07902616,4199999983,1221900
216,builder_18,proposer_17,363392371.2280764,4247999984,1190200
217,builder_18,proposer_15,400052084.28155273,4247999984,1190200
218,builder_18,proposer_12,447535505.79021716,4247999984,1190200
219,builder_18,proposer_12,499928535.82559454,4247999984,1190200
220,builder_17,proposer_19,80125727.54762846,157980002,6468300
221,builder_18,proposer_0,87256895.01464663,230457005,6304990
222,builder_18,proposer_7,97376386.34558815,318840005,5730830
223,builder_18,proposer_1,105468032.76664183,442170005,5717930
224,builder_18,proposer_6,117462589.94184184,514600003,5814590
225,builder_18,proposer_19,129060044.93417153,756000010,2416090
226,builder_18,proposer_10,139483755.54656407,955099997,2313070
227,builder_16,proposer_4,154919626.00172123,1119345994,10706480
228,builder_17,proposer_19,170331125.7720361,1207499996,2205480
229,builder_17,proposer_15,185435589.31243318,1545999998,1906480
230,builder_18,proposer_14,201818692.92180973,2171399995,1898580
231,builder_18,proposer_0,222600715.6271661,2567999993,1838280
232,builder_18,proposer_15,245653910.92002633,2937799992,1687700
